BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201912,29,1800,201912,29,1800,143865,865578,ALABAMA,1,2019,December,Thunderstorm Wind,C,59,FRANKLIN,HUN,29-DEC-19 18:00:00,CST-6,29-DEC-19 18:00:00,0,0,0,0,,,Broadcast Media,52.00,EG,,,,,,,,,,1.14,W,RUSSELLVILLE,1.14,W,RUSSELLVILLE,34.5217,-87.75,34.5217,-87.75,"The first of two lines of thunderstorms arrived in northwest Alabama during the early afternoon hours producing a couple reports of wind damage.  The second and more intense line of thunderstorms arrived during the early evening hours, and produced several reports of wind damage, one tornado in Limestone County, and flash flooding which killed one person.||After 2-3 inches of rain in less than two hours, a flash flood occurred along Anderson creek in Lauderdale County, sweeping three cars off of two roads affected. One person was killed, while at least two others were rescued.||A storm survey determined that an EF-0 tornado occurred southwest of Athens.",Trees and power lines were knocked down on Duncan Creek Road past the football stadium. Report obtained via scanner. Time estimated by radar.,CSV
201912,29,1326,201912,29,1326,143865,865580,ALABAMA,1,2019,December,Thunderstorm Wind,C,77,LAUDERDALE,HUN,29-DEC-19 13:26:00,CST-6,29-DEC-19 13:26:00,0,0,0,0,0.20K,0.00K,Emergency Manager,43.00,EG,,,,,,,,,,.49,S,ROGERSVILLE,.49,S,ROGERSVILLE,34.823,-87.2813,34.823,-87.2813,"The first of two lines of thunderstorms arrived in northwest Alabama during the early afternoon hours producing a couple reports of wind damage.  The second and more intense line of thunderstorms arrived during the early evening hours, and produced several reports of wind damage, one tornado in Limestone County, and flash flooding which killed one person.||After 2-3 inches of rain in less than two hours, a flash flood occurred along Anderson creek in Lauderdale County, sweeping three cars off of two roads affected. One person was killed, while at least two others were rescued.||A storm survey determined that an EF-0 tornado occurred southwest of Athens.",A tree was knocked down into the road at Grisham Drive at Lee Street in Rogersville.,CSV
201912,29,1850,201912,29,1857,143865,864677,ALABAMA,1,2019,December,Tornado,C,83,LIMESTONE,HUN,29-DEC-19 18:50:00,CST-6,29-DEC-19 18:57:00,0,0,0,0,,,NWS Storm Survey,,,,,EF0,5.07,50,,,,,2.36,N,LAWNGATE,1.42,WSW,ATHENS,34.7541,-87.0777,34.7946,-87.0041,"The first of two lines of thunderstorms arrived in northwest Alabama during the early afternoon hours producing a couple reports of wind damage.  The second and more intense line of thunderstorms arrived during the early evening hours, and produced several reports of wind damage, one tornado in Limestone County, and flash flooding which killed one person.||After 2-3 inches of rain in less than two hours, a flash flood occurred along Anderson creek in Lauderdale County, sweeping three cars off of two roads affected. One person was killed, while at least two others were rescued.||A storm survey determined that an EF-0 tornado occurred southwest of Athens.","A tornado touched down approximately 0.3 miles west of the intersection of Zelner Road and Ripley Road in southern Limestone County. Upon touchdown the tornado produced tree damage. Tracking to the northeast, the tornado produced damage to a metal barn roof along Bell Road, snapped a tree at the base, and uplifted an attached roof of a porch on a small home. Farther to the northeast, the tornado produced mainly roof and window damage in a mobile home park along the west side of Blackburn Road. On Ham Road, more extensive damage was found to a mobile home, which was pushed back about six feet, detaching it from an awning and cement parking pad. This mobile home was anchored to concrete pads that were sitting on gravel, but the mobile home was left largely intact. The tornado continued to snap trees across Evans Road and Reid Road. As the tornado approached U.S. Highway 72, it produced significant damage to a metal-sided outbuilding, while producing mainly roof and siding damage to a couple of metal building systems on the south side of U.S. Highway 72. The tornado produced damage to a couple of metal signs at a gas station located along the north side of U.S. Highway 72 at the intersection of W. Washington Street. Along W. Washington Street, tree damage continued, with some trees uprooted, including a tree that fell on a vehicle. At the intersection of W. Glenn Valley Drive and W. Washington Road, a large tree branch fell, partly on a house. The tornado appeared to lift near this point, with some minor tree damage farther to the northeast in western portions of Athens.",CSV
201912,29,1802,201912,29,1802,143865,865579,ALABAMA,1,2019,December,Thunderstorm Wind,C,59,FRANKLIN,HUN,29-DEC-19 18:02:00,CST-6,29-DEC-19 18:02:00,0,0,0,0,,,Social Media,52.00,EG,,,,,,,,,,.3,NE,RUSSELLVILLE,.3,NE,RUSSELLVILLE,34.5234,-87.7266,34.5234,-87.7266,"The first of two lines of thunderstorms arrived in northwest Alabama during the early afternoon hours producing a couple reports of wind damage.  The second and more intense line of thunderstorms arrived during the early evening hours, and produced several reports of wind damage, one tornado in Limestone County, and flash flooding which killed one person.||After 2-3 inches of rain in less than two hours, a flash flood occurred along Anderson creek in Lauderdale County, sweeping three cars off of two roads affected. One person was killed, while at least two others were rescued.||A storm survey determined that an EF-0 tornado occurred southwest of Athens.",Trees and power lines were knocked down near Mahan Avenue and Liberty Avenue.  A tree was knocked down onto a home. Relayed via social media. Time estimated by radar.,CSV
201912,29,1332,201912,29,1332,143865,865581,ALABAMA,1,2019,December,Thunderstorm Wind,C,77,LAUDERDALE,HUN,29-DEC-19 13:32:00,CST-6,29-DEC-19 13:32:00,0,0,0,0,0.20K,0.00K,Emergency Manager,43.00,EG,,,,,,,,,,2.73,N,WHEELER LAKE SOUTH,2.73,N,WHEELER LAKE SOUTH,34.7894,-87.3031,34.7894,-87.3031,"The first of two lines of thunderstorms arrived in northwest Alabama during the early afternoon hours producing a couple reports of wind damage.  The second and more intense line of thunderstorms arrived during the early evening hours, and produced several reports of wind damage, one tornado in Limestone County, and flash flooding which killed one person.||After 2-3 inches of rain in less than two hours, a flash flood occurred along Anderson creek in Lauderdale County, sweeping three cars off of two roads affected. One person was killed, while at least two others were rescued.||A storm survey determined that an EF-0 tornado occurred southwest of Athens.",A tree was knocked down at the intersection of CR 91 and CR 605 in Rogersville.,CSV
201901,4,438,201901,4,440,132386,792085,ALABAMA,1,2019,January,Tornado,C,67,HENRY,TAE,04-JAN-19 04:38:00,CST-6,04-JAN-19 04:40:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,EF0,0.15,35,,,,,2.57,SSW,LAWRENCEVILLE,2.48,SSW,LAWRENCEVILLE,31.6165,-85.2788,31.6169,-85.2763,A QLCS moved through southeast Alabama during the early morning hours with one brief tornado confirmed.,"An EF0 tornado with max winds of 85 mph briefly touched down about 1.5 miles north of Abbeville.  A semi was blown off the road with no injuries, and tree damage occurred.",CSV
201903,25,1614,201903,25,1614,134213,807739,ALABAMA,1,2019,March,Hail,C,89,MADISON,HUN,25-MAR-19 16:14:00,CST-6,25-MAR-19 16:14:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,0,N,STEGERS STORE,0,N,STEGERS STORE,34.88,-86.57,34.88,-86.57,"Scattered thunderstorms developed during the afternoon hours along a cold front dropping southeast.  The thunderstorms produced small hail, including up to nickel sized hail in northern Madison County.",Hail up to the size of nickels was accumulated in Meridianville.,CSV
201903,25,1626,201903,25,1626,134213,807740,ALABAMA,1,2019,March,Hail,C,89,MADISON,HUN,25-MAR-19 16:26:00,CST-6,25-MAR-19 16:26:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,.89,NW,BELL FACTORY,.89,NW,BELL FACTORY,34.83,-86.49,34.83,-86.49,"Scattered thunderstorms developed during the afternoon hours along a cold front dropping southeast.  The thunderstorms produced small hail, including up to nickel sized hail in northern Madison County.",Hail up to the size of nickels accumulated southeast of Moores Mill.,CSV
201901,19,1708,201901,19,1708,132641,803181,ALABAMA,1,2019,January,Thunderstorm Wind,C,61,GENEVA,TAE,19-JAN-19 17:08:00,CST-6,19-JAN-19 17:08:00,0,0,0,0,15.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,3,SSE,SAMSON,3,SSE,SAMSON,31.0698,-86.0207,31.0698,-86.0207,"A strong cold front moved through the area, accompanied by a line of strong to severe storms with impacts to trees and power lines.","A large tree blew down across County Road 16 West, and a car ran into it.",CSV
201901,19,1745,201901,19,1745,132641,803182,ALABAMA,1,2019,January,Thunderstorm Wind,C,45,DALE,TAE,19-JAN-19 17:45:00,CST-6,19-JAN-19 17:45:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.77,W,MABSON,1.77,W,MABSON,31.46,-85.59,31.46,-85.59,"A strong cold front moved through the area, accompanied by a line of strong to severe storms with impacts to trees and power lines.",A large tree blew down across Mabson Road.,CSV
