BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201108,1,0,201108,31,2359,54907,329884,ALABAMA,1,2011,August,Drought,Z,66,DALE,TAE,01-AUG-11 00:00:00,EST-5,31-AUG-11 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"August started with D1-D2 drought conditions (moderate to severe) across Coffee and Dale counties and D2-D3 drought conditions (severe to extreme) across Henry, Houston, and Geneva counties.  Below average rainfall fell during the month, and drought conditions worsened to D2-D3 status across all of the counties by the end of the month and continued into September.",,CSV
201108,1,0,201108,31,2359,54907,329886,ALABAMA,1,2011,August,Drought,Z,67,HENRY,TAE,01-AUG-11 00:00:00,EST-5,31-AUG-11 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"August started with D1-D2 drought conditions (moderate to severe) across Coffee and Dale counties and D2-D3 drought conditions (severe to extreme) across Henry, Houston, and Geneva counties.  Below average rainfall fell during the month, and drought conditions worsened to D2-D3 status across all of the counties by the end of the month and continued into September.",,CSV
201108,1,0,201108,31,2359,54907,329887,ALABAMA,1,2011,August,Drought,Z,69,HOUSTON,TAE,01-AUG-11 00:00:00,EST-5,31-AUG-11 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"August started with D1-D2 drought conditions (moderate to severe) across Coffee and Dale counties and D2-D3 drought conditions (severe to extreme) across Henry, Houston, and Geneva counties.  Below average rainfall fell during the month, and drought conditions worsened to D2-D3 status across all of the counties by the end of the month and continued into September.",,CSV
201101,1,0,201101,31,2359,47967,279884,ALABAMA,1,2011,January,Drought,Z,48,RUSSELL,BMX,01-JAN-11 00:00:00,CST-6,31-JAN-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Several storm systems brought precipitation to Central Alabama during the month of January, with rainfall totals of one to five inches. However, the monthly totals were below normal. Despite the rainfall, there was no significant change in drought conditions. Severe drought (D2) conditions persisted to the right of a line from Goshen to Mount Meigs to Santuck to Alexander City to Wadley to Rock Mills.",,CSV
201106,7,1613,201106,7,1615,54334,326266,ALABAMA,1,2011,June,Thunderstorm Wind,C,99,MONROE,MOB,07-JUN-11 16:13:00,CST-6,07-JUN-11 16:15:00,0,0,0,0,5.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,5,WSW,URIAH,5,WSW,URIAH,31.2723,-87.5782,31.2723,-87.5782,Afternoon thunderstorms produced high winds and large hail across portions of southwest Alabama.,Winds estimated at 60 mph blew down trees in several areas across southern Monroe county.,CSV
201106,7,1708,201106,7,1710,54334,326268,ALABAMA,1,2011,June,Hail,C,129,WASHINGTON,MOB,07-JUN-11 17:08:00,CST-6,07-JUN-11 17:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,N,TOPTON,0,N,TOPTON,31.28,-88.15,31.28,-88.15,Afternoon thunderstorms produced high winds and large hail across portions of southwest Alabama.,,CSV
201106,7,1720,201106,7,1722,54334,326276,ALABAMA,1,2011,June,Thunderstorm Wind,C,129,WASHINGTON,MOB,07-JUN-11 17:20:00,CST-6,07-JUN-11 17:22:00,0,0,0,0,3.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,0,N,VINEGAR BEND,0,N,VINEGAR BEND,31.27,-88.35,31.27,-88.35,Afternoon thunderstorms produced high winds and large hail across portions of southwest Alabama.,Winds estimated at 60 mph blew several trees down.,CSV
201108,1,0,201108,31,2359,54907,329885,ALABAMA,1,2011,August,Drought,Z,68,GENEVA,TAE,01-AUG-11 00:00:00,EST-5,31-AUG-11 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"August started with D1-D2 drought conditions (moderate to severe) across Coffee and Dale counties and D2-D3 drought conditions (severe to extreme) across Henry, Houston, and Geneva counties.  Below average rainfall fell during the month, and drought conditions worsened to D2-D3 status across all of the counties by the end of the month and continued into September.",,CSV
201106,7,1727,201106,7,1729,54334,326254,ALABAMA,1,2011,June,Thunderstorm Wind,C,129,WASHINGTON,MOB,07-JUN-11 17:27:00,CST-6,07-JUN-11 17:29:00,0,0,0,0,10.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,0,N,DEER PARK,0,N,DEER PARK,31.22,-88.32,31.22,-88.32,Afternoon thunderstorms produced high winds and large hail across portions of southwest Alabama.,Winds estimated at 60 mph blew down several tress across the area. One tree fell on a house.,CSV
201106,7,1615,201106,7,1617,54334,326257,ALABAMA,1,2011,June,Thunderstorm Wind,C,53,ESCAMBIA,MOB,07-JUN-11 16:15:00,CST-6,07-JUN-11 16:17:00,0,0,0,0,5.00K,0.00K,Broadcast Media,52.00,EG,,,,,,,,,,0,N,BREWTON,0,N,BREWTON,31.12,-87.07,31.12,-87.07,Afternoon thunderstorms produced high winds and large hail across portions of southwest Alabama.,Winds estimated at 60 mph blew down numerous trees across the area.,CSV
