BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201410,13,1430,201410,13,1430,90875,544919,ALABAMA,1,2014,October,Thunderstorm Wind,C,125,TUSCALOOSA,BMX,13-OCT-14 14:30:00,CST-6,13-OCT-14 14:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,4.31,NNE,SAMANTHA,4.31,NNE,SAMANTHA,33.4797,-87.5985,33.4797,-87.5985,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted and power lines down along 12000 block of Northside Road.,CSV
201410,13,1447,201410,13,1447,90875,545621,ALABAMA,1,2014,October,Thunderstorm Wind,C,127,WALKER,BMX,13-OCT-14 14:47:00,CST-6,13-OCT-14 14:47:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,.42,WNW,BURNWELL,.42,WNW,BURNWELL,33.7029,-87.0865,33.7029,-87.0865,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted in the town of Dora.,CSV
201410,13,1447,201410,13,1447,90875,545622,ALABAMA,1,2014,October,Thunderstorm Wind,C,127,WALKER,BMX,13-OCT-14 14:47:00,CST-6,13-OCT-14 14:47:00,1,0,1,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.42,WNW,BURNWELL,.42,WNW,BURNWELL,33.7029,-87.0865,33.7029,-87.0865,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Elderly woman killed when a tree fell on a mobile home located on Creel Street in the town of Dora.,CSV
201410,13,1558,201410,13,1558,90875,545623,ALABAMA,1,2014,October,Thunderstorm Wind,C,133,WINSTON,BMX,13-OCT-14 15:58:00,CST-6,13-OCT-14 15:58:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.16,SSE,ARLEY,.16,SSE,ARLEY,34.0679,-87.2188,34.0679,-87.2188,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,House damaged by uprooted tree on Highway 47 south of the town of Arley.,CSV
201410,13,1523,201410,13,1523,90875,545632,ALABAMA,1,2014,October,Thunderstorm Wind,C,133,WINSTON,BMX,13-OCT-14 15:23:00,CST-6,13-OCT-14 15:23:00,0,0,0,0,0.00K,0.00K,Social Media,50.00,EG,,,,,,,,,,0,N,DOUBLE SPGS,0,N,DOUBLE SPGS,34.15,-87.4,34.15,-87.4,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted in the town of Double Springs.,CSV
201410,13,1529,201410,13,1529,90875,545635,ALABAMA,1,2014,October,Thunderstorm Wind,C,133,WINSTON,BMX,13-OCT-14 15:29:00,CST-6,13-OCT-14 15:29:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.69,N,HALEYVILLE,.69,N,HALEYVILLE,34.24,-87.62,34.24,-87.62,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted and power lines down in the town of Halleyville.,CSV
201408,8,1500,201408,8,1500,89618,539640,ALABAMA,1,2014,August,Thunderstorm Wind,C,95,MARSHALL,HUN,08-AUG-14 15:00:00,CST-6,08-AUG-14 15:00:00,0,0,0,0,1.00K,0.00K,911 Call Center,43.00,EG,,,,,,,,,,0,N,DOUGLAS,0,N,DOUGLAS,34.17,-86.33,34.17,-86.33,A mid level short wave combined with hot temperatures and moderate instability to produce scattered strong to severe thunderstorms in north Alabama.,A tree was downed by thunderstorm winds.,CSV
201410,13,1545,201410,13,1545,90875,545649,ALABAMA,1,2014,October,Thunderstorm Wind,C,93,MARION,BMX,13-OCT-14 15:45:00,CST-6,13-OCT-14 15:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,2.79,SSE,SHOTTSVILLE,2.79,SSE,SHOTTSVILLE,34.2339,-88.1082,34.2339,-88.1082,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted along Highway 11 south of the town of Shottsville.,CSV
201410,13,1543,201410,13,1552,90875,545640,ALABAMA,1,2014,October,Tornado,C,93,MARION,BMX,13-OCT-14 15:43:00,CST-6,13-OCT-14 15:52:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EF0,6.01,50,,,,,3.1,NE,BEXAR,3.87,ENE,SHOTTSVILLE,34.208,-88.1077,34.2878,-88.0658,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,"National Weather Service meteorologists surveyed the damage in western Marion County and have determined that the damage was the result of an EF-0 tornado. A weak tornado touched down north of Interstate 22/US Highway 78 northeast of the intersection of Taylor Road and County Road 11. Along County Road 11, ten to twenty pine trees were uprooted in a convergent pattern, with damage caused to a church by falling trees. The tornado paralleled County Road 11 briefly, causing mainly sporadic tree damage, and then continued northeast over open fields and forest. As it crossed County Road 157 north of County Road 56, several trees were uprooted and tin was pealed back on a farm building. It continued northeastward with very minor damage, crossing County Road 309 and Reid Road. The last damage along the path occurred on County Road 13 just west of Alabama Highway 19, where several pine trees were uprooted. The tornado dissipated rapidly beyond this point.",CSV
201410,13,1723,201410,13,1723,90875,545654,ALABAMA,1,2014,October,Thunderstorm Wind,C,75,LAMAR,BMX,13-OCT-14 17:23:00,CST-6,13-OCT-14 17:23:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,5.13,NNW,MOLLOY,5.13,NNW,MOLLOY,33.8,-88.23,33.8,-88.23,A very dynamic upper level short wave trough moved through the Lower Mississippi Valley region and produced widespread severe weather across central Alabama.  Two rounds of severe weather impacted the region. Severe thunderstorms developed during the afternoon heating with another round of severe thunderstorms along a slow moving QLCS.,Several trees uprooted near County Lake Road and Aberdeen Road.,CSV
