BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,12,1000,199707,18,1800,2068866,5614367,DELAWARE,10,1997,July,Heat,Z,1,NEW CASTLE,PHI,12-JUL-97 10:00:00,EST,18-JUL-97 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The longest and hottest heat wave of the summer of 1997 brought up to 8 straight days of high temperatures of 90 degrees or higher to Delaware along with oppressive humidity and limited rainfall. The heat wave started to end after a strong cold front moved through the region early on the 19th.  In spite of lowering humidity levels,  high temperatures on the 19th still made it into the 90s across most of central and southern Delaware.  The hottest day for most areas was the 15th as high temperatures were around 100 degrees.  This was also the day the Pennsylvania-Jersey-Maryland Interconnection (PJM) reported a record usage of 49,822 megawatts in their regional serving area.  This surpassed the previous record of 48,524 megawatts set on August 2, 1995.  Highest temperatures during this heat wave included 102 degrees in Lewes, 100 degrees in Camden, 99 degrees at the New Castle County Airport and 98 degrees in Bridgeville, Pennyhill and Prices Corner.  No widespread heat related injuries were reported.  But, the lack of rain continued to stress crops, throughout the state especially in southern parts of New Castle County and northern parts of Kent County.  Rainfall totals for July on a county weighted average were below normal throughout the state.  The largest deficits were in Kent County where only 70 percent of normal rainfall fell.",,PDC
199707,23,1400,199707,24,700,2068894,5614581,DELAWARE,10,1997,July,Heavy Rain,C,3,NEW CASTLE,PHI,23-JUL-97 14:00:00,EST,24-JUL-97 07:00:00,0,0,0,0,,,,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Heavy rain, associated with weak low pressure systems riding along a nearly stationary frontal boundary just to the south of the Delaware, fell across New Castle County from the afternoon of the 23rd to the morning of the 24th.  For most places this was the most widespread rain in the county since the beginning of June. Storm totals included  3.3 inches in Pennyhill, 2.05 inches in Odessa, 1.97 inches at the New Castle County Airport, 1.66 inches in Newark and 1.6 inches in Prices Corner.  Because of the extremely dry weather preceding this week, there was no river or creek flooding and roadway flooding was confined to the usual poor drainage and low-lying areas.",,PDC
199706,30,2359,199706,30,2359,2066562,5612062,DELAWARE,10,1997,June,Drought,Z,3,INLAND SUSSEX,PHI,30-JUN-97 23:59:00,EST,30-JUN-97 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"June 1997 was drier than normal throughout Delaware.  On a county weighted average, deficits averaged between 1 and 2 inches in New Castle and Sussex Counties.   Only Kent County was within an inch of normal.  Coupled with the hot weather from June 21st onward,  the lack of rain started to stress growing areas.  The monthly precipitation total at the New Castle County Airport was 1.75 inches, about 49 percent of normal.",,PDC
199706,22,1630,199706,22,1630,2066551,5611943,DELAWARE,10,1997,June,Thunderstorm Wind,C,1,KENT,PHI,22-JUN-97 16:30:00,EST,22-JUN-97 16:30:00,0,0,0,0,,0,,,,,,,,,,,,,,S,SMYRNA,1,,CHESWOLD,39.28,-75.60,39.22,-75.58,"A severe thunderstorm caused wind damage in northern Kent County from around Smyrna to Cheswold.  The thunderstorm blew a big piece of a house's roof off on Big Oak Road.  Part of a roof was also blown off a Main Street building in Cheswold.  Several trees were also uprooted.  There was also very intense lightning with this thunderstorm.  The Dover fire department responded to fourteen alarms.   In one case, struck power lines fell onto a parked vehicle at a restaurant on U.S. Route 113 near Dover and burned it. There were also six other lightning fires farther north in the county.",,PDC
199706,21,900,199706,26,1800,1045020,5611957,DELAWARE,10,1997,June,Heat,Z,3,INLAND SUSSEX,PHI,21-JUN-97 09:00:00,EST,26-JUN-97 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The first heat wave of 1997 brought the warmest weather in two years to the Delmarva Peninsula.  The highest temperatures reached near or around the 100 degree mark in many places on the 25th and 26th.  A strong cold front brought an end to the excessive humidity on the 26th, although some places reached around 90 degrees on the 27th.  The heat wave started for a few spots on the peninsula on the 20th.  All locations reached the 90s on the 21st.  A weak cold front briefly brought drier air into the region on the 23rd.  But that was short-lived as both heat and humidity levels became oppressive again on the 24th.The highest temperatures included 100 degrees at both Lewes (on the 25th and 26th) and Odessa (26th), 98 degrees in Dover (on the 25th and 26th),  95 degrees at the New Castle County Airport (on the 25th) and also Bridgeville and Pennyhill (on both the 25th and 26th).",,PDC
199706,13,1220,199706,13,1220,1044999,5611927,DELAWARE,10,1997,June,Thunderstorm Wind,C,3,NEW CASTLE,PHI,13-JUN-97 12:20:00,EST,13-JUN-97 12:20:00,0,0,0,0,,0,,,,,,,,,,,,,,,WILMINGTON,,,WILMINGTON,39.75,-75.53,39.75,-75.53,"A severe thunderstorm tore down power lines across the northeast part of the county.  Between 8,000 and 10,000 homes and businesses lost power.  All but 100 customers had power restored by 10 p.m. EDT that evening.",,PDC
199706,21,900,199706,26,1800,1045020,5611958,DELAWARE,10,1997,June,Heat,Z,2,KENT,PHI,21-JUN-97 09:00:00,EST,26-JUN-97 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The first heat wave of 1997 brought the warmest weather in two years to the Delmarva Peninsula.  The highest temperatures reached near or around the 100 degree mark in many places on the 25th and 26th.  A strong cold front brought an end to the excessive humidity on the 26th, although some places reached around 90 degrees on the 27th.  The heat wave started for a few spots on the peninsula on the 20th.  All locations reached the 90s on the 21st.  A weak cold front briefly brought drier air into the region on the 23rd.  But that was short-lived as both heat and humidity levels became oppressive again on the 24th.The highest temperatures included 100 degrees at both Lewes (on the 25th and 26th) and Odessa (26th), 98 degrees in Dover (on the 25th and 26th),  95 degrees at the New Castle County Airport (on the 25th) and also Bridgeville and Pennyhill (on both the 25th and 26th).",,PDC
199706,18,2100,199706,18,2100,2066547,5611937,DELAWARE,10,1997,June,Funnel Cloud,C,5,SUSSEX,PHI,18-JUN-97 21:00:00,EST,18-JUN-97 21:00:00,0,0,0,0,0,0,,,,,,,,,,,,,1,E,MILLSBORO,1,E,MILLSBORO,,,,,A funnel cloud was sighted just east of Millsboro in Sussex County.  It apparently never touched down.  A severe thunderstorm did knock down large tree limbs and wires in and around Seaford.  The heavy rain that accompanied the thunderstorm damaged five classrooms on the second floor of Seaford High School.  The high school roof was under repair and the water came through a 50 by 50 foot hole in the roof.  Numerous books were damaged.,,PDC
199706,30,2359,199706,30,2359,2066562,5612061,DELAWARE,10,1997,June,Drought,Z,4,DELAWARE BEACHES,PHI,30-JUN-97 23:59:00,EST,30-JUN-97 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"June 1997 was drier than normal throughout Delaware.  On a county weighted average, deficits averaged between 1 and 2 inches in New Castle and Sussex Counties.   Only Kent County was within an inch of normal.  Coupled with the hot weather from June 21st onward,  the lack of rain started to stress growing areas.  The monthly precipitation total at the New Castle County Airport was 1.75 inches, about 49 percent of normal.",,PDC
199707,18,2040,199707,18,2130,2068892,5614526,DELAWARE,10,1997,July,Thunderstorm Wind,C,5,SUSSEX,PHI,18-JUL-97 20:40:00,EST,18-JUL-97 21:30:00,0,0,0,0,,,,78,,,,,,,,,,,,,RELIANCE,,,MILLSBORO,38.63,-75.70,38.58,-75.30,Severe thunderstorms pulled down trees and wires in the southern half of Sussex County.  Some of the worst damage occurred around Millsboro when a microburst produced estimated wind gusts of around 90 mph.  The thunderstorm winds pushed in the west side of one house.  The porch railing on the southwest corner of the porch was blown down.  All the porch furniture was blown to the east side of the porch.  Elsewhere a vacant chicken was completely blown down.  Another chicken house partially collapsed. Many large trees were damaged with several large trees (3 feet in diameter) snapped off and corn fields were flattened.,,PDC
