BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199808,13,1220,199808,13,1233,2149831,5668070,DELAWARE,10,1998,August,Waterspout,C,5,SUSSEX,PHI,13-AUG-98 12:20:00,EST,13-AUG-98 12:33:00,0,0,0,0,0,0,NEWSPAPER,,,,,,,,,,,,2,E,DEWEY BEACH,2,E,DEWEY BEACH,,,,,A couple of waterspouts formed over the Atlantic Ocean just east of Rehoboth and Dewey Beaches.  One briefly came ashore as a weak tornado in Dewey Beach.  The first waterspout formed in the ocean near Hickman Street in Rehoboth Beach at about 1245 p.m. EDT.  The beach was cleared for 15 minutes until the waterspout lifted and the funnel cloud headed south toward Dewey Beach.  The waterspout was then sighted a mile and a half east of  Dickinson Street in Dewey Beach at 120 p.m. EDT.  The lifeguards cleared the beach.  It dissipated and then reformed about 500 feet offshore.  A third waterspout formed near the shore and came inland as a tornado and tossed sand and beach umbrellas around.  The tornado dissipated when it reached Dickinson Street.  The weak tornado's (F0 on the Fujita Scale) path length is estimated at 0.1 miles and path width is estimated at 100 yards.,,PDC
199808,13,1233,199808,13,1233,2149831,5668071,DELAWARE,10,1998,August,Tornado,C,5,SUSSEX,PHI,13-AUG-98 12:33:00,EST,13-AUG-98 12:33:00,0,0,0,0,,0,NEWSPAPER,,,,,F0,.1,100,,,,,,,DEWEY BEACH,,,DEWEY BEACH,38.7,-75.07,38.7,-75.07,A couple of waterspouts formed over the Atlantic Ocean just east of Rehoboth and Dewey Beaches.  One briefly came ashore as a weak tornado in Dewey Beach.  The first waterspout formed in the ocean near Hickman Street in Rehoboth Beach at about 1245 p.m. EDT.  The beach was cleared for 15 minutes until the waterspout lifted and the funnel cloud headed south toward Dewey Beach.  The waterspout was then sighted a mile and a half east of  Dickinson Street in Dewey Beach at 120 p.m. EDT.  The lifeguards cleared the beach.  It dissipated and then reformed about 500 feet offshore.  A third waterspout formed near the shore and came inland as a tornado and tossed sand and beach umbrellas around.  The tornado dissipated when it reached Dickinson Street.  The weak tornado's (F0 on the Fujita Scale) path length is estimated at 0.1 miles and path width is estimated at 100 yards.,,PDC
199809,27,900,199809,27,1800,2150339,5672920,DELAWARE,10,1998,September,Heat,Z,4,DELAWARE BEACHES / X E SUSSEX,PHI,27-SEP-98 09:00:00,EST,27-SEP-98 18:00:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A southwest flow of air brought another piece of the unseasonably hot air that affected the southern United States over the past couple of months over the area.   High temperatures reached record breaking levels across much of the Delmarva Peninsula on the 27th.  A cold front moved through the region early in the morning on the 28th and slowly dropped temperatures to seasonal levels.  The west to east flow of air over the region the rest of the month also prevented the remnants of Hurricane Georges from affecting the area.   High temperatures on the 27th included 95 degrees in Salisbury (Maryland),  93 degrees in Georgetown (Sussex County) and 91 degrees at the New Castle County Airport (a new record), Bridgeville (Sussex County) and Odessa (New Castle County).",,PDC
199808,18,1620,199808,18,1620,2149839,5668080,DELAWARE,10,1998,August,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-AUG-98 16:20:00,EST,18-AUG-98 16:20:00,0,0,0,0,,,DEPT OF HIGHWAYS,50,,,,,,,,,,,1,E,TOWNSEND,1,E,TOWNSEND,39.4,-75.68,39.4,-75.68,A severe thunderstorm knocked over a few trees in Appoquinimink Hundred.,,PDC
199811,28,1000,199811,30,2359,2151024,5676256,DELAWARE,10,1998,November,Heat,Z,1,NEW CASTLE,PHI,28-NOV-98 10:00:00,EST,30-NOV-98 23:59:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A very strong and persistent ridge of high pressure at all levels of the atmosphere remained anchored across the western Atlantic Ocean and the Middle and South Atlantic States from November 28th through December 7th.  The result was 10 consecutive days of record breaking, unseasonably warm weather in Delaware.  The warmest weather during this stretch occurred in December.  The warmest day during November was the 29th.  High temperatures that day included 73 degrees in Greenwood (Sussex County), 72 degrees in Georgetown (Sussex County) and 70 degrees at the New Castle County Airport (a new record high for the date).",,PDC
199808,31,2359,199808,31,2359,2149852,5668206,DELAWARE,10,1998,August,Drought,Z,1,NEW CASTLE,PHI,31-AUG-98 23:59:00,EST,31-AUG-98 23:59:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Unseasonably dry weather continued to take its toll on crops across the Delmarva Peninsula during the month of August.  On a county weighted monthly average,  all the counties in Delaware had below normal rainfall with the greatest deficiencies (70 percent of normal) in Sussex County.   The largest crop losses across the state are expected to occur in Sussex County.  The lack of rain was stressing trees throughout the state with premature browning of leaves occurring.",,PDC
199809,30,2359,199809,30,2359,2150343,5673030,DELAWARE,10,1998,September,Drought,Z,4,DELAWARE BEACHES,PHI,30-SEP-98 23:59:00,EST,30-SEP-98 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"September 1998 continued the trend of both warmer and drier than normal weather across the Delmarva Peninsula.  The dry weather reduced the yields on crops throughout the region.  On a county weighted average, monthly precipitation totals were between 1.7 and 2.4 inches, which was only around 60 percent of normal.  Monthly mean temperatures averaged close to 3 degrees above normal.  At the New Castle County Airport, the monthly mean temperature of 70.9 degrees was 2.9 degrees above normal and the monthly precipitation total was 1.78 inches.  Normal is 3.43 inches.",,PDC
199808,31,2359,199808,31,2359,2149852,5668203,DELAWARE,10,1998,August,Drought,Z,4,DELAWARE BEACHES / X E SUSSEX,PHI,31-AUG-98 23:59:00,EST,31-AUG-98 23:59:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Unseasonably dry weather continued to take its toll on crops across the Delmarva Peninsula during the month of August.  On a county weighted monthly average,  all the counties in Delaware had below normal rainfall with the greatest deficiencies (70 percent of normal) in Sussex County.   The largest crop losses across the state are expected to occur in Sussex County.  The lack of rain was stressing trees throughout the state with premature browning of leaves occurring.",,PDC
199808,31,2359,199808,31,2359,2149852,5668204,DELAWARE,10,1998,August,Drought,Z,3,INLAND SUSSEX,PHI,31-AUG-98 23:59:00,EST,31-AUG-98 23:59:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Unseasonably dry weather continued to take its toll on crops across the Delmarva Peninsula during the month of August.  On a county weighted monthly average,  all the counties in Delaware had below normal rainfall with the greatest deficiencies (70 percent of normal) in Sussex County.   The largest crop losses across the state are expected to occur in Sussex County.  The lack of rain was stressing trees throughout the state with premature browning of leaves occurring.",,PDC
199811,30,2359,199811,30,2359,1071290,5676392,DELAWARE,10,1998,November,Drought,Z,4,DELAWARE BEACHES,PHI,30-NOV-98 23:59:00,EST,30-NOV-98 23:59:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Unseasonably dry weather continued through the month of November across Delaware.  On a county weighted average only 1.2 to 1.4 inches of precipitation fell during the month.  This was around 2 inches below normal and represented about 40 percent of the normal monthly precipitation.  On a county weighted average, the least precipitation fell in Kent County (1.2 inches).  The monthly precipitation total at the New Castle County Airport was 1.27 inches.  The unseasonably dry weather has persisted for months. Waterways from which Northern New Castle County draws drinking water were running well below normal.  The streamflow at the Red Clay Creek in Wooddale on November 3rd was at a record low level for the date.  The flow on the White Clay Creek was so low that Newark had to shut off its creekside treatment plant and shifted frequently to well or purchased water.  The continued dry weather was expected to disrupt the late fall/early winter growth of spring grains.   The topsoil and subsoil were rated as either very short (50 percent) or short (46 percent) of moisture.",,PDC
