BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200311,13,700,200311,13,2300,1164381,5327415,DELAWARE,10,2003,November,High Wind,Z,4,DELAWARE BEACHES,PHI,13-NOV-03 07:00:00,EST,13-NOV-03 23:00:00,0,0,0,0,20K,,NEWSPAPER,60,EG,,,,,,,,,,,,,,,,,,,,"The combination of a rapidly deepening low pressure system moving through the Saint Lawrence Valley and a high pressure system building in from the Plains States produced high winds across Delaware. The strongest winds occurred during two time periods: in the morning shortly after the low pressure system's cold frontal passage and during the afternoon. The peak wind gusts of the event mainly occurred during the afternoon. Numerous trees, tree limbs, transformers and wires were knocked down and damaged homes and vehicles. Scattered transformer fires occurred. In some instances poles were snapped. Numerous roads were closed including Interstate 295 and Delaware State Route 10. The afternoon and evening commute was difficult because of many closed roads. Emergency personnel had the added problem with road closures because the high winds were blowing away the plastic and wood road barriers.  Shingles, chimney covers,  gutters and siding were ripped from houses and fences were damaged by downed limbs and trees.  Vehicles were damaged by fallen trees and/or flying debris. Awnings were torn away, store windows damaged, roadway business signs were knocked down as were overhead traffic signs and traffic signals. Trash and recycling cans were tossed in the middle of roads. Some schools had early dismissal because of the lost power and many scholastic games were cancelled. The high winds made it very difficult to fight fires and led to blow out tides at times of low tide during the evening of the 13th and also on the 14th. Conectiv Energy reported about 46,600 of its customers lost power in its Delaware service area. All power was restored by 6 p.m. on the 15th. The high winds caused the suspension of the Cape May-Lewes Ferry service during the afternoon and evening of the 13th. Service resumed the next day.  In New Castle County, downed transmission lines forced the closure of Interstate 295 in both directions for two hours during the afternoon of the 13th. It caused major traffic backups on Interstate 95, U.S. Route 13 and Delaware State Route 9. In Newport, a 200 foot tall oak tree penetrated into the first floor of a home. Its roots flipped their neighbor's shed into the air. A man had his middle finger severed and ring finger nearly severed after the wind smashed a door close on him. The blow out tides left an oil refinery near Delaware City without enough cooling water late on the 13th and the 14th. This subsequently damaged the crude refining unit and caused sporadic pollution releases. The blow out tides left cooling water supplies nine to twelve feet below normal. Some pumps shut down and production was cut back and damaged the crude unit where oil was first processed. The crude unit also developed a leak. On the morning of the 14th, the accumulative effect of two days of strong to high winds resulted in the evacuation of 5,000 people from three office buildings in downtown Wilmington. Bolts on the facade of The Bank One building loosened on the 7th, 8th and 9th floors. The facade was designed to shift with the wind, but apparently shifted more than normal. The bolts that anchor the facade to the inner structure loosened. Cracks in the drywall were seen on the interior of the building. The building was evacuated as was a second Bank One building and the New Castle County Courthouse which was across the street from the side of that facade. An eight block area including Walnut and 4th Streets were closed. After the building was inspected, it was reopened at 415 p.m. that afternoon.     In Kent County, a tractor-trailer overturned on Delaware State Route 1 while crossing the Saint Jones River. A Cessna flipped at Dover Air Force Base. An overhead sign on U.S. Route 113 in Dover blew down and struck a vehicle. The driver was uninjured. In Sussex County, light poles were snapped in Georgetown and about 2,000 homes and businesses lost power.  Peak wind gusts included 70 mph at the Pilot Tower (Sussex County), 68 mph at Breakwater Harbor (Sussex County), 59 mph at the New Castle County Airport, 56 mph at the Dover Air Force Base, 52 mph in Lewes (Sussex County) and Bear (New Castle County) and 50 mph at the Georgetown/Sussex County Airport (50 mph).  The high winds were caused by the pressure difference between the low pressure system in the Saint Lawrence Valley and a high pressure system in the Central Plains. The low intensified from a 1004 millibar system over Lake Superior the morning of the 12th, to a 982 millibar low near Montreal the morning of the 13th to a 970 millibar low in the mouth of the Saint Lawrence River the morning of the 14th. Some strong wind gusts also occurred on the 14th and hampered power restoration work. Winds diminished for good during the evening of the 14th.",,PDS
200311,13,700,200311,13,2300,1164381,5327416,DELAWARE,10,2003,November,High Wind,Z,3,INLAND SUSSEX,PHI,13-NOV-03 07:00:00,EST,13-NOV-03 23:00:00,0,0,0,0,25K,,NEWSPAPER,61,MG,,,,,,,,,,,,,,,,,,,,"The combination of a rapidly deepening low pressure system moving through the Saint Lawrence Valley and a high pressure system building in from the Plains States produced high winds across Delaware. The strongest winds occurred during two time periods: in the morning shortly after the low pressure system's cold frontal passage and during the afternoon. The peak wind gusts of the event mainly occurred during the afternoon. Numerous trees, tree limbs, transformers and wires were knocked down and damaged homes and vehicles. Scattered transformer fires occurred. In some instances poles were snapped. Numerous roads were closed including Interstate 295 and Delaware State Route 10. The afternoon and evening commute was difficult because of many closed roads. Emergency personnel had the added problem with road closures because the high winds were blowing away the plastic and wood road barriers.  Shingles, chimney covers,  gutters and siding were ripped from houses and fences were damaged by downed limbs and trees.  Vehicles were damaged by fallen trees and/or flying debris. Awnings were torn away, store windows damaged, roadway business signs were knocked down as were overhead traffic signs and traffic signals. Trash and recycling cans were tossed in the middle of roads. Some schools had early dismissal because of the lost power and many scholastic games were cancelled. The high winds made it very difficult to fight fires and led to blow out tides at times of low tide during the evening of the 13th and also on the 14th. Conectiv Energy reported about 46,600 of its customers lost power in its Delaware service area. All power was restored by 6 p.m. on the 15th. The high winds caused the suspension of the Cape May-Lewes Ferry service during the afternoon and evening of the 13th. Service resumed the next day.  In New Castle County, downed transmission lines forced the closure of Interstate 295 in both directions for two hours during the afternoon of the 13th. It caused major traffic backups on Interstate 95, U.S. Route 13 and Delaware State Route 9. In Newport, a 200 foot tall oak tree penetrated into the first floor of a home. Its roots flipped their neighbor's shed into the air. A man had his middle finger severed and ring finger nearly severed after the wind smashed a door close on him. The blow out tides left an oil refinery near Delaware City without enough cooling water late on the 13th and the 14th. This subsequently damaged the crude refining unit and caused sporadic pollution releases. The blow out tides left cooling water supplies nine to twelve feet below normal. Some pumps shut down and production was cut back and damaged the crude unit where oil was first processed. The crude unit also developed a leak. On the morning of the 14th, the accumulative effect of two days of strong to high winds resulted in the evacuation of 5,000 people from three office buildings in downtown Wilmington. Bolts on the facade of The Bank One building loosened on the 7th, 8th and 9th floors. The facade was designed to shift with the wind, but apparently shifted more than normal. The bolts that anchor the facade to the inner structure loosened. Cracks in the drywall were seen on the interior of the building. The building was evacuated as was a second Bank One building and the New Castle County Courthouse which was across the street from the side of that facade. An eight block area including Walnut and 4th Streets were closed. After the building was inspected, it was reopened at 415 p.m. that afternoon.     In Kent County, a tractor-trailer overturned on Delaware State Route 1 while crossing the Saint Jones River. A Cessna flipped at Dover Air Force Base. An overhead sign on U.S. Route 113 in Dover blew down and struck a vehicle. The driver was uninjured. In Sussex County, light poles were snapped in Georgetown and about 2,000 homes and businesses lost power.  Peak wind gusts included 70 mph at the Pilot Tower (Sussex County), 68 mph at Breakwater Harbor (Sussex County), 59 mph at the New Castle County Airport, 56 mph at the Dover Air Force Base, 52 mph in Lewes (Sussex County) and Bear (New Castle County) and 50 mph at the Georgetown/Sussex County Airport (50 mph).  The high winds were caused by the pressure difference between the low pressure system in the Saint Lawrence Valley and a high pressure system in the Central Plains. The low intensified from a 1004 millibar system over Lake Superior the morning of the 12th, to a 982 millibar low near Montreal the morning of the 13th to a 970 millibar low in the mouth of the Saint Lawrence River the morning of the 14th. Some strong wind gusts also occurred on the 14th and hampered power restoration work. Winds diminished for good during the evening of the 14th.",,PDS
200311,13,700,200311,13,2300,1164381,5327417,DELAWARE,10,2003,November,High Wind,Z,2,KENT,PHI,13-NOV-03 07:00:00,EST,13-NOV-03 23:00:00,0,0,0,0,25K,,NEWSPAPER,52,EG,,,,,,,,,,,,,,,,,,,,"The combination of a rapidly deepening low pressure system moving through the Saint Lawrence Valley and a high pressure system building in from the Plains States produced high winds across Delaware. The strongest winds occurred during two time periods: in the morning shortly after the low pressure system's cold frontal passage and during the afternoon. The peak wind gusts of the event mainly occurred during the afternoon. Numerous trees, tree limbs, transformers and wires were knocked down and damaged homes and vehicles. Scattered transformer fires occurred. In some instances poles were snapped. Numerous roads were closed including Interstate 295 and Delaware State Route 10. The afternoon and evening commute was difficult because of many closed roads. Emergency personnel had the added problem with road closures because the high winds were blowing away the plastic and wood road barriers.  Shingles, chimney covers,  gutters and siding were ripped from houses and fences were damaged by downed limbs and trees.  Vehicles were damaged by fallen trees and/or flying debris. Awnings were torn away, store windows damaged, roadway business signs were knocked down as were overhead traffic signs and traffic signals. Trash and recycling cans were tossed in the middle of roads. Some schools had early dismissal because of the lost power and many scholastic games were cancelled. The high winds made it very difficult to fight fires and led to blow out tides at times of low tide during the evening of the 13th and also on the 14th. Conectiv Energy reported about 46,600 of its customers lost power in its Delaware service area. All power was restored by 6 p.m. on the 15th. The high winds caused the suspension of the Cape May-Lewes Ferry service during the afternoon and evening of the 13th. Service resumed the next day.  In New Castle County, downed transmission lines forced the closure of Interstate 295 in both directions for two hours during the afternoon of the 13th. It caused major traffic backups on Interstate 95, U.S. Route 13 and Delaware State Route 9. In Newport, a 200 foot tall oak tree penetrated into the first floor of a home. Its roots flipped their neighbor's shed into the air. A man had his middle finger severed and ring finger nearly severed after the wind smashed a door close on him. The blow out tides left an oil refinery near Delaware City without enough cooling water late on the 13th and the 14th. This subsequently damaged the crude refining unit and caused sporadic pollution releases. The blow out tides left cooling water supplies nine to twelve feet below normal. Some pumps shut down and production was cut back and damaged the crude unit where oil was first processed. The crude unit also developed a leak. On the morning of the 14th, the accumulative effect of two days of strong to high winds resulted in the evacuation of 5,000 people from three office buildings in downtown Wilmington. Bolts on the facade of The Bank One building loosened on the 7th, 8th and 9th floors. The facade was designed to shift with the wind, but apparently shifted more than normal. The bolts that anchor the facade to the inner structure loosened. Cracks in the drywall were seen on the interior of the building. The building was evacuated as was a second Bank One building and the New Castle County Courthouse which was across the street from the side of that facade. An eight block area including Walnut and 4th Streets were closed. After the building was inspected, it was reopened at 415 p.m. that afternoon.     In Kent County, a tractor-trailer overturned on Delaware State Route 1 while crossing the Saint Jones River. A Cessna flipped at Dover Air Force Base. An overhead sign on U.S. Route 113 in Dover blew down and struck a vehicle. The driver was uninjured. In Sussex County, light poles were snapped in Georgetown and about 2,000 homes and businesses lost power.  Peak wind gusts included 70 mph at the Pilot Tower (Sussex County), 68 mph at Breakwater Harbor (Sussex County), 59 mph at the New Castle County Airport, 56 mph at the Dover Air Force Base, 52 mph in Lewes (Sussex County) and Bear (New Castle County) and 50 mph at the Georgetown/Sussex County Airport (50 mph).  The high winds were caused by the pressure difference between the low pressure system in the Saint Lawrence Valley and a high pressure system in the Central Plains. The low intensified from a 1004 millibar system over Lake Superior the morning of the 12th, to a 982 millibar low near Montreal the morning of the 13th to a 970 millibar low in the mouth of the Saint Lawrence River the morning of the 14th. Some strong wind gusts also occurred on the 14th and hampered power restoration work. Winds diminished for good during the evening of the 14th.",,PDS
200311,13,700,200311,13,2300,1164381,5328375,DELAWARE,10,2003,November,High Wind,Z,1,NEW CASTLE,PHI,13-NOV-03 07:00:00,EST,13-NOV-03 23:00:00,1,0,0,0,430K,,NEWSPAPER,51,MG,,,,,,,,,,,,,,,,,,,,"The combination of a rapidly deepening low pressure system moving through the Saint Lawrence Valley and a high pressure system building in from the Plains States produced high winds across Delaware. The strongest winds occurred during two time periods: in the morning shortly after the low pressure system's cold frontal passage and during the afternoon. The peak wind gusts of the event mainly occurred during the afternoon. Numerous trees, tree limbs, transformers and wires were knocked down and damaged homes and vehicles. Scattered transformer fires occurred. In some instances poles were snapped. Numerous roads were closed including Interstate 295 and Delaware State Route 10. The afternoon and evening commute was difficult because of many closed roads. Emergency personnel had the added problem with road closures because the high winds were blowing away the plastic and wood road barriers.  Shingles, chimney covers,  gutters and siding were ripped from houses and fences were damaged by downed limbs and trees.  Vehicles were damaged by fallen trees and/or flying debris. Awnings were torn away, store windows damaged, roadway business signs were knocked down as were overhead traffic signs and traffic signals. Trash and recycling cans were tossed in the middle of roads. Some schools had early dismissal because of the lost power and many scholastic games were cancelled. The high winds made it very difficult to fight fires and led to blow out tides at times of low tide during the evening of the 13th and also on the 14th. Conectiv Energy reported about 46,600 of its customers lost power in its Delaware service area. All power was restored by 6 p.m. on the 15th. The high winds caused the suspension of the Cape May-Lewes Ferry service during the afternoon and evening of the 13th. Service resumed the next day.  In New Castle County, downed transmission lines forced the closure of Interstate 295 in both directions for two hours during the afternoon of the 13th. It caused major traffic backups on Interstate 95, U.S. Route 13 and Delaware State Route 9. In Newport, a 200 foot tall oak tree penetrated into the first floor of a home. Its roots flipped their neighbor's shed into the air. A man had his middle finger severed and ring finger nearly severed after the wind smashed a door close on him. The blow out tides left an oil refinery near Delaware City without enough cooling water late on the 13th and the 14th. This subsequently damaged the crude refining unit and caused sporadic pollution releases. The blow out tides left cooling water supplies nine to twelve feet below normal. Some pumps shut down and production was cut back and damaged the crude unit where oil was first processed. The crude unit also developed a leak. On the morning of the 14th, the accumulative effect of two days of strong to high winds resulted in the evacuation of 5,000 people from three office buildings in downtown Wilmington. Bolts on the facade of The Bank One building loosened on the 7th, 8th and 9th floors. The facade was designed to shift with the wind, but apparently shifted more than normal. The bolts that anchor the facade to the inner structure loosened. Cracks in the drywall were seen on the interior of the building. The building was evacuated as was a second Bank One building and the New Castle County Courthouse which was across the street from the side of that facade. An eight block area including Walnut and 4th Streets were closed. After the building was inspected, it was reopened at 415 p.m. that afternoon.     In Kent County, a tractor-trailer overturned on Delaware State Route 1 while crossing the Saint Jones River. A Cessna flipped at Dover Air Force Base. An overhead sign on U.S. Route 113 in Dover blew down and struck a vehicle. The driver was uninjured. In Sussex County, light poles were snapped in Georgetown and about 2,000 homes and businesses lost power.  Peak wind gusts included 70 mph at the Pilot Tower (Sussex County), 68 mph at Breakwater Harbor (Sussex County), 59 mph at the New Castle County Airport, 56 mph at the Dover Air Force Base, 52 mph in Lewes (Sussex County) and Bear (New Castle County) and 50 mph at the Georgetown/Sussex County Airport (50 mph).  The high winds were caused by the pressure difference between the low pressure system in the Saint Lawrence Valley and a high pressure system in the Central Plains. The low intensified from a 1004 millibar system over Lake Superior the morning of the 12th, to a 982 millibar low near Montreal the morning of the 13th to a 970 millibar low in the mouth of the Saint Lawrence River the morning of the 14th. Some strong wind gusts also occurred on the 14th and hampered power restoration work. Winds diminished for good during the evening of the 14th.",,PDS
200311,18,400,200311,18,1000,1164384,5328387,DELAWARE,10,2003,November,Dense Fog,Z,4,DELAWARE BEACHES,PHI,18-NOV-03 04:00:00,EST,18-NOV-03 10:00:00,0,0,0,0,,0,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A high pressure ridge that extended from New England southeast across the coastal plain during the morning of the 18th caused dense fog to form across lower Delaware. In Sussex County, nine school districts had delayed openings because of the dense fog. The fog contributed to a fatal accident in Bridgeville. A 76-year-old man and his 80-year-old wife were killed when he failed to stop at a ""T"" intersection and smashed into a building.",,PDS
200312,5,300,200312,6,1200,1165082,5327619,DELAWARE,10,2003,December,High Surf,Z,4,DELAWARE BEACHES,PHI,05-DEC-03 03:00:00,EST,06-DEC-03 12:00:00,0,0,0,0,,0,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A northeaster caused dune damage along coastal Delaware on the 5th and 6th. The combination of the low pressure system moving northeast along the nearby Atlantic and a high pressure system in nearby Canada kept an onshore flow for two days along the Delaware Coast. Dune damage occurred in Southern Dewey Beach and South Bethany. The Northeaster was over the Gulf Coast States the morning of the 4th. It moved northeast to near Cape Hatteras the morning of the 5th (1008 mb), was just east of the Virginia Capes the evening of the 5th (1002 mb), just east of Atlantic City the morning of the 6th(1004 mb) and near Nantucket during the evening of the 6th (992 mb).",,PDS
200312,11,200,200312,11,800,1165636,5327546,DELAWARE,10,2003,December,Heavy Rain,C,5,SUSSEX,PHI,11-DEC-03 02:00:00,EST,11-DEC-03 08:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,HOLLYVILLE,,,HOLLYVILLE,,,,,"The combination of melting snow and heavy rain caused roadway flooding in Sussex County during the morning of the 11th. The worst reported flooding was in the Hollyville area of Indian River Hundred. Water ponded up to two feet in some backyards. Sussex County Routes 48, 207, 261, 290 and 305 were closed. Delaware State Route 5 was also closed as traffic was diverted onto Delaware State Route 23. Storm totals included 1.23 inches in Georgetown, 1.12 inches in Greenwood and 1.10 inches in Milford. December concluded on a wet note as was all of 2003. For the state of Delaware, the statewide average precipitation total of 59.00 inches was 13.32 inches wetter than normal and the fourth wettest year on record since 1895.",,PDS
200312,14,600,200312,14,1300,1165084,5327628,DELAWARE,10,2003,December,Winter Weather,Z,1,NEW CASTLE,PHI,14-DEC-03 06:00:00,EST,14-DEC-03 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"The combination of a high pressure system over nearby New England and a low pressure system moving northeast along the Eastern Seaboard produced a wintry mix of snow, sleet and freezing rain in New Castle County. Snow began in the county by 7 a.m. EST and changed to freezing rain between 10 a.m. and 11 a.m. EST before going over to plain rain by 1 p.m. EST. Snowfall accumulations averaged between 1 and 2 inches before the change to freezing rain. About one-tenth of an inch of ice accrued on exposed surfaces before precipitation changed to plain rain. Untreated roads were slippery. Farther south in the state, precipitation went straight from snow to rain and accumulations were an inch or less. Specific accumulations included 2 inches in Newark and 1 inch at the New Castle County Airport. The low pressure system responsible for the wintry mix went from near Mobile, Alabama at 7 p.m. EST on the 13th, northeast to just east of Wilmington, North Carolina at 7 a.m. EST on the 14th, near Norfolk at 1 p.m. EST on the 14th, in the lower Chesapeake Bay at 4 p.m. EST, in Delaware Bay at 7 p.m. EST on the 14th, near Hammonton, New Jersey at 10 p.m. EST on the 14th and just south of Jones Beach, New York at 1 a.m. EST on the 15th. The high pressure system that initially locked in cold air near the surface retreated from Maine at 7 a.m. EST on the 14th to Nova Scotia at 7 p.m. EST on the 14th.",,PDS
200312,5,100,200312,6,1100,1165079,5327505,DELAWARE,10,2003,December,Winter Storm,Z,1,NEW CASTLE,PHI,05-DEC-03 01:00:00,EST,06-DEC-03 11:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A northeaster dropped heavy snow across New Castle County and a wintry mix of snow, sleet and freezing rain elsewhere across Delaware. Snow began just after midnight EST on the 5th and fell heavy at times in New Castle County through 10 a.m. EST on the 5th. Farther to the south, air temperatures were warmer and the snow did not accumulate as well and mixed with and changed to plain rain quickly during the morning. In New Castle County, a mixture of light rain, freezing rain, sleet and snow continued throughout the rest of the day as plain rain or drizzle fell farther south. As the northeaster intensified off the New Jersey coast, colder air was drawn south. Precipitation fell as all snow in New Castle County on the 6th. But farther south precipitation transitioned from freezing rain to sleet and then all snow by around sunrise on the 6th. The snow ended around noon EST.  Accumulations ranged from a couple of inches in Sussex County to as much as one foot in New Castle County. Road crews had difficulty keeping back roads with northwestern exposure clear through the weekend (6th and 7th) as strong winds blew the snow back onto the roadways.  Ironically the heavy snow wreaked havoc with holiday parades, festivals and tree lightning ceremonies scheduled for the 5th and 6th. Schools had early dismissals in New Castle County. Many after school and weekend school activities were cancelled. Numerous accidents were reported. The college entrance SAT exams on the 6th were postponed. The winter storm put a big dent in the holiday shopping on Saturday the 6th. Some stores never opened. The racing card was cancelled on the 6th in Dover Downs. In New Castle County, about 170 minor accidents were reported, nearly one hundred vehicles were disabled on ramps. A 54-year-old woman was seriously injured after skidding into a heating oil tanker. In Brandywine, a school bus skidded into a stand of trees. Six students suffered minor injuries. In Kent County, thirty weather related accidents were reported on the 6th. Black ice forced the closure of Delaware State Route 1 between Dover Air Force Base and Odessa. Ten vehicles were involved in accidents within a ten minute span. On the 6th, over a dozen weather related accidents occurred in Sussex County.     Specific accumulations included 12.7 inches in Bear (New Castle County), 10.2 inches in Newark (New Castle County), 5.5 inches at the New Castle County Airport, 3.0 inches in Harrington and Smyrna (Kent County), 2.5 inches in Lewes (Sussex County) and Milton (Sussex County), 2.0 inches in Dover (Kent County) and Milford (Sussex County).  The Northeaster was over the Gulf Coast States the morning of the 4th. It moved northeast to near Cape Hatteras the morning of the 5th, was just east of the Virginia Capes the evening of the 5th, just east of Atlantic City the morning of the 6th and near Nantucket during the evening of the 6th. The heaviest precipitation fell during two sections of this storm. The first came during the first half of the day on the 5th as moisture from the Gulf of Mexico and Atlantic Ocean were lifted over the region. The second came during the morning of the 6th as the upper air system supporting the northeaster moved across the region.",,PDS
200312,6,300,200312,6,1300,1165079,5327506,DELAWARE,10,2003,December,Winter Weather,Z,4,DELAWARE BEACHES,PHI,06-DEC-03 03:00:00,EST,06-DEC-03 13:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A northeaster dropped heavy snow across New Castle County and a wintry mix of snow, sleet and freezing rain elsewhere across Delaware. Snow began just after midnight EST on the 5th and fell heavy at times in New Castle County through 10 a.m. EST on the 5th. Farther to the south, air temperatures were warmer and the snow did not accumulate as well and mixed with and changed to plain rain quickly during the morning. In New Castle County, a mixture of light rain, freezing rain, sleet and snow continued throughout the rest of the day as plain rain or drizzle fell farther south. As the northeaster intensified off the New Jersey coast, colder air was drawn south. Precipitation fell as all snow in New Castle County on the 6th. But farther south precipitation transitioned from freezing rain to sleet and then all snow by around sunrise on the 6th. The snow ended around noon EST.  Accumulations ranged from a couple of inches in Sussex County to as much as one foot in New Castle County. Road crews had difficulty keeping back roads with northwestern exposure clear through the weekend (6th and 7th) as strong winds blew the snow back onto the roadways.  Ironically the heavy snow wreaked havoc with holiday parades, festivals and tree lightning ceremonies scheduled for the 5th and 6th. Schools had early dismissals in New Castle County. Many after school and weekend school activities were cancelled. Numerous accidents were reported. The college entrance SAT exams on the 6th were postponed. The winter storm put a big dent in the holiday shopping on Saturday the 6th. Some stores never opened. The racing card was cancelled on the 6th in Dover Downs. In New Castle County, about 170 minor accidents were reported, nearly one hundred vehicles were disabled on ramps. A 54-year-old woman was seriously injured after skidding into a heating oil tanker. In Brandywine, a school bus skidded into a stand of trees. Six students suffered minor injuries. In Kent County, thirty weather related accidents were reported on the 6th. Black ice forced the closure of Delaware State Route 1 between Dover Air Force Base and Odessa. Ten vehicles were involved in accidents within a ten minute span. On the 6th, over a dozen weather related accidents occurred in Sussex County.     Specific accumulations included 12.7 inches in Bear (New Castle County), 10.2 inches in Newark (New Castle County), 5.5 inches at the New Castle County Airport, 3.0 inches in Harrington and Smyrna (Kent County), 2.5 inches in Lewes (Sussex County) and Milton (Sussex County), 2.0 inches in Dover (Kent County) and Milford (Sussex County).  The Northeaster was over the Gulf Coast States the morning of the 4th. It moved northeast to near Cape Hatteras the morning of the 5th, was just east of the Virginia Capes the evening of the 5th, just east of Atlantic City the morning of the 6th and near Nantucket during the evening of the 6th. The heaviest precipitation fell during two sections of this storm. The first came during the first half of the day on the 5th as moisture from the Gulf of Mexico and Atlantic Ocean were lifted over the region. The second came during the morning of the 6th as the upper air system supporting the northeaster moved across the region.",,PDS
