BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200804,28,1538,200804,28,1538,14915,93366,DELAWARE,10,2008,April,Thunderstorm Wind,C,1,KENT,PHI,28-APR-08 15:38:00,EST-5,28-APR-08 15:38:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.69,S,MARYDEL,.69,S,MARYDEL,39.11,-75.75,39.11,-75.75,Showers and isolated thunderstorms that formed a squall line during the late afternoon of the 28th caused isolated wind damage across the northern Delmarva Peninsula.,A squall line of severe showers and thunderstorms knocked down a few trees and wires in and around Marydel.,CSV
200804,28,1545,200804,28,1545,14915,93367,DELAWARE,10,2008,April,Funnel Cloud,C,3,NEW CASTLE,PHI,28-APR-08 15:45:00,EST-5,28-APR-08 15:45:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,0,N,MIDDLETOWN,0,N,MIDDLETOWN,39.45,-75.73,39.45,-75.73,Showers and isolated thunderstorms that formed a squall line during the late afternoon of the 28th caused isolated wind damage across the northern Delmarva Peninsula.,A funnel cloud was sighted over Middletown. It did not touch down and no wind damage was reported.,CSV
200804,12,1140,200804,12,1140,16252,93781,DELAWARE,10,2008,April,Lightning,C,5,SUSSEX,PHI,12-APR-08 11:40:00,EST-5,12-APR-08 11:40:00,0,0,0,0,1.50K,0.00K,Newspaper,,,,,,,,,,,,2.42,WSW,HOLLYVILLE,2.42,WSW,HOLLYVILLE,38.6599,-75.273,38.6599,-75.273,"A lightning strike caused a shed fire on Avalon Road near Georgetown on the 12th. The shed was fully involved with the fire when the two fire companies arrived. Damage was estimated at $1,500. No injuries were reported.",,CSV
200804,29,900,200804,29,1400,16274,93857,DELAWARE,10,2008,April,Strong Wind,Z,3,INLAND SUSSEX,PHI,29-APR-08 09:00:00,EST-5,29-APR-08 14:00:00,0,0,0,0,1.50K,0.00K,Newspaper,35.00,EG,,,,,,,,,,,,,,,,,,,,Gusty northwest winds behind a departing low pressure system caused strong winds across Sussex County on the 29th. The wind snapped a utility pole on Delaware State Route 24 near the Beacon Middle School between Marshtown and Midway. A utility pole on the same road was struck on the 25th by a vehicle. The pole may have been stressed by that accident and then snapped on the 29th. Power was lost around the area at 1130 a.m. EDT and was restored at 240 p.m. EDT. Delaware State Route 24 was closed while repairs were made. The peak wind gust on the 29th in Georgetown was 35 mph. The strong winds were caused by the pressure difference between a departing low pressure system east of New Jersey and a high pressure system moving to the east from the central Mississippi Valley.,,CSV
200807,23,15,200807,23,15,21702,128241,DELAWARE,10,2008,July,Lightning,C,3,NEW CASTLE,PHI,23-JUL-08 00:15:00,EST-5,23-JUL-08 00:15:00,0,1,0,0,500.00K,0.00K,Newspaper,,,,,,,,,,,,.41,SE,KIRKWOOD,.41,SE,KIRKWOOD,39.566,-75.6942,39.566,-75.6942,Lightning strikes from thunderstorms early on the 23rd caused damage in New Castle County.,A lightning strike and ensuing fire destroyed a home just east of Lump's Pond on Mariners Way in New Castle County. A firefighter suffered minor burns. Another lightning strike in Lump's Pond disrupted the county police radio communication. Communications was switched to a back-up system.,CSV
200808,14,1800,200808,14,1900,22603,132812,DELAWARE,10,2008,August,Heavy Rain,C,3,NEW CASTLE,PHI,14-AUG-08 18:00:00,EST-5,14-AUG-08 19:00:00,1,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,1.07,WSW,NEWARK,1.07,WSW,NEWARK,39.675,-75.769,39.675,-75.769,Pulse type thunderstorms produced lightning damage and heavy rain across New Castle County on the evening of the 14th.,"Heavy rain caused a roof collapse at the Towne Court Apartments on Thorn Lane just outside of Newark. Temporary roofing was in place and collapsed because of the rain. Three of the four apartments that were flooded were occupied. One person was injured and taken to the hospital. The Newark Agricultural Farm measured 0.39 inches, most of which fell within an hour.",CSV
200809,30,2222,200809,30,2222,23370,136573,DELAWARE,10,2008,September,Hail,C,1,KENT,PHI,30-SEP-08 22:22:00,EST-5,30-SEP-08 22:22:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,0.75,,,,,,,,,,,0,N,DOVER,0,N,DOVER,39.17,-75.53,39.17,-75.53,A cold frontal passage helped produce thunderstorms across the Delmarva Peninsula on the evening of the 30th.,,CSV
200807,6,1345,200807,6,1345,17294,124262,DELAWARE,10,2008,July,Thunderstorm Wind,C,1,KENT,PHI,06-JUL-08 13:45:00,EST-5,06-JUL-08 13:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,0,N,HARRINGTON,0,N,HARRINGTON,38.92,-75.58,38.92,-75.58,Severe and Lightning DE on 7/6.,A severe thunderstorm knocked down large tree limbs and wires in the Harrington area.,CSV
200807,8,1730,200807,8,1730,21012,124272,DELAWARE,10,2008,July,Lightning,C,5,SUSSEX,PHI,08-JUL-08 17:30:00,EST-5,08-JUL-08 17:30:00,0,0,0,0,1.00K,0.00K,Newspaper,,,,,,,,,,,,.69,S,REHOBOTH BEACH,.5,WNW,DEWEY BEACH,38.7101,-75.0811,38.7024,-75.0788,An upper air disturbance helped trigger thunderstorms across eastern Sussex County during the early evening of the 8th.,"A lightning strike around Silver Lake caused about 600 homes and businesses to instantaneously lose power in Rehoboth Beach. The power surge then affected transformers in the area and an additional 2,000 homes and businesses lost power in Rehoboth Beach. Smoke from one transformer forced the evacuation of the Star of the Sea Condominium. All power was restored by 1038 p.m. EDT that evening.",CSV
200808,14,1905,200808,14,1905,22603,132811,DELAWARE,10,2008,August,Lightning,C,3,NEW CASTLE,PHI,14-AUG-08 19:05:00,EST-5,14-AUG-08 19:05:00,0,0,0,0,25.00K,0.00K,Newspaper,,,,,,,,,,,,1.24,SW,GLASGOW,1.24,SW,GLASGOW,39.5866,-75.7655,39.5866,-75.7655,Pulse type thunderstorms produced lightning damage and heavy rain across New Castle County on the evening of the 14th.,"Lightning struck a home on Hempstead Drive near Glasglow. When firefighters arrived, they found smoke in the basement and sparks coming from the fireplace. About thirty-five firefighters assisted in extinguishing the blaze. The smoke and fire damage rendered the home temporarily uninhabitable. No injuries were reported. Lightning strikes caused about 3,000 homes and businesses to lose power during the evening of the 14th.",CSV
