BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200906,11,2305,200906,11,2305,30427,178194,DELAWARE,10,2009,June,Thunderstorm Wind,C,5,SUSSEX,PHI,11-JUN-09 23:05:00,EST-5,11-JUN-09 23:05:00,0,0,0,0,0.00K,0.00K,Mesonet,53.00,MG,,,,,,,,,,.36,W,DEWEY BEACH,.36,W,DEWEY BEACH,38.6996,-75.0766,38.6996,-75.0766,Widely scattered strong to severe thunderstorms moved across southern Delaware during the late evening and overnight on June 11th. These thunderstorms formed close to a nearly stationary frontal boundary.,A wind gust of 61 mph was measured at Dewey Beach during a severe thunderstorm.,CSV
200907,1,2305,200907,1,2305,31503,185866,DELAWARE,10,2009,July,Lightning,C,3,NEW CASTLE,PHI,01-JUL-09 23:05:00,EST-5,01-JUL-09 23:05:00,0,0,0,0,125.00K,0.00K,Newspaper,,,,,,,,,,,,1.34,WNW,BEAR,1.34,WNW,BEAR,39.6364,-75.6937,39.6364,-75.6937,A slow moving cold front helped trigger thunderstorms during the night of July 1st that produced both heavy downpours and frequent lightning.,"A lightning strike caused a townhouse fire on Creekside Court in the Christine Hollow Development in Bear. The fire burned the roof of the townhouse and adjacent townhouses also suffered minor damage. The townhome residents were displaced. Damage was estimated at $125,000.",CSV
200912,2,2200,200912,3,300,34318,201909,DELAWARE,10,2009,December,Strong Wind,Z,3,INLAND SUSSEX,PHI,02-DEC-09 22:00:00,EST-5,03-DEC-09 03:00:00,0,0,0,0,1.00K,0.00K,C-MAN Station,48.00,MG,,,,,,,,,,,,,,,,,,,,"Very strong south winds mixed to the ground after a warm front moved through southern Delaware during the evening of the 2nd and early in the morning of the 3rd. Peak wind gust averaged around 55 mph and tore down some weak tree limbs, trees and wires.  ||Peak wind gusts included 55 mph in Lewes (Sussex County) and 54 mph at the Brandywine Shoal Light in Delaware Bay.",,CSV
200912,2,2200,200912,3,300,34318,201911,DELAWARE,10,2009,December,Strong Wind,Z,4,DELAWARE BEACHES,PHI,02-DEC-09 22:00:00,EST-5,03-DEC-09 03:00:00,0,0,0,0,1.00K,0.00K,C-MAN Station,45.00,EG,,,,,,,,,,,,,,,,,,,,"Very strong south winds mixed to the ground after a warm front moved through southern Delaware during the evening of the 2nd and early in the morning of the 3rd. Peak wind gust averaged around 55 mph and tore down some weak tree limbs, trees and wires.  ||Peak wind gusts included 55 mph in Lewes (Sussex County) and 54 mph at the Brandywine Shoal Light in Delaware Bay.",,CSV
200911,12,0,200911,13,1200,33914,201353,DELAWARE,10,2009,November,Heavy Rain,C,1,KENT,PHI,12-NOV-09 00:00:00,EST-5,13-NOV-09 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,2.32,NNW,DOWNS CHAPEL,1.21,SW,PORT MAHON,39.2494,-75.7411,39.1899,-75.4184,"A powerful nor'easter produced rain and strong to high winds across Kent and Sussex Counties from the 11th through the 14th. While rain began falling on the 11th, the heaviest rain fell from the 12th into the first half of the 13th. The rain ended on the 14th. Event precipitation totals averaged 2.5 to 4.5 inches and produced some poor drainage and low lying area flooding. Runoff from streams, creeks and rivers were slowed by the higher than normal tides. This included the Nanticoke River. In Kent County, some roadway flooding was reported in Frederica. The entrance to the Dover Public Library flooded.||Event precipitation totals included 4.62 inches in Greenwood (Sussex County),  4.57 inches in Georgetown (Sussex County), 4.40 inches in Seaford (Sussex County), 4.29 inches in Delmar (Sussex County), 3.23 inches in Dover (Kent County), 3.08 inches in Smyrna (Kent County), 2.89 inches in Marydel (Kent County) and 2.12 inches in Lewes (Sussex County).| |The nor'easter was originally Hurricane Ida, which made landfall in Alabama on the morning of the 10th. As Ida made landfall, it lost tropical characteristics and transformed into an extratropical low pressure system. On the morning of November 11th, the low pressure system reached southern Georgia and the next morning (12th) it was located over the coastal waters east of Wilmington, North Carolina. The extratropical low pressure system reached its maximum strength of around 995 millibars during the evening of the 12th as it was located just off of Cape Hatteras, North Carolina. From there, the low pressure system slowly drifted off the North Carolina coast as it slowly weakened on the 13th and 14th.",,CSV
200912,13,700,200912,13,1000,34492,203589,DELAWARE,10,2009,December,Winter Weather,Z,1,NEW CASTLE,PHI,13-DEC-09 07:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"Freezing rain that started during the morning of the 13th led to several accidents across New Castle County, mainly on bridges and overpasses. Temperatures were just cold enough at the start of the precipitation for it to fall as freezing rain. The Tyler McConnell Bridge northwest of Wilmington was closed due to icing.  About a dozen weather related accidents were reported in New Castle County.   ||Freezing rain began in parts of New Castle County between 7 a.m. EST and 8 a.m. EST. and changed over to plain rain by 10 a.m. EST. The freezing rain resulted from precipitation that formed ahead of an advancing surface warm front. While it was warm enough aloft for rain, surface temperatures lagged.",,CSV
200912,9,100,200912,9,800,34347,202491,DELAWARE,10,2009,December,Heavy Rain,C,1,KENT,PHI,09-DEC-09 01:00:00,EST-5,09-DEC-09 08:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,0,N,MILFORD,0,N,CLAYTON,38.92,-75.42,39.28,-75.63,An intense low pressure system that moved through the Great Lakes on the 9th produced a strong southerly flow of moist air from the Gulf of Mexico and Atlantic Ocean. Rain began falling during the evening of the 8th and ended by Noon EST on the 9th. It fell heavy at times during the early morning of the 9th. Event precipitation totals averaged two to three inches across Delaware. The concentration of the heavy rain in a relatively short period of time produced poor drainage and field flooding as well as flooding of some of the rivers and creeks within the state.,"Event precipitation totals included 2.86 inches in Felton, 2.49 inches in Smyrna and 2.43 inches at the Dover Air Force Base.",CSV
200911,12,1400,200911,14,900,33910,201022,DELAWARE,10,2009,November,Coastal Flood,Z,4,DELAWARE BEACHES,PHI,12-NOV-09 14:00:00,EST-5,14-NOV-09 09:00:00,0,0,0,0,40.00M,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"A powerful nor'easter produced wind gusts nearly as high as 60 mph, widespread moderate tidal flooding, heavy rain and severe beach erosion along the Delaware coast from November 12th through the 14th. Preliminary damage was estimated at 45 million dollars. The highest winds occurred from the morning of the 12th into the afternoon of the 13th. About 13,000 people in Delaware and Maryland lost power. The heaviest rain fell on the 11th and 12th. The combination of heavy rain and tides caused about 50 roads in Delaware to be closed, the most notable Delaware State Route 1. Parts of the roadway remain closed through the 15th as three feet of sand accumulated on it. Service on the Cape May Lewes Ferry was limited. The highest tides occurred with the morning high tide on the 13th. This was the highest tides in Sussex County since the February 5, 1998 nor'easter. Because of  the persistent onshore flow, tidal flooding also occurred in Rehoboth and Indian River Bays. Tidal departures reached four and a half feet. ||Delaware Governor Jack A. Markell declared a state of emergency on the 12th. The National Guard was mobilized to help with possible evacuations. In Sussex County, many schools closed early on the 12th. Voluntary evacuations occurred in Oak Orchard, Riverdale and Mariners Cove. The Community Church in Oak Orchard was used as a shelter by about 100 people. Water rescues were performed on Delaware State Route 1, Long Neck Road and Cannon Street. ||In Lewes, several roads were flooded and closed including Savannah Road. In Rehoboth Beach, half of the dune sand was gone. There was a cut in the dunes north of the Henlopen Hotel. In Dewey Beach, flooding occurred along Rehoboth Bay. In Indian Beach, the dunes broke in several places and waves broke under homes.  Within the Delaware Seashore State Park, there were several dune breaks. One break flooded Delaware State Route 1 with water and sand just north of the Indian River Inlet Bridge. The roadway remained closed through the 15th.  Beach erosion was described as the heaviest in Indian Beach and within the Delaware Seashore State Park. In Oak Orchard, Indian River Bay flooding was ranked as the third worst since the 1962 Ash Wednesday nor'easter. In Bethany Beach, four dunes disappeared and flooding occurred in the north side of the municipality. Waves were measured at 10 feet along the shore. In South Bethany, no dunes were left along the south side of the town.| |Tidal flooding extended upward into Delaware Bay and along tidal sections of the Delaware River, but gradually became minor. The highest tide at Reedy Island in New Castle County was 7.35 feet above mean lower low water on the morning of the 14th. Minor tidal flooding begins at 7.20 feet above mean lower low water.||Peak wind gusts were all in Sussex County and included 60 mph in Fenwick Island, 56 mph in Lewes and Rehoboth Beach and  46 mph in Georgetown.  The highest tide at Lewes reached 7.88 feet above mean lower low water  on the morning of the 13th. Moderate tidal flooding ranges from 7.00 to 7.99 feet above mean lower low water. This was the highest tide recorded in Lewes since the February 5, 1998 nor'easter.||The nor'easter was originally Hurricane Ida, which made landfall in Alabama on the morning of the 10th. As Ida made landfall, it lost tropical characteristics and transformed into an extratropical low pressure system. On the morning of November 11th, the low pressure system reached southern Georgia and the next morning (12th) it was located over the coastal waters east of Wilmington, North Carolina. Of equal importance, was a high pressure system that moved across New England and the Canadian Maritimes from the 12th through the 14th. Its effects were threefold, it increased the difference in surface pressure (thus increased the winds), it blocked the low pressure system from moving offshore and provided a very long fetch of onshore flow. The extratropical low pressure system reached its maximum strength of around 995 millibars during the evening of the 12th as it was located just off of Cape Hatteras, North Carolina. From there, the low pressure system slowly drifted off the North Carolina coast as it slowly weakened on the 13th and 14th.",,CSV
200911,12,1400,200911,14,900,33910,201023,DELAWARE,10,2009,November,Coastal Flood,Z,3,INLAND SUSSEX,PHI,12-NOV-09 14:00:00,EST-5,14-NOV-09 09:00:00,0,0,0,0,5.00M,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"A powerful nor'easter produced wind gusts nearly as high as 60 mph, widespread moderate tidal flooding, heavy rain and severe beach erosion along the Delaware coast from November 12th through the 14th. Preliminary damage was estimated at 45 million dollars. The highest winds occurred from the morning of the 12th into the afternoon of the 13th. About 13,000 people in Delaware and Maryland lost power. The heaviest rain fell on the 11th and 12th. The combination of heavy rain and tides caused about 50 roads in Delaware to be closed, the most notable Delaware State Route 1. Parts of the roadway remain closed through the 15th as three feet of sand accumulated on it. Service on the Cape May Lewes Ferry was limited. The highest tides occurred with the morning high tide on the 13th. This was the highest tides in Sussex County since the February 5, 1998 nor'easter. Because of  the persistent onshore flow, tidal flooding also occurred in Rehoboth and Indian River Bays. Tidal departures reached four and a half feet. ||Delaware Governor Jack A. Markell declared a state of emergency on the 12th. The National Guard was mobilized to help with possible evacuations. In Sussex County, many schools closed early on the 12th. Voluntary evacuations occurred in Oak Orchard, Riverdale and Mariners Cove. The Community Church in Oak Orchard was used as a shelter by about 100 people. Water rescues were performed on Delaware State Route 1, Long Neck Road and Cannon Street. ||In Lewes, several roads were flooded and closed including Savannah Road. In Rehoboth Beach, half of the dune sand was gone. There was a cut in the dunes north of the Henlopen Hotel. In Dewey Beach, flooding occurred along Rehoboth Bay. In Indian Beach, the dunes broke in several places and waves broke under homes.  Within the Delaware Seashore State Park, there were several dune breaks. One break flooded Delaware State Route 1 with water and sand just north of the Indian River Inlet Bridge. The roadway remained closed through the 15th.  Beach erosion was described as the heaviest in Indian Beach and within the Delaware Seashore State Park. In Oak Orchard, Indian River Bay flooding was ranked as the third worst since the 1962 Ash Wednesday nor'easter. In Bethany Beach, four dunes disappeared and flooding occurred in the north side of the municipality. Waves were measured at 10 feet along the shore. In South Bethany, no dunes were left along the south side of the town.| |Tidal flooding extended upward into Delaware Bay and along tidal sections of the Delaware River, but gradually became minor. The highest tide at Reedy Island in New Castle County was 7.35 feet above mean lower low water on the morning of the 14th. Minor tidal flooding begins at 7.20 feet above mean lower low water.||Peak wind gusts were all in Sussex County and included 60 mph in Fenwick Island, 56 mph in Lewes and Rehoboth Beach and  46 mph in Georgetown.  The highest tide at Lewes reached 7.88 feet above mean lower low water  on the morning of the 13th. Moderate tidal flooding ranges from 7.00 to 7.99 feet above mean lower low water. This was the highest tide recorded in Lewes since the February 5, 1998 nor'easter.||The nor'easter was originally Hurricane Ida, which made landfall in Alabama on the morning of the 10th. As Ida made landfall, it lost tropical characteristics and transformed into an extratropical low pressure system. On the morning of November 11th, the low pressure system reached southern Georgia and the next morning (12th) it was located over the coastal waters east of Wilmington, North Carolina. Of equal importance, was a high pressure system that moved across New England and the Canadian Maritimes from the 12th through the 14th. Its effects were threefold, it increased the difference in surface pressure (thus increased the winds), it blocked the low pressure system from moving offshore and provided a very long fetch of onshore flow. The extratropical low pressure system reached its maximum strength of around 995 millibars during the evening of the 12th as it was located just off of Cape Hatteras, North Carolina. From there, the low pressure system slowly drifted off the North Carolina coast as it slowly weakened on the 13th and 14th.",,CSV
200912,9,1607,200912,10,1022,34347,202490,DELAWARE,10,2009,December,Flood,C,5,SUSSEX,PHI,09-DEC-09 16:07:00,EST-5,10-DEC-09 10:22:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,1.62,ENE,BRIDGEVILLE,2.07,ESE,BRIDGEVILLE,38.7348,-75.5707,38.716,-75.564,An intense low pressure system that moved through the Great Lakes on the 9th produced a strong southerly flow of moist air from the Gulf of Mexico and Atlantic Ocean. Rain began falling during the evening of the 8th and ended by Noon EST on the 9th. It fell heavy at times during the early morning of the 9th. Event precipitation totals averaged two to three inches across Delaware. The concentration of the heavy rain in a relatively short period of time produced poor drainage and field flooding as well as flooding of some of the rivers and creeks within the state.,"Runoff from the heavy rain produced flooding along sections of the Nanticoke River in western Sussex County. The Nanticoke River near Bridgeville was above its 8 foot flood stage from 407 p.m. EST on the 9th through 1022 a.m. EST on the 10th. It crested at 8.48 feet at 1115 p.m. EST on the 9th. Event precipitation totals included 2.28 inches in Greenwood, 2.26 inches in Delmar, 2.16 inches in Seaford, 2.15 inches in Lewes and 2.04 inches in Georgetown.",CSV
