BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201607,18,1530,201607,18,1530,106336,639927,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:30:00,EST-5,18-JUL-16 15:30:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,.69,N,DUNLEITH,.69,N,DUNLEITH,39.73,-75.53,39.73,-75.53,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,Several large trees were taken down due to thunderstorm winds.,CSV
201607,18,1510,201607,18,1510,106336,639921,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:10:00,EST-5,18-JUL-16 15:10:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,0,N,MEADOWOOD,0,N,MEADOWOOD,39.73,-75.7,39.73,-75.7,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,Several trees taken down due to thunderstorm wind gusts.,CSV
201607,20,226,201607,20,226,106336,640064,DELAWARE,10,2016,July,Thunderstorm Wind,C,5,SUSSEX,PHI,20-JUL-16 02:26:00,EST-5,20-JUL-16 02:26:00,0,0,0,0,0.00K,0.00K,Mesonet,56.00,MG,,,,,,,,,,.54,W,DEWEY BEACH,.54,W,DEWEY BEACH,38.7,-75.08,38.7,-75.08,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,A measured wind gust of 56 knots occurred with a thunderstorm at a weatherflow site.,CSV
201607,18,1525,201607,18,1525,106336,639943,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:25:00,EST-5,18-JUL-16 15:25:00,0,0,0,0,,,Newspaper,52.00,EG,,,,,,,,,,1.14,ESE,MERMAID,1.14,ESE,MERMAID,39.7434,-75.6603,39.7434,-75.6603,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,A tree was knocked onto a truck due to a thunderstorm wind gust. A branch stabbed the windshield and went into the passenger seat.,CSV
201607,20,216,201607,20,216,106336,640058,DELAWARE,10,2016,July,Thunderstorm Wind,C,5,SUSSEX,PHI,20-JUL-16 02:16:00,EST-5,20-JUL-16 02:16:00,0,0,0,0,,,Mesonet,50.00,MG,,,,,,,,,,.54,W,DEWEY BEACH,.54,W,DEWEY BEACH,38.7,-75.08,38.7,-75.08,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,A measured 50 knot thunderstorm wind gust occurred due to a thunderstorm.,CSV
201607,18,1520,201607,18,1520,106336,639924,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:20:00,EST-5,18-JUL-16 15:20:00,0,0,0,0,,,Social Media,52.00,EG,,,,,,,,,,.87,SE,BELLEMOOR,.87,SE,BELLEMOOR,39.71,-75.61,39.71,-75.61,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,Several trees taken down due to thunderstorm winds.,CSV
201607,18,1525,201607,18,1525,106336,639925,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:25:00,EST-5,18-JUL-16 15:25:00,0,0,0,0,,,Social Media,52.00,EG,,,,,,,,,,.69,N,CHELSEA ESTATES,.69,N,CHELSEA ESTATES,39.69,-75.58,39.69,-75.58,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,A large tree was taken down due to thunderstorm winds.,CSV
201607,18,1528,201607,18,1528,106336,639926,DELAWARE,10,2016,July,Thunderstorm Wind,C,3,NEW CASTLE,PHI,18-JUL-16 15:28:00,EST-5,18-JUL-16 15:28:00,0,0,0,0,,,Social Media,56.00,EG,,,,,,,,,,.87,SW,MONROE PARK,.87,SW,MONROE PARK,39.72,-75.56,39.72,-75.56,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,A large tree was completely uprooted by thunderstorm winds onto a road in the Richardson park area.,CSV
201607,18,1745,201607,18,1745,106336,639929,DELAWARE,10,2016,July,Thunderstorm Wind,C,5,SUSSEX,PHI,18-JUL-16 17:45:00,EST-5,18-JUL-16 17:45:00,0,0,0,0,,,Mesonet,56.00,MG,,,,,,,,,,.54,W,DEWEY BEACH,.54,W,DEWEY BEACH,38.7,-75.08,38.7,-75.08,A cold front and associated pre-frontal trough lead to the development of thunderstorms in the afternoon and evening hours. Some of the thunderstorms became severe with damaging winds. A few thousand people lost power. A couple of additional Severe thunderstorms occurred on 7/20.,Measured thunderstorm wind gust.,CSV
201607,13,1245,201607,13,1245,106038,636355,DELAWARE,10,2016,July,Lightning,C,3,NEW CASTLE,PHI,13-JUL-16 12:45:00,EST-5,13-JUL-16 12:45:00,0,0,0,0,4.00K,0.00K,Newspaper,,,,,,,,,,,,.73,E,MIDDLETOWN,.73,E,MIDDLETOWN,39.4496,-75.7163,39.4496,-75.7163,A stationary front was located across the region on the 13th. This led to the development of showers and thunderstorms during the afternoon and evening hours. These thunderstorms produced heavy rainfall with a few reports of flash flooding.,Lightning strikes hit an electric wire at Catherine and Main Streets with the second strike at the Amazon Warehouse and Industrial Drive. Power outages and fires occurred with both strikes.,CSV
