BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200308,12,1650,200308,12,1700,1161011,5377932,FLORIDA,12,2003,August,Tornado,C,73,LEON,TAE,12-AUG-03 16:50:00,EST,12-AUG-03 17:00:00,0,0,0,0,1K,,GENERAL PUBLIC,,,,,F0,3,50,,,,,5,NE,BLOXHAM,5,NE,BLOXHAM,30.43333,-84.56667,30.46667,-84.53333,,A public report of a weak tornado which touched down just northeast Bloxham and downed numerous trees along Gatlin Road.  The tornado then moved over Lake Talquin briefly before dissipating.,PDS
200308,15,1710,200308,15,1710,1161012,5377933,FLORIDA,12,2003,August,Thunderstorm Wind,C,73,LEON,TAE,15-AUG-03 17:10:00,EST,15-AUG-03 17:10:00,0,0,0,0,3K,,EMERGENCY MANAGER,50,EG,,,,,,,,,,,,WOODVILLE,,,WOODVILLE,30.31667,-84.25,30.31667,-84.25,,Several cable and phone lines damaged by fallen trees.  Reported by the Leon County EMA.,PDS
200308,7,945,200308,7,952,1161008,5377929,FLORIDA,12,2003,August,Thunderstorm Wind,C,73,LEON,TAE,07-AUG-03 09:45:00,EST,07-AUG-03 09:52:00,0,0,0,0,10K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,TALLAHASSEE,,,TALLAHASSEE,30.45,-84.28333,30.45,-84.28333,,"Numerous downed trees and power lines just east of downtown Tallahassee along and south of the Apalachee Parkway.  Nearly 5,000 residents were without power for two hours.  Two fallen trees damaged the roof of an apartment complex on Blair Stone Road.  Reported by Tallahassee Police.",PDS
200308,11,130,200308,11,200,1161010,5377931,FLORIDA,12,2003,August,Flash Flood,C,131,WALTON,TAE,11-AUG-03 01:30:00,EST,11-AUG-03 02:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,5,E,FREEPORT,5,E,FREEPORT,,,,,,Four inches of rain in less than three hours flooded a portion of Highway 20 where a foot of water covered the highway.  Reported by the Walton County EMA.,PDS
200312,21,100,200312,21,800,1164637,5328908,FLORIDA,12,2003,December,Frost/Freeze,Z,39,LEVY,TBW,21-DEC-03 01:00:00,EST,21-DEC-03 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Clear skies and light winds behind a cold front lead to the first hard freeze of the season for parts of west central Florida. Overnight low temperatures in the low to mid 20s were found in Levy, Citrus, Hernando, and Sumter counties. Low temperatures included 20 degrees in Brooksville, 22 in Chiefland, 25 in Inverness, and around 30 degrees along the Hillsborough/Polk county line.",,PDS
200312,21,100,200312,21,800,1164637,5328911,FLORIDA,12,2003,December,Frost/Freeze,Z,43,SUMTER,TBW,21-DEC-03 01:00:00,EST,21-DEC-03 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Clear skies and light winds behind a cold front lead to the first hard freeze of the season for parts of west central Florida. Overnight low temperatures in the low to mid 20s were found in Levy, Citrus, Hernando, and Sumter counties. Low temperatures included 20 degrees in Brooksville, 22 in Chiefland, 25 in Inverness, and around 30 degrees along the Hillsborough/Polk county line.",,PDS
200311,30,300,200311,30,700,1164634,5328902,FLORIDA,12,2003,November,Frost/Freeze,Z,39,LEVY,TBW,30-NOV-03 03:00:00,EST,30-NOV-03 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Polar high pressure settled into Florida producing clear skies and near calm winds.  Strong radiational cooling dropped low temperatures to 31 degrees in Bronson, 28 in Chiefland, 30 in Inverness, and 28 near Brooksville.",,PDS
200312,21,100,200312,21,800,1164637,5328909,FLORIDA,12,2003,December,Frost/Freeze,Z,42,CITRUS,TBW,21-DEC-03 01:00:00,EST,21-DEC-03 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Clear skies and light winds behind a cold front lead to the first hard freeze of the season for parts of west central Florida. Overnight low temperatures in the low to mid 20s were found in Levy, Citrus, Hernando, and Sumter counties. Low temperatures included 20 degrees in Brooksville, 22 in Chiefland, 25 in Inverness, and around 30 degrees along the Hillsborough/Polk county line.",,PDS
200311,30,300,200311,30,700,1164634,5328903,FLORIDA,12,2003,November,Frost/Freeze,Z,42,CITRUS,TBW,30-NOV-03 03:00:00,EST,30-NOV-03 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Polar high pressure settled into Florida producing clear skies and near calm winds.  Strong radiational cooling dropped low temperatures to 31 degrees in Bronson, 28 in Chiefland, 30 in Inverness, and 28 near Brooksville.",,PDS
200311,30,300,200311,30,700,1164634,5328904,FLORIDA,12,2003,November,Frost/Freeze,Z,48,HERNANDO,TBW,30-NOV-03 03:00:00,EST,30-NOV-03 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Polar high pressure settled into Florida producing clear skies and near calm winds.  Strong radiational cooling dropped low temperatures to 31 degrees in Bronson, 28 in Chiefland, 30 in Inverness, and 28 near Brooksville.",,PDS
