BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200502,12,600,200502,12,800,1180916,5433908,FLORIDA,12,2005,February,Frost/Freeze,Z,66,HENDRY,MFL,12-FEB-05 06:00:00,EST,12-FEB-05 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Temperatures reached 32 degrees in a few locations over interior south Florida.  No serious crop damage was reported. A man was injured when a fire started by a candle destroyed his apartment.,,PDS
200502,12,600,200502,12,800,1180916,5433909,FLORIDA,12,2005,February,Frost/Freeze,Z,70,INLAND COLLIER,MFL,12-FEB-05 06:00:00,EST,12-FEB-05 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Temperatures reached 32 degrees in a few locations over interior south Florida.  No serious crop damage was reported. A man was injured when a fire started by a candle destroyed his apartment.,,PDS
200503,25,1523,200503,25,1523,1180919,5433912,FLORIDA,12,2005,March,Thunderstorm Wind,C,99,PALM BEACH,MFL,25-MAR-05 15:23:00,EST,25-MAR-05 15:23:00,0,0,0,0,,,LAW ENFORCEMENT,55,EG,,,,,,,,,,,,PALM BEACH GARDENS,,,PALM BEACH GARDENS,26.8,-80.06667,26.8,-80.06667,A line of severe thunderstorms moved through northern Palm Beach County.  Trees were blown down and one inch hail was reported.,,PDS
200503,25,1530,200503,25,1530,1180919,5433913,FLORIDA,12,2005,March,Hail,C,99,PALM BEACH,MFL,25-MAR-05 15:30:00,EST,25-MAR-05 15:30:00,0,0,0,0,,,BROADCAST MEDIA,1.00,,,,,,,,,,,,,PALM BEACH GARDENS,,,PALM BEACH GARDENS,26.8,-80.06667,26.8,-80.06667,A line of severe thunderstorms moved through northern Palm Beach County.  Trees were blown down and one inch hail was reported.,,PDS
200504,7,2232,200504,7,2232,1180925,5433918,FLORIDA,12,2005,April,Thunderstorm Wind,C,21,COLLIER,MFL,07-APR-05 22:32:00,EST,07-APR-05 22:32:00,0,0,0,0,5K,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,EVERGLADES CITY,,,EVERGLADES CITY,25.85,-81.38333,25.85,-81.38333,,Four boats suffered minor damage from thunderstorm winds,PDS
200501,4,700,200501,4,700,1180910,5433806,FLORIDA,12,2005,January,Rip Current,C,11,BROWARD,MFL,04-JAN-05 07:00:00,EST,04-JAN-05 07:00:00,0,0,1,0,,,NWS EMPLOYEE(OFF DUTY),,,,,,,,,,,,,,FT LAUDERDALE,,,FT LAUDERDALE,,,,,,A resident of a nearby condominium drowned in a rip current at the beach in the 3400 Block of Galt Ocean Mile.  Winds were east at 15 to 20 mph and the time of low tide was 8 AM.,PDS
200501,14,1500,200501,14,1500,1180913,5433902,FLORIDA,12,2005,January,Lightning,C,99,PALM BEACH,MFL,14-JAN-05 15:00:00,EST,14-JAN-05 15:00:00,1,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,WEST PALM BEACH,,,WEST PALM BEACH,,,,,,A 44-year-old male construction worker in the median of I-95 near Forest Hill Boulevard was injured when lightning struck a nearby crane.  He was transported to the hospital then released.,PDS
200501,18,1725,200501,18,1725,1180914,5433903,FLORIDA,12,2005,January,Funnel Cloud,C,99,PALM BEACH,MFL,18-JAN-05 17:25:00,EST,18-JAN-05 17:25:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,PALM BEACH GARDENS,,,PALM BEACH GARDENS,,,,,,The public reported several funnel clouds.,PDS
200501,24,430,200501,24,800,1180915,5433904,FLORIDA,12,2005,January,Frost/Freeze,Z,63,GLADES,MFL,24-JAN-05 04:30:00,EST,24-JAN-05 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Temperatures fell to 32 degrees at a few locations.  No significant agricultural damage was reported.,,PDS
200501,24,430,200501,24,800,1180915,5433905,FLORIDA,12,2005,January,Frost/Freeze,Z,66,HENDRY,MFL,24-JAN-05 04:30:00,EST,24-JAN-05 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Temperatures fell to 32 degrees at a few locations.  No significant agricultural damage was reported.,,PDS
