BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200801,23,1548,200801,23,1550,13575,75813,FLORIDA,12,2008,January,Funnel Cloud,C,99,PALM BEACH,MFL,23-JAN-08 15:48:00,EST-5,23-JAN-08 15:50:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,4.41,SW,WEST PALM BEACH ARPK,4.41,SW,WEST PALM BEACH ARPK,26.529,-80.123,26.529,-80.123,A low pressure trough moving through South Florida and a sea breeze boundary produced strong thunderstorms over Palm Beach County.,Boynton Beach police observed a funnel cloud west of Congress Avenue on Boynton Beach Boulevard. The funnel came down about halfway to the ground before lifting.,CSV
200801,1,0,200801,31,2359,13576,75817,FLORIDA,12,2008,January,Drought,Z,66,HENDRY,MFL,01-JAN-08 00:00:00,EST-5,31-JAN-08 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Drought conditions continued over most of the interior and southwest sections of South Florida during January.,"Below normal rainfall during January led to the continuation of drought conditions across the area. Glades County was in an extreme drought (D3) status, while Hendry, western Palm Beach and northern Collier counties were in a severe drought (D2) status. ||Rainfall amounts during January ranged from 0.5 to 1.0 inches over coastal and inland Collier, Hendry and Glades counties to between 1.0 and 1.5 inches near the south and east shores of Lake Okeechobee. The level of Lake Okeechobee remained at just over 10 feet above sea level, which was over 4 feet below normal.",CSV
200801,1,0,200801,31,2359,13576,75816,FLORIDA,12,2008,January,Drought,Z,63,GLADES,MFL,01-JAN-08 00:00:00,EST-5,31-JAN-08 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Drought conditions continued over most of the interior and southwest sections of South Florida during January.,"Below normal rainfall during January led to the continuation of drought conditions across the area. Glades County was in an extreme drought (D3) status, while Hendry, western Palm Beach and northern Collier counties were in a severe drought (D2) status. ||Rainfall amounts during January ranged from 0.5 to 1.0 inches over coastal and inland Collier, Hendry and Glades counties to between 1.0 and 1.5 inches near the south and east shores of Lake Okeechobee. The level of Lake Okeechobee remained at just over 10 feet above sea level, which was over 4 feet below normal.",CSV
200801,1,0,200801,31,2359,13576,75818,FLORIDA,12,2008,January,Drought,Z,67,INLAND PALM BEACH COUNTY,MFL,01-JAN-08 00:00:00,EST-5,31-JAN-08 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Drought conditions continued over most of the interior and southwest sections of South Florida during January.,"Below normal rainfall during January led to the continuation of drought conditions across the area. Glades County was in an extreme drought (D3) status, while Hendry, western Palm Beach and northern Collier counties were in a severe drought (D2) status. ||Rainfall amounts during January ranged from 0.5 to 1.0 inches over coastal and inland Collier, Hendry and Glades counties to between 1.0 and 1.5 inches near the south and east shores of Lake Okeechobee. The level of Lake Okeechobee remained at just over 10 feet above sea level, which was over 4 feet below normal.",CSV
200802,26,1433,200802,26,1433,13082,72417,FLORIDA,12,2008,February,Thunderstorm Wind,C,7,BRADFORD,JAX,26-FEB-08 14:33:00,EST-5,26-FEB-08 14:33:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,2.39,SSE,HAMPTON,2.39,SSE,HAMPTON,29.84,-82.11,29.84,-82.11,"A cold front and squall line transited north Florida on Tuesday, February 26th, 2008.",Public report of two trees down 2 miles southeast of the town of Hampton. Report time has been adjusted based upon radar data as no storms were near Hampton at time of public report.,CSV
200802,26,1500,200802,26,1500,13082,72419,FLORIDA,12,2008,February,Thunderstorm Wind,C,41,GILCHRIST,JAX,26-FEB-08 15:00:00,EST-5,26-FEB-08 15:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,7.6,N,WILLIFORD,7.6,N,WILLIFORD,29.89,-82.8,29.89,-82.8,"A cold front and squall line transited north Florida on Tuesday, February 26th, 2008.",Trees and power lines down in northern part of the county near County Road 138 and State Road 47.,CSV
200802,26,1502,200802,26,1502,13082,72429,FLORIDA,12,2008,February,Thunderstorm Wind,C,125,UNION,JAX,26-FEB-08 15:02:00,EST-5,26-FEB-08 15:02:00,0,0,0,0,0.00K,0.00K,Emergency Manager,60.00,EG,,,,,,,,,,.91,NW,RAIFORD,.91,NW,RAIFORD,30.08,-82.24,30.08,-82.24,"A cold front and squall line transited north Florida on Tuesday, February 26th, 2008.",Two trees uprooted on State Road 121 north of Raiford.  Also there was debris in the road on State Road 238 near Raiford.,CSV
200802,18,1255,200802,18,1255,13143,72676,FLORIDA,12,2008,February,Thunderstorm Wind,C,35,FLAGLER,JAX,18-FEB-08 12:55:00,EST-5,18-FEB-08 12:55:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,2.41,W,KORONA,2.41,W,KORONA,29.41,-81.24,29.41,-81.24,A pre-frontal squall line developed over central Alabama and extended South-southwestward into Louisiana.  This squall line moved across southeastern Georgia and northern Florida overnight on 2/17-18/2008.,Emergency Management reported a tree down on power line at 569 Dupont Road.,CSV
200802,18,1255,200802,18,1255,13143,72677,FLORIDA,12,2008,February,Thunderstorm Wind,C,35,FLAGLER,JAX,18-FEB-08 12:55:00,EST-5,18-FEB-08 12:55:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,.6,W,PALM COAST,.6,W,PALM COAST,29.57,-81.22,29.57,-81.22,A pre-frontal squall line developed over central Alabama and extended South-southwestward into Louisiana.  This squall line moved across southeastern Georgia and northern Florida overnight on 2/17-18/2008.,Emergency Management reported a cable line down at 77 Forest Hill Drive.,CSV
200806,30,1420,200806,30,1420,17588,101738,FLORIDA,12,2008,June,Thunderstorm Wind,C,35,FLAGLER,JAX,30-JUN-08 14:20:00,EST-5,30-JUN-08 14:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,0,N,BUNNELL,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,"The combination of an approaching surface front over Georgia, passing upper level energy per an upper level trough digging over the eastern seaboard and high atmospheric moisture and instability fueled numerous severe storms in the afternoon and evening along the sea breezes and resultant storm outflows under a prevailing southwest flow regime.",Power lines were blown down across Bunnell.,CSV
200801,3,400,200801,3,800,12313,74894,FLORIDA,12,2008,January,Frost/Freeze,Z,57,HIGHLANDS,TBW,03-JAN-08 04:00:00,EST-5,03-JAN-08 08:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A strong cold front moved through the area Tuesday night with strong high pressure behind the front bringing an arctic airmass over the state on strong northerly flow. Freezing temperatures settled into Levy county Wednesday morning and then settled across the entire area for Thursday morning, with many locations seeing freezing temperatures for six or more hours. North winds of 10 to 15 mph Thursday morning also allowed wind chill values to fall to 15 to 20 degrees across the area. Temperatures moderated for Friday morning, but freezing temperatures were still felt across the Nature Coast for several hours.","Freezing conditions were felt across much of the county, with the COOP station near Avon Park reaching a low of 28 degrees, and the COOP in Archbold reaching 29 degrees.",CSV
200806,1,1746,200806,1,1746,16996,98129,FLORIDA,12,2008,June,Hail,C,89,NASSAU,JAX,01-JUN-08 17:46:00,EST-5,01-JUN-08 17:46:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.6,W,BRYCEVILLE,.6,W,BRYCEVILLE,30.38,-81.94,30.38,-81.94,A convective complex over Georgia initiated by a passing upper level short wave early in the day produced a large scale outflow boundary that advanced over our zones during the afternoon and early evening hours over a moist and unstable airmass. Outflows combined with a strong sea breeze collision near the east coast ignited scattered severe storms across the area.,,CSV
200806,1,1530,200806,1,1530,16996,98130,FLORIDA,12,2008,June,Thunderstorm Wind,C,1,ALACHUA,JAX,01-JUN-08 15:30:00,EST-5,01-JUN-08 15:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.91,SE,HIGH SPGS,.91,SE,HIGH SPGS,29.82,-82.59,29.82,-82.59,A convective complex over Georgia initiated by a passing upper level short wave early in the day produced a large scale outflow boundary that advanced over our zones during the afternoon and early evening hours over a moist and unstable airmass. Outflows combined with a strong sea breeze collision near the east coast ignited scattered severe storms across the area.,Trees were blown down in both High Springs and Newberry around 430 pm local time from strong thunderstorm winds.,CSV
200806,1,1550,200806,1,1550,16996,98131,FLORIDA,12,2008,June,Thunderstorm Wind,C,1,ALACHUA,JAX,01-JUN-08 15:50:00,EST-5,01-JUN-08 15:50:00,0,0,0,0,0.00K,0.00K,Public,50.00,EG,,,,,,,,,,3.3,NNW,CLARK,3.3,NNW,CLARK,29.82,-82.66,29.82,-82.66,A convective complex over Georgia initiated by a passing upper level short wave early in the day produced a large scale outflow boundary that advanced over our zones during the afternoon and early evening hours over a moist and unstable airmass. Outflows combined with a strong sea breeze collision near the east coast ignited scattered severe storms across the area.,Several trees were blown down on County Road 340 near Poe Springs Road.,CSV
200806,1,1620,200806,1,1620,16996,98132,FLORIDA,12,2008,June,Thunderstorm Wind,C,31,DUVAL,JAX,01-JUN-08 16:20:00,EST-5,01-JUN-08 16:20:00,0,0,0,0,0.00K,0.00K,NWS Employee,52.00,EG,,,,,,,,,,3.01,SSW,CENTER PARK,3.01,SSW,CENTER PARK,30.24,-81.52,30.24,-81.52,A convective complex over Georgia initiated by a passing upper level short wave early in the day produced a large scale outflow boundary that advanced over our zones during the afternoon and early evening hours over a moist and unstable airmass. Outflows combined with a strong sea breeze collision near the east coast ignited scattered severe storms across the area.,A roof was blown off of a carport at Point Meadows Place and hail drifts accumulated up to 3 inches deep in some areas.,CSV
