BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201107,1,0,201107,31,2359,55299,332089,FLORIDA,12,2011,July,Drought,Z,168,COASTAL PALM BEACH COUNTY,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Severe to extreme drought conditions remained over the area through the end of the month.",CSV
201107,1,0,201107,31,2359,55299,332094,FLORIDA,12,2011,July,Drought,Z,174,FAR SOUTH MIAMI-DADE COUNTY,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Moderate to severe drought conditions remained over the area through the end of the month.",CSV
201107,1,0,201107,31,2359,55299,332096,FLORIDA,12,2011,July,Drought,Z,173,COASTAL MIAMI-DADE COUNTY,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Severe to extreme drought conditions remained over the area through the end of the month.",CSV
201107,1,0,201107,31,2359,55299,332095,FLORIDA,12,2011,July,Drought,Z,74,METROPOLITAN MIAMI-DADE,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Severe to extreme drought conditions remained over the area through the end of the month.",CSV
201106,1,1331,201106,1,1331,52329,312500,FLORIDA,12,2011,June,Hail,C,17,CITRUS,TBW,01-JUN-11 13:31:00,EST-5,01-JUN-11 13:31:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.00,,,,,,,,,,,.69,N,CRYSTAL RIVER,.69,N,CRYSTAL RIVER,28.91,-82.6,28.91,-82.6,A weak trough settled into the area and allowed for scattered thunderstorms. The enhanced upper energy in place with the trough allowed storms to produce strong gusty winds and large hail.,Quarter sized hail was reported near Crystal River.,CSV
201107,31,1230,201107,31,1230,55056,330881,FLORIDA,12,2011,July,Lightning,C,103,PINELLAS,TBW,31-JUL-11 12:30:00,EST-5,31-JUL-11 12:30:00,1,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,0,N,TREASURE ISLAND,0,N,TREASURE ISLAND,27.77,-82.77,27.77,-82.77,Scattered afternoon seabreeze thunderstorms developed along the coast. A female was struck by lightning and injured from one thunderstorm.,An 18-year-old female was struck by lightning while getting out of a pool on Treasure Island. She was transported to the hospital with minor injuries.,CSV
201107,1,0,201107,31,2359,55299,332091,FLORIDA,12,2011,July,Drought,Z,72,METRO BROWARD COUNTY,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Severe to extreme drought conditions remained over the area through the end of the month.",CSV
201107,1,0,201107,31,2359,55299,332092,FLORIDA,12,2011,July,Drought,Z,172,COASTAL BROWARD COUNTY,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Severe to extreme drought conditions remained over the area through the end of the month.",CSV
201107,1,0,201107,31,2359,55299,332093,FLORIDA,12,2011,July,Drought,Z,73,INLAND MIAMI-DADE,MFL,01-JUL-11 00:00:00,EST-5,31-JUL-11 23:59:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"Near to above normal July rainfall across South Florida began to improve severe to exceptional drought conditions over South Florida, with interior and western sections of the southern peninsula improving to only moderate drought conditions by the middle to end of the month.","Drought conditions lessened over the area as July rainfall was near to above average.  Ground water levels began to increase as a result of the seasonably high rainfall. The level of Lake Okeechobee increased to over 10 feet, but was still over 3 feet below normal levels. Moderate to severe drought conditions remained over the area through the end of the month.",CSV
201108,1,0,201108,31,2359,54909,329888,FLORIDA,12,2011,August,Drought,Z,13,CALHOUN,TAE,01-AUG-11 00:00:00,EST-5,31-AUG-11 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"August started with D2-D3 drought conditions (moderate to severe) across the counties listed.  Below average rainfall fell during the month, and D2-D3 drought conditions persisted across the counties listed through the end of the month and into September.",,CSV
