BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201409,12,300,201409,12,700,90811,544556,MONTANA,30,2014,September,Frost/Freeze,Z,5,MISSOULA / BITTERROOT VALLEYS,MSO,12-SEP-14 03:00:00,MST-7,12-SEP-14 07:00:00,0,0,0,0,0.00K,50.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A very cold air mass from Canada settled over western Montana and brought record cold temperatures, hard frost with crop damage and snowfall along the Continental Divide.","Several farms and orchards in the Missoula Valley saw damage to corn, tomatoes, squash, pumpkin and basil. A winery saw 25% loss to their grapes despite attempts at mitigation via watering and helicopter operations. The official low temperature at the Missoula International Airport was 25 degrees which broke the old daily record of 28 set back in 1988. It was also the 3rd coldest low in the first 15 days of September since records began in 1893.",CSV
201407,31,1610,201407,31,1612,88934,536065,MONTANA,30,2014,July,Tornado,C,5,BLAINE,TFX,31-JUL-14 16:10:00,MST-7,31-JUL-14 16:12:00,0,0,0,0,0.00K,0.00K,Public,,,,,EF0,0.1,5,,,,,3.44,NE,COBURG,3.44,NE,COBURG,48.48,-108.37,48.48,-108.37,Very warm temperatures and light winds were seen as monsoonal moisture made its way north along the Rockies. Isolated to scattered showers and thunderstorms were seen.,A very small and brief tornado was reported to have touched down 18 mi E of Fort Belknap.,CSV
201408,15,1138,201408,15,1138,89024,536489,MONTANA,30,2014,August,Hail,C,49,LEWIS AND CLARK,TFX,15-AUG-14 11:38:00,MST-7,15-AUG-14 11:38:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.75,,,,,,,,,,,4.49,WNW,UNIONVILLE,4.49,WNW,UNIONVILLE,46.55,-112.17,46.55,-112.17,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Large hail, measuring 1.75 inches (golf ball sized), was reported along with heavy rain.",CSV
201408,15,1144,201408,15,1144,89024,536491,MONTANA,30,2014,August,Hail,C,49,LEWIS AND CLARK,TFX,15-AUG-14 11:44:00,MST-7,15-AUG-14 11:44:00,0,0,0,0,0.00K,0.00K,Public,1.25,,,,,,,,,,,2.81,SE,AUSTIN,2.81,SE,AUSTIN,46.6,-112.19,46.6,-112.19,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Large hail, measuring 1.25 inches (half dollar sized), was reported along with heavy rain.",CSV
201408,15,1245,201408,15,1245,89024,536493,MONTANA,30,2014,August,Hail,C,7,BROADWATER,TFX,15-AUG-14 12:45:00,MST-7,15-AUG-14 12:45:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,1.99,NE,PLACER,1.99,NE,PLACER,46.52,-111.7,46.52,-111.7,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Hail, measuring 0.75 inches (penny sized), was reported to have damaged sheds and awnings.",CSV
201408,15,1417,201408,15,1417,89024,536494,MONTANA,30,2014,August,Hail,C,13,CASCADE,TFX,15-AUG-14 14:17:00,MST-7,15-AUG-14 14:17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,5.59,SSW,ARMINGTON,5.59,SSW,ARMINGTON,47.3,-110.98,47.3,-110.98,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Hail, measuring 0.75 inches (penny sized), was reported along with heavy rain.",CSV
201408,15,1417,201408,15,1417,89024,536495,MONTANA,30,2014,August,Hail,C,13,CASCADE,TFX,15-AUG-14 14:17:00,MST-7,15-AUG-14 14:17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,5.59,SSW,ARMINGTON,5.59,SSW,ARMINGTON,47.3,-110.98,47.3,-110.98,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Hail, measuring 0.75 inches (penny sized), was reported along with heavy rain.",CSV
201409,10,1327,201409,10,1327,90811,544561,MONTANA,30,2014,September,Strong Wind,Z,3,FLATHEAD/MISSION VALLEYS,MSO,10-SEP-14 13:27:00,MST-7,10-SEP-14 13:27:00,0,0,0,0,0.50K,0.00K,Trained Spotter,39.00,EG,,,,,,,,,,,,,,,,,,,,"A very cold air mass from Canada settled over western Montana and brought record cold temperatures, hard frost with crop damage and snowfall along the Continental Divide.",A spotter located in Ronan reported a tree with a three foot diameter base damaged by strong winds. Winds between 35 to 45 mph were reported from the Flathead to Mission Valleys as the cooler and more dense modified arctic air mass pushed southward. Flathead Lake saw choppy waves from the strong north to east winds causing the water to slop over into parking lots in Polson.,CSV
201409,10,2000,201409,11,900,90811,544560,MONTANA,30,2014,September,Winter Weather,Z,7,BUTTE / BLACKFOOT REGION,MSO,10-SEP-14 20:00:00,MST-7,11-SEP-14 09:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A very cold air mass from Canada settled over western Montana and brought record cold temperatures, hard frost with crop damage and snowfall along the Continental Divide.",The arctic cold front pushed through during the evening of the 10th and brought several hours of light to moderate snow to MacDonald Pass and subsequently snow-covered roads. This front continued its way south affecting Homestake Pass on I-90 and also the Butte area. A trained spotter located 6 miles south-southwest of Butte at 5900 feet measured 3 inches of snow through 744 am MDT on the 11th.,CSV
201408,15,1525,201408,15,1545,89024,536496,MONTANA,30,2014,August,Heavy Rain,C,15,CHOUTEAU,TFX,15-AUG-14 15:25:00,MST-7,15-AUG-14 15:45:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,12.06,ENE,SQUARE BUTTE,12.06,ENE,SQUARE BUTTE,47.6,-109.97,47.6,-109.97,A low pressure system over the Pacific Northwest pushed moisture and instability into the region bringing scattered showers to the area. Stronger upper level energy moving through North Central MT during the afternoon/evening brought the area increased potential for severe storms.,"Heavy rain, measuring 0.70 inches in 20 minutes, was reported.",CSV
