BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,3,1430,200001,4,1500,1090254,5128598,MONTANA,30,2000,January,Heavy Snow,Z,1,KOOTENAI/CABINET REGION,MSO,03-JAN-00 14:30:00,MST,04-JAN-00 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Flattop Mountain-  10 inches of snowStahl Peak-  7 inches of snowLookout Pass-  8 inches of snowNorth Fork Jocko- 12 inches of snowLolo Pass-  11 inches of snowSeeley Lake-  6 inches of snowTwin Lakes-  10 inches of snowNez Perce Camp-  7 inches of snowHeron-  6 inches of snow,,PDC
200001,3,1430,200001,4,1500,1090254,5128599,MONTANA,30,2000,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,03-JAN-00 14:30:00,MST,04-JAN-00 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Flattop Mountain-  10 inches of snowStahl Peak-  7 inches of snowLookout Pass-  8 inches of snowNorth Fork Jocko- 12 inches of snowLolo Pass-  11 inches of snowSeeley Lake-  6 inches of snowTwin Lakes-  10 inches of snowNez Perce Camp-  7 inches of snowHeron-  6 inches of snow,,PDC
200001,3,1430,200001,4,1500,1090254,5128600,MONTANA,30,2000,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,03-JAN-00 14:30:00,MST,04-JAN-00 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Flattop Mountain-  10 inches of snowStahl Peak-  7 inches of snowLookout Pass-  8 inches of snowNorth Fork Jocko- 12 inches of snowLolo Pass-  11 inches of snowSeeley Lake-  6 inches of snowTwin Lakes-  10 inches of snowNez Perce Camp-  7 inches of snowHeron-  6 inches of snow,,PDC
200001,1,1430,200001,2,300,1090252,5128593,MONTANA,30,2000,January,Heavy Snow,Z,1,KOOTENAI/CABINET REGION,MSO,01-JAN-00 14:30:00,MST,02-JAN-00 03:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Libby 32 SE-  7 inches of snowEssex-  8 inches of snowBigfork-  10 inches of snowStahl Peak-  10 inches of snowNoisy Basin-  9 inches of snow,,PDC
200001,1,1430,200001,2,300,1090252,5128594,MONTANA,30,2000,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,01-JAN-00 14:30:00,MST,02-JAN-00 03:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Libby 32 SE-  7 inches of snowEssex-  8 inches of snowBigfork-  10 inches of snowStahl Peak-  10 inches of snowNoisy Basin-  9 inches of snow,,PDC
200001,1,1430,200001,2,300,1090252,5128595,MONTANA,30,2000,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,01-JAN-00 14:30:00,MST,02-JAN-00 03:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Libby 32 SE-  7 inches of snowEssex-  8 inches of snowBigfork-  10 inches of snowStahl Peak-  10 inches of snowNoisy Basin-  9 inches of snow,,PDC
200002,26,500,200002,26,1800,1090166,5128099,MONTANA,30,2000,February,Blizzard,Z,32,CUSTER,BYZ,26-FEB-00 05:00:00,MST,26-FEB-00 18:00:00,0,0,0,0,,,OTHER FEDERAL AGENCY,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system crossed Southern Wyoming on the evening of the 24th then moved into Western Nebraska on the morning of the 25th before slowly tracking northeast into Central South Dakota by afternoon.  Wrap around moisture from this system produced widespread rain across much of South Central and southeastern Montana which changed over to snow from west to east overnight.  15 inches of new snow fell in Hardin and Red Lodge.  Billings received 7 inches of new snow.  Baker picked up 10 inches of snowfall while Miles City picked up 6 inches.  Most of South Central and southeast Montana received 6 to 12 inches of snowfall from this system.  In addition to the heavy snowfall, gusty northwest winds of 30 to 40 mph combined with the snow to reduce visibility to near zero, and produce widespread blizzard conditions across southeast Montana.",,PDC
200002,26,500,200002,26,1800,1090166,5128100,MONTANA,30,2000,February,Blizzard,Z,36,POWDER RIVER,BYZ,26-FEB-00 05:00:00,MST,26-FEB-00 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system crossed Southern Wyoming on the evening of the 24th then moved into Western Nebraska on the morning of the 25th before slowly tracking northeast into Central South Dakota by afternoon.  Wrap around moisture from this system produced widespread rain across much of South Central and southeastern Montana which changed over to snow from west to east overnight.  15 inches of new snow fell in Hardin and Red Lodge.  Billings received 7 inches of new snow.  Baker picked up 10 inches of snowfall while Miles City picked up 6 inches.  Most of South Central and southeast Montana received 6 to 12 inches of snowfall from this system.  In addition to the heavy snowfall, gusty northwest winds of 30 to 40 mph combined with the snow to reduce visibility to near zero, and produce widespread blizzard conditions across southeast Montana.",,PDC
200002,26,700,200002,26,2200,1090166,5128101,MONTANA,30,2000,February,Blizzard,Z,33,FALLON,BYZ,26-FEB-00 07:00:00,MST,26-FEB-00 22:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system crossed Southern Wyoming on the evening of the 24th then moved into Western Nebraska on the morning of the 25th before slowly tracking northeast into Central South Dakota by afternoon.  Wrap around moisture from this system produced widespread rain across much of South Central and southeastern Montana which changed over to snow from west to east overnight.  15 inches of new snow fell in Hardin and Red Lodge.  Billings received 7 inches of new snow.  Baker picked up 10 inches of snowfall while Miles City picked up 6 inches.  Most of South Central and southeast Montana received 6 to 12 inches of snowfall from this system.  In addition to the heavy snowfall, gusty northwest winds of 30 to 40 mph combined with the snow to reduce visibility to near zero, and produce widespread blizzard conditions across southeast Montana.",,PDC
200002,14,1800,200002,15,900,1090455,5130496,MONTANA,30,2000,February,Heavy Snow,Z,25,DAWSON,GGW,14-FEB-00 18:00:00,MST,15-FEB-00 09:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A winter storm tracking from central Montana through eastern Montana left in it's wake a heavy snow band from Sand Springs through Jordan to Circle to Lindsay.  Snow reports in this band ranged from 6-8 inches.,,PDC
