BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200107,4,0,200107,31,2359,1125757,5275869,OKLAHOMA,40,2001,July,Heat,Z,6,ALFALFA,OUN,04-JUL-01 00:00:00,CST,31-JUL-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An extended period of excessive heat affected all of western and central Oklahoma in July. Daily mean temperatures ranged from the mid 80s to near 90 degrees, which is four to five degrees above normal. Most areas regularly experienced high temperatures at or above 100 degrees, particularly western and north central Oklahoma. Eight fatalities resulted from the heat. A 78 year-old male died July 6th in Stillwater (Payne County) while loading equipment at a storage facility. An 82 year-old female died July 14th in her residence in Oklahoma City (Oklahoma County). A 62 year-old male died July 15th in his residence in Edmond (Oklahoma County). A 29 year-old male died July 17th in an Oklahoma City parking lot. Two persons died July 21st, one a 76 year-old male in a residence in Lawton (Comanche County), and the other an 85 year-old female in her residence in Oklahoma City. A 52 year-old male died July 24th in his residence in Oklahoma City, and a 49 year-old male died July 28th in his residence in Oklahoma City. In addition to the excessive heat, rainfall averaged about one-third of normal, resulting in a drought.",,PDS
200107,4,0,200107,31,2359,1125757,5275967,OKLAHOMA,40,2001,July,Drought,Z,43,COAL,OUN,04-JUL-01 00:00:00,CST,31-JUL-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An extended period of excessive heat affected all of western and central Oklahoma in July. Daily mean temperatures ranged from the mid 80s to near 90 degrees, which is four to five degrees above normal. Most areas regularly experienced high temperatures at or above 100 degrees, particularly western and north central Oklahoma. Eight fatalities resulted from the heat. A 78 year-old male died July 6th in Stillwater (Payne County) while loading equipment at a storage facility. An 82 year-old female died July 14th in her residence in Oklahoma City (Oklahoma County). A 62 year-old male died July 15th in his residence in Edmond (Oklahoma County). A 29 year-old male died July 17th in an Oklahoma City parking lot. Two persons died July 21st, one a 76 year-old male in a residence in Lawton (Comanche County), and the other an 85 year-old female in her residence in Oklahoma City. A 52 year-old male died July 24th in his residence in Oklahoma City, and a 49 year-old male died July 28th in his residence in Oklahoma City. In addition to the excessive heat, rainfall averaged about one-third of normal, resulting in a drought.",,PDS
200107,4,0,200107,31,2359,1125757,5275968,OKLAHOMA,40,2001,July,Drought,Z,38,COMANCHE,OUN,04-JUL-01 00:00:00,CST,31-JUL-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An extended period of excessive heat affected all of western and central Oklahoma in July. Daily mean temperatures ranged from the mid 80s to near 90 degrees, which is four to five degrees above normal. Most areas regularly experienced high temperatures at or above 100 degrees, particularly western and north central Oklahoma. Eight fatalities resulted from the heat. A 78 year-old male died July 6th in Stillwater (Payne County) while loading equipment at a storage facility. An 82 year-old female died July 14th in her residence in Oklahoma City (Oklahoma County). A 62 year-old male died July 15th in his residence in Edmond (Oklahoma County). A 29 year-old male died July 17th in an Oklahoma City parking lot. Two persons died July 21st, one a 76 year-old male in a residence in Lawton (Comanche County), and the other an 85 year-old female in her residence in Oklahoma City. A 52 year-old male died July 24th in his residence in Oklahoma City, and a 49 year-old male died July 28th in his residence in Oklahoma City. In addition to the excessive heat, rainfall averaged about one-third of normal, resulting in a drought.",,PDS
200107,4,0,200107,31,2359,1125757,5276048,OKLAHOMA,40,2001,July,Drought,Z,8,KAY,OUN,04-JUL-01 00:00:00,CST,31-JUL-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An extended period of excessive heat affected all of western and central Oklahoma in July. Daily mean temperatures ranged from the mid 80s to near 90 degrees, which is four to five degrees above normal. Most areas regularly experienced high temperatures at or above 100 degrees, particularly western and north central Oklahoma. Eight fatalities resulted from the heat. A 78 year-old male died July 6th in Stillwater (Payne County) while loading equipment at a storage facility. An 82 year-old female died July 14th in her residence in Oklahoma City (Oklahoma County). A 62 year-old male died July 15th in his residence in Edmond (Oklahoma County). A 29 year-old male died July 17th in an Oklahoma City parking lot. Two persons died July 21st, one a 76 year-old male in a residence in Lawton (Comanche County), and the other an 85 year-old female in her residence in Oklahoma City. A 52 year-old male died July 24th in his residence in Oklahoma City, and a 49 year-old male died July 28th in his residence in Oklahoma City. In addition to the excessive heat, rainfall averaged about one-third of normal, resulting in a drought.",,PDS
200107,4,0,200107,31,2359,1125757,5276049,OKLAHOMA,40,2001,July,Drought,Z,18,KINGFISHER,OUN,04-JUL-01 00:00:00,CST,31-JUL-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"An extended period of excessive heat affected all of western and central Oklahoma in July. Daily mean temperatures ranged from the mid 80s to near 90 degrees, which is four to five degrees above normal. Most areas regularly experienced high temperatures at or above 100 degrees, particularly western and north central Oklahoma. Eight fatalities resulted from the heat. A 78 year-old male died July 6th in Stillwater (Payne County) while loading equipment at a storage facility. An 82 year-old female died July 14th in her residence in Oklahoma City (Oklahoma County). A 62 year-old male died July 15th in his residence in Edmond (Oklahoma County). A 29 year-old male died July 17th in an Oklahoma City parking lot. Two persons died July 21st, one a 76 year-old male in a residence in Lawton (Comanche County), and the other an 85 year-old female in her residence in Oklahoma City. A 52 year-old male died July 24th in his residence in Oklahoma City, and a 49 year-old male died July 28th in his residence in Oklahoma City. In addition to the excessive heat, rainfall averaged about one-third of normal, resulting in a drought.",,PDS
200101,27,1200,200101,28,1800,1110076,5228258,OKLAHOMA,40,2001,January,Heavy Snow,Z,3,BEAVER,AMA,27-JAN-01 12:00:00,CST,28-JAN-01 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A strong storm system in the upper atmosphere moved eastward across the southern Rockies and into the Oklahoma panhandle.  Heavy snow fell across the Oklahoma panhandle with amounts ranging from ten to twelve inches.  There were several accidents in the Oklahoma panhandle because of the  heavy snow with only minor injuries reported.,,PDS
200101,27,1200,200101,28,1800,1110076,5228259,OKLAHOMA,40,2001,January,Heavy Snow,Z,1,CIMARRON,AMA,27-JAN-01 12:00:00,CST,28-JAN-01 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A strong storm system in the upper atmosphere moved eastward across the southern Rockies and into the Oklahoma panhandle.  Heavy snow fell across the Oklahoma panhandle with amounts ranging from ten to twelve inches.  There were several accidents in the Oklahoma panhandle because of the  heavy snow with only minor injuries reported.,,PDS
200101,27,1200,200101,28,1800,1110076,5228260,OKLAHOMA,40,2001,January,Heavy Snow,Z,2,TEXAS,AMA,27-JAN-01 12:00:00,CST,28-JAN-01 18:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A strong storm system in the upper atmosphere moved eastward across the southern Rockies and into the Oklahoma panhandle.  Heavy snow fell across the Oklahoma panhandle with amounts ranging from ten to twelve inches.  There were several accidents in the Oklahoma panhandle because of the  heavy snow with only minor injuries reported.,,PDS
200101,28,1000,200101,28,1500,1110364,5228849,OKLAHOMA,40,2001,January,Ice Storm,Z,12,GARFIELD,OUN,28-JAN-01 10:00:00,CST,28-JAN-01 15:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A winter storm provided an average of 4 to 7 inches of snow across portions of northwest Oklahoma during the morning and afternoon of the 28th, from near Arnett in Ellis County northeastward to just west of Alva in Woods County. From northern Roger Mills County northeastward through Woodward in Woodward County, up to 4 inches of snow fell. Between 1/4 and 1 inch of ice with some snow fell from southwest Oklahoma, near Hollis and Mangum, northeastward through Kingfisher, Enid, and Ponca City. Approximately 18,000 people lost power during the storm.",,PDS
200101,28,1000,200101,28,1500,1110364,5228850,OKLAHOMA,40,2001,January,Ice Storm,Z,7,GRANT,OUN,28-JAN-01 10:00:00,CST,28-JAN-01 15:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A winter storm provided an average of 4 to 7 inches of snow across portions of northwest Oklahoma during the morning and afternoon of the 28th, from near Arnett in Ellis County northeastward to just west of Alva in Woods County. From northern Roger Mills County northeastward through Woodward in Woodward County, up to 4 inches of snow fell. Between 1/4 and 1 inch of ice with some snow fell from southwest Oklahoma, near Hollis and Mangum, northeastward through Kingfisher, Enid, and Ponca City. Approximately 18,000 people lost power during the storm.",,PDS
