BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201802,15,1200,201802,15,2100,122949,737149,OKLAHOMA,40,2018,February,Wildfire,Z,14,ROGER MILLS,OUN,15-FEB-18 12:00:00,CST-6,15-FEB-18 21:00:00,0,0,0,0,,,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,Grass fires burned approximately 500 acres in Roger Mills county on the 15th.,,CSV
201802,18,1200,201802,18,2100,122950,737150,OKLAHOMA,40,2018,February,Wildfire,Z,5,WOODS,OUN,18-FEB-18 12:00:00,CST-6,18-FEB-18 21:00:00,0,0,0,0,,,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,The Red Horse fire burned approximately 2549 acres in Woods county on the 18th.,,CSV
201803,23,1522,201803,23,1900,124315,745838,OKLAHOMA,40,2018,March,Wildfire,Z,3,BEAVER,AMA,23-MAR-18 15:22:00,CST-6,23-MAR-18 19:00:00,0,0,0,0,,,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"The NS149 and Highway 3 Wildfire began around 1522CST about nine miles north northwest of Logan Oklahoma in Beaver County. The wildfire consumed approximately two thousand acres. There was a report that one home was destroyed by the wildfire, however there were no reports of any injuries or fatalities. There were also no reports of any other home or structures threatened. There were a total of fifteen fire departments and other fire agencies that responded to the wildfire. The wildfire was contained around 1900CST.",,CSV
201803,6,945,201803,6,1800,125600,753271,OKLAHOMA,40,2018,March,Wildfire,Z,2,TEXAS,AMA,06-MAR-18 09:45:00,CST-6,06-MAR-18 18:00:00,0,0,0,0,,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"The Beasley Ranch Command Wildfire began around 0945CST about three miles southwest of Optima Oklahoma in Texas County. There were no homes or other structures threatened, damaged or destroyed by the wildfire and there were also no injuries or fatalities. The wildfire consumed five hundred and sixty acres. There were a total of eleven fire departments and other fire agencies that responded to the wildfire including the Oklahoma Forestry Services. The wildfire was contained around 1800CST.",,CSV
201802,24,800,201802,26,1045,123774,742548,OKLAHOMA,40,2018,February,Flood,C,21,CHEROKEE,TSA,24-FEB-18 08:00:00,CST-6,26-FEB-18 10:45:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,0,N,TAHLEQUAH,1.05,SSE,MOODYS,35.92,-94.97,35.9849,-94.9356,"A slow-moving, strong cold front moved through eastern Oklahoma on the 20th and 21st. Very moist air resided across the region ahead of the front. Widespread showers and thunderstorms developed over the area as the front moved into eastern Oklahoma, and the unseasonably moist air supported heavy rainfall with this activity.  Additional heavy rainfall occurred on the 23rd. Much of eastern Oklahoma received between six and ten inches of rain over a 7-day period during this active weather pattern. This excessive rainfall resulted in moderate to major river flooding in the Lower Arkansas River Basin.","The Illinois River near Tahlequah rose above its flood stage of 11 feet at 8:00 am CST on February 24th. The river crested at 19.58 feet at 12:00 pm CST on the 25th, resulting in major flooding. Severe flooding occurred from near Hanging Rock to near Tahlequah where cabins and parks were severely flooded and portions of Highway 10 were impassable. The river fell below flood stage at 10:45 am CST on the 26th.",CSV
201802,23,1930,201802,26,1945,123774,742551,OKLAHOMA,40,2018,February,Flood,C,79,LE FLORE,TSA,23-FEB-18 19:30:00,CST-6,26-FEB-18 19:45:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,1.34,SSE,PANAMA,2.14,NE,COAL CREEK,35.151,-94.6649,35.1942,-94.6469,"A slow-moving, strong cold front moved through eastern Oklahoma on the 20th and 21st. Very moist air resided across the region ahead of the front. Widespread showers and thunderstorms developed over the area as the front moved into eastern Oklahoma, and the unseasonably moist air supported heavy rainfall with this activity.  Additional heavy rainfall occurred on the 23rd. Much of eastern Oklahoma received between six and ten inches of rain over a 7-day period during this active weather pattern. This excessive rainfall resulted in moderate to major river flooding in the Lower Arkansas River Basin.","The Poteau River near Panama rose above its flood stage of 29 feet at 7:30 pm CST on February 23rd. The river crested at 35.50 feet at 11:30 am CST on the 25th, resulting in moderate flooding. Some agricultural land was flooded and portions of county roads were impassable. The river fell below flood stage at 7:45 pm CST on the 26th.",CSV
201802,4,1100,201802,7,800,123783,742589,OKLAHOMA,40,2018,February,Wildfire,Z,54,OSAGE,TSA,04-FEB-18 11:00:00,CST-6,07-FEB-18 08:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"Unseasonably warm temperatures, strong gusty wind, low relative humidity, and drought-stricken, dormant vegetation promoted the rapid spread of several wildfires in eastern Oklahoma during early February. Wildfires burned over 8000 acres in Osage County and over 600 acres in Pushmataha County.",,CSV
201802,5,1100,201802,7,800,123783,742590,OKLAHOMA,40,2018,February,Wildfire,Z,49,PUSHMATAHA,TSA,05-FEB-18 11:00:00,CST-6,07-FEB-18 08:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"Unseasonably warm temperatures, strong gusty wind, low relative humidity, and drought-stricken, dormant vegetation promoted the rapid spread of several wildfires in eastern Oklahoma during early February. Wildfires burned over 8000 acres in Osage County and over 600 acres in Pushmataha County.",,CSV
201802,24,430,201802,25,1400,123774,742513,OKLAHOMA,40,2018,February,Flood,C,1,ADAIR,TSA,24-FEB-18 04:30:00,CST-6,25-FEB-18 14:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain,,,,,,,,,.96,NE,BALLARD,2.3,W,WATTS,36.1086,-94.5564,36.1187,-94.6,"A slow-moving, strong cold front moved through eastern Oklahoma on the 20th and 21st. Very moist air resided across the region ahead of the front. Widespread showers and thunderstorms developed over the area as the front moved into eastern Oklahoma, and the unseasonably moist air supported heavy rainfall with this activity.  Additional heavy rainfall occurred on the 23rd. Much of eastern Oklahoma received between six and ten inches of rain over a 7-day period during this active weather pattern. This excessive rainfall resulted in moderate to major river flooding in the Lower Arkansas River Basin.","The Illinois River near Watts rose above its flood stage of 13 feet at 4:30 am CST on February 24th. The river crested at 21.70 feet at 5:00 pm CST on the 24th, resulting in moderate flooding. Severe flooding occurred from the Arkansas border to Fidler's Bend, with numerous cabins and permanent campgrounds flooded. The river fell below flood stage at 2:00 pm CST on the 25th.",CSV
201802,1,0,201802,5,1100,123781,742588,OKLAHOMA,40,2018,February,Wildfire,Z,62,MAYES,TSA,01-FEB-18 00:00:00,CST-6,05-FEB-18 11:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"Unseasonably warm temperatures, strong gusty wind, low relative humidity, and drought-stricken, dormant vegetation promoted the rapid spread of several wildfires in eastern Oklahoma during late January. A wildfire burned over 300 acres in Mayes County on the 31st, which continued through February 5th before it was fully contained.",,CSV
