BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,9,2000,200601,10,730,1203693,5485999,OKLAHOMA,40,2006,January,Heavy Snow,Z,7,GRANT,OUN,09-JAN-06 20:00:00,CST,10-JAN-06 07:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,"Widespread snow occurred across parts of western, central, and northern Oklahoma beginning the evening of January 9th and ending during the morning hours of January 10th. Within this wide area of snow, a band of heavy snow dropped 6 to near 12 inches from Braman to Lamont to Billings to Marshall and Crescent. The largest amount measured occurred in Lamont in Grant County. The snow caused difficult travel conditions along with closures of schools and businesses. Due to warm air and ground temperatures before and after the event, the widespread snow melted in a day with the heavier amounts linger for a couple of days.",PDS
200601,9,2000,200601,10,730,1203693,5486000,OKLAHOMA,40,2006,January,Heavy Snow,Z,12,GARFIELD,OUN,09-JAN-06 20:00:00,CST,10-JAN-06 07:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,9,2000,200601,10,730,1203693,5486001,OKLAHOMA,40,2006,January,Heavy Snow,Z,8,KAY,OUN,09-JAN-06 20:00:00,CST,10-JAN-06 07:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,9,2000,200601,10,730,1203693,5486002,OKLAHOMA,40,2006,January,Heavy Snow,Z,18,KINGFISHER,OUN,09-JAN-06 20:00:00,CST,10-JAN-06 07:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,,,PDS
200611,1,0,200611,30,2359,758,5203,OKLAHOMA,40,2006,November,Drought,Z,23,CADDO,OUN,01-NOV-06 00:00:00,CST-6,30-NOV-06 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme (D2-D3) drought conditions were seen across much of Oklahoma during the month of November despite some precipitation. However, in northern Oklahoma the drought deteriorated to exceptional (D4) drought conditions by the end of the month.|The drought that has lasted for more than a year continued to cause water concerns for many communities. Many communities had limited watering activities along with a concern over the availability of adequate drinking water. The low water levels also continued to affect outdoor recreation. Many boat docks and ramps remained on dry ground. Boaters who were able to get in the water also had to be careful due to the lakebed being closer to the surface. This led to the closure of several lakes due to safety concerns. Outdoor recreation activities such as hunting were also affected due to the wildlife dealing with the lack of water and proper vegetation for food.|The agriculture industry continued to be hit hard by the drought. Hay crop was small which led to many ranchers and farmers selling all or part of livestock herds due to the lack of food. The cotton crop was affected by the heat and drought of the summer months. There was also concern that the lack of adequate moisture will affect other future crops that were planted during the fall such as winter wheat.|The dry conditions combined with wind caused the spread of several wildfires. Several firefighter departments helped to fight a fire near Guthrie that closed Interstate 35 southbound near mile marker 165 for a time. The fire burned several hundred acres. Another fire occurred near Ponca City. Several fires were reported near Mangum and Granite when high winds downed power lines which sparked the dry vegetation.",,CSV
200601,3,1300,200601,4,300,1203628,5486448,OKLAHOMA,40,2006,January,Wildfire,Z,3,BEAVER,AMA,03-JAN-06 13:00:00,CST,04-JAN-06 03:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,Strong winds...low relative humidities and very dry fuels combined to produce two wildfires in the eastern Oklahoma panhandle during the early afternoon hours and continued until after midnight. The first wildfire was reported three and one-quarter miles west of Clearlake and the second wildfire occurred near the Beaver River or six miles east of Beaver. Several structures were threatened at the Clearlake fire. A total of around fourteen thousand acres were burned.,,PDS
200601,1,0,200601,31,2359,1203694,5486093,OKLAHOMA,40,2006,January,Drought,Z,26,LINCOLN,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486087,OKLAHOMA,40,2006,January,Drought,Z,36,JACKSON,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486088,OKLAHOMA,40,2006,January,Drought,Z,45,JEFFERSON,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486089,OKLAHOMA,40,2006,January,Drought,Z,47,JOHNSTON,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486090,OKLAHOMA,40,2006,January,Drought,Z,8,KAY,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486091,OKLAHOMA,40,2006,January,Drought,Z,18,KINGFISHER,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486092,OKLAHOMA,40,2006,January,Drought,Z,35,KIOWA,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486099,OKLAHOMA,40,2006,January,Drought,Z,41,MURRAY,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
200601,1,0,200601,31,2359,1203694,5486100,OKLAHOMA,40,2006,January,Drought,Z,13,NOBLE,OUN,01-JAN-06 00:00:00,CST,31-JAN-06 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,,PDS
