BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,4,930,200501,5,900,1183740,5433809,OKLAHOMA,40,2005,January,Winter Storm,Z,4,HARPER,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,100K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Rain changed over to freezing rain as cold air surged southward into the Southern Plains. The freezing rain began to accumulate in northwest Oklahoma during the morning hours of January 4th. As the cold air continued southward the freezing rain spread into the rest of northern and central Oklahoma. Later on in the event the freezing rain changed over to sleet and then eventually to snow before ending. Areas along and north of a line from Roger Mills county northeastward into Blaine county and through Garfield and Kay counties received one to two inches of ice accumulations, while the rest of the area received a half an inch to an inch of ice accumulation. One to two inches of sleet also fell in many locations. Trees and power lines were damaged due to the ice. This winter storm also prompted numerous school, church, and business closings. Many accidents were reported with some injuries and one indirect fatality due to the slick and hazardous road conditions.",PDS
200501,4,930,200501,5,900,1183740,5433810,OKLAHOMA,40,2005,January,Winter Storm,Z,17,BLAINE,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433811,OKLAHOMA,40,2005,January,Winter Storm,Z,23,CADDO,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433812,OKLAHOMA,40,2005,January,Winter Storm,Z,24,CANADIAN,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433813,OKLAHOMA,40,2005,January,Winter Storm,Z,29,CLEVELAND,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433814,OKLAHOMA,40,2005,January,Winter Storm,Z,16,CUSTER,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433815,OKLAHOMA,40,2005,January,Winter Storm,Z,15,DEWEY,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,4,930,200501,5,900,1183740,5433826,OKLAHOMA,40,2005,January,Winter Storm,Z,19,LOGAN,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200501,12,1624,200501,12,1624,1183739,5433705,OKLAHOMA,40,2005,January,Hail,C,137,STEPHENS,OUN,12-JAN-05 16:24:00,CST,12-JAN-05 16:24:00,0,0,0,0,,,AMATEUR RADIO,0.75,,,,,,,,,,,,,DUNCAN,,,DUNCAN,34.51667,-97.95,34.51667,-97.95,,,PDS
200501,4,930,200501,5,900,1183740,5433706,OKLAHOMA,40,2005,January,Winter Storm,Z,6,ALFALFA,OUN,04-JAN-05 09:30:00,CST,05-JAN-05 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
