BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200707,9,1830,200707,9,1900,6902,39906,OKLAHOMA,40,2007,July,Flash Flood,C,89,MCCURTAIN,SHV,09-JUL-07 18:30:00,CST-6,09-JUL-07 19:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,9,N,BROKEN BOW,9,N,BROKEN BOW,34.1601,-94.73,34.1601,-94.73,"Flooding rainfall continued to spread across the region on July 9th as the upper trough of low pressure remained parked across our region. Plentiful moisture combined with daytime heating allowed for scattered to numerous showers and thunderstorms across southeast Oklahoma, southwest Arkansas, northwest Louisiana and northeast Texas resulting in flood producing rainfall.",Reports of flooding at Beavers Bend State Park.  Other reports of water over the roadways in other portions of the county.,CSV
200707,9,2140,200707,9,2230,6902,39910,OKLAHOMA,40,2007,July,Flash Flood,C,89,MCCURTAIN,SHV,09-JUL-07 21:40:00,CST-6,09-JUL-07 22:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,0,W,BROKEN BOW,0,W,BROKEN BOW,34.03,-94.73,34.03,-94.73,"Flooding rainfall continued to spread across the region on July 9th as the upper trough of low pressure remained parked across our region. Plentiful moisture combined with daytime heating allowed for scattered to numerous showers and thunderstorms across southeast Oklahoma, southwest Arkansas, northwest Louisiana and northeast Texas resulting in flood producing rainfall.",Bridges on Sweet Home Road and West Sherry Road are impassable due to high water.,CSV
200707,10,830,200707,10,1015,6916,39916,OKLAHOMA,40,2007,July,Flash Flood,C,89,MCCURTAIN,SHV,10-JUL-07 08:30:00,CST-6,10-JUL-07 10:15:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,E,VALLIANT,0,E,VALLIANT,34.02,-95.12,34.02,-95.12,A complex of thunderstorms which developed during the early morning hours of July 10th in central Oklahoma...moved southeast and produced flooding rainfall in McCurtain County Oklahoma.,Pine Creek road was closed.  Several other roads in and around town had to be closed.  Standing water up to two feet deep in many areas of town.,CSV
200709,9,1000,200709,9,1400,10133,56215,OKLAHOMA,40,2007,September,Flash Flood,C,89,MCCURTAIN,SHV,09-SEP-07 10:00:00,CST-6,09-SEP-07 14:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,10,W,BROKEN BOW,10,W,BROKEN BOW,34.03,-94.9044,34.03,-94.9044,"A weak cold front moved into southeast Oklahoma during the morning hours of September 9th.  The front served as a focus for thunderstorms during the morning. These thunderstorms produced copious amounts of rainfall along the Glover River of McCurtain County, Oklahoma.",Campers were stranded along Glover River requiring rescue.  No one was injured.,CSV
200712,20,20,200712,20,20,12886,71082,OKLAHOMA,40,2007,December,Hail,C,89,MCCURTAIN,SHV,20-DEC-07 00:20:00,CST-6,20-DEC-07 00:20:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.75,,,,,,,,,,,1.34,ESE,HOLLY CREEK,1.34,ESE,HOLLY CREEK,33.97,-94.8,33.97,-94.8,"A warm front moved northward during the day of  12/19 and became stationary near the Arkansas/Louisiana border.  An upper level storm system approached the region from the southern plains and provided the dynamics needed for scattered to numerous showers and thunderstorms to form across all of northeast Texas, southeast Oklahoma, southwest Arkansas and northwest Louisiana.  During the late evening hours of 12/19...the storms initially were elevated in nature...producing large hail.  Towards the overnight and predawn hours of 12/20...the storms across deep east Texas...southeast Oklahoma and west central Louisiana became more surface based producing strong and damaging wind gusts along with large hail.","Penny size hail fell on the southwest side of Broken Bow, Oklahoma.",CSV
200712,20,54,200712,20,54,12886,71083,OKLAHOMA,40,2007,December,Hail,C,89,MCCURTAIN,SHV,20-DEC-07 00:54:00,CST-6,20-DEC-07 00:54:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.75,,,,,,,,,,,0,N,GLOVER,0,N,GLOVER,34.07,-94.9,34.07,-94.9,"A warm front moved northward during the day of  12/19 and became stationary near the Arkansas/Louisiana border.  An upper level storm system approached the region from the southern plains and provided the dynamics needed for scattered to numerous showers and thunderstorms to form across all of northeast Texas, southeast Oklahoma, southwest Arkansas and northwest Louisiana.  During the late evening hours of 12/19...the storms initially were elevated in nature...producing large hail.  Towards the overnight and predawn hours of 12/20...the storms across deep east Texas...southeast Oklahoma and west central Louisiana became more surface based producing strong and damaging wind gusts along with large hail.",,CSV
200706,1,1615,200706,1,1615,4314,41572,OKLAHOMA,40,2007,June,Hail,C,119,PAYNE,OUN,01-JUN-07 16:15:00,CST-6,01-JUN-07 16:15:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,E,STILLWATER,0,E,STILLWATER,36.12,-97.07,36.12,-97.07,"An upper level low pressure was located over the central plains during the day of the 1st. Also, multiple boundaries, including a weak cold front and multiple outflow boundaries from previous thunderstorms were set up over Oklahoma, as well as rich low level moisture. Several disturbance rotating around the upper level storm system moved over the southern plains. Showers and thunderstorms developed over much of Oklahoma, with many becoming severe. The main threats with the thunderstorms were large hail, damaging winds, and flash flooding.",Penny to quarter size hail was reported.,CSV
200701,13,400,200701,15,100,2650,13641,OKLAHOMA,40,2007,January,Winter Storm,Z,76,LE FLORE,TSA,13-JAN-07 04:00:00,CST-6,15-JAN-07 01:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"An arctic cold front moved into northeastern Oklahoma during the late evening hours of the 11th and had finally passed through the southeastern portion of the state by the evening of the 12th. A strong upper level low pressure system moved into the southern Rockies and several disturbances translated across the Southern Plains bringing periods of heavy sleet and freezing rain to the region. The initial precipitation began around daybreak on the 12th and the final round occurred on the 14th. |A devastating swath of one to three inch ice amounts fell in an estimated 60 to 80 mile wide band from roughly Atoka to McAlester to Muskogee to Grove.  An estimated 120,000 electric customers were without power due to downed power poles and power lines within this swath, some of which were without power for more than two weeks. West of the heavy ice, one to three inches of sleet occurred with lesser amounts of freezing rain, generally between 1/4 to 1/2 inch.  The worst damage to the public infrastructure from the storm in eastern Oklahoma occurred in Muskogee County ($10.5 million), Pittsburg County ($7.5 million), McIntosh County ($6 million), Haskell County ($5 million), Delaware County ($3 million), Wagoner County ($2 million), Mayes County ($1.5 million), and Cherokee County ($1 million).",,CSV
200701,12,600,200701,14,1600,2650,13651,OKLAHOMA,40,2007,January,Winter Storm,Z,59,PAWNEE,TSA,12-JAN-07 06:00:00,CST-6,14-JAN-07 16:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"An arctic cold front moved into northeastern Oklahoma during the late evening hours of the 11th and had finally passed through the southeastern portion of the state by the evening of the 12th. A strong upper level low pressure system moved into the southern Rockies and several disturbances translated across the Southern Plains bringing periods of heavy sleet and freezing rain to the region. The initial precipitation began around daybreak on the 12th and the final round occurred on the 14th. |A devastating swath of one to three inch ice amounts fell in an estimated 60 to 80 mile wide band from roughly Atoka to McAlester to Muskogee to Grove.  An estimated 120,000 electric customers were without power due to downed power poles and power lines within this swath, some of which were without power for more than two weeks. West of the heavy ice, one to three inches of sleet occurred with lesser amounts of freezing rain, generally between 1/4 to 1/2 inch.  The worst damage to the public infrastructure from the storm in eastern Oklahoma occurred in Muskogee County ($10.5 million), Pittsburg County ($7.5 million), McIntosh County ($6 million), Haskell County ($5 million), Delaware County ($3 million), Wagoner County ($2 million), Mayes County ($1.5 million), and Cherokee County ($1 million).",,CSV
200701,12,1600,200701,14,2100,2650,13652,OKLAHOMA,40,2007,January,Winter Storm,Z,73,PITTSBURG,TSA,12-JAN-07 16:00:00,CST-6,14-JAN-07 21:00:00,0,0,0,0,7.50M,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"An arctic cold front moved into northeastern Oklahoma during the late evening hours of the 11th and had finally passed through the southeastern portion of the state by the evening of the 12th. A strong upper level low pressure system moved into the southern Rockies and several disturbances translated across the Southern Plains bringing periods of heavy sleet and freezing rain to the region. The initial precipitation began around daybreak on the 12th and the final round occurred on the 14th. |A devastating swath of one to three inch ice amounts fell in an estimated 60 to 80 mile wide band from roughly Atoka to McAlester to Muskogee to Grove.  An estimated 120,000 electric customers were without power due to downed power poles and power lines within this swath, some of which were without power for more than two weeks. West of the heavy ice, one to three inches of sleet occurred with lesser amounts of freezing rain, generally between 1/4 to 1/2 inch.  The worst damage to the public infrastructure from the storm in eastern Oklahoma occurred in Muskogee County ($10.5 million), Pittsburg County ($7.5 million), McIntosh County ($6 million), Haskell County ($5 million), Delaware County ($3 million), Wagoner County ($2 million), Mayes County ($1.5 million), and Cherokee County ($1 million).",,CSV
200701,12,1000,200701,14,2100,2650,13658,OKLAHOMA,40,2007,January,Winter Storm,Z,67,WAGONER,TSA,12-JAN-07 10:00:00,CST-6,14-JAN-07 21:00:00,0,0,0,0,1.70M,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"An arctic cold front moved into northeastern Oklahoma during the late evening hours of the 11th and had finally passed through the southeastern portion of the state by the evening of the 12th. A strong upper level low pressure system moved into the southern Rockies and several disturbances translated across the Southern Plains bringing periods of heavy sleet and freezing rain to the region. The initial precipitation began around daybreak on the 12th and the final round occurred on the 14th. |A devastating swath of one to three inch ice amounts fell in an estimated 60 to 80 mile wide band from roughly Atoka to McAlester to Muskogee to Grove.  An estimated 120,000 electric customers were without power due to downed power poles and power lines within this swath, some of which were without power for more than two weeks. West of the heavy ice, one to three inches of sleet occurred with lesser amounts of freezing rain, generally between 1/4 to 1/2 inch.  The worst damage to the public infrastructure from the storm in eastern Oklahoma occurred in Muskogee County ($10.5 million), Pittsburg County ($7.5 million), McIntosh County ($6 million), Haskell County ($5 million), Delaware County ($3 million), Wagoner County ($2 million), Mayes County ($1.5 million), and Cherokee County ($1 million).",,CSV
