BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202005,25,1700,202005,25,2000,147310,885808,WEST VIRGINIA,54,2020,May,Flash Flood,C,101,WEBSTER,RLX,25-MAY-20 17:00:00,EST-5,25-MAY-20 20:00:00,0,0,0,0,3.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,1.25,NNW,ERBACON,2.56,E,ERBACON,38.5367,-80.5887,38.5186,-80.5378,"Scattered and disorganized convection developed during prime afternoon heating hours on the 25th as temperatures ran 10 to 15 degrees above normal with increasing dew point values. One thunderstorm in particular in Kanawha County resulted in multiple tree damage and power outages across the Charleston metro. Storm motion was notably slow on this day, and in conjunction with high moisture levels heavy rain resulted in flash flooding to arise in Webster County.",County Roads 9 and 32 near the town of Erbacon became impassable due to water over the roads in both directions.,CSV
202004,10,0,202004,10,1500,145924,881761,WEST VIRGINIA,54,2020,April,Strong Wind,Z,31,HARRISON,RLX,10-APR-20 00:00:00,EST-5,10-APR-20 15:00:00,0,0,0,0,5.00K,0.00K,ASOS,31.00,MG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system crossing through the state inflicted multiple rounds of severe weather across West Virginia. Starting on the 7th, a warm front draped across the Ohio Valley was the primary focus for convection to develop that evening. These storms produced large hail across portions of northern West Virginia. A brief lull in storms during the day of the 8th primed the atmosphere once more for severe thunderstorms to arise ahead of a cold front which passed through late that night. During which time, another round of thunderstorm wind damage, hail, and flash flooding occurred late that evening and into the early morning hours of the 9th. Local cooperative observers reported one to two inches of rainfall occurred with this second round of convection. Strong synoptic winds of 35-45 miles per hour on the backside of the disturbance remained in place before high pressure finally built into the region.",,CSV
202004,7,225,202004,7,225,146725,889843,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,31,HARDY,LWX,07-APR-20 02:25:00,EST-5,07-APR-20 02:25:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,.55,ESE,ROCKOAK,.55,ESE,ROCKOAK,39.1482,-78.72,39.1482,-78.72,"A cold front passed through the area. Despite limited instability, there was a strong wind field aloft along with steep low-level lapse rates. This resulted in some damaging wind gusts with showers and thunderstorms.",A tree was blown down onto Ford Hill Road near the Hardy/Hampshire County line.,CSV
202004,10,0,202004,10,1000,147416,886515,WEST VIRGINIA,54,2020,April,Winter Weather,Z,505,WESTERN PENDLETON,LWX,10-APR-20 00:00:00,EST-5,10-APR-20 10:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An upslope snow occurred as cold and moist air flowed over the Appalachians, resulting in around 3 inches of snow across western Pendleton County.",,CSV
202004,7,230,202004,7,230,146725,889845,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,37,JEFFERSON,LWX,07-APR-20 02:30:00,EST-5,07-APR-20 02:30:00,0,0,0,0,30.00K,,911 Call Center,60.00,EG,,,,,,,,,,1.15,ESE,MILLVILLE,1.15,ESE,MILLVILLE,39.294,-77.7599,39.294,-77.7599,"A cold front passed through the area. Despite limited instability, there was a strong wind field aloft along with steep low-level lapse rates. This resulted in some damaging wind gusts with showers and thunderstorms.","A roof was blown off a trailer on Woodlawn Drive in Harpers Ferry, causing the structure to collapse. Jefferson County's 911 Call Center received about a half dozen calls for trees blown down between Harpers Ferry and Shepherdstown.",CSV
202004,7,236,202004,7,236,146725,889849,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,31,HARDY,LWX,07-APR-20 02:36:00,EST-5,07-APR-20 02:36:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,1.96,E,WARDENSVILLE,1.96,E,WARDENSVILLE,39.0823,-78.5636,39.0823,-78.5636,"A cold front passed through the area. Despite limited instability, there was a strong wind field aloft along with steep low-level lapse rates. This resulted in some damaging wind gusts with showers and thunderstorms.",Two trees were blown down on North Mountain Road near Wardensville.,CSV
202004,7,323,202004,7,323,146725,889851,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,31,HARDY,LWX,07-APR-20 03:23:00,EST-5,07-APR-20 03:23:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,5.56,SE,BASS,5.56,SE,BASS,38.894,-78.9256,38.894,-78.9256,"A cold front passed through the area. Despite limited instability, there was a strong wind field aloft along with steep low-level lapse rates. This resulted in some damaging wind gusts with showers and thunderstorms.",Two trees were blown down on Park Drive in Lost River State Park.,CSV
202004,13,1135,202004,13,1135,147869,890325,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,3,BERKELEY,LWX,13-APR-20 11:35:00,EST-5,13-APR-20 11:35:00,0,0,0,0,,,911 Call Center,50.00,EG,,,,,,,,,,1.26,WNW,JONES SPGS,1.26,WNW,JONES SPGS,39.4866,-78.122,39.4866,-78.122,A very strong cold front passed through the area while a potent upper-level trough was positioned just to our west. Strong winds aloft were able to mix down in heavier showers and thunderstorms due to an unstable atmosphere.,Wires were blown down in the 1000 block of Sleepy Creek Road.,CSV
202004,13,1139,202004,13,1139,147869,890329,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,3,BERKELEY,LWX,13-APR-20 11:39:00,EST-5,13-APR-20 11:39:00,0,0,0,0,1.00K,,911 Call Center,55.00,EG,,,,,,,,,,.51,WSW,JOHNSTOWN,.51,WSW,JOHNSTOWN,39.5784,-78.0394,39.5784,-78.0394,A very strong cold front passed through the area while a potent upper-level trough was positioned just to our west. Strong winds aloft were able to mix down in heavier showers and thunderstorms due to an unstable atmosphere.,Multiple trees were blown down in Johnsontown along Hedgesville Road and Cherry Run Road.,CSV
202004,13,1141,202004,13,1141,147869,890338,WEST VIRGINIA,54,2020,April,Thunderstorm Wind,C,3,BERKELEY,LWX,13-APR-20 11:41:00,EST-5,13-APR-20 11:41:00,0,0,0,0,,,911 Call Center,50.00,EG,,,,,,,,,,.89,NE,HEDGESVILLE,.89,NE,HEDGESVILLE,39.5581,-77.987,39.5581,-77.987,A very strong cold front passed through the area while a potent upper-level trough was positioned just to our west. Strong winds aloft were able to mix down in heavier showers and thunderstorms due to an unstable atmosphere.,Power lines down in the 800 block of Hammonds Mill Road.,CSV
