BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201107,3,1641,201107,3,1641,53528,320336,WEST VIRGINIA,54,2011,July,Hail,C,33,HARRISON,RLX,03-JUL-11 16:41:00,EST-5,03-JUL-11 16:41:00,0,0,0,0,0.00K,0.00K,Broadcast Media,1.00,,,,,,,,,,,0,N,BRIDGEPORT,0,N,BRIDGEPORT,39.28,-80.25,39.28,-80.25,A moist and unstable environment was aided by daytime heating to create thunderstorms.  Some of the storms pulsed to severe limits with tree damage or large hail.,,CSV
201107,3,1853,201107,3,1853,53528,320338,WEST VIRGINIA,54,2011,July,Hail,C,101,WEBSTER,RLX,03-JUL-11 18:53:00,EST-5,03-JUL-11 18:53:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.88,,,,,,,,,,,0,N,CLEVELAND,0,N,CLEVELAND,38.72,-80.38,38.72,-80.38,A moist and unstable environment was aided by daytime heating to create thunderstorms.  Some of the storms pulsed to severe limits with tree damage or large hail.,,CSV
201106,10,1352,201106,10,1352,53600,321137,WEST VIRGINIA,54,2011,June,Hail,C,61,MONONGALIA,PBZ,10-JUN-11 13:52:00,EST-5,10-JUN-11 13:52:00,0,0,0,0,,0.00K,Trained Spotter,0.75,,,,,,,,,,,.53,E,WESTOVER,.53,E,WESTOVER,39.63,-79.96,39.63,-79.96,Scattered severe thunderstorms developed over eastern Ohio as a weak front pushed northeast across the Ohio Valley.,,CSV
201108,13,1413,201108,13,1500,56922,340979,WEST VIRGINIA,54,2011,August,Flash Flood,C,3,BERKELEY,LWX,13-AUG-11 14:13:00,EST-5,13-AUG-11 15:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,.69,N,MARTINSBURG,1.91,W,BLAIRTON,39.46,-77.97,39.453,-77.9429,"Deep layer southerly flow advected a moist, tropical airmass into the Mid-Atlantic.  High rainfall rates from training thunderstorms in an urban area create an isolated flash flood evening in Berkeley County.  Rainfall amounts of up to 1.5 inches were observed in less than an hour in Martinsburg.",Numerous roadways were reported to have water of depth greater than 6 inches flowing across them.  A nearby spotter measured 1.32 inches.,CSV
201105,26,1525,201105,26,1525,53103,317666,WEST VIRGINIA,54,2011,May,Hail,C,61,MONONGALIA,PBZ,26-MAY-11 15:25:00,EST-5,26-MAY-11 15:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.53,E,WESTOVER,.53,E,WESTOVER,39.63,-79.96,39.63,-79.96,"A slow moving low pressure system, and it's associated cold front crossed through the region late in the day on the 26th. Scattered severe thunderstorms, most of which produced wind damage, developed along the frontal boundary in an area of instability and high shear. A microburst occurred in Monongalia county in West Virginia with an estimated wind speed of 70-80 mph.",,CSV
201105,26,1531,201105,26,1531,53103,317667,WEST VIRGINIA,54,2011,May,Hail,C,93,TUCKER,PBZ,26-MAY-11 15:31:00,EST-5,26-MAY-11 15:31:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.75,,,,,,,,,,,0,N,DAVIS,0,N,DAVIS,39.13,-79.47,39.13,-79.47,"A slow moving low pressure system, and it's associated cold front crossed through the region late in the day on the 26th. Scattered severe thunderstorms, most of which produced wind damage, developed along the frontal boundary in an area of instability and high shear. A microburst occurred in Monongalia county in West Virginia with an estimated wind speed of 70-80 mph.",,CSV
201105,26,1525,201105,26,1525,53103,317668,WEST VIRGINIA,54,2011,May,Thunderstorm Wind,C,61,MONONGALIA,PBZ,26-MAY-11 15:25:00,EST-5,26-MAY-11 15:25:00,0,0,0,0,1.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.27,WSW,FIELDCREST,1.27,WSW,FIELDCREST,39.64,-79.95,39.64,-79.95,"A slow moving low pressure system, and it's associated cold front crossed through the region late in the day on the 26th. Scattered severe thunderstorms, most of which produced wind damage, developed along the frontal boundary in an area of instability and high shear. A microburst occurred in Monongalia county in West Virginia with an estimated wind speed of 70-80 mph.",Broadcast media reports a large tree down on the downtown WVU campus.,CSV
201105,26,1534,201105,26,1534,53103,317669,WEST VIRGINIA,54,2011,May,Thunderstorm Wind,C,93,TUCKER,PBZ,26-MAY-11 15:34:00,EST-5,26-MAY-11 15:34:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,DAVIS,0,N,DAVIS,39.13,-79.47,39.13,-79.47,"A slow moving low pressure system, and it's associated cold front crossed through the region late in the day on the 26th. Scattered severe thunderstorms, most of which produced wind damage, developed along the frontal boundary in an area of instability and high shear. A microburst occurred in Monongalia county in West Virginia with an estimated wind speed of 70-80 mph.",Law enforecment reports a large tree down.,CSV
201104,16,1442,201104,16,1442,50832,300194,WEST VIRGINIA,54,2011,April,Thunderstorm Wind,C,23,GRANT,LWX,16-APR-11 14:42:00,EST-5,16-APR-11 14:42:00,0,0,0,0,,,Public,52.00,EG,,,,,,,,,,.71,E,ROUGH RUN,.71,E,ROUGH RUN,38.8987,-79.1069,38.8987,-79.1069,Strong low pressure over the Midwest remained cutoff from jet stream on the 16th. The warm front associated with this system passed through during the morning. Warm and moist southerly winds behind the front provided moderate amounts of instability. The instability combined with forcing from the low for showers and thunderstorms to develop.||There was enough instability along with strong winds aloft for some thunderstorms to become severe.,A thunderstorm wind gust was estimated to be around 60 mph.,CSV
201104,16,1443,201104,16,1443,50832,300205,WEST VIRGINIA,54,2011,April,Thunderstorm Wind,C,23,GRANT,LWX,16-APR-11 14:43:00,EST-5,16-APR-11 14:43:00,0,0,0,0,1.00K,,Public,61.00,EG,,,,,,,,,,1.08,ENE,ROUGH RUN,1.08,ENE,ROUGH RUN,38.9044,-79.1007,38.9044,-79.1007,Strong low pressure over the Midwest remained cutoff from jet stream on the 16th. The warm front associated with this system passed through during the morning. Warm and moist southerly winds behind the front provided moderate amounts of instability. The instability combined with forcing from the low for showers and thunderstorms to develop.||There was enough instability along with strong winds aloft for some thunderstorms to become severe.,Trees were down near Masonville.,CSV
