BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202201,16,900,202201,17,1300,165023,996511,WEST VIRGINIA,54,2022,January,Heavy Snow,Z,17,WIRT,RLX,16-JAN-22 09:00:00,EST-5,17-JAN-22 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A complex winter storm brought a mixture of rain, sleet and freezing rain to most of the region, with snow in the mountains, on Sunday January 16th. The mixed precipitation changed to snow from west to east during the late afternoon into the evening and the snow fell heavily at times overnight and early Monday morning. As the parent storm system moved to our northeast, the snow became more showery in nature into Monday afternoon, with snow showers lingering in the mountains through Tuesday morning.||While the heaviest snow occurred in the West Virginia mountains, with 12 to 18 inches reported, another swath of heavy snow occurred up the Ohio River Valley region of West Virginia, where 6 to 10 inches occurred. For the rest of the state, generally 4 to 8 inches fell. The snow began wet and heavy, which caused power outages where the heaviest snow fell. Over 25,000 West Virginians were without power Monday morning.",,CSV
202209,25,1215,202209,25,1215,172724,1048558,WEST VIRGINIA,54,2022,September,Thunderstorm Wind,C,31,HARDY,LWX,25-SEP-22 12:15:00,EST-5,25-SEP-22 12:15:00,0,0,0,0,3.00K,,911 Call Center,52.00,EG,,,,,,,,,,17.44,NNE,WARDENSVILLE,17.44,NNE,WARDENSVILLE,39.2978,-78.4355,39.2978,-78.4355,"A cold front sparked a few bands of strong to severe thunderstorms during the late morning and afternoon hours. A few of the storms produced swaths of damaging wind, and large hail.",Three trees blew down in Capon Bridge.,CSV
202201,16,900,202201,17,1300,165023,996512,WEST VIRGINIA,54,2022,January,Heavy Snow,Z,19,RITCHIE,RLX,16-JAN-22 09:00:00,EST-5,17-JAN-22 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A complex winter storm brought a mixture of rain, sleet and freezing rain to most of the region, with snow in the mountains, on Sunday January 16th. The mixed precipitation changed to snow from west to east during the late afternoon into the evening and the snow fell heavily at times overnight and early Monday morning. As the parent storm system moved to our northeast, the snow became more showery in nature into Monday afternoon, with snow showers lingering in the mountains through Tuesday morning.||While the heaviest snow occurred in the West Virginia mountains, with 12 to 18 inches reported, another swath of heavy snow occurred up the Ohio River Valley region of West Virginia, where 6 to 10 inches occurred. For the rest of the state, generally 4 to 8 inches fell. The snow began wet and heavy, which caused power outages where the heaviest snow fell. Over 25,000 West Virginians were without power Monday morning.",,CSV
202201,9,600,202201,9,1000,164968,996139,WEST VIRGINIA,54,2022,January,Winter Weather,Z,506,EASTERN PENDLETON,LWX,09-JAN-22 06:00:00,EST-5,09-JAN-22 10:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Warm advection associated with a warm front caused light freezing rain across eastern West Virginia before warmer air eventually worked its way in causing a change over to rain. Ice accumulations were light for most areas with a glaze on elevated surfaces.,,CSV
202201,9,600,202201,9,1000,164968,996140,WEST VIRGINIA,54,2022,January,Winter Weather,Z,503,WESTERN MINERAL,LWX,09-JAN-22 06:00:00,EST-5,09-JAN-22 10:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Warm advection associated with a warm front caused light freezing rain across eastern West Virginia before warmer air eventually worked its way in causing a change over to rain. Ice accumulations were light for most areas with a glaze on elevated surfaces.,,CSV
202201,9,600,202201,9,1000,164968,996141,WEST VIRGINIA,54,2022,January,Winter Weather,Z,504,EASTERN MINERAL,LWX,09-JAN-22 06:00:00,EST-5,09-JAN-22 10:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Warm advection associated with a warm front caused light freezing rain across eastern West Virginia before warmer air eventually worked its way in causing a change over to rain. Ice accumulations were light for most areas with a glaze on elevated surfaces.,,CSV
202201,22,1200,202201,23,0,164975,996234,WEST VIRGINIA,54,2022,January,Winter Weather,Z,501,WESTERN GRANT,LWX,22-JAN-22 12:00:00,EST-5,23-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Cold air picked up moisture from the Great Lakes and that led to some snow along and west of the Allegheny Front. Snowfall totaled to around 3 inches over the higher elevations.,,CSV
202201,6,1200,202201,7,800,164262,992108,WEST VIRGINIA,54,2022,January,Heavy Snow,Z,31,HARRISON,RLX,06-JAN-22 12:00:00,EST-5,07-JAN-22 08:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A low pressure system crossed to the south of the Central Appalachians on January 6th, bringing abundant moisture to the area. This disturbance congealed with a cold airmass dropping down from the Upper Midwest and resulted in precipitation to fall as all snow throughout the afternoon and evening hours. Snowfall totals ranged from 8 to 12 inches around the Charleston metro area and up to 14 inches of snow in the mountains and adjacent foothills. ||Snow began to fall around 2 PM that afternoon with 1 to 2 inch per hour snowfall rates. This quickly laid upon the highways and secondary roads, which posed a nuisance for the evening travel commute on the 6th. All major highways in West Virginia observed longer than normal travel times and eventual closures due to slick spots and vehicle accidents. Overnight freezing temperatures and light lake-effect snow showers also resulted in a slow morning commute on the 7th.||A swath of 6 to 12 inches of snow covered most areas from south of I-64 in northeast Kentucky northeastward across a large portion of West Virginia. Lesser amounts fell along the Ohio River and northwest into the state of Ohio. At the Charleston Weather Forecast Office, 10.5 inches of snow fell, which was the greatest snowfall since the January 2016 snowstorm when 18.6 inches fell over 2 days. Similar stats were observed at the regional airports, where this was the greatest snowfall that had fallen in the past few years.",,CSV
202201,6,1200,202201,7,800,164262,992109,WEST VIRGINIA,54,2022,January,Heavy Snow,Z,32,TAYLOR,RLX,06-JAN-22 12:00:00,EST-5,07-JAN-22 08:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A low pressure system crossed to the south of the Central Appalachians on January 6th, bringing abundant moisture to the area. This disturbance congealed with a cold airmass dropping down from the Upper Midwest and resulted in precipitation to fall as all snow throughout the afternoon and evening hours. Snowfall totals ranged from 8 to 12 inches around the Charleston metro area and up to 14 inches of snow in the mountains and adjacent foothills. ||Snow began to fall around 2 PM that afternoon with 1 to 2 inch per hour snowfall rates. This quickly laid upon the highways and secondary roads, which posed a nuisance for the evening travel commute on the 6th. All major highways in West Virginia observed longer than normal travel times and eventual closures due to slick spots and vehicle accidents. Overnight freezing temperatures and light lake-effect snow showers also resulted in a slow morning commute on the 7th.||A swath of 6 to 12 inches of snow covered most areas from south of I-64 in northeast Kentucky northeastward across a large portion of West Virginia. Lesser amounts fell along the Ohio River and northwest into the state of Ohio. At the Charleston Weather Forecast Office, 10.5 inches of snow fell, which was the greatest snowfall since the January 2016 snowstorm when 18.6 inches fell over 2 days. Similar stats were observed at the regional airports, where this was the greatest snowfall that had fallen in the past few years.",,CSV
202201,2,215,202201,2,515,164395,993313,WEST VIRGINIA,54,2022,January,Flood,C,53,MASON,RLX,02-JAN-22 02:15:00,EST-5,02-JAN-22 05:15:00,0,0,0,0,1.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,2.32,WNW,LETART,3.05,WSW,LETART,38.8908,-81.9709,38.8736,-81.9662,"A warm front stalled along northern West Virginia early on January 1st as a low pressure system developed along the Ohio Valley. These features brought widespread moderate to heavy rainfall to the area. A cold front associated with this low pressure system crossed through the Ohio Valley early on January 2nd, with rain continuing ahead of the front and tapering off as the front passed through West Virginia. Widespread rainfall amounts of over 2 inches fell across portions of West Virginia and multiple roads throughout the state were impassable for a time due to flooding. Vehicles were submerged in high water which led to a water rescue in Putnam County. Additionally, there was a tree that was blown down in Clay County due to strong winds, as a few stronger storms formed during the afternoon of January 1st with this system.",High water affected several backroads around Mason County.,CSV
