BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202102,17,1900,202102,18,1100,155568,945072,WEST VIRGINIA,54,2021,February,Winter Weather,Z,34,WYOMING,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 11:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1100,155568,945073,WEST VIRGINIA,54,2021,February,Winter Weather,Z,39,UPSHUR,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 11:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1430,155568,945083,WEST VIRGINIA,54,2021,February,Winter Storm,Z,516,SOUTHEAST RALEIGH,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 14:30:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1100,155568,945075,WEST VIRGINIA,54,2021,February,Winter Weather,Z,40,BARBOUR,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 11:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1300,155568,945082,WEST VIRGINIA,54,2021,February,Winter Weather,Z,515,NORTHWEST RALEIGH,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 13:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1430,155568,945093,WEST VIRGINIA,54,2021,February,Winter Weather,Z,523,NORTHWEST POCAHONTAS,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 14:30:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1430,155568,945094,WEST VIRGINIA,54,2021,February,Winter Weather,Z,524,SOUTHEAST POCAHONTAS,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 14:30:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1300,155568,945085,WEST VIRGINIA,54,2021,February,Winter Weather,Z,517,NORTHWEST FAYETTE,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 13:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1300,155568,945091,WEST VIRGINIA,54,2021,February,Winter Weather,Z,519,NORTHWEST NICHOLAS,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 13:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
202102,17,1900,202102,18,1430,155568,945096,WEST VIRGINIA,54,2021,February,Winter Weather,Z,526,SOUTHEAST RANDOLPH,RLX,17-FEB-21 19:00:00,EST-5,18-FEB-21 14:30:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A third winter storm in a short span of time impacted West Virginia with snow and freezing rain, this time on February 17th through the 18th. The low pressure system involved in this event prompted a band of heavy snow along the Ohio River on the evening of the 17th and continued into the day on the 18th. 3 to 6 inches of snow fell across Central and Northern West Virginia, with the highest accumulations falling in the Sutton Lake area of Braxton County.||Freezing rain fell in portions of southeastern West Virginia and down into Virginia and North Carolina. The ASOS located at the Beckley airport in Raleigh County reported 0.36 inches of flat ice from the freezing rain while a nearby CoCoRaHS observer in Shady Spring reported 0.18 inches of radial ice.||This active weather pattern hindered efforts to restore power across the Tri-State region from the previous winter storms and caused hazardous travel conditions across much of the region. The snow accumulating on top of ice from previous storms also caused additional tree damage and power outages. According to Appalachian Power, the weight of the snow and ice from these storms caused trees to collapse onto wires and transmission towers to buckle. An estimated 550 broken power poles needed to be replaced and roughly 2,400 spans of wire needed to be put back up.",,CSV
