BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202307,15,2051,202307,15,2300,180723,1100640,WEST VIRGINIA,54,2023,July,Flood,C,57,MINERAL,LWX,15-JUL-23 20:51:00,EST-5,15-JUL-23 23:00:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,2.03,ESE,SHORT GAP,1.39,W,PATTERSON CREEK,39.5381,-78.7851,39.5734,-78.7529,A slow moving frontal boundary interacted with a seasonably moist airmass resulting in multiple rounds of showers and thunderstorms that resulted in one to three inches of rain.,Patterson Creek Village Pike closed due to high water near Plum Run Road.,CSV
202307,1,1508,202307,1,1508,181856,1107614,WEST VIRGINIA,54,2023,July,Thunderstorm Wind,C,31,HARDY,LWX,01-JUL-23 15:08:00,EST-5,01-JUL-23 15:08:00,0,0,0,0,3.00K,,Department of Highways,52.00,EG,,,,,,,,,,3.21,ESE,BASS,3.21,ESE,BASS,38.9383,-78.9423,38.9383,-78.9423,A pressure trough ignited a few thunderstorms that produced spotty wind damage during the late afternoon hours.,Multiple trees blew down on CR-12 Howards Lick Road.,CSV
202307,1,1525,202307,1,1525,181856,1107615,WEST VIRGINIA,54,2023,July,Thunderstorm Wind,C,31,HARDY,LWX,01-JUL-23 15:25:00,EST-5,01-JUL-23 15:25:00,0,0,0,0,2.00K,,911 Call Center,52.00,EG,,,,,,,,,,1.73,ENE,LOST RIVER,1.73,ENE,LOST RIVER,38.9602,-78.7706,38.9602,-78.7706,A pressure trough ignited a few thunderstorms that produced spotty wind damage during the late afternoon hours.,A couple of trees blew down on CR-16 Mill Gap Road east of Lost River.,CSV
202307,1,1544,202307,1,1544,181856,1107619,WEST VIRGINIA,54,2023,July,Thunderstorm Wind,C,27,HAMPSHIRE,LWX,01-JUL-23 15:44:00,EST-5,01-JUL-23 15:44:00,0,0,0,0,1.00K,,911 Call Center,52.00,EG,,,,,,,,,,2.2,S,DELRAY,2.2,S,DELRAY,39.1883,-78.6028,39.1883,-78.6028,A pressure trough ignited a few thunderstorms that produced spotty wind damage during the late afternoon hours.,"Tree damage was reported in Delray, including a tree that blew down on WV-29 Delray Road near CR-7/1 North Texas Road.",CSV
202301,13,400,202301,14,1300,175571,1065504,WEST VIRGINIA,54,2023,January,Winter Weather,Z,518,SOUTHEAST FAYETTE,RLX,13-JAN-23 04:00:00,EST-5,14-JAN-23 13:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A low pressure system gained strength west of the Ohio River on January 12th as a moist system approaching from the south congealed with a disturbance sinking down from the Upper Midwest. Much colder air filtered in with the system as it traveled into West Virginia, transitioning onset rain over to snow across much of the state. Accumulating snow began along the higher terrain before dawn on the morning of the 13th while the lower elevations did not see the transition over to snow until a few hours later. Overall snow totals ranged from 1 to 3 inches around the Charleston metro and along the I-79 corridor and 3 to 5 inches along the mountains. Snow showers tapered down on the 14th once high pressure built into the area.",,CSV
202301,13,400,202301,14,700,175571,1065505,WEST VIRGINIA,54,2023,January,Winter Weather,Z,33,MCDOWELL,RLX,13-JAN-23 04:00:00,EST-5,14-JAN-23 07:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A low pressure system gained strength west of the Ohio River on January 12th as a moist system approaching from the south congealed with a disturbance sinking down from the Upper Midwest. Much colder air filtered in with the system as it traveled into West Virginia, transitioning onset rain over to snow across much of the state. Accumulating snow began along the higher terrain before dawn on the morning of the 13th while the lower elevations did not see the transition over to snow until a few hours later. Overall snow totals ranged from 1 to 3 inches around the Charleston metro and along the I-79 corridor and 3 to 5 inches along the mountains. Snow showers tapered down on the 14th once high pressure built into the area.",,CSV
202301,13,400,202301,14,700,175571,1065506,WEST VIRGINIA,54,2023,January,Winter Weather,Z,25,LOGAN,RLX,13-JAN-23 04:00:00,EST-5,14-JAN-23 07:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A low pressure system gained strength west of the Ohio River on January 12th as a moist system approaching from the south congealed with a disturbance sinking down from the Upper Midwest. Much colder air filtered in with the system as it traveled into West Virginia, transitioning onset rain over to snow across much of the state. Accumulating snow began along the higher terrain before dawn on the morning of the 13th while the lower elevations did not see the transition over to snow until a few hours later. Overall snow totals ranged from 1 to 3 inches around the Charleston metro and along the I-79 corridor and 3 to 5 inches along the mountains. Snow showers tapered down on the 14th once high pressure built into the area.",,CSV
202301,13,400,202301,14,700,175571,1065507,WEST VIRGINIA,54,2023,January,Winter Weather,Z,30,LEWIS,RLX,13-JAN-23 04:00:00,EST-5,14-JAN-23 07:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A low pressure system gained strength west of the Ohio River on January 12th as a moist system approaching from the south congealed with a disturbance sinking down from the Upper Midwest. Much colder air filtered in with the system as it traveled into West Virginia, transitioning onset rain over to snow across much of the state. Accumulating snow began along the higher terrain before dawn on the morning of the 13th while the lower elevations did not see the transition over to snow until a few hours later. Overall snow totals ranged from 1 to 3 inches around the Charleston metro and along the I-79 corridor and 3 to 5 inches along the mountains. Snow showers tapered down on the 14th once high pressure built into the area.",,CSV
202301,25,500,202301,25,1600,175882,1067766,WEST VIRGINIA,54,2023,January,Winter Weather,Z,502,EASTERN GRANT,LWX,25-JAN-23 05:00:00,EST-5,25-JAN-23 16:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A wave of wintry precipitation along a warm front moved through the region bringing snow, sleet, and freezing rain that eventually changed over to rain.",Trained spotters reported one to four inches of snow/sleet accumulation and a coating to a few hundredths of an inch of ice.,CSV
202301,25,500,202301,25,1600,175882,1067767,WEST VIRGINIA,54,2023,January,Winter Weather,Z,501,WESTERN GRANT,LWX,25-JAN-23 05:00:00,EST-5,25-JAN-23 16:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A wave of wintry precipitation along a warm front moved through the region bringing snow, sleet, and freezing rain that eventually changed over to rain.",Trained spotters reported one to four inches of snow/sleet accumulation and a coating to a few hundredths of an inch of ice.,CSV
