BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201802,6,600,201802,6,1100,121939,729905,WEST VIRGINIA,54,2018,February,Winter Weather,Z,30,LEWIS,RLX,06-FEB-18 06:00:00,EST-5,06-FEB-18 11:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A warm front lifted through the middle Ohio River Valley on the 6th. Surface temperatures across portions of West Virginia remained at or below freezing through mid morning while temperatures above the surface had already warmed above freezing. This resulted in a period of light freezing drizzle, with a light coating of ice across a narrow swath of central and western West Virginia.",,CSV
201802,6,600,201802,6,1100,121939,729906,WEST VIRGINIA,54,2018,February,Winter Weather,Z,20,DODDRIDGE,RLX,06-FEB-18 06:00:00,EST-5,06-FEB-18 11:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A warm front lifted through the middle Ohio River Valley on the 6th. Surface temperatures across portions of West Virginia remained at or below freezing through mid morning while temperatures above the surface had already warmed above freezing. This resulted in a period of light freezing drizzle, with a light coating of ice across a narrow swath of central and western West Virginia.",,CSV
201802,6,600,201802,6,1100,121939,729907,WEST VIRGINIA,54,2018,February,Winter Weather,Z,32,TAYLOR,RLX,06-FEB-18 06:00:00,EST-5,06-FEB-18 11:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A warm front lifted through the middle Ohio River Valley on the 6th. Surface temperatures across portions of West Virginia remained at or below freezing through mid morning while temperatures above the surface had already warmed above freezing. This resulted in a period of light freezing drizzle, with a light coating of ice across a narrow swath of central and western West Virginia.",,CSV
201803,20,500,201803,21,1300,123521,740921,WEST VIRGINIA,54,2018,March,Winter Weather,Z,501,WESTERN GRANT,LWX,20-MAR-18 05:00:00,EST-5,21-MAR-18 13:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A wave of low pressure passed by to the south on the 20th. At the same time, high pressure was building to the north and this caused cold air to filter in from New England. Rain changed to a wintry mix on the 20th. There was enough cold air for a period of heavier snow around midday.  A light wintry mix continued on the night of the 20th. Coastal low pressure developed along the Mid-Atlantic Coast on the morning of the 21st. This caused a round of heavier precipitation to fall mainly in the form of snow. The snow tapered off later in the day as the low moved off to the north and east.",A wintry mix occurred on the 20th before a round of heavier snow developed on the 21st. Snowfall totaled up to 4.6 inches at Bayard.,CSV
201803,2,0,201803,2,1000,123510,740800,WEST VIRGINIA,54,2018,March,Winter Weather,Z,501,WESTERN GRANT,LWX,02-MAR-18 00:00:00,EST-5,02-MAR-18 10:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Cold air flowing over the mountains caused snow for locations along and west of the Allegheny Front.,Snowfall totaled up to 2.5 inches in Bayard.,CSV
201802,3,300,201802,3,1400,123477,740467,WEST VIRGINIA,54,2018,February,Winter Weather,Z,502,EASTERN GRANT,LWX,03-FEB-18 03:00:00,EST-5,03-FEB-18 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked up the Appalachians. Warm and moist air overran the colder air in place, resulting in precipitation. There was a cold layer near the surface that caused freezing rain.",Thirteen hundredths of an inch of ice was reported near Kline Gap.,CSV
201802,3,300,201802,3,1400,123477,740468,WEST VIRGINIA,54,2018,February,Winter Weather,Z,55,HARDY,LWX,03-FEB-18 03:00:00,EST-5,03-FEB-18 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked up the Appalachians. Warm and moist air overran the colder air in place, resulting in precipitation. There was a cold layer near the surface that caused freezing rain.",A trace of ice was reported at Rig.,CSV
201802,3,300,201802,3,1400,123477,740469,WEST VIRGINIA,54,2018,February,Winter Weather,Z,53,JEFFERSON,LWX,03-FEB-18 03:00:00,EST-5,03-FEB-18 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked up the Appalachians. Warm and moist air overran the colder air in place, resulting in precipitation. There was a cold layer near the surface that caused freezing rain.",A glaze of ice was estimated based on observations nearby.,CSV
201802,3,100,201802,3,1200,123477,740471,WEST VIRGINIA,54,2018,February,Winter Weather,Z,506,EASTERN PENDLETON,LWX,03-FEB-18 01:00:00,EST-5,03-FEB-18 12:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked up the Appalachians. Warm and moist air overran the colder air in place, resulting in precipitation. There was a cold layer near the surface that caused freezing rain.",A glaze of ice was estimated based on observations nearby.,CSV
201802,3,300,201802,3,1400,123477,740466,WEST VIRGINIA,54,2018,February,Winter Weather,Z,501,WESTERN GRANT,LWX,03-FEB-18 03:00:00,EST-5,03-FEB-18 14:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked up the Appalachians. Warm and moist air overran the colder air in place, resulting in precipitation. There was a cold layer near the surface that caused freezing rain.",A tenth of an inch of ice fell in Bayard.,CSV
