BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200706,19,1720,200706,19,1720,6494,37902,WEST VIRGINIA,54,2007,June,Thunderstorm Wind,C,9,BROOKE,PBZ,19-JUN-07 17:20:00,EST-5,19-JUN-07 17:20:00,0,0,0,0,2.00K,,Law Enforcement,50.00,EG,,,,,,,,,,0,N,BETHANY,0,N,BETHANY,40.2,-80.55,40.2,-80.55,A cold front approaching from the West interacted with a warm and humid air mass provoking the development of showers and thunderstorms across the region. Several storms became severe with damaging winds and large hail.,Trees reported down county-wide.,CSV
200706,19,1710,200706,19,1710,6494,37903,WEST VIRGINIA,54,2007,June,Thunderstorm Wind,C,29,HANCOCK,PBZ,19-JUN-07 17:10:00,EST-5,19-JUN-07 17:10:00,0,0,0,0,3.00K,,Emergency Manager,50.00,EG,,,,,,,,,,2,S,CHESTER,2,S,CHESTER,40.5911,-80.55,40.5911,-80.55,A cold front approaching from the West interacted with a warm and humid air mass provoking the development of showers and thunderstorms across the region. Several storms became severe with damaging winds and large hail.,EMA reported trees and power lines down county-wide.,CSV
200706,27,1555,200706,27,1555,6503,44922,WEST VIRGINIA,54,2007,June,Thunderstorm Wind,C,49,MARION,PBZ,27-JUN-07 15:55:00,EST-5,27-JUN-07 15:55:00,0,0,0,0,10.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,FAIRMONT,0,N,FAIRMONT,39.48,-80.13,39.48,-80.13,A cold front caused showers and thunderstorms to develop across the region. Many storms became severe with damaging winds and large hail.,Law enforcement reported large trees down across the county.,CSV
200702,13,700,200702,14,200,2770,14363,WEST VIRGINIA,54,2007,February,Ice Storm,Z,2,BROOKE,PBZ,13-FEB-07 07:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
200702,13,700,200702,14,200,2770,14362,WEST VIRGINIA,54,2007,February,Ice Storm,Z,1,HANCOCK,PBZ,13-FEB-07 07:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
200702,13,700,200702,14,200,2770,14364,WEST VIRGINIA,54,2007,February,Ice Storm,Z,3,OHIO,PBZ,13-FEB-07 07:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
200703,16,500,200703,16,1700,3841,21318,WEST VIRGINIA,54,2007,March,Winter Storm,Z,51,MORGAN,LWX,16-MAR-07 05:00:00,EST-5,16-MAR-07 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong cold front crossed the region on the afternoon of March 15th, ushering in drastically colder temperatures. A low pressure system approached the region that night and moved north along the Atlantic coast on March 16th. As the low approached the region early on the 16th, precipitation became widespread and continued through much day. Warm air briefly surged ahead of the low pressure system, allowing precipitation to begin in the form of rain. Colder air quickly filtered in behind the low, allowing rain to change to snow. |Snowfall amounts ranged from 2 to 8 inches. Schools were canceled in Berkeley, Jefferson and Morgan Counties. Newspapers reported numerous traffic accidents and minor injuries due to the hazardous driving conditions.",Trained Spotters reported between 4 and 6 inches of snow across Morgan County. Newspapers reported numerous car accidents with minor injuries. Schools also closed early due to the winter weather.,CSV
200702,13,700,200702,14,200,2770,14365,WEST VIRGINIA,54,2007,February,Ice Storm,Z,4,MARSHALL,PBZ,13-FEB-07 07:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
200702,13,900,200702,14,200,2770,14366,WEST VIRGINIA,54,2007,February,Ice Storm,Z,22,MONONGALIA,PBZ,13-FEB-07 09:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
200702,13,800,200702,14,200,2770,14367,WEST VIRGINIA,54,2007,February,Ice Storm,Z,23,PRESTON,PBZ,13-FEB-07 08:00:00,EST-5,14-FEB-07 02:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"From early morning of the 13th to early morning on the 14th a large and powerful storm system moved east from the western Ohio Valley to the Mid Atlantic states. Across western Pennsylvania, much of southeast Ohio, parts of northern West Virginia, and Garrett county Maryland, the storm system produced heavy snow of 6 to 12 inches, sleet accumulations of a half inch to 3 inches, and freezing rain accumulations from one quarter to one half inch.",,CSV
