BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202503,16,1237,202503,16,1237,199494,1247623,PENNSYLVANIA,42,2025,March,Thunderstorm Wind,C,63,INDIANA,PBZ,16-MAR-25 12:37:00,EST-5,16-MAR-25 12:37:00,0,0,0,0,25.00K,0.00K,Trained Spotter,60.00,EG,,,,,,,,,,1.26,WNW,BRUSH VLY,1.26,WNW,BRUSH VLY,40.54,-79.09,40.54,-79.09,"A strongly forced band of convection developed over West Virginia in the morning ahead of an approaching front, and quickly lifted north-northeastward into Pennsylvania through the early afternoon. Despite relatively modest instability, very strong deep layer shear, along with largely unidirectional southerly flow and elongated hodographs, supported the continuation of significant severe storms. Large impact was felt from straight-line wind, with gusts in the 60 to 80 MPH range, locally higher, causing widespread damage to trees, power lines, and structures. The line of storms continued into Pennsylvania, where the environment was more favorable for tornadic development.  In addition to damaging winds, a number of large hail reports were received, with some stones as large as 1.75 inch diameter. Also, embedded supercells/mesovortices produced five confirmed tornadoes during the afternoon (one of which crossed from Fayette County into Westmoreland County).","Trees and power lines were downed, blocking Route 56 between Old Mission Road and PA-954.",CSV
202503,16,1152,202503,16,1152,199494,1245760,PENNSYLVANIA,42,2025,March,Thunderstorm Wind,C,51,FAYETTE,PBZ,16-MAR-25 11:52:00,EST-5,16-MAR-25 11:52:00,0,0,0,0,5.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,1.06,E,FLATWOODS,1.06,E,FLATWOODS,40.03,-79.71,40.03,-79.71,"A strongly forced band of convection developed over West Virginia in the morning ahead of an approaching front, and quickly lifted north-northeastward into Pennsylvania through the early afternoon. Despite relatively modest instability, very strong deep layer shear, along with largely unidirectional southerly flow and elongated hodographs, supported the continuation of significant severe storms. Large impact was felt from straight-line wind, with gusts in the 60 to 80 MPH range, locally higher, causing widespread damage to trees, power lines, and structures. The line of storms continued into Pennsylvania, where the environment was more favorable for tornadic development.  In addition to damaging winds, a number of large hail reports were received, with some stones as large as 1.75 inch diameter. Also, embedded supercells/mesovortices produced five confirmed tornadoes during the afternoon (one of which crossed from Fayette County into Westmoreland County).",Metal roofing panels were blown off of a barn.,CSV
202507,17,1300,202507,17,1900,205040,1278948,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,71,PHILADELPHIA,PHI,17-JUL-25 13:00:00,EST-5,17-JUL-25 19:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure and approaching cold front combined to produce a surge of heat and humidity across the region.,The heat index at Philadelphia International Airport reached 106 degrees.,CSV
202507,8,1300,202507,8,1600,205036,1278931,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,70,DELAWARE,PHI,08-JUL-25 13:00:00,EST-5,08-JUL-25 16:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure and approaching cold front combined to produce a surge of heat and humidity across the region.,The heat index at Philadelphia International Airport and Wilmington Airport reached 105 degrees.,CSV
202507,8,1300,202507,8,1600,205036,1278932,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,71,PHILADELPHIA,PHI,08-JUL-25 13:00:00,EST-5,08-JUL-25 16:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure and approaching cold front combined to produce a surge of heat and humidity across the region.,The heat index at Philadelphia International Airport reached 105 degrees.,CSV
202507,29,1000,202507,29,1600,205046,1278995,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,105,UPPER BUCKS,PHI,29-JUL-25 10:00:00,EST-5,29-JUL-25 16:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure brought a produce a surge of heat and humidity across the region.,The heat index at Pennridge Airport reached 105 degrees.,CSV
202507,25,1100,202507,25,1800,205044,1278980,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,101,WESTERN CHESTER,PHI,25-JUL-25 11:00:00,EST-5,25-JUL-25 18:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure and approaching cold front combined to produce a surge of heat and humidity across the region.,The heat index at Chester County Airport reached 108 degrees.,CSV
202507,29,1000,202507,29,1600,205046,1278992,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,70,DELAWARE,PHI,29-JUL-25 10:00:00,EST-5,29-JUL-25 16:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure brought a produce a surge of heat and humidity across the region.,The heat index at Philadelphia International Airport reached 105 degrees.,CSV
202507,7,1235,202507,7,1400,205788,1284343,PENNSYLVANIA,42,2025,July,Flash Flood,C,29,CHESTER,PHI,07-JUL-25 12:35:00,EST-5,07-JUL-25 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.06,W,LINCOLN UNIVERSITY,1.17,WSW,LINCOLN UNIVERSITY,39.8,-75.95,39.7938,-75.9453,"Low pressure, Post-Tropical Cyclone Chantal, induced heavy rain and flash flooding across portions of the region.","Flash flooding occurred along Reedville Road,. The road was impassable.",CSV
202507,25,1100,202507,25,1800,205044,1278973,PENNSYLVANIA,42,2025,July,Excessive Heat,Z,102,EASTERN CHESTER,PHI,25-JUL-25 11:00:00,EST-5,25-JUL-25 18:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,A Bermuda high pressure and approaching cold front combined to produce a surge of heat and humidity across the region.,The heat index at Brandywine Regional Airport reached 105 degrees.,CSV
