BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,28,1422,201306,28,1422,74670,451510,PENNSYLVANIA,42,2013,June,Hail,C,27,CENTRE,CTP,28-JUN-13 14:22:00,EST-5,28-JUN-13 14:22:00,0,0,0,0,,,Trained Spotter,0.75,,,,,,,,,,,1.27,NW,STATE COLLEGE,1.27,NW,STATE COLLEGE,40.7933,-77.8669,40.7933,-77.8669,"Thunderstorms increased in coverage and intensity during the afternoon as large scale lift was enhanced by a mid-level disturbance pivoting around an upper-level low centered over southwestern Ontario. The combination of enhanced lift, strong instability and deep layer wind profiles supported organized storm structures including bowing line segments that produced areas of damaging winds and severe hail.",Penny size hail (0.75 inch diameter) was reported at the Walker Building on the campus of Penn State University.,CSV
201306,28,1330,201306,28,1330,74670,451514,PENNSYLVANIA,42,2013,June,Thunderstorm Wind,C,111,SOMERSET,CTP,28-JUN-13 13:30:00,EST-5,28-JUN-13 13:30:00,0,0,0,0,5.00K,,911 Call Center,50.00,EG,,,,,,,,,,1.01,ESE,SOMERSET,1.01,ESE,SOMERSET,40.0131,-79.0631,40.0131,-79.0631,"Thunderstorms increased in coverage and intensity during the afternoon as large scale lift was enhanced by a mid-level disturbance pivoting around an upper-level low centered over southwestern Ontario. The combination of enhanced lift, strong instability and deep layer wind profiles supported organized storm structures including bowing line segments that produced areas of damaging winds and severe hail.",Thunderstorm winds estimated near 60 mph knocked down trees in Somerset.,CSV
201306,28,1424,201306,28,1424,74670,451511,PENNSYLVANIA,42,2013,June,Hail,C,27,CENTRE,CTP,28-JUN-13 14:24:00,EST-5,28-JUN-13 14:24:00,0,0,0,0,,,Social Media,1.00,,,,,,,,,,,1.36,WSW,STATE COLLEGE,1.36,WSW,STATE COLLEGE,40.773,-77.8742,40.773,-77.8742,"Thunderstorms increased in coverage and intensity during the afternoon as large scale lift was enhanced by a mid-level disturbance pivoting around an upper-level low centered over southwestern Ontario. The combination of enhanced lift, strong instability and deep layer wind profiles supported organized storm structures including bowing line segments that produced areas of damaging winds and severe hail.",Quarter size hail (1 inch diameter) was reported at Haymarket Park along Blue Course Drive in State College.,CSV
201304,10,1627,201304,10,1627,71967,433515,PENNSYLVANIA,42,2013,April,Thunderstorm Wind,C,69,LACKAWANNA,BGM,10-APR-13 16:27:00,EST-5,10-APR-13 16:27:00,0,0,0,0,20.00K,0.00K,911 Call Center,60.00,EG,,,,,,,,,,1.48,SSW,JESSUP,1.48,SSW,JESSUP,41.45,-75.58,41.45,-75.58,"A line of intense thunderstorms developed over the north central mountains in Pennsylvania and raced east across Wyoming, Lackawanna, Luzerne, Pike and southern Wayne counties during the late afternoon and early evening hours of Wednesday April 10th. Numerous trees and power poles were snapped as winds gusts to between 50 and 60 mph along this line. There was a few homes that were damaged from trees falling on them and one structure had a roof blown off.",A roof was blown off a structure by intense thunderstorm winds.,CSV
201304,10,1644,201304,10,1644,71967,433517,PENNSYLVANIA,42,2013,April,Thunderstorm Wind,C,127,WAYNE,BGM,10-APR-13 16:44:00,EST-5,10-APR-13 16:44:00,0,0,0,0,30.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.24,NE,HONESDALE,1.24,NE,HONESDALE,41.58,-75.25,41.58,-75.25,"A line of intense thunderstorms developed over the north central mountains in Pennsylvania and raced east across Wyoming, Lackawanna, Luzerne, Pike and southern Wayne counties during the late afternoon and early evening hours of Wednesday April 10th. Numerous trees and power poles were snapped as winds gusts to between 50 and 60 mph along this line. There was a few homes that were damaged from trees falling on them and one structure had a roof blown off.",Numerous trees were blown down by thunderstorm winds.,CSV
201304,10,1656,201304,10,1656,71967,433521,PENNSYLVANIA,42,2013,April,Thunderstorm Wind,C,103,PIKE,BGM,10-APR-13 16:56:00,EST-5,10-APR-13 16:56:00,0,0,0,0,10.00K,0.00K,Fire Department/Rescue,50.00,EG,,,,,,,,,,1.04,E,MILFORD,1.04,E,MILFORD,41.32,-74.8,41.32,-74.8,"A line of intense thunderstorms developed over the north central mountains in Pennsylvania and raced east across Wyoming, Lackawanna, Luzerne, Pike and southern Wayne counties during the late afternoon and early evening hours of Wednesday April 10th. Numerous trees and power poles were snapped as winds gusts to between 50 and 60 mph along this line. There was a few homes that were damaged from trees falling on them and one structure had a roof blown off.",Trees and wires were blown down by strong thunderstorm winds.,CSV
201307,9,1920,201307,9,2130,76294,459976,PENNSYLVANIA,42,2013,July,Flood,C,3,ALLEGHENY,PBZ,09-JUL-13 19:20:00,EST-5,09-JUL-13 21:30:00,0,0,0,0,5.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,.69,N,WILLOCK,.59,N,WILLOCK,40.3598,-79.9524,40.3592,-79.9513,"Widespread showers and thunderstorms developed well in advance of a cold front and upper level trough moving toward the Upper Ohio Valley. Scattered severe storms and some flash flooding and flooding occurred across eastern Ohio, western Pennsylvania, and northern West Virginia.",A trained spotter reported standing water at the intersection of Streets Run Road and East Willock.,CSV
201307,9,1933,201307,9,2200,76294,459981,PENNSYLVANIA,42,2013,July,Flood,C,3,ALLEGHENY,PBZ,09-JUL-13 19:33:00,EST-5,09-JUL-13 22:00:00,0,0,0,0,10.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.26,ENE,DORMONT,1.51,ENE,DORMONT,40.41,-80.01,40.4095,-80.0076,"Widespread showers and thunderstorms developed well in advance of a cold front and upper level trough moving toward the Upper Ohio Valley. Scattered severe storms and some flash flooding and flooding occurred across eastern Ohio, western Pennsylvania, and northern West Virginia.",The 911 Call Center reported 5 to 6 feet of standing water at the intersection of Saw Mill Run and Bausman Street. Area is under construction.,CSV
201307,17,1553,201307,17,1800,76690,462783,PENNSYLVANIA,42,2013,July,Flash Flood,C,3,ALLEGHENY,PBZ,17-JUL-13 15:53:00,EST-5,17-JUL-13 18:00:00,0,0,0,0,100.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.59,W,COULTER,1.32,W,COULTER,40.2967,-79.8298,40.2974,-79.8315,"Scattered thunderstorms developed across western Pennsylvania and northern West Virginia in a hot and humid air mass with weak upper level winds. A few storms became severe, and heavy rainfall produced some flash flooding and areal flooding.","The 911 Call center reported flash flooding on Boston Hollow Raod with 5 vehicles swamped, swift water rescues were underway.",CSV
201307,17,1618,201307,17,1800,76690,462789,PENNSYLVANIA,42,2013,July,Flash Flood,C,3,ALLEGHENY,PBZ,17-JUL-13 16:18:00,EST-5,17-JUL-13 18:00:00,0,0,0,0,100.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,27.9,SE,SUTERSVILLE,25.62,SE,SUTERSVILLE,39.927,-79.4512,39.9398,-79.4682,"Scattered thunderstorms developed across western Pennsylvania and northern West Virginia in a hot and humid air mass with weak upper level winds. A few storms became severe, and heavy rainfall produced some flash flooding and areal flooding.",The 911 Call Center reported water in homes due to flash flooding.,CSV
