BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202503,15,28,202503,15,30,201004,1249909,MISSOURI,29,2025,March,Hail,C,69,DUNKLIN,MEG,15-MAR-25 00:28:00,CST-6,15-MAR-25 00:30:00,0,0,0,0,0.00K,0.00K,Public,1.25,,,,,,,,,,,2.98,SSE,SENATH,2.98,SSE,SENATH,36.09,-90.15,36.09,-90.15,"An upper low over the Central Plains moved into the Upper Mississippi Valley during the evening hours of Friday, March 14, 2025. Increasing moisture advection ahead of an approaching cold front lifted dewpoints into the low to mid 60s. This coupled with increasing height falls and a mid-level 80 knot jet rotating around the main upper low supported severe thunderstorm development. Large looping hodographs, MLCAPE values over 2000 J/kg, 60 knots of bulk shear, and 0-1 km SRH values between 250 and 350 m2/s2 supported an all hazards threat. Storm mode during the overnight hours was supercellular with large hail, damaging winds and several tornadoes, a few of which were strong (EF2+), mainly across northeast Arkansas, the Missouri Bootheel and northeast Mississippi. ||The main upper low lifted into the western Great Lakes Region by early Saturday morning, March 15, 2025. The cold front stalled just to the west of the Mississippi River. Simultaneously, a neutrally-tilted longwave trough moved across the Southern Plains and pushed a 100 knot mid-level jet into the region. This placed West Tennessee and  north Mississippi beneath the left exit region of the jet with widespread lift and diffluence available. As a result, showers and thunderstorms rapidly redeveloped across north Mississippi and parts of West Tennessee Saturday morning. Storms quickly formed into a line that slowly moved east. The line of storms produced damaging winds, large hail and a weak tornado Saturday morning. The airmass ahead of the line became even more favorable for severe storms by Saturday afternoon with MLCAPE values increasing to 1500 J/kg and 0-1km SRH values reaching 300 m2/s2 as a surface low moving along the cold front and backed surface winds across northeast Mississippi.  Discrete supercells formed ahead of the line during the afternoon producing a couple of weak tornadoes and damaging winds over parts of northeast Missisisppi. Flash flooding was also common due to the slow moving nature of the system.",,CSV
202503,15,51,202503,15,56,201004,1249910,MISSOURI,29,2025,March,Hail,C,155,PEMISCOT,MEG,15-MAR-25 00:51:00,CST-6,15-MAR-25 00:56:00,0,0,0,0,,0.00K,Public,1.75,,,,,,,,,,,2.15,NNW,PASCOLA,2.15,NNW,PASCOLA,36.3,-89.83,36.3,-89.83,"An upper low over the Central Plains moved into the Upper Mississippi Valley during the evening hours of Friday, March 14, 2025. Increasing moisture advection ahead of an approaching cold front lifted dewpoints into the low to mid 60s. This coupled with increasing height falls and a mid-level 80 knot jet rotating around the main upper low supported severe thunderstorm development. Large looping hodographs, MLCAPE values over 2000 J/kg, 60 knots of bulk shear, and 0-1 km SRH values between 250 and 350 m2/s2 supported an all hazards threat. Storm mode during the overnight hours was supercellular with large hail, damaging winds and several tornadoes, a few of which were strong (EF2+), mainly across northeast Arkansas, the Missouri Bootheel and northeast Mississippi. ||The main upper low lifted into the western Great Lakes Region by early Saturday morning, March 15, 2025. The cold front stalled just to the west of the Mississippi River. Simultaneously, a neutrally-tilted longwave trough moved across the Southern Plains and pushed a 100 knot mid-level jet into the region. This placed West Tennessee and  north Mississippi beneath the left exit region of the jet with widespread lift and diffluence available. As a result, showers and thunderstorms rapidly redeveloped across north Mississippi and parts of West Tennessee Saturday morning. Storms quickly formed into a line that slowly moved east. The line of storms produced damaging winds, large hail and a weak tornado Saturday morning. The airmass ahead of the line became even more favorable for severe storms by Saturday afternoon with MLCAPE values increasing to 1500 J/kg and 0-1km SRH values reaching 300 m2/s2 as a surface low moving along the cold front and backed surface winds across northeast Mississippi.  Discrete supercells formed ahead of the line during the afternoon producing a couple of weak tornadoes and damaging winds over parts of northeast Missisisppi. Flash flooding was also common due to the slow moving nature of the system.",,CSV
202503,14,2355,202503,15,0,201004,1249911,MISSOURI,29,2025,March,Thunderstorm Wind,C,69,DUNKLIN,MEG,14-MAR-25 23:55:00,CST-6,15-MAR-25 00:00:00,0,0,0,0,10.00K,0.00K,Public,56.00,EG,,,,,,,,,,2.98,SSE,SENATH,2.98,SSE,SENATH,36.09,-90.15,36.09,-90.15,"An upper low over the Central Plains moved into the Upper Mississippi Valley during the evening hours of Friday, March 14, 2025. Increasing moisture advection ahead of an approaching cold front lifted dewpoints into the low to mid 60s. This coupled with increasing height falls and a mid-level 80 knot jet rotating around the main upper low supported severe thunderstorm development. Large looping hodographs, MLCAPE values over 2000 J/kg, 60 knots of bulk shear, and 0-1 km SRH values between 250 and 350 m2/s2 supported an all hazards threat. Storm mode during the overnight hours was supercellular with large hail, damaging winds and several tornadoes, a few of which were strong (EF2+), mainly across northeast Arkansas, the Missouri Bootheel and northeast Mississippi. ||The main upper low lifted into the western Great Lakes Region by early Saturday morning, March 15, 2025. The cold front stalled just to the west of the Mississippi River. Simultaneously, a neutrally-tilted longwave trough moved across the Southern Plains and pushed a 100 knot mid-level jet into the region. This placed West Tennessee and  north Mississippi beneath the left exit region of the jet with widespread lift and diffluence available. As a result, showers and thunderstorms rapidly redeveloped across north Mississippi and parts of West Tennessee Saturday morning. Storms quickly formed into a line that slowly moved east. The line of storms produced damaging winds, large hail and a weak tornado Saturday morning. The airmass ahead of the line became even more favorable for severe storms by Saturday afternoon with MLCAPE values increasing to 1500 J/kg and 0-1km SRH values reaching 300 m2/s2 as a surface low moving along the cold front and backed surface winds across northeast Mississippi.  Discrete supercells formed ahead of the line during the afternoon producing a couple of weak tornadoes and damaging winds over parts of northeast Missisisppi. Flash flooding was also common due to the slow moving nature of the system.",Straight-line winds peeled the roof of a garage and knocked several power poles down on Highway N and CR 649.,CSV
202512,1,900,202512,1,1800,208180,1297393,MISSOURI,29,2025,December,Winter Weather,Z,91,WEBSTER,SGF,01-DEC-25 09:00:00,CST-6,01-DEC-25 18:00:00,0,7,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A storm system and brought the first light snowfall to the area during the morning. While total snowfall amounts were generally one inch or less, cold ground temperatures and Monday morning traffic allowed for several vehicular accidents and school closures.",One inch of snow was measured in Webster County. Several accidents occurred due to snow covered roads.,CSV
202512,1,900,202512,1,1800,208180,1297394,MISSOURI,29,2025,December,Winter Weather,Z,90,GREENE,SGF,01-DEC-25 09:00:00,CST-6,01-DEC-25 18:00:00,0,7,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A storm system and brought the first light snowfall to the area during the morning. While total snowfall amounts were generally one inch or less, cold ground temperatures and Monday morning traffic allowed for several vehicular accidents and school closures.",Less than one inch of snow was measured in Greene County. Several accidents occurred due to snow covered roads.,CSV
202512,1,900,202512,1,1800,208180,1297391,MISSOURI,29,2025,December,Winter Weather,Z,88,JASPER,SGF,01-DEC-25 09:00:00,CST-6,01-DEC-25 18:00:00,0,8,0,0,0.00K,0.00K,911 Call Center,,,,,,,,,,,,,,,,,,,,,,"A storm system and brought the first light snowfall to the area during the morning. While total snowfall amounts were generally one inch or less, cold ground temperatures and Monday morning traffic allowed for several vehicular accidents and school closures.",Less than one inch of snowfall was estimated in Jasper County. County dispatch reported multiple slide off accidents along Interstates 44 and 49 due to the light snow with several injuries.,CSV
202512,1,900,202512,1,1800,208180,1297392,MISSOURI,29,2025,December,Winter Weather,Z,94,LAWRENCE,SGF,01-DEC-25 09:00:00,CST-6,01-DEC-25 18:00:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"A storm system and brought the first light snowfall to the area during the morning. While total snowfall amounts were generally one inch or less, cold ground temperatures and Monday morning traffic allowed for several vehicular accidents and school closures.",Less than one inch of snow fell across Lawrence County. Multiple vehicle slide offs occurred along Interstate 44 due to the snow.,CSV
202505,19,1815,202505,19,1819,200925,1246204,MISSOURI,29,2025,May,Tornado,C,83,HENRY,EAX,19-MAY-25 18:15:00,CST-6,19-MAY-25 18:19:00,0,0,0,0,,,NWS Storm Survey,,,,,EF1,3.45,200,,,,,4.26,E,MT ZION,4.78,S,TIGHTWAD,38.2262,-93.5916,38.2516,-93.5369,"During the afternoon and evening hours of May 19th, a strong storm system brought widespread severe weather to Missouri.","An EF-1 tornado began in far southeast Henry County near Highway Z,|where it caused significant damage to a house and surrounding outbuildings|and trees (peak winds at this location were 105 to 110 mph). It then caused significant tree damage along Highway Z and along SE 1051 Rd. Significant tree damage associated with the circulation was observed as far east as SE 1231 Rd north of Finey Church. Significant straight line wind tree damage was observed to the southeast of the tornado path across far southeast Henry County, mostly along Route Z and Route ZZ.",CSV
202505,19,1536,202505,19,1538,200925,1246279,MISSOURI,29,2025,May,Thunderstorm Wind,C,95,JACKSON,EAX,19-MAY-25 15:36:00,CST-6,19-MAY-25 15:38:00,0,0,0,0,,,Public,52.00,EG,,,,,,,,,,1.28,ENE,LEES SUMMIT ARPT,1.28,ENE,LEES SUMMIT ARPT,38.99,-94.35,38.99,-94.35,"During the afternoon and evening hours of May 19th, a strong storm system brought widespread severe weather to Missouri.",Downed tree and power poles in north Lee's Summit.,CSV
202505,19,1527,202505,19,1529,200925,1246280,MISSOURI,29,2025,May,Thunderstorm Wind,C,95,JACKSON,EAX,19-MAY-25 15:27:00,CST-6,19-MAY-25 15:29:00,0,0,0,0,,,Broadcast Media,52.00,EG,,,,,,,,,,3.85,NW,DODSON,3.85,NW,DODSON,39.02,-94.58,39.02,-94.58,"During the afternoon and evening hours of May 19th, a strong storm system brought widespread severe weather to Missouri.",Large tree down on a residence near Brookside Park.,CSV
