BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201210,13,1944,201210,13,1944,68084,408404,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,13-OCT-12 19:44:00,CST-6,13-OCT-12 19:44:00,0,0,0,0,10.00K,0.00K,Amateur Radio,61.00,EG,,,,,,,,,,2.84,ESE,PLANO,2.84,ESE,PLANO,37.17,-93.57,37.17,-93.57,A line of strong to severe storms raced across the Missouri Ozarks and produced several reports of severe winds and wind damage. There was a weak tornado that spun up along the squall line.,Small shed and two greenhouses were destroyed.,CSV
201210,13,1920,201210,13,1920,68084,408405,MISSOURI,29,2012,October,Thunderstorm Wind,C,109,LAWRENCE,SGF,13-OCT-12 19:20:00,CST-6,13-OCT-12 19:20:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,61.00,EG,,,,,,,,,,1.49,SSW,ALBATROSS,1.49,SSW,ALBATROSS,37.16,-93.86,37.16,-93.86,A line of strong to severe storms raced across the Missouri Ozarks and produced several reports of severe winds and wind damage. There was a weak tornado that spun up along the squall line.,Trained weather spotter with the volunteer fire department estimated winds up to 70 mph. Reports of lots of small limbs and leaf debris down.,CSV
201210,13,1953,201210,13,1954,68084,408409,MISSOURI,29,2012,October,Tornado,C,77,GREENE,SGF,13-OCT-12 19:53:00,CST-6,13-OCT-12 19:54:00,0,0,0,0,25.00K,0.00K,NWS Storm Survey,,,,,EF0,0.52,100,,,,,1.72,SSW,WILLARD,1.22,SSW,WILLARD,37.2772,-93.4429,37.2833,-93.4374,A line of strong to severe storms raced across the Missouri Ozarks and produced several reports of severe winds and wind damage. There was a weak tornado that spun up along the squall line.,A brief EF-0 tornado with winds estimated up to 80 mph touched down in a rural neighborhood on the southwest side of Willard off State Highway AB and Farm Road 94. Several trees and large limbs were blown down in all directions. Several houses had minor roof and siding damage. A large wooden deck was picked up and moved from its original place.,CSV
201210,13,1937,201210,13,1937,68084,408412,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,13-OCT-12 19:37:00,CST-6,13-OCT-12 19:37:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,61.00,EG,,,,,,,,,,2.84,ESE,PLANO,2.84,ESE,PLANO,37.17,-93.57,37.17,-93.57,A line of strong to severe storms raced across the Missouri Ozarks and produced several reports of severe winds and wind damage. There was a weak tornado that spun up along the squall line.,A poorly constructed barn and outbuildings were destroyed and debris was scattered in a southwest to northeast direction about 200 yards away.,CSV
201210,13,2015,201210,13,2015,68084,408413,MISSOURI,29,2012,October,Thunderstorm Wind,C,225,WEBSTER,SGF,13-OCT-12 20:15:00,CST-6,13-OCT-12 20:15:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,4.97,SSE,MARSHFIELD,4.97,SSE,MARSHFIELD,37.27,-92.87,37.27,-92.87,A line of strong to severe storms raced across the Missouri Ozarks and produced several reports of severe winds and wind damage. There was a weak tornado that spun up along the squall line.,A large tree was blown down off Highway A and Hardwood Road about five miles south of Marshfield.,CSV
201210,17,1322,201210,17,1322,68130,408798,MISSOURI,29,2012,October,Thunderstorm Wind,C,167,POLK,SGF,17-OCT-12 13:22:00,CST-6,17-OCT-12 13:22:00,0,0,0,0,5.00K,0.00K,Emergency Manager,65.00,EG,,,,,,,,,,1.11,SSW,PLEASANT HOPE,1.11,SSW,PLEASANT HOPE,37.4543,-93.2843,37.4543,-93.2843,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,Roof was completely blown off a barn and spotters relayed estimates of wind gusts up to 75 mph near Pleasant Hope.,CSV
201210,17,1307,201210,17,1307,68130,408799,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,17-OCT-12 13:07:00,CST-6,17-OCT-12 13:07:00,0,0,0,0,2.00K,0.00K,Broadcast Media,61.00,EG,,,,,,,,,,.69,S,WALNUT GROVE,.69,S,WALNUT GROVE,37.41,-93.55,37.41,-93.55,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,Tree uprooted on a house and an awning was ripped off the house.,CSV
201210,17,1330,201210,17,1330,68130,408800,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,17-OCT-12 13:30:00,CST-6,17-OCT-12 13:30:00,0,0,0,0,0.00K,0.00K,Amateur Radio,52.00,EG,,,,,,,,,,.69,NW,NICHOLS,.69,NW,NICHOLS,37.2272,-93.3787,37.2272,-93.3787,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,A trailer was blown over on its side at the FED EX facility on the southeast side of the airport.,CSV
201210,17,1327,201210,17,1327,68130,408801,MISSOURI,29,2012,October,Thunderstorm Wind,C,167,POLK,SGF,17-OCT-12 13:27:00,CST-6,17-OCT-12 13:27:00,0,0,0,0,5.00K,0.00K,Broadcast Media,61.00,EG,,,,,,,,,,1.94,ENE,BRIGHTON,1.94,ENE,BRIGHTON,37.461,-93.3175,37.461,-93.3175,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,Two barns were destroyed west of Pleasant Hope near 175th Road and Highway 215 between Brighton and Pleasant Hope.,CSV
201210,17,1325,201210,17,1325,68130,408804,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,17-OCT-12 13:25:00,CST-6,17-OCT-12 13:25:00,0,0,0,0,0.00K,0.00K,Amateur Radio,56.00,MG,,,,,,,,,,2.24,NW,REPUBLIC WESTPORT AR,2.24,NW,REPUBLIC WESTPORT AR,37.1731,-93.4784,37.1731,-93.4784,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,A large tree limb was down on Highway N just south of I-44. A wind gust of 65 mph was measured by a spotter.,CSV
201210,17,1310,201210,17,1310,68130,408805,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,17-OCT-12 13:10:00,CST-6,17-OCT-12 13:10:00,0,0,0,0,0.00K,0.00K,Broadcast Media,52.00,EG,,,,,,,,,,.58,W,ASH GROVE,.58,W,ASH GROVE,37.3188,-93.5905,37.3188,-93.5905,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,A tree was uprooted in Ash Grove.,CSV
201210,17,1340,201210,17,1340,68130,408806,MISSOURI,29,2012,October,Thunderstorm Wind,C,77,GREENE,SGF,17-OCT-12 13:40:00,CST-6,17-OCT-12 13:40:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,2.14,NNE,SGF DOWNTOWN ARPT,2.14,NNE,SGF DOWNTOWN ARPT,37.25,-93.22,37.25,-93.22,A strong upper level trough digging across the Midwest with an advancing cold front helped develop a line of strong to severe storms that raced across the Missouri Ozarks and produced sporadic reports of wind damage.,A trained spotter estimated wind gusts up to 60 mph on the northeast side of Springfield.,CSV
