BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201706,23,1142,201706,23,1142,115691,698754,MISSOURI,29,2017,June,Thunderstorm Wind,C,43,CHRISTIAN,SGF,23-JUN-17 11:42:00,CST-6,23-JUN-17 11:42:00,0,0,0,0,0.00K,0.00K,Public,60.00,EG,,,,,,,,,,0,N,NIXA,0,N,NIXA,37.05,-93.3,37.05,-93.3,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,Two large tree limbs were blown down near the intersection of Fairway and Walnut Street.,CSV
201706,23,1126,201706,23,1126,115691,698756,MISSOURI,29,2017,June,Thunderstorm Wind,C,77,GREENE,SGF,23-JUN-17 11:26:00,CST-6,23-JUN-17 11:26:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,51.00,MG,,,,,,,,,,.88,SW,(SGF)SPRINGFIELD ARP,.88,SW,(SGF)SPRINGFIELD ARP,37.24,-93.39,37.24,-93.39,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,The Springfield ASOS measured a peak wind gust  of 51 knots. The severe wind gusts continued for about 20 minutes.,CSV
201706,23,1225,201706,23,1225,115691,698760,MISSOURI,29,2017,June,Thunderstorm Wind,C,213,TANEY,SGF,23-JUN-17 12:25:00,CST-6,23-JUN-17 12:25:00,0,0,0,0,10.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,.69,S,BRANSON,.69,S,BRANSON,36.64,-93.22,36.64,-93.22,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,A large tree was blown down on a car near 3rd Street and Pacific Street.,CSV
201706,23,1210,201706,23,1210,115691,698761,MISSOURI,29,2017,June,Thunderstorm Wind,C,209,STONE,SGF,23-JUN-17 12:10:00,CST-6,23-JUN-17 12:10:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,2.15,NNE,VIOLA,2.15,NNE,VIOLA,36.6,-93.57,36.6,-93.57,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,Several large trees were blown down.,CSV
201706,23,1220,201706,23,1220,115691,698762,MISSOURI,29,2017,June,Thunderstorm Wind,C,213,TANEY,SGF,23-JUN-17 12:20:00,CST-6,23-JUN-17 12:20:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,.55,W,MILDRED,.55,W,MILDRED,36.63,-93.11,36.63,-93.11,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,A tree was blown down.,CSV
201706,23,1202,201706,23,1202,115691,698763,MISSOURI,29,2017,June,Thunderstorm Wind,C,213,TANEY,SGF,23-JUN-17 12:02:00,CST-6,23-JUN-17 12:02:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,0,N,HOLLISTER,0,N,HOLLISTER,36.62,-93.22,36.62,-93.22,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,Several large tree limbs were blown down.,CSV
201706,23,1310,201706,23,1310,115691,698764,MISSOURI,29,2017,June,Thunderstorm Wind,C,91,HOWELL,SGF,23-JUN-17 13:10:00,CST-6,23-JUN-17 13:10:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,.56,W,MOODY,.56,W,MOODY,36.53,-91.99,36.53,-91.99,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,A tree was blown down over County Road E near Moody. MODOT had to remove the tree.,CSV
201706,23,1130,201706,23,1130,115691,698765,MISSOURI,29,2017,June,Heavy Rain,C,77,GREENE,SGF,23-JUN-17 11:30:00,CST-6,23-JUN-17 11:30:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,.88,SW,(SGF)SPRINGFIELD ARP,.88,SW,(SGF)SPRINGFIELD ARP,37.24,-93.39,37.24,-93.39,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,A rainfall amount of 0.95 inches was measured in 20 minutes.,CSV
201706,23,1149,201706,23,1149,115691,698766,MISSOURI,29,2017,June,Heavy Rain,C,77,GREENE,SGF,23-JUN-17 11:49:00,CST-6,23-JUN-17 11:49:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,0,N,ASH GROVE,0,N,ASH GROVE,37.32,-93.58,37.32,-93.58,A cold front interacting with moisture from a tropical system and caused severe storms with reports of wind damage around the Missouri Ozarks.,A rainfall amount of 1.12 inches was measured in 35 minutes.,CSV
201706,1,1815,201706,1,1915,116222,698768,MISSOURI,29,2017,June,Flash Flood,C,77,GREENE,SGF,01-JUN-17 18:15:00,CST-6,01-JUN-17 19:15:00,0,0,0,0,0.00K,0.00K,Social Media,,,Heavy Rain,,,,,,,,,1.19,NNE,SPRINGFIELD,1.23,NNE,SPRINGFIELD,37.2152,-93.2897,37.2154,-93.2914,Isolated severe thunderstorms produced a few reports of severe weather across the Missouri Ozarks.,There were several reports from social media of flowing water over roadways in north Springfield. One of the reports of street flooding was near Boonville Street.,CSV
