BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201605,24,1230,201605,24,1430,104812,627761,MISSOURI,29,2016,May,Flood,C,149,OREGON,SGF,24-MAY-16 12:30:00,CST-6,24-MAY-16 14:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,1.02,S,GARFIELD,1,S,GARFIELD,36.6052,-91.3989,36.6056,-91.3979,Several rounds of thunderstorms over a couple of days led to minor flooding and isolated severe weather.,MODOT reported Route A was closed west of Couch due to flooding.,CSV
201605,24,1317,201605,24,1717,104812,627762,MISSOURI,29,2016,May,Flood,C,149,OREGON,SGF,24-MAY-16 13:17:00,CST-6,24-MAY-16 17:17:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.14,NNW,LULU,2.1,NNW,LULU,36.6781,-91.3363,36.6751,-91.3375,Several rounds of thunderstorms over a couple of days led to minor flooding and isolated severe weather.,Officials reported 2 feet of water over Highway 160 east of Alton west of Route CC.,CSV
201605,24,1430,201605,24,1730,104812,627763,MISSOURI,29,2016,May,Flood,C,91,HOWELL,SGF,24-MAY-16 14:30:00,CST-6,24-MAY-16 17:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,2.77,SW,POTTERSVILLE,2.81,SW,POTTERSVILLE,36.6679,-92.0598,36.669,-92.0627,Several rounds of thunderstorms over a couple of days led to minor flooding and isolated severe weather.,MODOT reported Route K was impassable due to flooding.,CSV
201605,24,1558,201605,24,1858,104812,627764,MISSOURI,29,2016,May,Flood,C,11,BARTON,SGF,24-MAY-16 15:58:00,CST-6,24-MAY-16 18:58:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,3.37,S,BOSTON,3.13,S,BOSTON,37.3714,-94.306,37.373,-94.3086,Several rounds of thunderstorms over a couple of days led to minor flooding and isolated severe weather.,MODOT reported that I-49 south bound was closed due to flooding between Highway 126 and the Jasper and Barton County border.,CSV
201605,31,1900,201605,31,2100,104815,627804,MISSOURI,29,2016,May,Flash Flood,C,11,BARTON,SGF,31-MAY-16 19:00:00,CST-6,31-MAY-16 21:00:00,0,0,0,0,0.00K,0.00K,County Official,,,Heavy Rain,,,,,,,,,3.08,SW,NEWPORT,3.09,SW,NEWPORT,37.4951,-94.135,37.4964,-94.1314,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,Highway 160 and Southeast 90th was closed due to flooding.,CSV
201605,31,1900,201605,31,2100,104815,627805,MISSOURI,29,2016,May,Flash Flood,C,57,DADE,SGF,31-MAY-16 19:00:00,CST-6,31-MAY-16 21:00:00,0,0,0,0,0.00K,0.00K,County Official,,,Heavy Rain,,,,,,,,,2.83,SW,ERNEST,2.75,SW,ERNEST,37.4487,-93.9534,37.4496,-93.9529,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,The intersection of Highway 97 and Highway VV was closed due to flooding.,CSV
201605,31,1915,201605,31,2115,104815,627806,MISSOURI,29,2016,May,Flash Flood,C,11,BARTON,SGF,31-MAY-16 19:15:00,CST-6,31-MAY-16 21:15:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.28,WSW,GOLDEN CITY,1.81,W,GOLDEN CITY,37.3928,-94.1405,37.3942,-94.1416,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,A portion of Highway 126 near 90th Lane was closed due to flash flooding. There were a couple people that drove into high water and had to be rescued from their car.,CSV
201605,28,1637,201605,28,1837,104815,627807,MISSOURI,29,2016,May,Hail,C,125,MARIES,SGF,28-MAY-16 16:37:00,CST-6,28-MAY-16 18:37:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.00,,,,,,,,,,,.69,N,VIENNA,.69,N,VIENNA,38.19,-91.95,38.19,-91.95,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,,CSV
201605,28,1628,201605,28,1628,104815,627808,MISSOURI,29,2016,May,Hail,C,125,MARIES,SGF,28-MAY-16 16:28:00,CST-6,28-MAY-16 16:28:00,0,0,0,0,0.00K,0.00K,Public,1.50,,,,,,,,,,,.54,E,BRINKTOWN,.54,E,BRINKTOWN,38.13,-92.07,38.13,-92.07,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,,CSV
201605,28,1637,201605,28,1637,104815,627809,MISSOURI,29,2016,May,Hail,C,67,DOUGLAS,SGF,28-MAY-16 16:37:00,CST-6,28-MAY-16 16:37:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.88,,,,,,,,,,,.55,W,AVA,.55,W,AVA,36.95,-92.66,36.95,-92.66,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,,CSV
201605,28,1711,201605,28,1711,104815,627810,MISSOURI,29,2016,May,Hail,C,67,DOUGLAS,SGF,28-MAY-16 17:11:00,CST-6,28-MAY-16 17:11:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.88,,,,,,,,,,,.55,W,AVA,.55,W,AVA,36.95,-92.66,36.95,-92.66,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,,CSV
201605,28,1804,201605,28,1804,104815,627811,MISSOURI,29,2016,May,Hail,C,67,DOUGLAS,SGF,28-MAY-16 18:04:00,CST-6,28-MAY-16 18:04:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,1.8,WSW,GENTRYVILLE,1.8,WSW,GENTRYVILLE,36.86,-92.4,36.86,-92.4,Several rounds of thunderstorms over a few of days led to minor flooding and isolated severe weather.,,CSV
201605,24,1715,201605,24,2015,104812,627766,MISSOURI,29,2016,May,Flood,C,91,HOWELL,SGF,24-MAY-16 17:15:00,CST-6,24-MAY-16 20:15:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,Heavy Rain,,,,,,,,,.17,NW,WEST PLAINS ARPT,.25,NNW,WEST PLAINS ARPT,36.7521,-91.8717,36.7522,-91.8706,Several rounds of thunderstorms over a couple of days led to minor flooding and isolated severe weather.,A NWS employee reported the low water crossing over Galloway Creek on Girdley Street in West Plains was flooded.,CSV
