BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201210,1,0,201210,31,2359,69204,415299,KANSAS,20,2012,October,Drought,Z,9,WASHINGTON,TOP,01-OCT-12 00:00:00,CST-6,31-OCT-12 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Dry conditions continued across all of the central plains through the month of October. Drought monitor for the central plains indicated that some improvement in the drought conditions were experienced across all of northeast Kansas. The month started with a majority of the area in D3 (extreme) drought, but ended with a large portion of the area being downgraded to D2 (severe) drought.","Drought conditions persisted across northeast, north central, and east central Kansas in October. Below normal precipitation occurred in October, however, despite this shortcoming of rain Washington County actually saw some slight improvement in drought conditions as the county ended the month in D2 (severe) to D3 (extreme) drought.",CSV
201212,31,600,201212,31,2100,69723,418274,KANSAS,20,2012,December,Heavy Snow,Z,8,REPUBLIC,TOP,31-DEC-12 06:00:00,CST-6,31-DEC-12 21:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A winter weather advisory was issued for much of the area effective from 6am Monday December 31st through 6am Jan 1st.  Snow began to fall around 6am on December 1st and accumulated to between 5 and 7 inches across Cloud and Republic Counties.  The remainder of the area receive between 2 and 5 inches of snow.  Winds were not particularly strong and averaged 10 to 15 mph and visibilities also ranged from one half to one mile at most times during the snowfall.  However, the snow did accumulate to around 6 inches within 12 hours and thus those two counties will be listed as enduring heavy snow for this event.",Spotters and COOP observers measured between 5 and 7 inches of snow across Cloud and Republic Counties by Monday evening December 31st.  The snow began falling around 6 am that day and accumulated to around 6 inches around 12 hours later.,CSV
201212,1,0,201212,31,2359,70887,425938,KANSAS,20,2012,December,Drought,Z,59,ANDERSON,TOP,01-DEC-12 00:00:00,CST-6,31-DEC-12 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Dry conditions continued across all of the central plains through the month of December. December brought a small amount of moisture in the form of some snow during the middle part of the month, and again at the very end of the month. Although some moisture did arrive to the area, the drought persisted through the month with D2 to D3 conditions continuing through the month, and into January.",Drought persisted across Anderson County during the month of December. Although some moisture arrived to the area in the form of snow during the latter half of the month D2 to D3 conditions continued into January.,CSV
201212,1,0,201212,31,2359,70887,425939,KANSAS,20,2012,December,Drought,Z,12,BROWN,TOP,01-DEC-12 00:00:00,CST-6,31-DEC-12 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Dry conditions continued across all of the central plains through the month of December. December brought a small amount of moisture in the form of some snow during the middle part of the month, and again at the very end of the month. Although some moisture did arrive to the area, the drought persisted through the month with D2 to D3 conditions continuing through the month, and into January.",Drought persisted across Brown County during the month of December. Although some moisture arrived to the area in the form of snow during the latter half of the month D2 conditions continued into January.,CSV
201212,1,0,201212,31,2359,70887,425941,KANSAS,20,2012,December,Drought,Z,20,CLOUD,TOP,01-DEC-12 00:00:00,CST-6,31-DEC-12 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Dry conditions continued across all of the central plains through the month of December. December brought a small amount of moisture in the form of some snow during the middle part of the month, and again at the very end of the month. Although some moisture did arrive to the area, the drought persisted through the month with D2 to D3 conditions continuing through the month, and into January.",Drought persisted across Cloud County during the month of December. Although some moisture arrived to the area in the form of snow during the latter half of the month D2 conditions continued into January.,CSV
201211,10,1837,201211,10,1837,70058,420543,KANSAS,20,2012,November,Hail,C,53,ELLSWORTH,ICT,10-NOV-12 18:37:00,CST-6,10-NOV-12 18:37:00,0,0,0,0,,,Law Enforcement,1.75,,,,,,,,,,,6.78,NNW,HOLYROOD,6.78,NNW,HOLYROOD,38.67,-98.45,38.67,-98.45,Showers and thunderstorms developed along the convergence of a cold frontal boundary and dry line.  This late season storm system was very vigorous for this late in the season.   Several discrete supercells and bowing line segments developed and produced reports of quarter sized hail and damaging wind gusts to 80 mph across portions of Central Kansas.,Wind gusts to 80 mph accompanied the large hail.,CSV
201211,10,1917,201211,10,1917,70058,420545,KANSAS,20,2012,November,Hail,C,53,ELLSWORTH,ICT,10-NOV-12 19:17:00,CST-6,10-NOV-12 19:17:00,0,0,0,0,,,Trained Spotter,0.88,,,,,,,,,,,2.13,SW,KANAPOLIS RES,2.13,SW,KANAPOLIS RES,38.63,-98.06,38.63,-98.06,Showers and thunderstorms developed along the convergence of a cold frontal boundary and dry line.  This late season storm system was very vigorous for this late in the season.   Several discrete supercells and bowing line segments developed and produced reports of quarter sized hail and damaging wind gusts to 80 mph across portions of Central Kansas.,,CSV
201211,10,2001,201211,10,2001,70058,420546,KANSAS,20,2012,November,Hail,C,159,RICE,ICT,10-NOV-12 20:01:00,CST-6,10-NOV-12 20:01:00,0,0,0,0,,,Law Enforcement,1.00,,,,,,,,,,,.54,E,RAYMOND,.54,E,RAYMOND,38.28,-98.41,38.28,-98.41,Showers and thunderstorms developed along the convergence of a cold frontal boundary and dry line.  This late season storm system was very vigorous for this late in the season.   Several discrete supercells and bowing line segments developed and produced reports of quarter sized hail and damaging wind gusts to 80 mph across portions of Central Kansas.,Wind gusts to 60 mph were also reported with the large hail.,CSV
201211,10,2001,201211,10,2001,70058,420547,KANSAS,20,2012,November,Thunderstorm Wind,C,159,RICE,ICT,10-NOV-12 20:01:00,CST-6,10-NOV-12 20:01:00,0,0,0,0,,,Law Enforcement,52.00,EG,,,,,,,,,,.54,E,RAYMOND,.54,E,RAYMOND,38.28,-98.41,38.28,-98.41,Showers and thunderstorms developed along the convergence of a cold frontal boundary and dry line.  This late season storm system was very vigorous for this late in the season.   Several discrete supercells and bowing line segments developed and produced reports of quarter sized hail and damaging wind gusts to 80 mph across portions of Central Kansas.,Large hail to quarter size was also reported.,CSV
201211,10,2016,201211,10,2016,70058,420548,KANSAS,20,2012,November,Thunderstorm Wind,C,159,RICE,ICT,10-NOV-12 20:16:00,CST-6,10-NOV-12 20:16:00,0,0,0,0,,,Storm Chaser,61.00,EG,,,,,,,,,,1.48,NNW,STERLING,1.48,NNW,STERLING,38.24,-98.21,38.24,-98.21,Showers and thunderstorms developed along the convergence of a cold frontal boundary and dry line.  This late season storm system was very vigorous for this late in the season.   Several discrete supercells and bowing line segments developed and produced reports of quarter sized hail and damaging wind gusts to 80 mph across portions of Central Kansas.,The strong wind gusts were reported by a storm chaser.,CSV
