BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201706,17,420,201706,17,420,116224,698777,KANSAS,20,2017,June,Hail,C,37,CRAWFORD,SGF,17-JUN-17 04:20:00,CST-6,17-JUN-17 04:20:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,0.88,,,,,,,,,,,1.49,SSE,FRANKLIN ARPT,1.49,SSE,FRANKLIN ARPT,37.48,-94.69,37.48,-94.69,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,,CSV
201706,17,513,201706,17,513,116224,698778,KANSAS,20,2017,June,Hail,C,37,CRAWFORD,SGF,17-JUN-17 05:13:00,CST-6,17-JUN-17 05:13:00,0,0,0,0,0.00K,0.00K,Social Media,0.88,,,,,,,,,,,.88,NE,GIRARD,.88,NE,GIRARD,37.51,-94.84,37.51,-94.84,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,,CSV
201706,17,432,201706,17,432,116224,698779,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 04:32:00,CST-6,17-JUN-17 04:32:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,0,N,PITTSBURG,0,N,PITTSBURG,37.42,-94.7,37.42,-94.7,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A large tree was blown down on North Broadway.,CSV
201706,17,430,201706,17,430,116224,698780,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 04:30:00,CST-6,17-JUN-17 04:30:00,0,0,0,0,1.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,.55,W,FRONTENAC,.55,W,FRONTENAC,37.45,-94.71,37.45,-94.71,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A power line was blown down at the intersection of Highway 69 and Leighton Street.,CSV
201706,17,416,201706,17,416,116224,698781,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 04:16:00,CST-6,17-JUN-17 04:16:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,.88,NE,FRONTENAC,.88,NE,FRONTENAC,37.46,-94.69,37.46,-94.69,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A large tree limb was blown down at North Crawford in Frontenac.,CSV
201706,17,539,201706,17,539,116224,698782,KANSAS,20,2017,June,Hail,C,21,CHEROKEE,SGF,17-JUN-17 05:39:00,CST-6,17-JUN-17 05:39:00,0,0,0,0,0.00K,0.00K,Emergency Manager,0.75,,,,,,,,,,,.55,W,COLUMBUS,.55,W,COLUMBUS,37.17,-94.84,37.17,-94.84,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,,CSV
201706,17,412,201706,17,412,116224,698775,KANSAS,20,2017,June,Hail,C,37,CRAWFORD,SGF,17-JUN-17 04:12:00,CST-6,17-JUN-17 04:12:00,0,0,0,0,0.00K,0.00K,COOP Observer,0.75,,,,,,,,,,,.88,SW,PITTSBURG,.88,SW,PITTSBURG,37.41,-94.71,37.41,-94.71,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,,CSV
201706,17,416,201706,17,416,116224,698776,KANSAS,20,2017,June,Hail,C,37,CRAWFORD,SGF,17-JUN-17 04:16:00,CST-6,17-JUN-17 04:16:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,0.75,,,,,,,,,,,.88,NE,FRONTENAC,.88,NE,FRONTENAC,37.46,-94.69,37.46,-94.69,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,,CSV
201706,17,534,201706,17,534,116224,698783,KANSAS,20,2017,June,Thunderstorm Wind,C,21,CHEROKEE,SGF,17-JUN-17 05:34:00,CST-6,17-JUN-17 05:34:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,.55,W,COLUMBUS,.55,W,COLUMBUS,37.17,-94.84,37.17,-94.84,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,Several large tree limbs were blown down.,CSV
201706,17,510,201706,17,510,116224,698784,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 05:10:00,CST-6,17-JUN-17 05:10:00,0,0,0,0,1.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,1.3,WSW,PITTSBURG,1.3,WSW,PITTSBURG,37.41,-94.72,37.41,-94.72,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A power line was blown down near West 4th Street.,CSV
201706,17,238,201706,17,238,116224,698785,KANSAS,20,2017,June,Thunderstorm Wind,C,11,BOURBON,SGF,17-JUN-17 02:38:00,CST-6,17-JUN-17 02:38:00,0,0,0,0,0.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,1.49,NNE,FT SCOTT,1.49,NNE,FT SCOTT,37.85,-94.69,37.85,-94.69,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A large tree was uprooted on East Oak Drive.,CSV
201706,17,510,201706,17,510,116224,698786,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 05:10:00,CST-6,17-JUN-17 05:10:00,0,0,0,0,0.00K,0.00K,Social Media,52.00,EG,,,,,,,,,,1.76,SW,PITTSBURG,1.76,SW,PITTSBURG,37.4,-94.72,37.4,-94.72,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,Several large tree limbs were blown down on Chestnut Street in Pittsburg.,CSV
201706,17,612,201706,17,612,116224,698787,KANSAS,20,2017,June,Thunderstorm Wind,C,37,CRAWFORD,SGF,17-JUN-17 06:12:00,CST-6,17-JUN-17 06:12:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,52.00,EG,,,,,,,,,,.55,W,PITTSBURG,.55,W,PITTSBURG,37.42,-94.71,37.42,-94.71,Severe thunderstorm produced reports of wind damage and large hail across southeast Kansas.,A large tree limb was blown down on 8th Street in Pittsburg.,CSV
