BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,23,2200,202601,25,0,208885,1301040,KANSAS,20,2026,January,Winter Storm,Z,9,WASHINGTON,TOP,23-JAN-26 22:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,CoCoRaHS report of 8.5 inches measured at KS-WS-14 6.9 miles southeast of Palmer in far southern Washington County.,CSV
202601,23,2200,202601,25,0,208885,1301044,KANSAS,20,2026,January,Winter Storm,Z,21,CLAY,TOP,23-JAN-26 22:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,CoCoRaHS report of 5 inches at Wakefield and 12.4 NNE of Clay Center.,CSV
202601,23,2200,202601,25,0,208885,1301045,KANSAS,20,2026,January,Winter Storm,Z,35,DICKINSON,TOP,23-JAN-26 22:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,"CoCoRaHS reports of 7 inches at Abilene, 2.1 SW of Enterprise and Chapman.",CSV
202601,23,2300,202601,25,0,208885,1301046,KANSAS,20,2026,January,Winter Storm,Z,37,MORRIS,TOP,23-JAN-26 23:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,CoCoRaHS reports of 7 inches at White City and 5.5 inches at Council Grove.,CSV
202601,9,1351,202601,9,1351,209621,1306790,KANSAS,20,2026,January,Heavy Snow,Z,43,SCOTT,DDC,09-JAN-26 13:51:00,CST-6,09-JAN-26 13:51:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"An upper-level trough positioned itself to support the development of a strong mid-level frontogenesis band. It took advantage of tremendous mid-level moisture and lift. Despite the initial more progressive nature of the system, it stalled out over SW Kansas creating some locally high amounts in excess of a foot of snow. The heavy snow brought widespread travel impacts. The snow started early on 1/9 and ended in the evening of the same day.",Emergency Manager reported 5 inches of snow fallen.,CSV
202601,9,1400,202601,9,1400,209621,1306792,KANSAS,20,2026,January,Heavy Snow,Z,75,GRANT,DDC,09-JAN-26 14:00:00,CST-6,09-JAN-26 14:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"An upper-level trough positioned itself to support the development of a strong mid-level frontogenesis band. It took advantage of tremendous mid-level moisture and lift. Despite the initial more progressive nature of the system, it stalled out over SW Kansas creating some locally high amounts in excess of a foot of snow. The heavy snow brought widespread travel impacts. The snow started early on 1/9 and ended in the evening of the same day.",A public social media post reported 10 inches of snow fallen.,CSV
202601,9,1440,202601,9,1440,209621,1306794,KANSAS,20,2026,January,Heavy Snow,Z,63,FINNEY,DDC,09-JAN-26 14:40:00,CST-6,09-JAN-26 14:40:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"An upper-level trough positioned itself to support the development of a strong mid-level frontogenesis band. It took advantage of tremendous mid-level moisture and lift. Despite the initial more progressive nature of the system, it stalled out over SW Kansas creating some locally high amounts in excess of a foot of snow. The heavy snow brought widespread travel impacts. The snow started early on 1/9 and ended in the evening of the same day.",A public report of 6.5 inches of snow fallen.,CSV
202601,9,1444,202601,9,1444,209621,1306795,KANSAS,20,2026,January,Heavy Snow,Z,74,STANTON,DDC,09-JAN-26 14:44:00,CST-6,09-JAN-26 14:44:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"An upper-level trough positioned itself to support the development of a strong mid-level frontogenesis band. It took advantage of tremendous mid-level moisture and lift. Despite the initial more progressive nature of the system, it stalled out over SW Kansas creating some locally high amounts in excess of a foot of snow. The heavy snow brought widespread travel impacts. The snow started early on 1/9 and ended in the evening of the same day.",A public report of 10 inches of snow fallen.,CSV
202601,23,2300,202601,25,0,208885,1301048,KANSAS,20,2026,January,Winter Storm,Z,36,GEARY,TOP,23-JAN-26 23:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,CoCoRaHS report of 7.5 inches at station KS-GE-20 7.2 northwest of Alta Vista.,CSV
202601,23,2300,202601,25,0,208885,1301051,KANSAS,20,2026,January,Winter Storm,Z,22,RILEY,TOP,23-JAN-26 23:00:00,CST-6,25-JAN-26 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,Snow began to fall across central Kansas Friday night January 23rd and continued to fall through the 24th before ending early Sunday morning on the 25th.  Despite the long duration of snow most areas received modest amounts ranging from 5 to 8 inches. Air temperatures were unusually cold in the 0 to 5 above range making the snow very dry and powdery.  Winds were not strong with this event mainly staying in the 5 to 15 mph range so widespread blowing and drifting was not a widespread problem.,CoCoRaHS report of 7.7 inches at station KS-RL-63 in Manhattan.  6.5 inches was also measured at KS-RL-51 7 miles northwest of Manhattan.,CSV
