BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201408,17,2105,201408,17,2110,88055,531528,KANSAS,20,2014,August,Thunderstorm Wind,C,157,REPUBLIC,TOP,17-AUG-14 21:05:00,CST-6,17-AUG-14 21:10:00,0,0,0,0,,,Trained Spotter,56.00,EG,,,,,,,,,,.69,S,SCANDIA,.69,S,SCANDIA,39.79,-97.78,39.79,-97.78,On the afternoon of the 17th a complex of thunderstorms developed over northern Nebraska and started moving south. Over time a strong cold pool developed and drove the storms into north central Kansas by the evening. These storms caused severe wind damage to certain locations before the nocturnal inversion began preventing the winds from reaching the surface.,Power lines and trees down which are blocking emergency services from entering the town.,CSV
201406,1,0,201406,30,2359,88002,531170,KANSAS,20,2014,June,Drought,Z,16,GRAHAM,GLD,01-JUN-14 00:00:00,CST-6,30-JUN-14 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Precipitation was well above normal during the month of June at almost all cooperative observer sites in northwest Kansas. This resulted in improvement in the drought rating in some counties. Precipitation ranged from near normal at Sharon Springs to 9 inches above normal at Gove, Oakley and Winona.",Graham County improved from a Severe (D2) rating at the beginning of June to a Moderate (D1) rating by month's end. Rainfall was 4 above normal at Hill City.,CSV
201406,1,0,201406,30,2359,88002,531172,KANSAS,20,2014,June,Drought,Z,41,GREELEY,GLD,01-JUN-14 00:00:00,MST-7,30-JUN-14 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Precipitation was well above normal during the month of June at almost all cooperative observer sites in northwest Kansas. This resulted in improvement in the drought rating in some counties. Precipitation ranged from near normal at Sharon Springs to 9 inches above normal at Gove, Oakley and Winona.",Greeley County improved from an Extreme (D3) rating at the beginning of June to a Severe (D2) rating by month's end. Rainfall at two cooperative observer sites was 0.6 to 1.6 above normal for the month.,CSV
201406,1,0,201406,30,2359,88002,531173,KANSAS,20,2014,June,Drought,Z,28,LOGAN,GLD,01-JUN-14 00:00:00,CST-6,30-JUN-14 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Precipitation was well above normal during the month of June at almost all cooperative observer sites in northwest Kansas. This resulted in improvement in the drought rating in some counties. Precipitation ranged from near normal at Sharon Springs to 9 inches above normal at Gove, Oakley and Winona.",Logan County remained in Extreme (D3) drought during the month of June. Rainfall at three cooperative observer sites was 6 to 9 inches above normal for the month.,CSV
201406,1,0,201406,30,2359,88002,531174,KANSAS,20,2014,June,Drought,Z,4,NORTON,GLD,01-JUN-14 00:00:00,CST-6,30-JUN-14 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Precipitation was well above normal during the month of June at almost all cooperative observer sites in northwest Kansas. This resulted in improvement in the drought rating in some counties. Precipitation ranged from near normal at Sharon Springs to 9 inches above normal at Gove, Oakley and Winona.","Norton County improved its drought rating during the month, improving from a Severe (D2) rating in early June to a Moderate (D1) rating by month's end. Rainfall at two cooperative observer sites was 3 to 4 inches above normal for the month.",CSV
201406,1,0,201406,30,2359,88002,531175,KANSAS,20,2014,June,Drought,Z,2,RAWLINS,GLD,01-JUN-14 00:00:00,CST-6,30-JUN-14 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Precipitation was well above normal during the month of June at almost all cooperative observer sites in northwest Kansas. This resulted in improvement in the drought rating in some counties. Precipitation ranged from near normal at Sharon Springs to 9 inches above normal at Gove, Oakley and Winona.","Rawlins County improved its drought rating somewhat during the month, improving from an Extreme (D3) rating in early June to a Severe (D2) rating for most of the county by month's end. Rainfall at two cooperative observer sites near Atwood was 2 to 4 inches above normal for the month.",CSV
201408,31,2331,201408,31,2331,88548,543371,KANSAS,20,2014,August,Thunderstorm Wind,C,115,MARION,ICT,31-AUG-14 23:31:00,CST-6,31-AUG-14 23:31:00,0,0,0,0,,,Mesonet,59.00,MG,,,,,,,,,,.18,S,GOESSEL,.18,S,GOESSEL,38.2474,-97.3496,38.2474,-97.3496,A few severe thunderstorms struck parts of Central Kansas from late in the afternoon until late in the evening on the 31st.,Measured wind gust at the school weather lab.,CSV
201408,31,2352,201408,31,2352,88548,543372,KANSAS,20,2014,August,Thunderstorm Wind,C,115,MARION,ICT,31-AUG-14 23:52:00,CST-6,31-AUG-14 23:52:00,0,0,0,0,,,Mesonet,53.00,EG,,,,,,,,,,1.92,W,PEABODY,1.92,W,PEABODY,38.1746,-97.1348,38.1746,-97.1348,A few severe thunderstorms struck parts of Central Kansas from late in the afternoon until late in the evening on the 31st.,The gust was measured by a KDOT mesonet site.,CSV
201409,18,600,201409,19,1100,90417,542918,KANSAS,20,2014,September,Flood,C,73,GREENWOOD,ICT,18-SEP-14 06:00:00,CST-6,19-SEP-14 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.01,N,TETERVILLE,3.48,S,REECE,38.0591,-96.4298,37.7277,-96.449,Widespread heavy rains caused some minor flooding across portions of Southeast Kansas.  Some rainfall amounts accumulated to nearly 6 inches over a 24 hour period.,Widespread rains across Greenwood county caused minor inconveniences to county roads.  Several rain reports in the 5 inch range were noted with the highest being 5.63 inches.,CSV
201409,18,500,201409,19,1100,90417,542919,KANSAS,20,2014,September,Flood,C,1,ALLEN,ICT,18-SEP-14 05:00:00,CST-6,19-SEP-14 11:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,6.71,NW,IOLA,4.87,NW,HUMBOLDT,37.9942,-95.4794,37.8782,-95.4822,Widespread heavy rains caused some minor flooding across portions of Southeast Kansas.  Some rainfall amounts accumulated to nearly 6 inches over a 24 hour period.,Widespread rains across Allen county caused minor inconveniences to county roads. Several rain reports in the 3 inch range were noted across the county.,CSV
