BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202202,1,100,202202,1,1100,164795,994960,KANSAS,20,2022,February,Winter Storm,Z,54,LYON,TOP,01-FEB-22 01:00:00,CST-6,01-FEB-22 11:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,Snow developed during the overnight hours on February 2nd and continued into midday.  Temperatures were in the teens which when combined with northeast winds of 20 to 30 mph caused reduced visibility and blowing and drifting of the dry powdery snow.  Parts of central and east central Kansas received 4 to 7 inches of snow from this storm.,KVOE radio station measured 5 inches of snow in Emporia.  North winds of 20 to 30 mph caused widespread blowing and drifting of snow especially outside of the city.,CSV
202202,1,100,202202,1,1200,164795,994961,KANSAS,20,2022,February,Winter Storm,Z,39,SHAWNEE,TOP,01-FEB-22 01:00:00,CST-6,01-FEB-22 12:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Snow developed during the overnight hours on February 2nd and continued into midday.  Temperatures were in the teens which when combined with northeast winds of 20 to 30 mph caused reduced visibility and blowing and drifting of the dry powdery snow.  Parts of central and east central Kansas received 4 to 7 inches of snow from this storm.,"A combination of CoCoRaHS, COOP and NWS reports measured or estimated around 5 inches of snow across the county.   North winds of 20 to 30 mph caused widespread blowing and drifting of the snow.  NWS employees measured between 4.5 and 5 inches of snow and the official NWS Topeka observation measured near 5 inches.",CSV
202212,21,2200,202212,24,900,175657,1068178,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,18,OSBORNE,GID,21-DEC-22 22:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included: -37 degrees, recorded by a Kansas State Mesonet station located in Osborne, and -35 degrees, recorded by a home mesonet station in Downs.",CSV
202212,21,2200,202212,24,900,175657,1068179,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,19,MITCHELL,GID,21-DEC-22 22:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included: -37 degrees, recorded by a Kansas State Mesonet station six miles west-southwest of Beloit; and -36 degrees, recorded by the Beloit Airport AWOS.",CSV
202212,21,2000,202212,24,900,175657,1068175,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,6,SMITH,GID,21-DEC-22 20:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included: -40 degrees, recorded by the Smith Center Airport AWOS, and -38 degrees, recorded by a Kansas DOT mesonet station located two miles south of Lebanon.",CSV
202212,21,2000,202212,24,900,175657,1068174,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,5,PHILLIPS,GID,21-DEC-22 20:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included the following: -39 degrees, recorded by a home mesonet station located three miles north of Phillipsburg; -38 degrees, recorded by a Kansas State Mesonet station located one mile southwest of Phillipsburg; -36 degrees, recorded by the Phillipsburg Airport AWOS; -33 degrees, recorded by a RAWS site located four miles west-southwest of Kirwin.",CSV
202212,21,2200,202212,24,900,175657,1068176,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,7,JEWELL,GID,21-DEC-22 22:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included -39 degrees, recorded by a Kansas State Mesonet station located in Jewell, and -37 degrees, recorded by a home mesonet station located three miles west-northwest of Jewell.",CSV
202212,21,2200,202212,24,900,175657,1068177,KANSAS,20,2022,December,Extreme Cold/Wind Chill,Z,17,ROOKS,GID,21-DEC-22 22:00:00,CST-6,24-DEC-22 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Based solely on wind chill values, this six-county North Central Kansas area endured one of its overall most significant, but brief cold blasts of the last 30+ years during these days shortly before Christmas, with the harshest wind chills focused between the evening of the 21st and the morning of the 23rd. Based on observations from the AWOS at Smith Center Municipal Airport, which reasonably represented conditions across the area as a whole, most of North Central Kansas endured roughly 14 hours of extreme/rare wind chills around -30 degrees (F) or colder (Warning criteria) and around 40 straight hours of wind chills around -20 or colder (Advisory criteria). The absolute worst wind chills occurred on the morning of the 22nd, during which time nearly the entire area saw values plummet into the  -35 to -40 range, including semi-official extremes as low as -40 at Smith Center Airport (AWOS), -39 near Jewell (KSU mesonet) and -38 near Phillipsburg (KSU mesonet). Although some places faced very similar wind chills less than two years prior (during the significant, more prolonged cold blast of mid-February 2021), at least parts of the area likely hadn't experienced wind chills this brutal in over 30 years...since the winter of 1989-90! Digging a bit deeper into the comparison between the sheer magnitude of the cold/wind chills between this Dec. 2022 Extreme Cold event and the aforementioned Feb. 2021 event, this one was certainly driven more by strong winds and less-so by extreme ambient air temperatures. In fact, actual low temperatures across most of North Central Kansas on the morning of the 22nd only bottomed out in the -10 to -15 range. As a result, the extreme wind chill values were significantly driven by relentless north-northwest winds. During the entire 14-hour period that the Smith Center AWOS observed wind chills of -30 or colder (centered between the late evening of the 21st and the afternoon of the 22nd), sustained speeds averaged 20-30 MPH, accompanied by frequent gusts at least 30-35 MPH. Although most of the area saw wind chills climb to slightly warmer than -20 by mid-day on the 23rd (due to the combination of slowly-rising temperatures and decreasing winds), at least sporadic wind chills as cold as -10 to -15 persisted from the night of the 23rd into the morning of the 24th, after which time the final Wind Chill Advisory was allowed to expire. Interestingly, this brief-but-intense cold blast was actually followed by a steady warm-up into and beyond Christmas itself. Again referencing Smith Center data (generally representative of North Central Kansas as a whole), the daily high temperatures bottomed out at -4 degrees on the 22nd, but then steadily recovered to 12 degrees on the 23rd, 26 on the 24th and 35 on the 25th. In fact, less than a week after the brutal cold of the 22nd, North Central Kansas highs soared into the 50s (and even isolated low 60s) on the 28th.||Although the bitterly-cold wind chills were certainly the main weather story in North Central Kansas between the 21st-24th, the early part of this time frame also featured one of the area's first semi-impactful winter precipitation events of the season. To kick things off, much of the daylight hours on the 21st brought a light mix of snow/freezing drizzle. However, the main event transpired during the overnight hours, as a west-southwest to east-northeast oriented band of moderate to briefly-heavy snow gradually marched across the area, developing slightly behind the leading edge of a powerful Arctic cold front. This snow band mainly impacted the area between 11 PM and 5 AM before departing off to the south-southeast. Although the heaviest snow only lasted around two hours at any given location, this was long enough to drop a widespread 1-2 (isolated slightly higher), with visibility commonly reduced to at least one-half mile at times thanks to strong north winds sustained 25-30 MPH/gusting up to around 45 MPH. Though falling snow exited North Central Kansas before daybreak on the 22nd, the combination of residual blowing snow and the aforementioned extreme cold/wind chills made for a most unpleasant weather situation for the morning commute. Briefly touching on the meteorological background behind this Extreme Cold event, the aforementioned sharp Arctic front blasted through the area from north-to-south during the evening of the 21st. During the day on the 22nd, the still strong (but slowly decreasing) winds were driven by a stout pressure gradient directed between a roughly 1011 millibar low centered over northeast AR/southeast MO (along the cold front) and a stout 1055 millibar high centered over MT.","Dangerously low wind chills occurred across the entire county. The lowest measured wind chills occurred on the 22nd and included -35 degrees, recorded by a Kansas DOT mesonet station located eight miles north of Stockton.",CSV
202207,23,1528,202207,23,1528,172291,1045871,KANSAS,20,2022,July,Thunderstorm Wind,C,39,DECATUR,GLD,23-JUL-22 15:28:00,CST-6,23-JUL-22 15:28:00,0,0,0,0,,,Mesonet,57.00,MG,,,,,,,,,,2.37,NW,LYLE,2.37,NW,LYLE,39.9709,-100.2555,39.9709,-100.2555,"A cold front moved over extreme Southwest Nebraska into Northwest Kansas during the early to mid afternoon hours with a line of storms that developed along the front. The only severe thunderstorm wind gust was near the town of Lyle, Kansas with a gust of 66 mph.",,CSV
202207,8,1850,202207,8,1850,171984,1044233,KANSAS,20,2022,July,Thunderstorm Wind,C,71,GREELEY,GLD,08-JUL-22 18:50:00,MST-7,08-JUL-22 18:50:00,0,0,0,0,,,Mesonet,55.00,MG,,,,,,,,,,1.76,NE,WHITELAW,1.76,NE,WHITELAW,38.47,-101.65,38.47,-101.65,"On July 8th, an evening severe thunderstorm developed in northwestern Kansas due to daytime heating. This thunderstorm produced a 63 mph wind gust.",Mesonet site recorded a 63 mph thunderstorm wind gust at its location.,CSV
