BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200402,3,700,200402,3,1000,1183422,5432496,NEVADA,32,2004,February,Heavy Snow,Z,36,N LANDER & N EUREKA,LKN,03-FEB-04 07:00:00,PST,03-FEB-04 10:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought heavy snow to portions of northern Nevada.  Reports include:  18 inches at the Lamoille #3 snotel site; 13 inches at the Berry Creek Snotel 8 miles southeast of McGill; 9 inches in Spring Creek, and 6 inches at Emigrant Pass on I-80 in northern Eureka county.  Snowfall began during the late morning/afternoon of the previous day.",,PDS
200402,3,1400,200402,3,2200,1183422,5432497,NEVADA,32,2004,February,Heavy Snow,Z,35,WHITE PINE,LKN,03-FEB-04 14:00:00,PST,03-FEB-04 22:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm brought heavy snow to portions of northern Nevada.  Reports include:  18 inches at the Lamoille #3 snotel site; 13 inches at the Berry Creek Snotel 8 miles southeast of McGill; 9 inches in Spring Creek, and 6 inches at Emigrant Pass on I-80 in northern Eureka county.  Snowfall began during the late morning/afternoon of the previous day.",,PDS
200402,7,200,200402,7,700,1183423,5432498,NEVADA,32,2004,February,Heavy Snow,Z,34,RUBY MOUNTAINS/E HUMBOLDT RANGE,LKN,07-FEB-04 02:00:00,PST,07-FEB-04 07:00:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,,,,,,,,,,,,,,,,,,Snowfall amounts reported were:  10 inches at the bottom of Lamoille Canyon and on Emigrant Pass; 8 inches in the town of Lamoille;  and 6 inches in Carlin,,PDS
200402,7,100,200402,7,500,1183423,5432499,NEVADA,32,2004,February,Heavy Snow,Z,32,SW & SC ELKO,LKN,07-FEB-04 01:00:00,PST,07-FEB-04 05:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,Snowfall amounts reported were:  10 inches at the bottom of Lamoille Canyon and on Emigrant Pass; 8 inches in the town of Lamoille;  and 6 inches in Carlin,,PDS
200402,7,100,200402,7,500,1183423,5432500,NEVADA,32,2004,February,Heavy Snow,Z,36,N LANDER & N EUREKA,LKN,07-FEB-04 01:00:00,PST,07-FEB-04 05:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,Snowfall amounts reported were:  10 inches at the bottom of Lamoille Canyon and on Emigrant Pass; 8 inches in the town of Lamoille;  and 6 inches in Carlin,,PDS
200407,24,1740,200407,24,1740,2152354,5432061,NEVADA,32,2004,July,Thunderstorm Wind,C,31,WASHOE,REV,24-JUL-04 17:40:00,PST,24-JUL-04 17:40:00,0,0,0,0,,,GENERAL PUBLIC,50,EG,,,,,,,,,,,,GERLACH,,,GERLACH,,,,,,A wind gust of 50 knots (58 mph) was reported in Gerlach.,PDS
200407,24,1430,200407,24,1430,2152355,5432062,NEVADA,32,2004,July,Tornado,C,31,WASHOE,REV,24-JUL-04 14:30:00,PST,24-JUL-04 14:30:00,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,.1,200,,,,,8,N,RENO,8,N,RENO,,,,,,"An F0 tornado was spotted in Cold Springs, north of Reno.  No damage was reported.  The weak tornado lasted less than 2 minutes.",PDS
200408,12,1600,200408,12,1600,2152356,5432063,NEVADA,32,2004,August,Lightning,C,5,DOUGLAS,REV,12-AUG-04 16:00:00,PST,12-AUG-04 16:00:00,1,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,GARDNERVILLE,,,GARDNERVILLE,,,,,,A 12-year-old girl was struck by lightning in Gardnerville during the afternoon of the 12th.  The condition of the girl was not known at the time of the report.,PDS
200408,13,1529,200408,13,1559,2152357,5432064,NEVADA,32,2004,August,Heavy Rain,C,31,WASHOE,REV,13-AUG-04 15:29:00,PST,13-AUG-04 15:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,NEW WASHOE CITY,,,NEW WASHOE CITY,,,,,,A total of 0.51 inches of rain fell in 30 minutes at the Davis Creek Park ALERT gage.,PDS
200408,14,1800,200408,14,1855,2152358,5432065,NEVADA,32,2004,August,Flash Flood,C,29,STOREY,REV,14-AUG-04 18:00:00,PST,14-AUG-04 18:55:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,,,,,,,,,,NORTH CENTRAL PORTION,,,NORTH CENTRAL PORTION,,,,,,"As a result of heavy rainfall, a total of 6 inches of water covered part of Interstate 80 three miles ENE of Patrick.  The Tracy Clark exit was impassable.",PDS
