BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,11,1700,200501,11,2350,1184025,5434643,NEVADA,32,2005,January,Flash Flood,C,3,CLARK,VEF,11-JAN-05 17:00:00,PST,11-JAN-05 23:50:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,LAS VEGAS,,,LAS VEGAS,36.16667,-115.15,36.16667,-115.15,,Heavy rains in Las Vegas caused several roads to become flooded in a short amount of time. There were several swift water rescues preformed and many roads were closed throughout the city.,PDS
200501,11,300,200501,12,2200,1184023,5434641,NEVADA,32,2005,January,Flood,Z,15,LINCOLN T SC,VEF,11-JAN-05 03:00:00,PST,12-JAN-05 22:00:00,0,0,0,0,20M,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,"Heavy rains and rapid snow melt caused extensive flooding along the Virgin River and the Muddy Rivers in southern Lincoln and northeast Clark counties. Over 200 homes in the Overton, Mesquite, Caliente, and Littlefield areas were damaged or destroyed by flood waters. Several hundred people were evacuated and spent several nights in shelters and several roads throughout the region were washed away. A train carrying kitchen supplies had also overturned due to the weakening of the dirt beneath the tracks.",PDS
200501,11,1230,200501,11,1235,1184024,5434642,NEVADA,32,2005,January,High Wind,Z,17,WESTERN CLARK/SOUTHERN NYE,VEF,11-JAN-05 12:30:00,PST,11-JAN-05 12:35:00,1,0,0,0,60K,,TRAINED SPOTTER,54,EG,,,,,,,,,,,,,,,,,,,,,High winds in Pahrump caused a trailer to be blown off its foundation causing one injury.,PDS
200501,7,700,200501,7,1050,1184019,5436484,NEVADA,32,2005,January,Heavy Snow,Z,14,ESMERALDA/CENTRAL NYE,VEF,07-JAN-05 07:00:00,PST,07-JAN-05 10:50:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,Law Enforcement in Goldfield reported 4 to 6 inches of new snow since this morning.,PDS
200501,11,300,200501,12,2200,1184023,5436488,NEVADA,32,2005,January,Flood,Z,16,NORTHEAST CLARK,VEF,11-JAN-05 03:00:00,PST,12-JAN-05 22:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,40.1,-117.11667,40.1,-117.11667,,,PDS
200501,7,800,200501,7,1620,1184017,5436482,NEVADA,32,2005,January,Heavy Snow,Z,20,C CLARK,VEF,07-JAN-05 08:00:00,PST,07-JAN-05 16:20:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,,Snowfall was reported all day in Las Vegas with totals ranging from 8 inches in Summerlin to 1 inch at McCarran International Airport.,PDS
200501,7,800,200501,7,1540,1184018,5436483,NEVADA,32,2005,January,Heavy Snow,Z,15,LINCOLN T SC,VEF,07-JAN-05 08:00:00,PST,07-JAN-05 15:40:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,A spotter in Rachel reported 5 to 6 inches of snow since the morning.,PDS
200501,4,500,200501,4,1500,1183697,5432976,NEVADA,32,2005,January,Heavy Snow,Z,13,NORTHERN NYE,LKN,04-JAN-05 05:00:00,PST,04-JAN-05 15:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,The Nye County Sheriff in Tonopah reported 22 inches of new snow had fallen.,PDS
200501,8,1500,200501,8,2200,1183698,5432977,NEVADA,32,2005,January,Winter Storm,Z,30,HUMBOLDT,LKN,08-JAN-05 15:00:00,PST,08-JAN-05 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought heavy snow and gusty winds to northern Nevada.  Some snowfall amounts included: 16 inches at Wildhorse, 12 inches at Charleston, 9 inches at Battle Mountain, 7 inches at Elko, 6 inches at Rydon and Wells, and 4 inches to Pilot Valley.",,PDS
200501,8,1900,200501,8,2300,1183698,5432979,NEVADA,32,2005,January,Winter Storm,Z,32,SW & SC ELKO,LKN,08-JAN-05 19:00:00,PST,08-JAN-05 23:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought heavy snow and gusty winds to northern Nevada.  Some snowfall amounts included: 16 inches at Wildhorse, 12 inches at Charleston, 9 inches at Battle Mountain, 7 inches at Elko, 6 inches at Rydon and Wells, and 4 inches to Pilot Valley.",,PDS
