BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200307,20,1435,200307,20,1450,1158046,5379618,NEVADA,32,2003,July,Heavy Rain,C,5,DOUGLAS,REV,20-JUL-03 14:35:00,PST,20-JUL-03 14:50:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Numerous reports of one half to three quarters of an inch of rain falling in 10-15 minutes across Douglas County due to thunderstorms.,PDS
200307,20,1600,200307,20,1615,1158047,5379619,NEVADA,32,2003,July,Thunderstorm Wind,C,510,CARSON CITY (C),REV,20-JUL-03 16:00:00,PST,20-JUL-03 16:15:00,2,0,0,0,,,NEWSPAPER,50,EG,,,,,,,,,,,,CARSON CITY,,,CARSON CITY,39.16667,-119.78333,39.16667,-119.78333,,A women and child were slightly injured by falling tree branches when thunderstorm wind gusts estimated at 50 mph blew through Mills Park in Carson City.,PDS
200307,23,1500,200307,23,1510,1158050,5379622,NEVADA,32,2003,July,Flash Flood,C,31,WASHOE,REV,23-JUL-03 15:00:00,PST,23-JUL-03 15:10:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,SOUTHEAST PORTION,,,SOUTHEAST PORTION,,,,,,Heavy thunderstorm rains cause mud and debris to flow across Eastlake Boulevard in Washoe Valley.,PDS
200306,19,1554,200306,19,1554,2152206,5379756,NEVADA,32,2003,June,Thunderstorm Wind,C,7,ELKO,LKN,19-JUN-03 15:54:00,PST,19-JUN-03 15:54:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",53,MG,,,,,,,,,,39,SW,OWYHEE,39,SW,OWYHEE,,,,,,,PDS
200306,19,1503,200306,19,1503,2152206,5379757,NEVADA,32,2003,June,Thunderstorm Wind,C,11,EUREKA,LKN,19-JUN-03 15:03:00,PST,19-JUN-03 15:03:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",54,MG,,,,,,,,,,41,NW,EUREKA ARPT,41,NW,EUREKA ARPT,,,,,,,PDS
200312,24,1500,200312,25,1800,1165025,5328130,NEVADA,32,2003,December,Heavy Snow,Z,2,X SW WASHOE/W CARSON CITY/NW DOUGLAS,REV,24-DEC-03 15:00:00,PST,25-DEC-03 18:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,A strong winter storm moved through the region over the Christmas holiday.  A cold front moved through on the 24th before the upper low moved across on the 25th.  The strong jet stream associated with the system helped intensify snowfall rates.  One to two inches of rain fell in some valley locations on the 24th.Snowfall totals:Daggett Pass			13 inchesIncline Village (7600 ft)		30-32 inchesMt. Rose Summit			21 inches,,PDS
200307,24,1311,200307,24,1535,2152208,5379759,NEVADA,32,2003,July,Flash Flood,C,11,EUREKA,LKN,24-JUL-03 13:11:00,PST,24-JUL-03 15:35:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,4,SE,PALISADE,4,SE,PALISADE,,,,,,Flash floods closed state highway 278 for over 2 hours as mud up to two feet deep in places covered the highway.,PDS
200307,24,1848,200307,24,1848,2152209,5379760,NEVADA,32,2003,July,Thunderstorm Wind,C,13,HUMBOLDT,LKN,24-JUL-03 18:48:00,PST,24-JUL-03 18:48:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",74,MG,,,,,,,,,,3,SE,GOLCONDA,3,SE,GOLCONDA,,,,,,,PDS
200306,12,1409,200306,12,1409,2152207,5379758,NEVADA,32,2003,June,Thunderstorm Wind,C,33,WHITE PINE,LKN,12-JUN-03 14:09:00,PST,12-JUN-03 14:09:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",51,MG,,,,,,,,,,45,NW,ELY ARPT,45,NW,ELY ARPT,,,,,,,PDS
200307,24,1345,200307,24,1345,2152210,5379761,NEVADA,32,2003,July,Thunderstorm Wind,C,11,EUREKA,LKN,24-JUL-03 13:45:00,PST,24-JUL-03 13:45:00,0,0,0,0,,,TRAINED SPOTTER,50,EG,,,,,,,,,,,,BEOWAWE,,,BEOWAWE,,,,,,Thunderstorm winds blew down 1 1/2 inch diameter tree limbs.,PDS
200305,30,330,200305,30,330,2152204,5379753,NEVADA,32,2003,May,Thunderstorm Wind,C,13,HUMBOLDT,LKN,30-MAY-03 03:30:00,PST,30-MAY-03 03:30:00,0,0,0,0,3K,,LAW ENFORCEMENT,52,EG,,,,,,,,,,,,MC DERMITT,,,MC DERMITT,,,,,Thunderstorm winds blew down some power lines in McDermitt.,,PDS
200306,18,1335,200306,18,1335,2152205,5379754,NEVADA,32,2003,June,Thunderstorm Wind,C,15,LANDER,LKN,18-JUN-03 13:35:00,PST,18-JUN-03 13:35:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",54,MG,,,,,,,,,,4,SE,BATTLE MTN ARPT,4,SE,BATTLE MTN ARPT,,,,,,,PDS
