BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202002,7,100,202002,8,400,144844,869843,NEVADA,32,2020,February,High Wind,Z,34,RUBY MOUNTAINS/E HUMBOLDT RANGE,LKN,07-FEB-20 01:00:00,PST-8,08-FEB-20 04:00:00,0,0,0,0,0.00K,0.00K,RAWS,59.00,MG,,,,,,,,,,,,,,,,,,,,Low pressure brought strong winds to portions of Elko county.,"Ruby Valley station, RBVN2, elevation 6900 feet.",CSV
202002,3,100,202002,3,2000,144926,870300,NEVADA,32,2020,February,High Wind,Z,39,SOUTH-CENTRAL ELKO,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,64.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Station SW Ruby Valley (RBYNV), elevation 6213 feet.",CSV
202002,3,100,202002,3,2000,144926,870301,NEVADA,32,2020,February,High Wind,Z,39,SOUTH-CENTRAL ELKO,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,RAWS,56.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Station Ruby Lake  (RLKN2), elevation 5970 feet.",CSV
202002,3,100,202002,3,2000,144926,870302,NEVADA,32,2020,February,High Wind,Z,39,SOUTH-CENTRAL ELKO,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,56.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","US-93 Warm Springs  (WSPNV), elevation 5794 feet.",CSV
202002,3,100,202002,3,2000,144926,870303,NEVADA,32,2020,February,High Wind,Z,34,RUBY MOUNTAINS/E HUMBOLDT RANGE,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,RAWS,70.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Ruby Valley  (RBVN2), elevation 6899 feet.",CSV
202002,3,100,202002,3,2000,144926,870305,NEVADA,32,2020,February,High Wind,Z,40,NORTHWESTERN NYE,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,ASOS,61.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Tonopah Airport  (KTPH), elevation 5426 feet.",CSV
202002,3,100,202002,3,2000,144926,870306,NEVADA,32,2020,February,High Wind,Z,30,HUMBOLDT,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,RAWS,56.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Morey Creek  (MORN2), elevation 5500 feet.",CSV
202002,7,100,202002,7,2330,144844,869844,NEVADA,32,2020,February,High Wind,Z,39,SOUTH-CENTRAL ELKO,LKN,07-FEB-20 01:00:00,PST-8,07-FEB-20 23:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,58.00,MG,,,,,,,,,,,,,,,,,,,,Low pressure brought strong winds to portions of Elko county.,"SR-229 Ruby Valley station (RBYNV), elevation 6214 feet.",CSV
202002,3,100,202002,3,2000,144926,870298,NEVADA,32,2020,February,High Wind,Z,35,WHITE PINE,LKN,03-FEB-20 01:00:00,PST-8,03-FEB-20 20:00:00,0,0,0,0,0.00K,0.00K,RAWS,53.00,MG,,,,,,,,,,,,,,,,,,,,"An area of low pressure brought strong winds to several counties across the area, though no damage was reported.","Station Mather (MTHN2), Elevation 9268 feet.",CSV
202006,12,2300,202006,13,0,148276,892819,NEVADA,32,2020,June,High Wind,Z,41,NORTHEASTERN NYE,LKN,12-JUN-20 23:00:00,PST-8,13-JUN-20 00:00:00,0,0,0,0,0.00K,0.00K,Mesonet,53.00,MG,,,,,,,,,,,,,,,,,,,,"Low pressure enters the area producing gusty winds, critical fire weather conditions, and blowing dust.","Timber Mountain (TMBN2), Elevation 9000 feet.",CSV
202001,3,2240,202001,3,2241,146684,881708,NEVADA,32,2020,January,High Wind,Z,2,GREATER LAKE TAHOE AREA,REV,03-JAN-20 22:40:00,PST-8,03-JAN-20 22:41:00,0,0,0,0,,,Mesonet,90.00,MG,,,,,,,,,,,,,,,,,,,,A fast-moving shortwave trough of low pressure moved through the northern Sierra from late on the 3rd through the morning hours of the 4th bringing with it gusty winds. Ridge gusts topped 104 mph while some wind prone areas along US Highway 395 in Washoe Valley peaked at 59-83 mph.,Mesonet atop Slide Mountain (elevation 9650 feet MSL) recorded a wind gust of 104 mph.,CSV
202001,4,645,202001,4,646,146684,881710,NEVADA,32,2020,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,04-JAN-20 06:45:00,PST-8,04-JAN-20 06:46:00,0,0,0,0,,,Mesonet,69.00,MG,,,,,,,,,,,,,,,,,,,,A fast-moving shortwave trough of low pressure moved through the northern Sierra from late on the 3rd through the morning hours of the 4th bringing with it gusty winds. Ridge gusts topped 104 mph while some wind prone areas along US Highway 395 in Washoe Valley peaked at 59-83 mph.,Mesonet station PVPN2 atop Peavine Peak (elevation 8270 feet MSL) recorded a wind gust of 79 mph.,CSV
