BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202004,12,100,202004,12,1500,146233,879772,SOUTH DAKOTA,46,2020,April,Winter Storm,Z,67,LINCOLN,FSD,12-APR-20 01:00:00,CST-6,12-APR-20 15:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 5.5 inches 1 mile southeast of Tea and 4.5 inches at Canton. Winds near Davis and Canton gusted from 30 to 40 mph, and as high as 45 mph between 0200 and 1100CST, with visibilities less than a mile, and frequently as low as one-half mile.",CSV
202004,11,2200,202004,12,800,146233,879764,SOUTH DAKOTA,46,2020,April,Winter Storm,Z,58,AURORA,FSD,11-APR-20 22:00:00,CST-6,12-APR-20 08:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 9.0 inches 6 miles southeast of Stickney and 5.5 inches 4 miles southwest of Stickney. Winds at Plankinton gusted from 30 to 38 mph at times between 0000CST and 0700CST, with visibilities less than a mile, and occasionally as low as one-quarter mile.",CSV
202004,12,0,202004,12,1100,146233,879776,SOUTH DAKOTA,46,2020,April,Winter Storm,Z,56,MOODY,FSD,12-APR-20 00:00:00,CST-6,12-APR-20 11:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 10.0 inches 4 miles west northwest of Colman and 3.9 inches at Flandreau. Winds 5 miles west of Ward gusted frequently from 30 to 35 mph, and as high as 40 mph between 0130 and 1000CST, with visibilities less than a mile, and frequently as low as one-quarter to one-half mile.",CSV
202004,12,0,202004,12,1300,146233,879771,SOUTH DAKOTA,46,2020,April,Winter Storm,Z,66,TURNER,FSD,12-APR-20 00:00:00,CST-6,12-APR-20 13:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong mid-level trough in split flow moved out of the southwestern U.S. on the morning of April 12, and phased with a strong northern stream trough across the northern Plains by April 13. Intense low pressure developed across the central Plains and moved into the Great Lakes, with a strong frontogenetic band of precipitation from Nebraska to Minnesota. Convective instability produced some spotty thunder along with the rain changing to snow.","Snowfall totaled 7.0 inches 2 miles southwest of Parker and 4.5 inches at Hurley. Winds near Davis and Freeman gusted from 30 to 40 mph, and as high as 45 mph between 0100 and 0900CST, with visibilities less than a mile, and frequently as low as one-half mile.",CSV
202010,24,1100,202010,25,1100,153778,925876,SOUTH DAKOTA,46,2020,October,Winter Weather,Z,52,JERAULD,FSD,24-OCT-20 11:00:00,CST-6,25-OCT-20 11:00:00,0,0,0,0,,,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A confluent trough developed across the Northern Plains and locked in the cold air which had pushed southward and produced numerous record low maximum and minimum temperatures.  As an extended period of warm advection and frontogenesis intensified during the afternoon of October 24, a broad area of snowfall developed, with periods of moderate to briefly heavy snowfall during the morning and early afternoon of October 25. Numerous snowfall records were established on October 24th and 25th to go along with the record cold temperatures, which also propelled the month into the top 3 snowiest Octobers at Brookings, Flandreau, Marshall, Minneota, Tracy and Yankton (1st), Windom and De Smet (2nd), and Sibley, Sanborn and Pipestone (3rd).",A long duration snowfall totaled 5.0 inches at Wessington Springs.,CSV
202010,24,1100,202010,25,1100,153778,925877,SOUTH DAKOTA,46,2020,October,Winter Weather,Z,38,BEADLE,FSD,24-OCT-20 11:00:00,CST-6,25-OCT-20 11:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A confluent trough developed across the Northern Plains and locked in the cold air which had pushed southward and produced numerous record low maximum and minimum temperatures.  As an extended period of warm advection and frontogenesis intensified during the afternoon of October 24, a broad area of snowfall developed, with periods of moderate to briefly heavy snowfall during the morning and early afternoon of October 25. Numerous snowfall records were established on October 24th and 25th to go along with the record cold temperatures, which also propelled the month into the top 3 snowiest Octobers at Brookings, Flandreau, Marshall, Minneota, Tracy and Yankton (1st), Windom and De Smet (2nd), and Sibley, Sanborn and Pipestone (3rd).",Snowfall totaled 4.5 inches 1 mile south of Huron and 3.5 at Huron.,CSV
202009,15,0,202009,30,2359,152725,919966,SOUTH DAKOTA,46,2020,September,Drought,Z,66,TURNER,FSD,15-SEP-20 00:00:00,CST-6,30-SEP-20 23:59:00,0,0,0,0,,480.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Precipitation continued well-below normal, varying from 10 to 25 percent of normal, across southeast South Dakota. Temperatures were mainly near normal.",Moderate (D1) drought evolved to severe (D2) drought conditions early in the month. Rainfall of less than 25 percent of normal along with near normal temperatures contributed to the worsening short-term agricultural drought.  Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.,CSV
202008,28,26,202008,28,27,151988,915260,SOUTH DAKOTA,46,2020,August,Tornado,C,77,KINGSBURY,FSD,28-AUG-20 00:26:00,CST-6,28-AUG-20 00:27:00,0,0,0,0,,33.00K,NWS Storm Survey,,,,,EFU,0.36,25,,,,,4.3,W,DE SMET MUNI ARPT,3.93,W,DE SMET MUNI ARPT,44.4357,-97.6567,44.435,-97.6494,A mid-level disturbance moving from Wyoming into South Dakota initiated late evening convection in an environment with around 2000 J/kg MLCAPE and deep-layer shear of around 50 knots.  Storms expanded and rapidly evolved into a large-scale bow echo.,"A tornado formed just southwest of the intersection of 203rd Street and 428th Avenue. |During a brief touchdown and eastward travel, damage was limited to crops, marked by ground scour noted on high-resolution satellite data. The tornado lifted around a quarter mile east of 428th Avenue. Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.",CSV
202008,25,0,202008,31,2359,151867,914922,SOUTH DAKOTA,46,2020,August,Drought,Z,67,LINCOLN,FSD,25-AUG-20 00:00:00,CST-6,31-AUG-20 23:59:00,0,0,0,0,0.00K,600.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,Precipitation of 25 to 50 percent of normal along with above normal temperatures led to expansion of drought conditions across southeast South Dakota.,Moderate (D1) drought evolved to severe (D2) drought conditions by late month. Rainfall of less than 50 percent of normal along with above normal temperatures contributed to the worsening short-term agricultural drought. Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.,CSV
202009,1,0,202009,30,2359,152724,919962,SOUTH DAKOTA,46,2020,September,Drought,Z,67,LINCOLN,FSD,01-SEP-20 00:00:00,CST-6,30-SEP-20 23:59:00,0,0,0,0,,67.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Precipitation continued well-below normal across southeast South Dakota, varying from 10 to 25 percent of normal. Temperatures were mainly near to slightly below normal.","Drought conditions remained at severe (D2) levels through the month. Very warm and dry conditions at the start of the month were broken by rainfall of around one-half inch at Canton and Tea between September 8-12. However, very little precipitation and warm temperatures later in the month sustained the short-term agricultural drought. Crop damage is an estimate from insured losses. Information provided by the United States Department of Agriculture.",CSV
