BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200111,26,200,200111,27,200,1125116,5275127,SOUTH DAKOTA,46,2001,November,Winter Storm,Z,15,DEWEY,ABR,26-NOV-01 02:00:00,CST,27-NOV-01 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Heavy snow of 6 to 12 inches along with strong north winds of 20 to 40 mph caused near blizzard conditions and difficult travel conditions across most of central and northeast South Dakota.  Most schools were closed or started late on both the 26th and 27th.  Also, many flights were delayed or canceled and some businesses were closed.  Some snowfall amounts included, 6 inches at Eagle Butte, Fort Thompson, and Webster, 7 inches at Eureka, Onida, Doland, and Watertown, 8 inches at Highmore, Miller, Onaka, Castlewood, and Selby, 9 inches at Sisseton and Peever, 10 inches at Faulkton, Blunt, Murdo, Kennebec and Stephan, and 11 inches at Victor and Gettysburg.  Locations with a foot of snowfall included, Milbank, White Rock, and Clear Lake.",,PDS
200111,26,400,200111,27,200,1125116,5275128,SOUTH DAKOTA,46,2001,November,Winter Storm,Z,9,WALWORTH,ABR,26-NOV-01 04:00:00,CST,27-NOV-01 02:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Heavy snow of 6 to 12 inches along with strong north winds of 20 to 40 mph caused near blizzard conditions and difficult travel conditions across most of central and northeast South Dakota.  Most schools were closed or started late on both the 26th and 27th.  Also, many flights were delayed or canceled and some businesses were closed.  Some snowfall amounts included, 6 inches at Eagle Butte, Fort Thompson, and Webster, 7 inches at Eureka, Onida, Doland, and Watertown, 8 inches at Highmore, Miller, Onaka, Castlewood, and Selby, 9 inches at Sisseton and Peever, 10 inches at Faulkton, Blunt, Murdo, Kennebec and Stephan, and 11 inches at Victor and Gettysburg.  Locations with a foot of snowfall included, Milbank, White Rock, and Clear Lake.",,PDS
200111,26,1000,200111,27,300,1125116,5275145,SOUTH DAKOTA,46,2001,November,Winter Storm,Z,7,MARSHALL,ABR,26-NOV-01 10:00:00,CST,27-NOV-01 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Heavy snow of 6 to 12 inches along with strong north winds of 20 to 40 mph caused near blizzard conditions and difficult travel conditions across most of central and northeast South Dakota.  Most schools were closed or started late on both the 26th and 27th.  Also, many flights were delayed or canceled and some businesses were closed.  Some snowfall amounts included, 6 inches at Eagle Butte, Fort Thompson, and Webster, 7 inches at Eureka, Onida, Doland, and Watertown, 8 inches at Highmore, Miller, Onaka, Castlewood, and Selby, 9 inches at Sisseton and Peever, 10 inches at Faulkton, Blunt, Murdo, Kennebec and Stephan, and 11 inches at Victor and Gettysburg.  Locations with a foot of snowfall included, Milbank, White Rock, and Clear Lake.",,PDS
200111,26,600,200111,27,300,1125116,5275141,SOUTH DAKOTA,46,2001,November,Winter Storm,Z,18,SPINK,ABR,26-NOV-01 06:00:00,CST,27-NOV-01 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Heavy snow of 6 to 12 inches along with strong north winds of 20 to 40 mph caused near blizzard conditions and difficult travel conditions across most of central and northeast South Dakota.  Most schools were closed or started late on both the 26th and 27th.  Also, many flights were delayed or canceled and some businesses were closed.  Some snowfall amounts included, 6 inches at Eagle Butte, Fort Thompson, and Webster, 7 inches at Eureka, Onida, Doland, and Watertown, 8 inches at Highmore, Miller, Onaka, Castlewood, and Selby, 9 inches at Sisseton and Peever, 10 inches at Faulkton, Blunt, Murdo, Kennebec and Stephan, and 11 inches at Victor and Gettysburg.  Locations with a foot of snowfall included, Milbank, White Rock, and Clear Lake.",,PDS
200111,26,900,200111,27,300,1125116,5275142,SOUTH DAKOTA,46,2001,November,Winter Storm,Z,6,BROWN,ABR,26-NOV-01 09:00:00,CST,27-NOV-01 03:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow of 6 to 12 inches along with strong north winds of 20 to 40 mph caused near blizzard conditions and difficult travel conditions across most of central and northeast South Dakota.  Most schools were closed or started late on both the 26th and 27th.  Also, many flights were delayed or canceled and some businesses were closed.  Some snowfall amounts included, 6 inches at Eagle Butte, Fort Thompson, and Webster, 7 inches at Eureka, Onida, Doland, and Watertown, 8 inches at Highmore, Miller, Onaka, Castlewood, and Selby, 9 inches at Sisseton and Peever, 10 inches at Faulkton, Blunt, Murdo, Kennebec and Stephan, and 11 inches at Victor and Gettysburg.  Locations with a foot of snowfall included, Milbank, White Rock, and Clear Lake.",,PDS
200101,30,440,200101,30,1600,1110470,5228208,SOUTH DAKOTA,46,2001,January,High Wind,Z,14,ZIEBACH,UNR,30-JAN-01 04:40:00,MST,30-JAN-01 16:00:00,0,0,0,0,,,TRAINED SPOTTER,54,M,,,,,,,,,,,,,,,,,,,,"A tight surface pressure gradient produced persistent strong winds across northwestern South Dakota from just prior to midnight Jan 29, through the night and most of the day on Jan 30th. Winds were sustained 30 to 40 mph with gusts to over 60 mph were common during the morning hours of Jan 30.",,PDS
200101,30,855,200101,30,1600,1110470,5228207,SOUTH DAKOTA,46,2001,January,High Wind,Z,13,MEADE CO. PLAINS,UNR,30-JAN-01 08:55:00,MST,30-JAN-01 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",66,M,,,,,,,,,,,,,,,,,,,,"A tight surface pressure gradient produced persistent strong winds across northwestern South Dakota from just prior to midnight Jan 29, through the night and most of the day on Jan 30th. Winds were sustained 30 to 40 mph with gusts to over 60 mph were common during the morning hours of Jan 30.",,PDS
200101,29,600,200101,30,1808,1110472,5228216,SOUTH DAKOTA,46,2001,January,Winter Storm,Z,47,TODD,UNR,29-JAN-01 06:00:00,MST,30-JAN-01 18:08:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Around sunrise snow began over Tripp County Jan 29. By noon the area of snow covered much of south central South Dakota. Periods of heavy snow occurred during the evening hours of Jan 29.  By 4 am MST Jan 30, 6 to 12 inches blanketed most of south central South Dakota, with a majority of reports being in the 8 to 12 inch range. Haakon County, on the far northern and western edge of the heavy snow, had 4 to 7 inches across the county. Combined with the snow, strong northwest winds 25 to 35 mph with gusts to 40 mph produced near blizzard conditions overnight. The winds caused significant blowing and drifting snow. Visibilities were often below 1/2 mile. The morning of Jan 30 snow drifts of 6 to 8 feet were reported across Tripp County, and 3 to 5 foot drifts covered much of the remainder of south central South Dakota. Light snow and flurries persisted through the day Jan 30th as strong winds slowly weakened. Little additional accumulation was noted through the day Jan 30, but blowing and drifting snow continued to cause minor problems into the afternoon.",,PDS
200101,29,600,200101,30,1808,1110472,5228217,SOUTH DAKOTA,46,2001,January,Winter Storm,Z,49,TRIPP,UNR,29-JAN-01 06:00:00,MST,30-JAN-01 18:08:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Around sunrise snow began over Tripp County Jan 29. By noon the area of snow covered much of south central South Dakota. Periods of heavy snow occurred during the evening hours of Jan 29.  By 4 am MST Jan 30, 6 to 12 inches blanketed most of south central South Dakota, with a majority of reports being in the 8 to 12 inch range. Haakon County, on the far northern and western edge of the heavy snow, had 4 to 7 inches across the county. Combined with the snow, strong northwest winds 25 to 35 mph with gusts to 40 mph produced near blizzard conditions overnight. The winds caused significant blowing and drifting snow. Visibilities were often below 1/2 mile. The morning of Jan 30 snow drifts of 6 to 8 feet were reported across Tripp County, and 3 to 5 foot drifts covered much of the remainder of south central South Dakota. Light snow and flurries persisted through the day Jan 30th as strong winds slowly weakened. Little additional accumulation was noted through the day Jan 30, but blowing and drifting snow continued to cause minor problems into the afternoon.",,PDS
200101,29,1908,200101,30,1808,1110472,5228218,SOUTH DAKOTA,46,2001,January,Winter Storm,Z,32,HAAKON,UNR,29-JAN-01 19:08:00,MST,30-JAN-01 18:08:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Around sunrise snow began over Tripp County Jan 29. By noon the area of snow covered much of south central South Dakota. Periods of heavy snow occurred during the evening hours of Jan 29.  By 4 am MST Jan 30, 6 to 12 inches blanketed most of south central South Dakota, with a majority of reports being in the 8 to 12 inch range. Haakon County, on the far northern and western edge of the heavy snow, had 4 to 7 inches across the county. Combined with the snow, strong northwest winds 25 to 35 mph with gusts to 40 mph produced near blizzard conditions overnight. The winds caused significant blowing and drifting snow. Visibilities were often below 1/2 mile. The morning of Jan 30 snow drifts of 6 to 8 feet were reported across Tripp County, and 3 to 5 foot drifts covered much of the remainder of south central South Dakota. Light snow and flurries persisted through the day Jan 30th as strong winds slowly weakened. Little additional accumulation was noted through the day Jan 30, but blowing and drifting snow continued to cause minor problems into the afternoon.",,PDS
