BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201911,1,700,201911,1,1830,142800,863573,MAINE,23,2019,November,High Wind,Z,5,NORTHERN PENOBSCOT,CAR,01-NOV-19 07:00:00,EST-5,01-NOV-19 18:30:00,0,0,0,0,,,Mesonet,52.00,EG,,,,,,,,,,,,,,,,,,,,Intensifying low pressure tracked across northwest Maine to the Gulf of Saint Lawrence during the 1st...drawing a cold front across the region producing damaging winds. The high winds across northern and eastern Maine occurred in several phases. In the first phase...onshore southerly winds with a very strong low level jet affected Downeast areas during the morning. The most significant impacts with this phase generally occurred along the Downeast coast. Wind gusts along the coast generally ranged from 55 to 65 mph...with isolated gusts up to around 70 mph. The second phase occurred with winds associated with a convective line of showers along the cold front which also crossed the region during the morning. Wind gusts with the line of showers generally ranged from 40 to 50 mph. These winds affected much of the region. The third phase of the event occurred with west-southwest gradient winds which developed during the afternoon in the wake of the cold front and persisted into the late afternoon and evening. Wind gusts with this phase of the event generally ranged from 50 to 60 mph...with the greater impacts across northern and central portions of the region.|Power outages rapidly increased during the 1st...peaking at around 62000 customers across northern and eastern Maine. Power was not completely restored in some areas until later on the 3rd. Numerous trees were snapped or toppled along with broken branches. Utility poles were also toppled or damaged in many areas. The fallen trees and utility poles blocked many roads...leading to road closures and slowing the recovery process. Heavy rains occurred with the system leading to wet soils. The wet soil and changing wind directions likely contributed to the large number of toppled trees. Damage to the roof and siding of an elementary school was reported in Surry...along the Hancock county coast. A stained glass window was blown out of a church in Caribou...in northeast Aroostook county.,,CSV
201911,1,700,201911,1,1830,142800,863574,MAINE,23,2019,November,High Wind,Z,6,SOUTHEAST AROOSTOOK,CAR,01-NOV-19 07:00:00,EST-5,01-NOV-19 18:30:00,0,0,0,0,,,Mesonet,52.00,EG,,,,,,,,,,,,,,,,,,,,Intensifying low pressure tracked across northwest Maine to the Gulf of Saint Lawrence during the 1st...drawing a cold front across the region producing damaging winds. The high winds across northern and eastern Maine occurred in several phases. In the first phase...onshore southerly winds with a very strong low level jet affected Downeast areas during the morning. The most significant impacts with this phase generally occurred along the Downeast coast. Wind gusts along the coast generally ranged from 55 to 65 mph...with isolated gusts up to around 70 mph. The second phase occurred with winds associated with a convective line of showers along the cold front which also crossed the region during the morning. Wind gusts with the line of showers generally ranged from 40 to 50 mph. These winds affected much of the region. The third phase of the event occurred with west-southwest gradient winds which developed during the afternoon in the wake of the cold front and persisted into the late afternoon and evening. Wind gusts with this phase of the event generally ranged from 50 to 60 mph...with the greater impacts across northern and central portions of the region.|Power outages rapidly increased during the 1st...peaking at around 62000 customers across northern and eastern Maine. Power was not completely restored in some areas until later on the 3rd. Numerous trees were snapped or toppled along with broken branches. Utility poles were also toppled or damaged in many areas. The fallen trees and utility poles blocked many roads...leading to road closures and slowing the recovery process. Heavy rains occurred with the system leading to wet soils. The wet soil and changing wind directions likely contributed to the large number of toppled trees. Damage to the roof and siding of an elementary school was reported in Surry...along the Hancock county coast. A stained glass window was blown out of a church in Caribou...in northeast Aroostook county.,,CSV
201911,1,700,201911,1,1830,142800,863575,MAINE,23,2019,November,High Wind,Z,10,CENTRAL PISCATAQUIS,CAR,01-NOV-19 07:00:00,EST-5,01-NOV-19 18:30:00,0,0,0,0,,,Mesonet,52.00,EG,,,,,,,,,,,,,,,,,,,,Intensifying low pressure tracked across northwest Maine to the Gulf of Saint Lawrence during the 1st...drawing a cold front across the region producing damaging winds. The high winds across northern and eastern Maine occurred in several phases. In the first phase...onshore southerly winds with a very strong low level jet affected Downeast areas during the morning. The most significant impacts with this phase generally occurred along the Downeast coast. Wind gusts along the coast generally ranged from 55 to 65 mph...with isolated gusts up to around 70 mph. The second phase occurred with winds associated with a convective line of showers along the cold front which also crossed the region during the morning. Wind gusts with the line of showers generally ranged from 40 to 50 mph. These winds affected much of the region. The third phase of the event occurred with west-southwest gradient winds which developed during the afternoon in the wake of the cold front and persisted into the late afternoon and evening. Wind gusts with this phase of the event generally ranged from 50 to 60 mph...with the greater impacts across northern and central portions of the region.|Power outages rapidly increased during the 1st...peaking at around 62000 customers across northern and eastern Maine. Power was not completely restored in some areas until later on the 3rd. Numerous trees were snapped or toppled along with broken branches. Utility poles were also toppled or damaged in many areas. The fallen trees and utility poles blocked many roads...leading to road closures and slowing the recovery process. Heavy rains occurred with the system leading to wet soils. The wet soil and changing wind directions likely contributed to the large number of toppled trees. Damage to the roof and siding of an elementary school was reported in Surry...along the Hancock county coast. A stained glass window was blown out of a church in Caribou...in northeast Aroostook county.,,CSV
201901,22,600,201901,22,1030,134072,802660,MAINE,23,2019,January,Extreme Cold/Wind Chill,Z,3,NORTHERN SOMERSET,CAR,22-JAN-19 06:00:00,EST-5,22-JAN-19 10:30:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce dangerous wind chills of 35 to 40 below zero during the morning of the 22nd.,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce wind chills of 35 to 40 below zero.,CSV
201901,22,600,201901,22,1030,134072,802661,MAINE,23,2019,January,Extreme Cold/Wind Chill,Z,4,NORTHERN PISCATAQUIS,CAR,22-JAN-19 06:00:00,EST-5,22-JAN-19 10:30:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce dangerous wind chills of 35 to 40 below zero during the morning of the 22nd.,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce wind chills of 35 to 40 below zero.,CSV
201901,22,600,201901,22,1030,134072,802664,MAINE,23,2019,January,Extreme Cold/Wind Chill,Z,10,CENTRAL PISCATAQUIS,CAR,22-JAN-19 06:00:00,EST-5,22-JAN-19 10:30:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce dangerous wind chills of 35 to 40 below zero during the morning of the 22nd.,Winds of 15 to 25 mph combined with temperatures of around 5 below to around 10 below zero to produce wind chills of 35 to 40 below zero.,CSV
201901,24,1200,201901,24,1930,134076,802676,MAINE,23,2019,January,High Wind,Z,29,COASTAL HANCOCK,CAR,24-JAN-19 12:00:00,EST-5,24-JAN-19 19:30:00,0,0,0,0,,,AWOS,55.00,MG,,,,,,,,,,,,,,,,,,,,Intensifying low pressure tracked northeast across the state during the 24th...with a strong low level jet moving along the Downeast coast during the afternoon and evening. South to southwest winds were sustained at 25 to 35 mph...with gusts of 50 to 65 mph...along the Downeast coast. The winds toppled trees which contributed to power outages mostly across portions of Hancock county where power outages peaked at around 6600 customers.,South to southwest winds were sustained at 25 to 35 mph...with gusts of mostly 50 to 60 mph. However...a peak gust of 63 mph was measured at the Bar Harbor Airport. The winds toppled trees which contributed to around 6600 customers losing power.,CSV
201901,24,1200,201901,24,1930,134076,802680,MAINE,23,2019,January,High Wind,Z,30,COASTAL WASHINGTON,CAR,24-JAN-19 12:00:00,EST-5,24-JAN-19 19:30:00,0,0,0,0,,,Public,56.00,EG,,,,,,,,,,,,,,,,,,,,Intensifying low pressure tracked northeast across the state during the 24th...with a strong low level jet moving along the Downeast coast during the afternoon and evening. South to southwest winds were sustained at 25 to 35 mph...with gusts of 50 to 65 mph...along the Downeast coast. The winds toppled trees which contributed to power outages mostly across portions of Hancock county where power outages peaked at around 6600 customers.,South to southwest winds were sustained at 25 to 35 mph...with gusts of mostly 50 to 60 mph. However...a peak gust of 65 mph was estimated at Eastport. The winds toppled some trees with isolated power outages.,CSV
201901,29,2300,201901,30,1430,134077,802686,MAINE,23,2019,January,Heavy Snow,Z,1,NORTHWEST AROOSTOOK,CAR,29-JAN-19 23:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 6 to 8 inches.,CSV
201901,29,2300,201901,30,1430,134077,802688,MAINE,23,2019,January,Heavy Snow,Z,3,NORTHERN SOMERSET,CAR,29-JAN-19 23:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 6 to 8 inches.,CSV
201901,29,2300,201901,30,1430,134077,802689,MAINE,23,2019,January,Heavy Snow,Z,4,NORTHERN PISCATAQUIS,CAR,29-JAN-19 23:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 6 to 8 inches.,CSV
201901,29,2300,201901,30,1430,134077,802691,MAINE,23,2019,January,Heavy Snow,Z,10,CENTRAL PISCATAQUIS,CAR,29-JAN-19 23:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 6 to 8 inches.,CSV
201901,29,2300,201901,30,1430,134077,802693,MAINE,23,2019,January,Heavy Snow,Z,31,SOUTHERN PISCATAQUIS,CAR,29-JAN-19 23:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 6 to 7 inches.,CSV
201901,30,100,201901,30,1430,134077,802696,MAINE,23,2019,January,Heavy Snow,Z,2,NORTHEAST AROOSTOOK,CAR,30-JAN-19 01:00:00,EST-5,30-JAN-19 14:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Intensifying low pressure lifted toward Maine during the 29th...reaching southern Maine during the early morning hours of the 30th. The low then lifted north across Maine through the 30th. Snow developed from the late evening of the 29th into the early morning hours of the 30th. The heaviest snows generally occurred to the west of the low track. To the east of the track...warmer air was drawn north allowing the snow to transition to a wintry mix and rain. Storm total snow accumulations generally ranged from 6 to 8 inches. Warning criteria snow accumulations occurred through the late morning and early afternoon of the 30th.,Storm total snow accumulations ranged from 5 to 8 inches.,CSV
