BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202501,29,500,202501,29,1530,199772,1236099,MAINE,23,2025,January,Winter Weather,Z,29,COASTAL HANCOCK,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 3 to 5 inches.,CSV
202501,29,500,202501,29,1530,199772,1236106,MAINE,23,2025,January,Winter Weather,Z,17,CENTRAL WASHINGTON,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 2 to 4 inches.,CSV
202501,29,500,202501,29,1530,199772,1236108,MAINE,23,2025,January,Winter Weather,Z,31,SOUTHERN PISCATAQUIS,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 2 to 3 inches.,CSV
202501,29,500,202501,29,1530,199772,1236109,MAINE,23,2025,January,Winter Weather,Z,11,CENTRAL PENOBSCOT,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 2 to 3 inches.,CSV
202501,29,500,202501,29,1530,199772,1236100,MAINE,23,2025,January,Winter Weather,Z,30,COASTAL WASHINGTON,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 3 to 5 inches.,CSV
202501,29,500,202501,29,1530,199772,1236103,MAINE,23,2025,January,Winter Weather,Z,15,SOUTHERN PENOBSCOT,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 2 to 4 inches.,CSV
202501,29,500,202501,29,1530,199772,1236105,MAINE,23,2025,January,Winter Weather,Z,16,INTERIOR HANCOCK,CAR,29-JAN-25 05:00:00,EST-5,29-JAN-25 15:30:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An intensifying clipper system crossed the Gulf of Maine during the 29th. The system produced 3 to 5 inches of snow along the Downeast coast. Accumulations across interior Downeast areas ranged from 2 to 4 inches...tapering to 1 to 3 inches across northern areas.,Storm total snow accumulations ranged from 2 to 4 inches.,CSV
202512,25,300,202512,25,1400,209292,1305943,MAINE,23,2025,December,Winter Weather,Z,16,INTERIOR HANCOCK,CAR,25-DEC-25 03:00:00,EST-5,25-DEC-25 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An upper level disturbance and weak low tracked southeast across the region during the 25th. Light snow developed during the early morning hours of the 25th then persisted into the afternoon. Storm total snow accumulations generally ranged from 2 to 4 inches across the region. Gusty winds in the wake of the system...along with recent fluffy snow...combined to produce areas of blowing snow through the night of the 25th into the morning of the 26th.,Storm total snow accumulations ranged from 2 to 4 inches.,CSV
202512,25,300,202512,25,1400,209292,1305944,MAINE,23,2025,December,Winter Weather,Z,32,NORTHERN WASHINGTON,CAR,25-DEC-25 03:00:00,EST-5,25-DEC-25 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An upper level disturbance and weak low tracked southeast across the region during the 25th. Light snow developed during the early morning hours of the 25th then persisted into the afternoon. Storm total snow accumulations generally ranged from 2 to 4 inches across the region. Gusty winds in the wake of the system...along with recent fluffy snow...combined to produce areas of blowing snow through the night of the 25th into the morning of the 26th.,Storm total snow accumulations ranged from 2 to 4 inches.,CSV
202504,5,2000,202504,6,700,201398,1250580,MAINE,23,2025,April,Winter Weather,Z,2,NORTHEAST AROOSTOOK,CAR,05-APR-25 20:00:00,EST-5,06-APR-25 07:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"High pressure system along the Maine coast on Saturday gave way to an occluding low pressure system from the southwest. Plenty of dry air in the low levels caused some precipitation to evaporate before actually reaching the surface. Snow begins Saturday evening, moving from west to east. Precipitation began as snow everywhere, before transitioning to mixed precipitation in the Bangor and Central Highland region as the surface began to warm up with southeast flow on the coast. Downeast and Bangor transitioned over to rain as the precipitation line progressed. Snow began around 9 PM across Aroostook county and persisted, alongside the North Woods and portions of the Central Highlands, into early Sunday morning.",Snow totals roughly 4-6 inches overnight from Saturday into Sunday.,CSV
