BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,1,0,200212,31,2359,1145335,5321489,NEBRASKA,31,2002,December,Drought,Z,83,HARLAN,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321490,NEBRASKA,31,2002,December,Drought,Z,47,HOWARD,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321491,NEBRASKA,31,2002,December,Drought,Z,74,KEARNEY,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321492,NEBRASKA,31,2002,December,Drought,Z,48,MERRICK,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321480,NEBRASKA,31,2002,December,Drought,Z,76,CLAY,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321483,NEBRASKA,31,2002,December,Drought,Z,84,FRANKLIN,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321484,NEBRASKA,31,2002,December,Drought,Z,82,FURNAS,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321485,NEBRASKA,31,2002,December,Drought,Z,72,GOSPER,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321486,NEBRASKA,31,2002,December,Drought,Z,40,GREELEY,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321487,NEBRASKA,31,2002,December,Drought,Z,62,HALL,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321479,NEBRASKA,31,2002,December,Drought,Z,61,BUFFALO,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321478,NEBRASKA,31,2002,December,Drought,Z,75,ADAMS,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321495,NEBRASKA,31,2002,December,Drought,Z,73,PHELPS,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321496,NEBRASKA,31,2002,December,Drought,Z,49,POLK,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321497,NEBRASKA,31,2002,December,Drought,Z,46,SHERMAN,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321498,NEBRASKA,31,2002,December,Drought,Z,87,THAYER,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321493,NEBRASKA,31,2002,December,Drought,Z,41,NANCE,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321494,NEBRASKA,31,2002,December,Drought,Z,86,NUCKOLLS,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321488,NEBRASKA,31,2002,December,Drought,Z,63,HAMILTON,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321481,NEBRASKA,31,2002,December,Drought,Z,60,DAWSON,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321482,NEBRASKA,31,2002,December,Drought,Z,77,FILLMORE,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321499,NEBRASKA,31,2002,December,Drought,Z,39,VALLEY,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321500,NEBRASKA,31,2002,December,Drought,Z,85,WEBSTER,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200212,1,0,200212,31,2359,1145335,5321501,NEBRASKA,31,2002,December,Drought,Z,64,YORK,GID,01-DEC-02 00:00:00,CST,31-DEC-02 23:59:00,0,0,0,0,,20M,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,The prolonged drought across central and south-central Nebraska occasionally was classified into the extreme to exceptional category this summer and fall.  Most dry land crops were near a total loss and there was some decreased yield with irrigated crops.,,PDS
200201,31,900,200201,31,1600,1130043,5277280,NEBRASKA,31,2002,January,Heavy Snow,Z,38,CUSTER,LBF,31-JAN-02 09:00:00,CST,31-JAN-02 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A powerful winter storm moved out of the Rockies into the Southern Plains early on the 31st.  Snow started early in the morning and continued till late afternoon as a deformation zone developed across Eastern Frontier and Southeastern Custer Counties.  Accumulations varied  widely  especially across Custer and Frontier Counties.  In Southern portions of  Frontier  County...6 inches fell at Red Willow Dam...and 6.5 inches fell at Medicine Creek Dam in extreme Southeastern Frontier County.  Across Southeastern Custer County...6 inches fell at Mason City...while only an inch fell at Arnold in Northwestern Custer County.  Storm totals for other locations included:  5 inches at Comstock...3 inches at Taylor and Burwell...4 inches at Ericson...1.6 inches at the National Weather Service Forecast Office in North Platte...and an inch at Stapleton.,,PDS
200201,31,830,200201,31,1400,1130043,5277279,NEBRASKA,31,2002,January,Heavy Snow,Z,71,FRONTIER,LBF,31-JAN-02 08:30:00,CST,31-JAN-02 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A powerful winter storm moved out of the Rockies into the Southern Plains early on the 31st.  Snow started early in the morning and continued till late afternoon as a deformation zone developed across Eastern Frontier and Southeastern Custer Counties.  Accumulations varied  widely  especially across Custer and Frontier Counties.  In Southern portions of  Frontier  County...6 inches fell at Red Willow Dam...and 6.5 inches fell at Medicine Creek Dam in extreme Southeastern Frontier County.  Across Southeastern Custer County...6 inches fell at Mason City...while only an inch fell at Arnold in Northwestern Custer County.  Storm totals for other locations included:  5 inches at Comstock...3 inches at Taylor and Burwell...4 inches at Ericson...1.6 inches at the National Weather Service Forecast Office in North Platte...and an inch at Stapleton.,,PDS
200202,9,1300,200202,9,1600,1130206,5278301,NEBRASKA,31,2002,February,High Wind,Z,56,DEUEL,LBF,09-FEB-02 13:00:00,CST,09-FEB-02 16:00:00,0,0,0,0,,,UNKNOWN,50,E,,,,,,,,,,,,,,,,,,,,"The intense low pressure system which moved across southern South Dakota brought snow and near  zero visibilities to northern Nebraska.  Across southern portions of  the state, sustained winds of 40 to 45 mph were accompanied by wind gusts in excess of 55 mph.",,PDS
200202,9,1200,200202,9,1500,1130206,5278302,NEBRASKA,31,2002,February,High Wind,Z,71,FRONTIER,LBF,09-FEB-02 12:00:00,CST,09-FEB-02 15:00:00,0,0,0,0,,,UNKNOWN,50,E,,,,,,,,,,,,,,,,,,,,"The intense low pressure system which moved across southern South Dakota brought snow and near  zero visibilities to northern Nebraska.  Across southern portions of  the state, sustained winds of 40 to 45 mph were accompanied by wind gusts in excess of 55 mph.",,PDS
