BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,1,0,201212,31,2359,70704,424615,NEBRASKA,31,2012,December,Drought,Z,13,DIXON,FSD,01-DEC-12 00:00:00,CST-6,31-DEC-12 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued over extreme northeast Nebraska in December. Although precipitation was generally normal to above normal...the amount of excess over the low winter normals was not enough to relieve the dry conditions. The effects of the drought on farmers and ranchers continued, with the poor condition of winter wheat, and the low stock of winter feed for livestock. Hunting was also affected according to conservation officers, with low pheasant numbers, and disease in the deer population. There were few remaining water restrictions given the much lower water usage compared with the summer and fall, but the low soil moisture levels presented a bleak outlook for the next spring and summer without a very significant increase in precipitation over the winter. Drought was generally listed as continued severe to extreme for the area.","Long term dry soil conditions continued, despite normal to above normal precipitation, as the excess over the low winter normals was not enough to relieve the dry conditions. Aside from the effects on winter wheat and available winter livestock feed, hunting was hampered due to reduced pheasant population and disease in the deer population. The future effect of the lack of soil moisture on next spring and summer's farming was feared if the dryness were to continue. Otherwise, few new effects of the drought were noted during the month due to the seasonally low water usage and need.",CSV
201211,1,0,201211,30,2359,70110,421070,NEBRASKA,31,2012,November,Drought,Z,14,DAKOTA,FSD,01-NOV-12 00:00:00,CST-6,30-NOV-12 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued over extreme northeast Nebraska in November with below normal rainfall keeping soil dry. The poor germination of winter wheat was more strongly confirmed. There were few remaining water restrictions given the much lower water usage compared with the summer and early fall, but the low soil moisture levels presented a bleak outlook for the next spring and summer without a very significant increase in precipitation over the winter. Drought was generally listed as continued severe to extreme for the area.","Below normal rainfall continued to aggravate existing long term dry soil conditions. The effect of the dryness on winter wheat germination was more strongly confirmed, and the future effect of the lack of soil moisture on next spring and summer's farming was feared if the dryness were to continue. Otherwise, few new effects of the drought were noted during the month due to the seasonal decrease in water usage and need.",CSV
201202,3,2300,201202,4,1600,59626,356673,NEBRASKA,31,2012,February,Winter Storm,Z,50,BUTLER,OAX,03-FEB-12 23:00:00,CST-6,04-FEB-12 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A large upper level low pressure system moved from the Rocky Mountains onto the plains.  Rain developed ahead of the system and then turned to wet snow during the evening and overnight hours of February 3rd.  Although north winds increased into the 15 to 30 mph range, blowing and drifting was limited to a degree by the wetness of the snow.  However, the wet snow stuck to trees and caused some tree damage and scattered power outages, mainly from west of Lincoln through Lincoln and into the Omaha/Council Bluffs area.  Total snow from the storm was generally 8 to 12 inches with amounts that tapered off to a few inches around Norfolk to Tekamah and 3 to 4 inches from the southeast corner of Nebraska into far southwest Iowa.   Although many reports from the storm were in the 8 to 12 inch range, a few locations reported a bit more including around 15 inches in David City and a report of around 14 inches near Lincoln.",Snowfall of 8 to as much as 15 inches fell across Butler county with 15 inches reported in David City for the highest amount received from this storm in eastern Nebraska.  The heavy wet snow caused scattered tree damage and power outages in the county.,CSV
201202,3,2300,201202,4,1600,59626,356675,NEBRASKA,31,2012,February,Winter Storm,Z,51,SAUNDERS,OAX,03-FEB-12 23:00:00,CST-6,04-FEB-12 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A large upper level low pressure system moved from the Rocky Mountains onto the plains.  Rain developed ahead of the system and then turned to wet snow during the evening and overnight hours of February 3rd.  Although north winds increased into the 15 to 30 mph range, blowing and drifting was limited to a degree by the wetness of the snow.  However, the wet snow stuck to trees and caused some tree damage and scattered power outages, mainly from west of Lincoln through Lincoln and into the Omaha/Council Bluffs area.  Total snow from the storm was generally 8 to 12 inches with amounts that tapered off to a few inches around Norfolk to Tekamah and 3 to 4 inches from the southeast corner of Nebraska into far southwest Iowa.   Although many reports from the storm were in the 8 to 12 inch range, a few locations reported a bit more including around 15 inches in David City and a report of around 14 inches near Lincoln.",Snowfall of around 8 inches was reported across much of Saunders county with 8.5 inches measured near Cedar Bluffs and 8 inches at Weston and Wahoo.,CSV
201202,3,2300,201202,4,1600,59626,356677,NEBRASKA,31,2012,February,Winter Storm,Z,44,DODGE,OAX,03-FEB-12 23:00:00,CST-6,04-FEB-12 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A large upper level low pressure system moved from the Rocky Mountains onto the plains.  Rain developed ahead of the system and then turned to wet snow during the evening and overnight hours of February 3rd.  Although north winds increased into the 15 to 30 mph range, blowing and drifting was limited to a degree by the wetness of the snow.  However, the wet snow stuck to trees and caused some tree damage and scattered power outages, mainly from west of Lincoln through Lincoln and into the Omaha/Council Bluffs area.  Total snow from the storm was generally 8 to 12 inches with amounts that tapered off to a few inches around Norfolk to Tekamah and 3 to 4 inches from the southeast corner of Nebraska into far southwest Iowa.   Although many reports from the storm were in the 8 to 12 inch range, a few locations reported a bit more including around 15 inches in David City and a report of around 14 inches near Lincoln.",Snowfall of around 8 or 9 inches was reported across much of Dodge county with 9 inches recorded at Uehling and 8 inches in Fremont among the highest in the county.,CSV
201202,3,2300,201202,4,1500,59626,356682,NEBRASKA,31,2012,February,Winter Storm,Z,43,COLFAX,OAX,03-FEB-12 23:00:00,CST-6,04-FEB-12 15:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A large upper level low pressure system moved from the Rocky Mountains onto the plains.  Rain developed ahead of the system and then turned to wet snow during the evening and overnight hours of February 3rd.  Although north winds increased into the 15 to 30 mph range, blowing and drifting was limited to a degree by the wetness of the snow.  However, the wet snow stuck to trees and caused some tree damage and scattered power outages, mainly from west of Lincoln through Lincoln and into the Omaha/Council Bluffs area.  Total snow from the storm was generally 8 to 12 inches with amounts that tapered off to a few inches around Norfolk to Tekamah and 3 to 4 inches from the southeast corner of Nebraska into far southwest Iowa.   Although many reports from the storm were in the 8 to 12 inch range, a few locations reported a bit more including around 15 inches in David City and a report of around 14 inches near Lincoln.",Snowfall of around 8 inches likely fell across much of Colfax county based on observations from surrounding sites.,CSV
201203,26,1653,201203,26,1653,60788,363190,NEBRASKA,31,2012,March,High Wind,Z,3,BOX BUTTE,CYS,26-MAR-12 16:53:00,MST-7,26-MAR-12 16:53:00,0,0,0,0,0.00K,0.00K,ASOS,51.00,MG,,,,,,,,,,,,,,,,,,,,A potent upper level disturbance combined with a fast-moving cold front and strong winds in the low levels produced sustained west to northwest winds of 35 to 45 mph with gusts of 60 to 70 mph across much of the western Nebraska Panhandle.,The ASOS wind sensor at the Alliance Airport measured a peak gust of 59 mph.,CSV
201203,26,1830,201203,26,1930,60788,363191,NEBRASKA,31,2012,March,High Wind,Z,19,SCOTTS BLUFF,CYS,26-MAR-12 18:30:00,MST-7,26-MAR-12 19:30:00,0,0,0,0,0.00K,0.00K,ASOS,35.00,MS,,,,,,,,,,,,,,,,,,,,A potent upper level disturbance combined with a fast-moving cold front and strong winds in the low levels produced sustained west to northwest winds of 35 to 45 mph with gusts of 60 to 70 mph across much of the western Nebraska Panhandle.,The ASOS wind sensor at the Scottsbluff Airport measured sustained winds of 40 mph or greater.,CSV
201211,1,0,201211,30,2359,70110,421071,NEBRASKA,31,2012,November,Drought,Z,13,DIXON,FSD,01-NOV-12 00:00:00,CST-6,30-NOV-12 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued over extreme northeast Nebraska in November with below normal rainfall keeping soil dry. The poor germination of winter wheat was more strongly confirmed. There were few remaining water restrictions given the much lower water usage compared with the summer and early fall, but the low soil moisture levels presented a bleak outlook for the next spring and summer without a very significant increase in precipitation over the winter. Drought was generally listed as continued severe to extreme for the area.","Below normal rainfall continued to aggravate existing long term dry soil conditions. The effect of the dryness on winter wheat germination was more strongly confirmed, and the future effect of the lack of soil moisture on next spring and summer's farming was feared if the dryness were to continue. Otherwise, few new effects of the drought were noted during the month due to the seasonal decrease in water usage and need.",CSV
201202,25,2120,201202,26,10,60132,358958,NEBRASKA,31,2012,February,High Wind,Z,21,MORRILL,CYS,25-FEB-12 21:20:00,MST-7,26-FEB-12 00:10:00,0,0,0,0,0.00K,0.00K,Mesonet,35.00,MS,,,,,,,,,,,,,,,,,,,,A cold front passed through the region and produced a period of high winds after the frontal passage.,A wind sensor located near Broadwater measured sustained winds in excess of 40 mph with a peak gust of 58 mph at 25/2150.,CSV
