BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199708,19,1745,199708,19,1745,2067873,5614960,NEBRASKA,31,1997,August,Hail,C,39,CUMING,OAX,19-AUG-97 17:45:00,CST,19-AUG-97 17:45:00,0,0,0,0,,,,.75,,,,,,,,,,,,,WISNER,,,WISNER,41.98,-96.93,41.98,-96.93,,,PDC
199708,19,1804,199708,19,1804,2067874,5614961,NEBRASKA,31,1997,August,Hail,C,39,CUMING,OAX,19-AUG-97 18:04:00,CST,19-AUG-97 18:04:00,0,0,0,0,,,,.88,,,,,,,,,,,,,WEST PT,,,WEST PT,41.83,-96.72,41.83,-96.72,,,PDC
199707,1,145,199707,1,145,2065838,5606110,NEBRASKA,31,1997,July,Thunderstorm Wind,C,109,LANCASTER,OAX,01-JUL-97 01:45:00,CST,01-JUL-97 01:45:00,0,0,0,0,,,,51,,,,,,,,,,,,,LINCOLN ARPT,,,LINCOLN ARPT,40.85,-96.77,40.85,-96.77,,,PDC
199708,14,1835,199708,14,1835,2068506,5612953,NEBRASKA,31,1997,August,Thunderstorm Wind,C,99,KEARNEY,GID,14-AUG-97 18:35:00,CST,14-AUG-97 18:35:00,0,0,0,0,3K,0K,,55,,,,,,,,,,,5,N,AXTELL,5,N,AXTELL,40.55,-99.12,40.55,-99.12,,,PDC
199708,14,1850,199708,14,1850,2068506,5612954,NEBRASKA,31,1997,August,Hail,C,99,KEARNEY,GID,14-AUG-97 18:50:00,CST,14-AUG-97 18:50:00,0,0,0,0,0K,0K,,.75,,,,,,,,,,,4,NW,MINDEN,4,NW,MINDEN,40.53,-99,40.53,-99,,,PDC
199708,29,2043,199708,29,2043,2067893,5615365,NEBRASKA,31,1997,August,Hail,C,183,WHEELER,LBF,29-AUG-97 20:43:00,CST,29-AUG-97 20:43:00,0,0,0,0,,,,.75,,,,,,,,,,,12,SE,BARTLETT,12,SE,BARTLETT,41.77,-98.38,41.77,-98.38,Widely scattered thunderstorms tracked east across north central nebraska and produced mainly 3/4 inch hail with a few instances of larger hail. Thunderstorm winds in excess of 60 mph accompanied a few of the storms causing broken tree branches.,,PDC
199707,1,223,199707,1,223,2065839,5606111,NEBRASKA,31,1997,July,Thunderstorm Wind,C,131,OTOE,OAX,01-JUL-97 02:23:00,CST,01-JUL-97 02:23:00,0,0,0,0,,,,52,,,,,,,,,,,3,E,UNADILLA,3,E,UNADILLA,40.68,-96.22,40.68,-96.22,,,PDC
199708,13,1725,199708,13,1725,2068505,5612949,NEBRASKA,31,1997,August,Thunderstorm Wind,C,19,BUFFALO,GID,13-AUG-97 17:25:00,CST,13-AUG-97 17:25:00,0,0,0,0,25K,1M,,60,,,,,,,,,,,11,NW,PLEASANTON,11,NW,PLEASANTON,41.08,-99.23,41.08,-99.23,"A severe thunderstorm in northwest Buffalo county caused considerable crop damage with the combination of high wind and hail.  South of Ravenna, another severe thunderstorm damaged two outbuildings on a farmstead.",,PDC
199707,5,2016,199707,5,2016,2065844,5606226,NEBRASKA,31,1997,July,Hail,C,141,PLATTE,OAX,05-JUL-97 20:16:00,CST,05-JUL-97 20:16:00,0,0,0,0,,,,1.50,,,,,,,,,,,4,N,COLUMBUS,4,N,COLUMBUS,41.48,-97.37,41.48,-97.37,,,PDC
199707,5,2020,199707,5,2020,2065845,5606227,NEBRASKA,31,1997,July,Hail,C,37,COLFAX,OAX,05-JUL-97 20:20:00,CST,05-JUL-97 20:20:00,0,0,0,0,,,,.75,,,,,,,,,,,1,NW,SCHUYLER,1,NW,SCHUYLER,41.45,-97.07,41.45,-97.07,,,PDC
199708,21,1629,199708,21,1629,2067889,5615153,NEBRASKA,31,1997,August,Hail,C,101,KEITH,LBF,21-AUG-97 16:29:00,MST,21-AUG-97 16:29:00,0,0,0,0,,,,1.25,,,,,,,,,,,2,S,ROSCOE,2,S,ROSCOE,41.1,-101.58,41.1,-101.58,,,PDC
199708,21,1638,199708,21,1638,2067889,5615154,NEBRASKA,31,1997,August,Hail,C,101,KEITH,LBF,21-AUG-97 16:38:00,MST,21-AUG-97 16:38:00,0,0,0,0,10K,500K,,1.75,,,,,,,,,,,1,E,ROSCOE,1,E,ROSCOE,41.13,-101.57,41.13,-101.57,,,PDC
199708,21,1712,199708,21,1712,2067889,5615155,NEBRASKA,31,1997,August,Hail,C,135,PERKINS,LBF,21-AUG-97 17:12:00,MST,21-AUG-97 17:12:00,0,0,0,0,4K,200K,,1.00,,,,,,,,,,,2,ENE,VENANGO,2,ENE,VENANGO,40.78,-102,40.78,-102,,,PDC
199708,21,1708,199708,21,1716,2067889,5615156,NEBRASKA,31,1997,August,Tornado,C,135,PERKINS,LBF,21-AUG-97 17:08:00,MST,21-AUG-97 17:16:00,0,0,0,0,,,,,,,,F0,2.3,50,,,,,,N,VENANGO,2,W,VENANGO,40.80,-102.03,40.77,-102.05,,The tornado touched down and remained in open fields north of Venango.,PDC
