BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,20,1216,200412,20,1300,1182666,5430480,NEBRASKA,31,2004,December,High Wind,Z,69,CHASE,LBF,20-DEC-04 12:16:00,MST,20-DEC-04 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,MG,,,,,,,,,,,,,,,,,,,,A potent cold front slid through the area bringing high winds to the slightly higher terrain of southwest Nebraska.,,PDS
200412,20,1315,200412,20,1400,1182666,5430481,NEBRASKA,31,2004,December,High Wind,Z,70,HAYES,LBF,20-DEC-04 13:15:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,EG,,,,,,,,,,,,,,,,,,,,A potent cold front slid through the area bringing high winds to the slightly higher terrain of southwest Nebraska.,,PDS
200412,20,1151,200412,20,1250,1182666,5430478,NEBRASKA,31,2004,December,High Wind,Z,57,KEITH,LBF,20-DEC-04 11:51:00,MST,20-DEC-04 12:50:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",58,MG,,,,,,,,,,,,,,,,,,,,A potent cold front slid through the area bringing high winds to the slightly higher terrain of southwest Nebraska.,,PDS
200412,20,1200,200412,20,1300,1182666,5430479,NEBRASKA,31,2004,December,High Wind,Z,58,PERKINS,LBF,20-DEC-04 12:00:00,MST,20-DEC-04 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,EG,,,,,,,,,,,,,,,,,,,,A potent cold front slid through the area bringing high winds to the slightly higher terrain of southwest Nebraska.,,PDS
200401,27,0,200401,27,1200,1165461,5381366,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,12,CEDAR,OAX,27-JAN-04 00:00:00,CST,27-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Extremely cold wind chills were observed over all of eastern Nebraska and southwest Iowa on the heels of the prolonged winter storm that dropped between 6 and 15 inches of snow across most of the region.  North winds of 20 to 30 mph with higher gusts late Monday slowly subsided into Tuesday morning, 1/27/04.  However, as temperatures fell into the single digits and then below zero, wind chill values of 20 below to 30 below were common throughout the region from around Midnight through noon on Tuesday.  Most actual lows over the area by Tuesday morning were 5 below to 15 below zero.  Slowly moderating temperatures and a somewhat decreased wind allowed some recovery in wind chill values toward noon Tuesday.",,PDS
200401,27,0,200401,27,1200,1165461,5381478,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,53,SARPY,OAX,27-JAN-04 00:00:00,CST,27-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Extremely cold wind chills were observed over all of eastern Nebraska and southwest Iowa on the heels of the prolonged winter storm that dropped between 6 and 15 inches of snow across most of the region.  North winds of 20 to 30 mph with higher gusts late Monday slowly subsided into Tuesday morning, 1/27/04.  However, as temperatures fell into the single digits and then below zero, wind chill values of 20 below to 30 below were common throughout the region from around Midnight through noon on Tuesday.  Most actual lows over the area by Tuesday morning were 5 below to 15 below zero.  Slowly moderating temperatures and a somewhat decreased wind allowed some recovery in wind chill values toward noon Tuesday.",,PDS
200401,3,2300,200401,4,1400,1165457,5381239,NEBRASKA,31,2004,January,Winter Storm,Z,91,NEMAHA,OAX,03-JAN-04 23:00:00,CST,04-JAN-04 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Although periods of moderate snow fell across far southeast Nebraska and extreme southwest Iowa during the afternoon of the 3rd, the steadier, more widespread and accumulating snow moved into the region during the late evening hours on the 3rd.  The snow continued into the mid afternoon hours on the 4th, shrinking to a band along Interstate-80 from Lincoln to Omaha before finally ending.Snowfall of between 5 and 6 inches fell across the entire area, with some amounts a little higher.  The higher totals included 8 inches in Oakland and Glenwood Iowa and 7 inches in La Platte, Gretna and the NWS in Valley, all in Nebraska.",,PDS
200401,28,0,200401,28,1200,1165463,5381500,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,33,CUMING,OAX,28-JAN-04 00:00:00,CST,28-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The second night in a row of extremely cold wind chill values were observed across eastern Nebraska and southwest Iowa as a another surge of Arctic air spilled south across the region.  Temperatures by midnight on the 28th fell to around zero or below as north winds increased into the 10 to 20 mph range. The combination of the cold temperatures and brisk winds produced wind chill values of 15 below to 30 below zero over much of the area from midnight through noon on the 28th.,,PDS
200401,5,1900,200401,6,1000,1165455,5381104,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,52,DOUGLAS,OAX,05-JAN-04 19:00:00,CST,06-JAN-04 10:00:00,0,0,1,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Bitterly cold temperatures followed a winter storm that struck parts of southeast Nebraska and southwest Iowa a few days prior.  Temperatures fell to zero or a little colder by 700 pm on the 5th and bottomed out between 5 below and 10 below zero over much of the region during the early morning hours on the 6th. When combined with westerly winds around 10 to 15 mph, wind chill values of 20 below to 25 below were common throughout the region from around 700 pm on the 5th through 1000 am on the 6th.The extreme cold was responsible for the death of a 72-year-old Omaha woman who died of hypothermia on her own porch.  The lightly dressed woman apparently went out to check on her car sometime after midnight and slipped on her way back into the house, possibly incapacitating her.",,PDS
200401,5,1900,200401,6,1000,1165455,5381226,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,18,WAYNE,OAX,05-JAN-04 19:00:00,CST,06-JAN-04 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Bitterly cold temperatures followed a winter storm that struck parts of southeast Nebraska and southwest Iowa a few days prior.  Temperatures fell to zero or a little colder by 700 pm on the 5th and bottomed out between 5 below and 10 below zero over much of the region during the early morning hours on the 6th. When combined with westerly winds around 10 to 15 mph, wind chill values of 20 below to 25 below were common throughout the region from around 700 pm on the 5th through 1000 am on the 6th.The extreme cold was responsible for the death of a 72-year-old Omaha woman who died of hypothermia on her own porch.  The lightly dressed woman apparently went out to check on her car sometime after midnight and slipped on her way back into the house, possibly incapacitating her.",,PDS
200401,28,0,200401,28,1200,1165463,5381493,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,44,DODGE,OAX,28-JAN-04 00:00:00,CST,28-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The second night in a row of extremely cold wind chill values were observed across eastern Nebraska and southwest Iowa as a another surge of Arctic air spilled south across the region.  Temperatures by midnight on the 28th fell to around zero or below as north winds increased into the 10 to 20 mph range. The combination of the cold temperatures and brisk winds produced wind chill values of 15 below to 30 below zero over much of the area from midnight through noon on the 28th.,,PDS
200401,28,0,200401,28,1200,1165463,5381501,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,52,DOUGLAS,OAX,28-JAN-04 00:00:00,CST,28-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The second night in a row of extremely cold wind chill values were observed across eastern Nebraska and southwest Iowa as a another surge of Arctic air spilled south across the region.  Temperatures by midnight on the 28th fell to around zero or below as north winds increased into the 10 to 20 mph range. The combination of the cold temperatures and brisk winds produced wind chill values of 15 below to 30 below zero over much of the area from midnight through noon on the 28th.,,PDS
200401,28,0,200401,28,1200,1165463,5381502,NEBRASKA,31,2004,January,Cold/Wind Chill,Z,89,GAGE,OAX,28-JAN-04 00:00:00,CST,28-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The second night in a row of extremely cold wind chill values were observed across eastern Nebraska and southwest Iowa as a another surge of Arctic air spilled south across the region.  Temperatures by midnight on the 28th fell to around zero or below as north winds increased into the 10 to 20 mph range. The combination of the cold temperatures and brisk winds produced wind chill values of 15 below to 30 below zero over much of the area from midnight through noon on the 28th.,,PDS
