BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201607,7,1706,201607,7,1706,108814,651849,NEBRASKA,31,2016,July,Hail,C,57,DUNDY,GLD,07-JUL-16 17:06:00,MST-7,07-JUL-16 17:06:00,0,0,0,0,0.00K,0.00K,COOP Observer,1.00,,,,,,,,,,,18.89,N,PARKS,18.89,N,PARKS,40.3211,-101.6736,40.3211,-101.6736,During the early evening severe thunderstorms rapidly intensified along a southward moving cold front.  The largest hail reported with these storms was baseball size south of Stratton.  The thunderstorms also produced damaging winds which caused structural damage to homes and blew several trees down in Max.  An irrigation pivot was also destroyed near Max.  Residents of Max and Stratton lost power for a brief time due to seven to eight electrical poles being blown down and the main power substation going off-line from the storm.,,CSV
201607,7,1855,201607,7,1855,108814,651850,NEBRASKA,31,2016,July,Hail,C,87,HITCHCOCK,GLD,07-JUL-16 18:55:00,CST-6,07-JUL-16 18:55:00,0,0,0,0,0.00K,0.00K,Social Media,2.75,,,,,,,,,,,10,S,STRATTON,10,S,STRATTON,40.0065,-101.254,40.0065,-101.254,During the early evening severe thunderstorms rapidly intensified along a southward moving cold front.  The largest hail reported with these storms was baseball size south of Stratton.  The thunderstorms also produced damaging winds which caused structural damage to homes and blew several trees down in Max.  An irrigation pivot was also destroyed near Max.  Residents of Max and Stratton lost power for a brief time due to seven to eight electrical poles being blown down and the main power substation going off-line from the storm.,,CSV
201607,7,1739,201607,7,1739,108814,651852,NEBRASKA,31,2016,July,Thunderstorm Wind,C,57,DUNDY,GLD,07-JUL-16 17:39:00,MST-7,07-JUL-16 17:39:00,0,0,0,0,,,Emergency Manager,87.00,EG,,,,,,,,,,.48,SSW,MAX,.48,SSW,MAX,40.1138,-101.4044,40.1138,-101.4044,During the early evening severe thunderstorms rapidly intensified along a southward moving cold front.  The largest hail reported with these storms was baseball size south of Stratton.  The thunderstorms also produced damaging winds which caused structural damage to homes and blew several trees down in Max.  An irrigation pivot was also destroyed near Max.  Residents of Max and Stratton lost power for a brief time due to seven to eight electrical poles being blown down and the main power substation going off-line from the storm.,Structural damage to homes as well as several trees blown down in Max.  Tree trunk snapped off half way up the tree and a tree branch roughly 9 inches in diameter broken off a tree.  A camper blown on its side against a carport next to the camper.  Another carport in town had most of its siding ripped off.  A tree was blown down onto a house in town.  The west wall of a house in town has the siding torn off of it.  An irrigation pivot was destroyed near Max.,CSV
201612,17,0,201612,18,900,112794,673811,NEBRASKA,31,2016,December,Extreme Cold/Wind Chill,Z,54,KIMBALL,CYS,17-DEC-16 00:00:00,MST-7,18-DEC-16 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Sustained winds of 15 to 30 mph combined with temperatures of -10 to -30 degrees produced lowest wind chill temperatures of -30 to -60 degrees across the western Nebraska Panhandle.,Sustained winds of 15 to 20 mph combined with temperatures of -10 to -15 degrees produced lowest wind chill temperatures of -30 to -40 degrees.,CSV
201606,12,1830,201606,12,1840,106897,641595,NEBRASKA,31,2016,June,Thunderstorm Wind,C,7,BANNER,CYS,12-JUN-16 18:30:00,MST-7,12-JUN-16 18:40:00,0,0,0,0,0.00K,0.00K,Emergency Manager,52.00,EG,,,,,,,,,,4.72,WNW,HARRISBURG,12.15,ENE,HARRISBURG,41.5837,-103.8194,41.5919,-103.5118,Thunderstorms produced damaging winds and torrential rainfall across the southern Nebraska Panhandle. Flash flooding was observed in and around Scottsbluff where three to five inches of rain fell.,Estimated wind gusts of 60 mph caused power outages across north and central portions of the county.,CSV
201606,12,1800,201606,12,2000,106897,641615,NEBRASKA,31,2016,June,Heavy Rain,C,157,SCOTTS BLUFF,CYS,12-JUN-16 18:00:00,MST-7,12-JUN-16 20:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,1.1,SE,MITCHELL,1.64,SSE,MINATARE,41.93,-103.7933,41.79,-103.483,Thunderstorms produced damaging winds and torrential rainfall across the southern Nebraska Panhandle. Flash flooding was observed in and around Scottsbluff where three to five inches of rain fell.,Two to five inches of rain fell across central and eastern portions of Scotts Bluff County.,CSV
201606,12,1855,201606,12,2255,106897,641672,NEBRASKA,31,2016,June,Flash Flood,C,157,SCOTTS BLUFF,CYS,12-JUN-16 18:55:00,MST-7,12-JUN-16 22:55:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,.78,NNW,MITCHELL,1.49,SSW,MITCHELL,41.9509,-103.8139,41.9373,-103.8108,Thunderstorms produced damaging winds and torrential rainfall across the southern Nebraska Panhandle. Flash flooding was observed in and around Scottsbluff where three to five inches of rain fell.,One to two feet of water covered Highway 26/92 from Mitchell to Scottsbluff.,CSV
201606,10,1100,201606,12,1800,106718,640703,NEBRASKA,31,2016,June,Excessive Heat,Z,13,DIXON,FSD,10-JUN-16 11:00:00,CST-6,12-JUN-16 18:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Rapidly developing very hot and humid weather, with daytime temperatures reaching the mid to upper 90s, brought the heat index to 100 or a little hotter during the afternoon hours of June 10th through June 12th. The heat came less than two days after a period of well below normal temperatures. Emergency rooms at hospitals reported that an unknown number of people suffered heat stress, heat exhaustion, or dehydration.","Temperatures reaching daytime highs in the mid to upper 90s after a period of cool weather were accompanied by humid conditions, with the heat index rising to a little above 100 degrees. An unknown number of people suffered from heat stress, heat exhaustion, or dehydration, as reported by hospital emergency rooms.",CSV
201606,28,1715,201606,28,1717,106965,641885,NEBRASKA,31,2016,June,Thunderstorm Wind,C,13,BOX BUTTE,CYS,28-JUN-16 17:15:00,MST-7,28-JUN-16 17:17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,17,WNW,HEMINGFORD,17,WNW,HEMINGFORD,42.4142,-103.3777,42.4142,-103.3777,Thunderstorms produced numerous reports of damaging winds across the western Nebraska Panhandle.,Estimated wind gusts of 60 mph were reported 17 miles west-northwest of Hemingford.,CSV
201606,28,1700,201606,28,1702,106965,641883,NEBRASKA,31,2016,June,Thunderstorm Wind,C,13,BOX BUTTE,CYS,28-JUN-16 17:00:00,MST-7,28-JUN-16 17:02:00,0,0,0,0,0.00K,0.00K,Trained Spotter,61.00,EG,,,,,,,,,,10,N,ALLIANCE,10,N,ALLIANCE,42.2447,-102.87,42.2447,-102.87,Thunderstorms produced numerous reports of damaging winds across the western Nebraska Panhandle.,Estimated wind gusts of 70 mph were reported 10 miles north of Alliance.,CSV
