BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202503,31,1104,202503,31,1106,201366,1252415,GEORGIA,13,2025,March,Thunderstorm Wind,C,45,CARROLL,FFC,31-MAR-25 11:04:00,EST-5,31-MAR-25 11:06:00,0,0,0,0,1.00K,,Emergency Manager,52.00,EG,,,,,,,,,,2.22,W,TYUS,2.22,W,TYUS,33.4757,-85.238,33.4757,-85.238,A cold-front initiated a line of thunderstorms across north and central GA through the afternoon hours of the 31st. Storms brought damaging winds along the I20 corridor and south as well as six quick spin-up tornadoes. The strongest being an EF1 between McDonough and Stockbridge crossing Hwy 75. There were also a couple reports of quarter size hail southeast of Macon.,Tree down at the intersection of highway 5 and old columbus road.,CSV
202509,6,1325,202509,6,1326,207877,1295940,GEORGIA,13,2025,September,Hail,C,57,CHEROKEE,FFC,06-SEP-25 13:25:00,EST-5,06-SEP-25 13:26:00,0,0,0,0,,,Emergency Manager,1.00,,,,,,,,,,,2.39,ENE,OAK GROVE,2.39,ENE,OAK GROVE,34.09,-84.58,34.09,-84.58,A disorganized front brought thunderstorms across north and central Georgia through the afternoon hours of the 6th. A few storms became strong with one storm developing some 1 inch hail in the northwest Atlanta Metro.,Several reports of dime to quarter sized hail along Hwy 92 from Acworth to west of  Woodstock.,CSV
202509,6,1334,202509,6,1335,207877,1295941,GEORGIA,13,2025,September,Hail,C,67,COBB,FFC,06-SEP-25 13:34:00,EST-5,06-SEP-25 13:35:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,3.45,N,MARIETTA MCCOLUM ARP,3.45,N,MARIETTA MCCOLUM ARP,34.07,-84.6,34.07,-84.6,A disorganized front brought thunderstorms across north and central Georgia through the afternoon hours of the 6th. A few storms became strong with one storm developing some 1 inch hail in the northwest Atlanta Metro.,Report of 1 inch hail near Ashley Forest north of Kennesaw.,CSV
202507,10,2005,202507,10,2005,204470,1275034,GEORGIA,13,2025,July,Lightning,C,299,WARE,JAX,10-JUL-25 20:05:00,EST-5,10-JUL-25 20:05:00,0,0,2,0,0.00K,0.00K,County Official,,,,,,,,,,,,.91,NE,EMERSON PARK,.91,NE,EMERSON PARK,31.26,-82.37,31.26,-82.37,A late day short wave trough triggered scattered storms over an unstable airmass. Localized gusty winds and lightning occurred.,"Two males, 18 and 19 years old, were killed by lightning in an open field near a vehicle during a thunderstorm Thursday evening along Lejuene Road and Alton Circle after fishing. The time of the event was based on county official information and lightning data.",CSV
202507,10,1716,202507,10,1716,204470,1275036,GEORGIA,13,2025,July,Thunderstorm Wind,C,305,WAYNE,JAX,10-JUL-25 17:16:00,EST-5,10-JUL-25 17:16:00,0,0,0,0,0.20K,0.00K,Law Enforcement,40.00,EG,,,,,,,,,,4.61,WSW,NESBIT,4.61,WSW,NESBIT,31.57,-82.04,31.57,-82.04,A late day short wave trough triggered scattered storms over an unstable airmass. Localized gusty winds and lightning occurred.,Wayne county dispatch  reported a tree down on West Lake Dr and  Griffis Rd. The cost of damage was unknown but estimated for inclusion of the event in Storm Data.,CSV
202512,1,0,202512,16,0,209273,1304145,GEORGIA,13,2025,December,Drought,Z,120,QUITMAN,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304146,GEORGIA,13,2025,December,Drought,Z,121,CLAY,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,31,2359,209275,1304173,GEORGIA,13,2025,December,Drought,Z,156,DECATUR,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304174,GEORGIA,13,2025,December,Drought,Z,157,GRADY,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,16,0,209273,1304147,GEORGIA,13,2025,December,Drought,Z,122,RANDOLPH,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304148,GEORGIA,13,2025,December,Drought,Z,124,TERRELL,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304149,GEORGIA,13,2025,December,Drought,Z,126,LEE,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304150,GEORGIA,13,2025,December,Drought,Z,127,WORTH,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304151,GEORGIA,13,2025,December,Drought,Z,128,TURNER,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304152,GEORGIA,13,2025,December,Drought,Z,130,BEN HILL,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304154,GEORGIA,13,2025,December,Drought,Z,129,TIFT,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,16,0,209273,1304153,GEORGIA,13,2025,December,Drought,Z,131,IRWIN,TAE,01-DEC-25 00:00:00,EST-5,16-DEC-25 00:00:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the drought eased back to as low as D1 across portions of the area by December 16th.",,CSV
202512,1,0,202512,31,2359,209275,1304176,GEORGIA,13,2025,December,Drought,Z,159,BROOKS,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304178,GEORGIA,13,2025,December,Drought,Z,161,LANIER,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304177,GEORGIA,13,2025,December,Drought,Z,160,LOWNDES,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304175,GEORGIA,13,2025,December,Drought,Z,158,THOMAS,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304179,GEORGIA,13,2025,December,Drought,Z,148,BERRIEN,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304180,GEORGIA,13,2025,December,Drought,Z,146,COLQUITT,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304181,GEORGIA,13,2025,December,Drought,Z,147,COOK,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304182,GEORGIA,13,2025,December,Drought,Z,145,MITCHELL,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304183,GEORGIA,13,2025,December,Drought,Z,125,DOUGHERTY,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304184,GEORGIA,13,2025,December,Drought,Z,144,BAKER,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304185,GEORGIA,13,2025,December,Drought,Z,123,CALHOUN,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304186,GEORGIA,13,2025,December,Drought,Z,143,MILLER,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304257,GEORGIA,13,2025,December,Drought,Z,155,SEMINOLE,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202512,1,0,202512,31,2359,209275,1304187,GEORGIA,13,2025,December,Drought,Z,142,EARLY,TAE,01-DEC-25 00:00:00,EST-5,31-DEC-25 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Portions of southwest Georgia started December with drought conditions ranging from D2-D4 across the area. Beneficial rain fell during the middle of the month, and the D4 drought eased back to D2-D3 across the area through the end of the month.",,CSV
202503,16,802,202503,16,803,199571,1234144,GEORGIA,13,2025,March,Thunderstorm Wind,C,31,BULLOCH,CHS,16-MAR-25 08:02:00,EST-5,16-MAR-25 08:03:00,0,0,0,0,10.00K,0.00K,Amateur Radio,45.00,EG,,,,,,,,,,2.86,ENE,STATESBORO MUNI ARPT,2.86,ENE,STATESBORO MUNI ARPT,32.4902,-81.6825,32.4902,-81.6825,A band of strong showers and thunderstorms developed in advance of an approaching cold front. These showers and thunderstorms moved across southeast Georgia and produced damaging wind gusts and hail.,"An amateur radio operator reported power lines down near the intersection of Clito Road and 5 Chop Road. There was a power outage in this area, impacting about 1,200 homes.",CSV
202503,16,1042,202503,16,1043,199571,1234145,GEORGIA,13,2025,March,Thunderstorm Wind,C,191,MCINTOSH,CHS,16-MAR-25 10:42:00,EST-5,16-MAR-25 10:43:00,0,0,0,0,,0.00K,Emergency Manager,55.00,EG,,,,,,,,,,.95,E,CARNIGAN,.95,E,CARNIGAN,31.4302,-81.384,31.4302,-81.384,A band of strong showers and thunderstorms developed in advance of an approaching cold front. These showers and thunderstorms moved across southeast Georgia and produced damaging wind gusts and hail.,"McIntosh County Emergency Management reported several trees snapped along Mission Drive, including two homes that were damaged by fallen trees. Also, several trees were reported down along Tolomato Causeway as well.",CSV
202503,16,1450,202503,16,1452,199571,1234149,GEORGIA,13,2025,March,Hail,C,29,BRYAN,CHS,16-MAR-25 14:50:00,EST-5,16-MAR-25 14:52:00,0,0,0,0,,0.00K,Public,0.75,,,,,,,,,,,1.4,SSW,KELLER,1.4,SSW,KELLER,31.832,-81.2609,31.832,-81.2609,A band of strong showers and thunderstorms developed in advance of an approaching cold front. These showers and thunderstorms moved across southeast Georgia and produced damaging wind gusts and hail.,Penny sized hail and gusty winds were reported along Sweet Hill Road.,CSV
202503,16,730,202503,16,731,199577,1234158,GEORGIA,13,2025,March,Strong Wind,Z,115,EVANS,CHS,16-MAR-25 07:30:00,EST-5,16-MAR-25 07:31:00,0,0,0,0,1.00K,0.00K,911 Call Center,35.00,EG,,,,,,,,,,,,,,,,,,,,"Strong and gusty gradient winds spread across southeast Georgia ahead of an approaching cold front. Frequent wind gusts of 40-45 mph were observed, including a peak wind gust of 47 mph at the Savannah/Hilton Head International Airport (KSAV). The gusty winds resulted in a few downed trees.",Evans County dispatch reported one tree down on Emmaus Red Hill Church Road.,CSV
202503,31,1634,202503,31,1640,199582,1234236,GEORGIA,13,2025,March,Thunderstorm Wind,C,103,EFFINGHAM,CHS,31-MAR-25 16:34:00,EST-5,31-MAR-25 16:40:00,0,0,0,0,,0.00K,Emergency Manager,55.00,EG,,,,,,,,,,3.65,NNE,FAULKVILLE,3.65,NNE,FAULKVILLE,32.2,-81.31,32.2,-81.31,A strong line of thunderstorms developed well in advance of an approaching cold front. This line of storms moved across southeast Georgia and produced damaging wind gusts.,"Effingham County Emergency Management reported numerous trees and power lines down in the southern portion of Effingham County, primarily east of Eden to the Chatham County line with several roads blocked. A tree fell on a home and caused structural damage in the 100 block of Old Lake Road. Another tree fell on a home and caused structural damage in the 300 block of St. Paul Road. Also, another tree fell on a home and caused structural damage in the 200 block of Meadowood Lane.",CSV
202503,31,1647,202503,31,1648,199582,1234237,GEORGIA,13,2025,March,Thunderstorm Wind,C,51,CHATHAM,CHS,31-MAR-25 16:47:00,EST-5,31-MAR-25 16:48:00,0,0,0,0,,0.00K,Emergency Manager,55.00,EG,,,,,,,,,,.69,N,MEINHARD,.69,N,MEINHARD,32.19,-81.22,32.19,-81.22,A strong line of thunderstorms developed well in advance of an approaching cold front. This line of storms moved across southeast Georgia and produced damaging wind gusts.,Chatham County Emergency Management reported a tree down at Benton Boulevard and Highway 30. This wind damage was a continuation of damaged associated with a storm that moved in from southern Effingham County.,CSV
202503,31,1708,202503,31,1709,199582,1234238,GEORGIA,13,2025,March,Thunderstorm Wind,C,51,CHATHAM,CHS,31-MAR-25 17:08:00,EST-5,31-MAR-25 17:09:00,0,0,0,0,10.00K,0.00K,Emergency Manager,45.00,EG,,,,,,,,,,2.15,NNE,WILMINGTON IS,2.15,NNE,WILMINGTON IS,32,-80.99,32,-80.99,A strong line of thunderstorms developed well in advance of an approaching cold front. This line of storms moved across southeast Georgia and produced damaging wind gusts.,"Chatham County Emergency Management reported power lines down at the intersection of N Cromwell and Landon Lane, as well as in the 400 block of Forrest Avenue.",CSV
202507,21,1550,202507,21,1550,204865,1277621,GEORGIA,13,2025,July,Thunderstorm Wind,C,69,COFFEE,JAX,21-JUL-25 15:50:00,EST-5,21-JUL-25 15:50:00,0,0,0,0,2.00K,0.00K,Emergency Manager,45.00,EG,,,,,,,,,,1.5,SSE,PRIDGEN,1.5,SSE,PRIDGEN,31.68,-82.92,31.68,-82.92,"A surface trough axis across the southeast seaboard states interacted with diurnal instability, very high moisture content and sea breezes to produce scattered to numerous strong to pulse severe storms across the area in the afternoon and evening. Slow storm motion and high moisture with several merging boundaries produced locally heavy rain.","Coffee County Emergency Management reported downed trees and powerlines in the vicinity of Pridgen and Broxton. The time of damage was based on radar data, and the cost of damage was unknown but estimated for inclusion of the event in Storm Data.",CSV
202504,25,1609,202504,25,1609,202384,1258192,GEORGIA,13,2025,April,Thunderstorm Wind,C,137,HABERSHAM,GSP,25-APR-25 16:09:00,EST-5,25-APR-25 16:09:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.42,NNE,RAOUL,.36,SE,DEMOREST,34.47,-83.574,34.566,-83.546,Isolated thunderstorms moved across northeast Georgia during the late afternoon and evening. A couple of the storms produced large hail and damaging wind gusts.,County comms reported a tree blown down in the town of Alto and another tree down in Demorest.,CSV
202504,25,2054,202504,25,2054,202384,1258194,GEORGIA,13,2025,April,Thunderstorm Wind,C,241,RABUN,GSP,25-APR-25 20:54:00,EST-5,25-APR-25 20:54:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.84,ESE,GROVE,1.84,ESE,GROVE,34.81,-83.37,34.81,-83.37,Isolated thunderstorms moved across northeast Georgia during the late afternoon and evening. A couple of the storms produced large hail and damaging wind gusts.,County comms reported a tree and power lines blown down on East Wolf Creek Rd. Another tree was blown down on Highway 441 north of Clayton around the same time.,CSV
