BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201908,15,2030,201908,15,2230,140240,843461,GEORGIA,13,2019,August,Heavy Rain,C,69,COFFEE,JAX,15-AUG-19 20:30:00,EST-5,15-AUG-19 22:30:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,1.82,NE,DOUGLAS,1.82,NE,DOUGLAS,31.52,-82.83,31.52,-82.83,Southwest flow across the area with a lingering surface front across southern GA provide moisture and lift to produce locally heavy rainfall in diurnally driven showers and storms.,The public measured about 3.67 inches of rain in about 2.5 hrs.,CSV
201908,15,1808,201908,15,1808,140240,843462,GEORGIA,13,2019,August,Thunderstorm Wind,C,69,COFFEE,JAX,15-AUG-19 18:08:00,EST-5,15-AUG-19 18:08:00,0,0,0,0,0.20K,0.00K,Emergency Manager,40.00,EG,,,,,,,,,,.91,NE,PRIDGEN,.91,NE,PRIDGEN,31.71,-82.92,31.71,-82.92,Southwest flow across the area with a lingering surface front across southern GA provide moisture and lift to produce locally heavy rainfall in diurnally driven showers and storms.,"A tree was blown down about 1 mile north of Pridgen. The time of damage was based on radar. The cost of damage was unknown, but it was estimated for Storm Data.",CSV
201908,15,1618,201908,15,1633,140240,843459,GEORGIA,13,2019,August,Heavy Rain,C,1,APPLING,JAX,15-AUG-19 16:18:00,EST-5,15-AUG-19 16:33:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,.91,SE,PRENTISS,.91,SE,PRENTISS,31.79,-82.39,31.79,-82.39,Southwest flow across the area with a lingering surface front across southern GA provide moisture and lift to produce locally heavy rainfall in diurnally driven showers and storms.,A station measured 1.20 inches in 15 minutes.,CSV
201908,15,1826,201908,15,1914,140240,843460,GEORGIA,13,2019,August,Heavy Rain,C,1,APPLING,JAX,15-AUG-19 18:26:00,EST-5,15-AUG-19 19:14:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,.91,SE,PRENTISS,.91,SE,PRENTISS,31.79,-82.39,31.79,-82.39,Southwest flow across the area with a lingering surface front across southern GA provide moisture and lift to produce locally heavy rainfall in diurnally driven showers and storms.,An observed measured 2.25 inches of rainfall in about 50 minutes.,CSV
201908,8,1710,201908,8,1710,140203,843273,GEORGIA,13,2019,August,Thunderstorm Wind,C,1,APPLING,JAX,08-AUG-19 17:10:00,EST-5,08-AUG-19 17:10:00,0,0,0,0,1.00K,0.00K,Social Media,40.00,EG,,,,,,,,,,1.36,WNW,BAXLEY,1.36,WNW,BAXLEY,31.78,-82.37,31.78,-82.37,A short wave trough moved across SE GA in the afternoon and evening which enhanced diurnal storms over an unstable airmass.,"Trees and branches were blown down or broken off along Dolphus Lane. The cost of damage was unknown, but it was estimated for inclusion in Storm Data.",CSV
201905,4,1544,201905,4,1546,137239,823751,GEORGIA,13,2019,May,Thunderstorm Wind,C,51,CHATHAM,CHS,04-MAY-19 15:44:00,EST-5,04-MAY-19 15:46:00,0,0,0,0,0.10K,0.00K,AWOS,49.00,MG,,,,,,,,,,2,WSW,(SVN)HUNTER AAF SAVA,2,WSW,(SVN)HUNTER AAF SAVA,32.0119,-81.1627,32.0119,-81.1627,Scattered to numerous thunderstorms developed in the early afternoon hours within a warm and unstable airmass. A few of these thunderstorms became strong enough to produce damaging wind gusts. One storm even produced a brief tornado after interacting with a mesoscale boundary.,The AWOS site at Hunter Army Airfield (KSVN) measured a 56 mph wind gust with a passing thunderstorm.,CSV
201905,11,1755,201905,11,1756,137269,823965,GEORGIA,13,2019,May,Thunderstorm Wind,C,251,SCREVEN,CHS,11-MAY-19 17:55:00,EST-5,11-MAY-19 17:56:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,0,N,SYLVANIA,0,N,SYLVANIA,32.75,-81.63,32.75,-81.63,A line of thunderstorms developed in the early afternoon hours across south-central Georgia and moved into southeast Georgia in the late afternoon. This cluster of thunderstorms produced isolated damaging wind gusts.,Screven County dispatch reported a trampoline thrown into power lines on East Ogeechee Street.,CSV
201905,11,1755,201905,11,1756,137269,823966,GEORGIA,13,2019,May,Thunderstorm Wind,C,251,SCREVEN,CHS,11-MAY-19 17:55:00,EST-5,11-MAY-19 17:56:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,.58,W,SYLVANIA,.58,W,SYLVANIA,32.75,-81.64,32.75,-81.64,A line of thunderstorms developed in the early afternoon hours across south-central Georgia and moved into southeast Georgia in the late afternoon. This cluster of thunderstorms produced isolated damaging wind gusts.,Screven County dispatch reported a tree down on a home on Sylvan Circle.,CSV
201905,4,1553,201905,4,1557,137239,823752,GEORGIA,13,2019,May,Tornado,C,51,CHATHAM,CHS,04-MAY-19 15:53:00,EST-5,04-MAY-19 15:57:00,1,0,0,0,,0.00K,NWS Storm Survey,,,,,EF1,2.2,170,,,,,2.83,NNE,PARKERSBURG,3.18,WNW,FT SCREVEN,32.0197,-81.0184,32.0152,-80.9812,Scattered to numerous thunderstorms developed in the early afternoon hours within a warm and unstable airmass. A few of these thunderstorms became strong enough to produce damaging wind gusts. One storm even produced a brief tornado after interacting with a mesoscale boundary.,"A National Weather Service storm survey team confirmed an EF-1 tornado in Chatham County. The tornado began over the Wilmington River, just west of the Savannah Yacht Club on Whitemarsh Island. It developed rapidly as it hit the Savannah Yacht Club. At the time the tornado struck, a boat was being lifted by a crane at the dock. This boat was thrown from the crane back into the water. The boat crane was also pushed by the winds of the tornado off its track, which caused it to crash into a small building near the crane. This small building sustained significant roof damage. One person was reportedly injured inside the building, but the extent of their injuries was unknown. The tornado continued moving east-southeast , snapping and uprooting several trees in a residential area near the end of Bradley Creek Drive. One home in that area also had minor roof damage due to missing shingles. From this point, the tornado strengthened as it moved southeast over Bradley Creek and across portions of Turners Rock Road. This was the region where the most significant damage was found, with at least two dozen large hard and softwood trees either snapped or uprooted. Wind speeds in this area were estimated to be between 100 and 105 mph. The tornado then weakened as it moved on a more easterly path across Turner Creek and onto the western edge of Wilmington Island, just south of Johnny Mercer Boulevard. The tornado broke some tree limbs and branches around Walgreens, then damaged a sign near the Autoplex as it crossed Johnny Mercer Boulevard. Once across Johnny Mercer Boulevard, the weakening tornado skipped over Molly McGuire's restaurant, finally ending in the empty lot just east of the Goodwill store. The roof on the Goodwill store sustained minor damage.",CSV
201905,11,1749,201905,11,1750,137269,823963,GEORGIA,13,2019,May,Thunderstorm Wind,C,251,SCREVEN,CHS,11-MAY-19 17:49:00,EST-5,11-MAY-19 17:50:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.35,WNW,WOODCLIFF,1.35,WNW,WOODCLIFF,32.74,-81.77,32.74,-81.77,A line of thunderstorms developed in the early afternoon hours across south-central Georgia and moved into southeast Georgia in the late afternoon. This cluster of thunderstorms produced isolated damaging wind gusts.,Screven County dispatch reported a tree down off of Bay Branch Road in the Woodcliff area.,CSV
