BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200707,11,1625,200707,11,1625,8303,47647,GEORGIA,13,2007,July,Thunderstorm Wind,C,165,JENKINS,CHS,11-JUL-07 16:25:00,EST-5,11-JUL-07 16:25:00,0,0,0,0,2.00K,0.00K,Fire Department/Rescue,50.00,EG,,,,,,,,,,1.5,NNW,EMMALANE,1.5,NNW,EMMALANE,32.77,-81.99,32.77,-81.99,A strong upper level short wave trough and an associated pre-frontal surface trough moving into a very unstable airmass resulted in numerous showers and thunderstorms across the area.,"Several trees were reported down, one of which was blocking a road.",CSV
200707,20,1715,200707,20,1715,8322,47741,GEORGIA,13,2007,July,Thunderstorm Wind,C,31,BULLOCH,CHS,20-JUL-07 17:15:00,EST-5,20-JUL-07 17:15:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,N,ADABELLE,.69,N,ADABELLE,32.29,-81.93,32.29,-81.93,An approaching cold front interacting with numerous boundaries in a very unstable environment provided the focus for numerous showers and thunderstorms across the area.,A tree was reported down on Adabelle Road.,CSV
200707,20,1715,200707,20,1715,8322,47742,GEORGIA,13,2007,July,Thunderstorm Wind,C,31,BULLOCH,CHS,20-JUL-07 17:15:00,EST-5,20-JUL-07 17:15:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.36,WNW,STATESBORO,1.36,WNW,STATESBORO,32.46,-81.8,32.46,-81.8,An approaching cold front interacting with numerous boundaries in a very unstable environment provided the focus for numerous showers and thunderstorms across the area.,A tree was reported down on Simmons Road.,CSV
200707,20,1717,200707,20,1717,8322,47743,GEORGIA,13,2007,July,Thunderstorm Wind,C,109,EVANS,CHS,20-JUL-07 17:17:00,EST-5,20-JUL-07 17:17:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.24,NW,CLAXTON EVANS CO ARP,2.24,NW,CLAXTON EVANS CO ARP,32.22,-81.9,32.22,-81.9,An approaching cold front interacting with numerous boundaries in a very unstable environment provided the focus for numerous showers and thunderstorms across the area.,One tree was reported down on Charlie Homes Road.,CSV
200706,12,2140,200706,12,2140,7042,40599,GEORGIA,13,2007,June,Thunderstorm Wind,C,251,SCREVEN,CHS,12-JUN-07 21:40:00,EST-5,12-JUN-07 21:40:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.71,WSW,FARMDALE,2.71,WSW,FARMDALE,32.68,-81.64,32.68,-81.64,Upper level low pressure in combination with sea breeze allowed for scattered shower and thunderstorm development across the region.,"A Tree was blown down along Savannah Highway, 5 miles south of Sylvania.",CSV
200706,12,2155,200706,12,2155,7042,40600,GEORGIA,13,2007,June,Thunderstorm Wind,C,251,SCREVEN,CHS,12-JUN-07 21:55:00,EST-5,12-JUN-07 21:55:00,0,0,0,0,1.50K,0.00K,Fire Department/Rescue,55.00,EG,,,,,,,,,,.69,N,NEWINGTON,.69,N,NEWINGTON,32.59,-81.5,32.59,-81.5,Upper level low pressure in combination with sea breeze allowed for scattered shower and thunderstorm development across the region.,A new awning was blown off of a business.,CSV
200706,30,1625,200706,30,1625,7559,43411,GEORGIA,13,2007,June,Hail,C,31,BULLOCH,CHS,30-JUN-07 16:25:00,EST-5,30-JUN-07 16:25:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,1.88,ESE,CLITO,1.88,ESE,CLITO,32.51,-81.74,32.51,-81.74,Surface heating and instability in advance of an approaching shortwave allowed for thunderstorms to develop and create outflow boundaries by early afternoon.,,CSV
200706,30,1600,200706,30,1600,7559,43412,GEORGIA,13,2007,June,Thunderstorm Wind,C,251,SCREVEN,CHS,30-JUN-07 16:00:00,EST-5,30-JUN-07 16:00:00,0,0,0,0,10.00K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,4.08,E,DOVER,4.08,E,DOVER,32.58,-81.65,32.58,-81.65,Surface heating and instability in advance of an approaching shortwave allowed for thunderstorms to develop and create outflow boundaries by early afternoon.,Large oak tree was reported down on a trailer near the intersection of Jarroll Pond Road and Dorsey Clark Road.,CSV
200706,30,1613,200706,30,1613,7559,43413,GEORGIA,13,2007,June,Thunderstorm Wind,C,103,EFFINGHAM,CHS,30-JUN-07 16:13:00,EST-5,30-JUN-07 16:13:00,0,0,0,0,1.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,4.17,NE,ARDMORE,4.17,NE,ARDMORE,32.55,-81.38,32.55,-81.38,Surface heating and instability in advance of an approaching shortwave allowed for thunderstorms to develop and create outflow boundaries by early afternoon.,Several trees were reported down.,CSV
200706,12,1615,200706,12,1615,7042,43419,GEORGIA,13,2007,June,Hail,C,267,TATTNALL,CHS,12-JUN-07 16:15:00,EST-5,12-JUN-07 16:15:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,0,N,COBBTOWN,0,N,COBBTOWN,32.2,-82.13,32.2,-82.13,Upper level low pressure in combination with sea breeze allowed for scattered shower and thunderstorm development across the region.,,CSV
200706,12,2324,200706,12,2324,7046,43422,GEORGIA,13,2007,June,Thunderstorm Wind,C,31,BULLOCH,CHS,12-JUN-07 23:24:00,EST-5,12-JUN-07 23:24:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,5,W,STATESBORO,5,W,STATESBORO,32.45,-81.8657,32.45,-81.8657,Upper level low pressure and unstable environment led to numerous severe thunderstorms across the area.,Trees were reported down on Fred Blitch Road.,CSV
200706,18,1904,200706,18,1904,7561,43426,GEORGIA,13,2007,June,Thunderstorm Wind,C,267,TATTNALL,CHS,18-JUN-07 19:04:00,EST-5,18-JUN-07 19:04:00,0,0,0,0,1.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,2.45,ENE,GLENNVILLE,2.45,ENE,GLENNVILLE,31.94,-81.89,31.94,-81.89,Isolated severe weather developed over Tattnall County Georgia.,Media reported trees and limbs down near Glennville.,CSV
200702,1,1630,200702,1,1630,2275,11126,GEORGIA,13,2007,February,Thunderstorm Wind,C,65,CLINCH,JAX,01-FEB-07 16:30:00,EST-5,01-FEB-07 16:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,1.82,SE,MIDWAY,1.82,SE,MIDWAY,30.96,-82.66,30.96,-82.66,A major squall line with multiple supercell thunderstorms moved across north Florida and southeast Georgia.,Six (6) oak trees down.,CSV
200702,13,1620,200702,13,1620,2278,11128,GEORGIA,13,2007,February,Thunderstorm Wind,C,3,ATKINSON,JAX,13-FEB-07 16:20:00,EST-5,13-FEB-07 16:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.37,ENE,LELIATON,1.37,ENE,LELIATON,31.29,-82.91,31.29,-82.91,A developing low pressure system and associated squall line brought scattered thunderstorms to the area during the afternoon and evening with several severe events in Florida and Georgia.,Large trees blown down in Kirkland along Sunnyside Church Road.,CSV
200702,13,1730,200702,13,1730,2278,11130,GEORGIA,13,2007,February,Thunderstorm Wind,C,305,WAYNE,JAX,13-FEB-07 17:30:00,EST-5,13-FEB-07 17:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,4.04,SW,NESBIT,4.04,SW,NESBIT,31.56,-82.02,31.56,-82.02,A developing low pressure system and associated squall line brought scattered thunderstorms to the area during the afternoon and evening with several severe events in Florida and Georgia.,Several large trees down along count Road 203 north of Screven.,CSV
200702,25,1625,200702,25,1625,2281,11133,GEORGIA,13,2007,February,Thunderstorm Wind,C,5,BACON,JAX,25-FEB-07 16:25:00,EST-5,25-FEB-07 16:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,1.5,SSW,ROCKINGHAM,1.5,SSW,ROCKINGHAM,31.53,-82.43,31.53,-82.43,An approaching cold front produced scattered strong to severe thunderstorms during the afternoon and evening.,A spotter estimated 60 mph wind gusts which blew 30 ft sheets of metal around. The sheets were lying on the ground for several feet across the yard.,CSV
200710,1,0,200710,31,2359,11392,62753,GEORGIA,13,2007,October,Drought,Z,111,WHEELER,FFC,01-OCT-07 00:00:00,EST-5,31-OCT-07 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Drought conditions persisted and actually worsened during September and October.  October, climatologically the driest month of the year anyway, fell even short of normal values at most locations in north and central Georgia.  Rainfall deficits of 15 to 20 inches were common in the north and rainfall deficits of 6 to 12 inches were common in central areas.     Most areas of the state had only received 30 to 40 percent of normal annual rainfall by the end of October.  Many lakes and rivers across north and central Georgia were nearing all time record low levels and above ground water supplies were being significantly impacted in many of the larger cities, especially Atlanta.  A number of stream gage locations on creeks and river in north and central Georgia had established new record low water levels during October, including the major river basins of the Coosa, Chattahoochee, upper Oconee, upper Ocmulgee and Flint. Significant water conservation measures were being implemented in many cities across north and central Georgia.||Note, the impact of the drought on crops and the estimated monetary damage was included with the September 2007 Storm Data.  Additional crop losses from September to October should be minimal in comparison as October marks the end of the growing season.",,CSV
200710,1,0,200710,31,2359,11392,62744,GEORGIA,13,2007,October,Drought,Z,66,TROUP,FFC,01-OCT-07 00:00:00,EST-5,31-OCT-07 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Drought conditions persisted and actually worsened during September and October.  October, climatologically the driest month of the year anyway, fell even short of normal values at most locations in north and central Georgia.  Rainfall deficits of 15 to 20 inches were common in the north and rainfall deficits of 6 to 12 inches were common in central areas.     Most areas of the state had only received 30 to 40 percent of normal annual rainfall by the end of October.  Many lakes and rivers across north and central Georgia were nearing all time record low levels and above ground water supplies were being significantly impacted in many of the larger cities, especially Atlanta.  A number of stream gage locations on creeks and river in north and central Georgia had established new record low water levels during October, including the major river basins of the Coosa, Chattahoochee, upper Oconee, upper Ocmulgee and Flint. Significant water conservation measures were being implemented in many cities across north and central Georgia.||Note, the impact of the drought on crops and the estimated monetary damage was included with the September 2007 Storm Data.  Additional crop losses from September to October should be minimal in comparison as October marks the end of the growing season.",,CSV
200710,1,0,200710,31,2359,11392,62745,GEORGIA,13,2007,October,Drought,Z,83,TWIGGS,FFC,01-OCT-07 00:00:00,EST-5,31-OCT-07 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Drought conditions persisted and actually worsened during September and October.  October, climatologically the driest month of the year anyway, fell even short of normal values at most locations in north and central Georgia.  Rainfall deficits of 15 to 20 inches were common in the north and rainfall deficits of 6 to 12 inches were common in central areas.     Most areas of the state had only received 30 to 40 percent of normal annual rainfall by the end of October.  Many lakes and rivers across north and central Georgia were nearing all time record low levels and above ground water supplies were being significantly impacted in many of the larger cities, especially Atlanta.  A number of stream gage locations on creeks and river in north and central Georgia had established new record low water levels during October, including the major river basins of the Coosa, Chattahoochee, upper Oconee, upper Ocmulgee and Flint. Significant water conservation measures were being implemented in many cities across north and central Georgia.||Note, the impact of the drought on crops and the estimated monetary damage was included with the September 2007 Storm Data.  Additional crop losses from September to October should be minimal in comparison as October marks the end of the growing season.",,CSV
200706,2,2030,200706,2,2030,7562,43434,GEORGIA,13,2007,June,Strong Wind,Z,141,COASTAL MCINTOSH,CHS,02-JUN-07 20:30:00,EST-5,02-JUN-07 20:30:00,0,0,0,0,2.00K,0.00K,Law Enforcement,45.00,EG,,,,,,,,,,,,,,,,,,,,"The Remnants of TS Barry moved up the GA coast bringing heavy rains, strong winds, and rough surf.",Gusty winds brought down trees and powerlines.,CSV
