BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202402,27,2115,202402,27,2118,188196,1155980,INDIANA,18,2024,February,Tornado,C,89,LAKE,LOT,27-FEB-24 21:15:00,CST-6,27-FEB-24 21:18:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EF1,2.17,75,,,,,1.16,NNW,(GYY) GARY AIRPORT,1.89,NE,(GYY) GARY AIRPORT,41.6349,-87.4305,41.6359,-87.3902,"Following summer-like, record warmth, severe thunderstorms developed in the late afternoon of February 27th over northwest Illinois and spread east through the evening across the Chicago metro area. One tornado touched down in Indiana on the north side of Gary. There were 11 tornadoes in total across the NWS Chicago area of responsibility, which is the most in a February event since official NWS tornado records began in 1950.","A tornado touched down near Cline Avenue and Industrial Highway just north of Gary Airport. The tornado moved eastward through a wooded industrial area and damaged multiple power poles, including snapping several that were relatively new. Snapped tree limbs were also observed along the path of the tornado. The tornado then turned east-northeast and moved offshore onto Lake Michigan.",CSV
202402,8,2041,202402,8,2041,189088,1162780,INDIANA,18,2024,February,Hail,C,127,PORTER,LOT,08-FEB-24 20:41:00,CST-6,08-FEB-24 20:41:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,1.73,SE,PORTAGE,1.73,SE,PORTAGE,41.56,-87.16,41.56,-87.16,A cluster of mostly sub-severe thunderstorms during the evening of the 8th produced a couple of instances of severe hail in northwest Indiana.,,CSV
202402,8,2050,202402,8,2050,189088,1162781,INDIANA,18,2024,February,Hail,C,89,LAKE,LOT,08-FEB-24 20:50:00,CST-6,08-FEB-24 20:50:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,1.00,,,,,,,,,,,.52,E,CROWN POINT,.52,E,CROWN POINT,41.42,-87.36,41.42,-87.36,A cluster of mostly sub-severe thunderstorms during the evening of the 8th produced a couple of instances of severe hail in northwest Indiana.,,CSV
202402,28,340,202402,28,342,188197,1155981,INDIANA,18,2024,February,Thunderstorm Wind,C,161,UNION,ILN,28-FEB-24 03:40:00,EST-5,28-FEB-24 03:42:00,0,0,0,0,0.25K,0.00K,State Official,50.00,EG,,,,,,,,,,2.11,SE,BROWNSVILLE,2.11,SE,BROWNSVILLE,39.65,-84.97,39.65,-84.97,Showers and thunderstorms developed during the early morning hours ahead of a cold front moving through the Ohio Valley.,A few small trees were downed.,CSV
202402,16,1500,202402,17,0,189436,1165045,INDIANA,18,2024,February,Winter Weather,Z,59,UNION,ILN,16-FEB-24 15:00:00,EST-5,17-FEB-24 00:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.",The emergency manager for the county measured 4 inches of snow in Liberty.,CSV
202402,16,1500,202402,17,0,189436,1165048,INDIANA,18,2024,February,Winter Weather,Z,74,DEARBORN,ILN,16-FEB-24 15:00:00,EST-5,17-FEB-24 00:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system passing south rapidly moved east during the evening of the 16th. Widespread moderate to heavy snow north of the system was found across the region, generally along and south of the I-70 corridor.","Near Hidden Valley, a spotter reported 2 inches of snow accumulation. Public reports from Bright and Dillsboro also reported 2 inches of snow.",CSV
202401,19,1300,202401,20,900,187299,1149420,INDIANA,18,2024,January,Winter Weather,Z,14,MARSHALL,IWX,19-JAN-24 13:00:00,EST-5,20-JAN-24 09:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A band of heavy lake effect snow affected far northwest Indiana early January 19th into early January 20th. Snowfall totals of 1 to 3 feet were common, mainly over La Porte County.",Heavy lake effect snow showers with brief intense snowfall rates and reduced visibilities developed during the afternoon and evening hours of January 19th. Additional periods of snow continued into the morning hours of January 20th. Total snow accumulations across the county generally ranged between 3 and 6 inches. There were reports of a few accidents and slide-offs across the region.,CSV
202401,19,1700,202401,20,900,187299,1149421,INDIANA,18,2024,January,Winter Weather,Z,5,ELKHART,IWX,19-JAN-24 17:00:00,EST-5,20-JAN-24 09:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A band of heavy lake effect snow affected far northwest Indiana early January 19th into early January 20th. Snowfall totals of 1 to 3 feet were common, mainly over La Porte County.","Heavy lake effect snow showers with brief intense snowfall rates and reduced visibilities developed during the evening hours of January 19th, with additional periods of snow persisting into the next day. Total snow accumulations across the county generally ranged between 3 and 6 inches. There were reports of a few accidents and slide-offs across the region.",CSV
202401,14,600,202401,14,1200,187133,1150603,INDIANA,18,2024,January,Extreme Cold/Wind Chill,Z,6,LAGRANGE,IWX,14-JAN-24 06:00:00,EST-5,14-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An arctic airmass overspread northern Indiana bringing dangerous wind chills.  The combination of very cold temperatures in the single digits below zero and gusty west to southwest winds of 20 to 30 mph produced wind chills as cold as 25 below to 35 below zero.,"The combination of temperatures in the single digits below zero and gusty southwest winds of around 20 mph produced minimum wind chills of 25 to 30 below zero during the morning hours.  A wind chill of 30 below zero was reported by a mesonet station in Howe, IN at 8:30am on January 14th.",CSV
202401,14,600,202401,14,1300,187133,1150604,INDIANA,18,2024,January,Extreme Cold/Wind Chill,Z,14,MARSHALL,IWX,14-JAN-24 06:00:00,EST-5,14-JAN-24 13:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,An arctic airmass overspread northern Indiana bringing dangerous wind chills.  The combination of very cold temperatures in the single digits below zero and gusty west to southwest winds of 20 to 30 mph produced wind chills as cold as 25 below to 35 below zero.,"The combination of temperatures in the single digits below zero and gusty southwest winds of around 20 mph produced minimum wind chills of 25 to 35 below zero during the morning hours.  A wind chill of 33 below zero was reported by an AWOS station in Plymouth, IN at 6:45am on January 14th.",CSV
