BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201802,18,100,201802,18,900,123321,739349,INDIANA,18,2018,February,Dense Fog,Z,81,GIBSON,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,18,100,201802,18,900,123321,739350,INDIANA,18,2018,February,Dense Fog,Z,82,PIKE,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,18,100,201802,18,900,123321,739351,INDIANA,18,2018,February,Dense Fog,Z,85,POSEY,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,18,100,201802,18,900,123321,739352,INDIANA,18,2018,February,Dense Fog,Z,88,SPENCER,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,18,100,201802,18,900,123321,739353,INDIANA,18,2018,February,Dense Fog,Z,86,VANDERBURGH,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,18,100,201802,18,900,123321,739354,INDIANA,18,2018,February,Dense Fog,Z,87,WARRICK,PAH,18-FEB-18 01:00:00,CST-6,18-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"The combination of clear skies, light winds, and moist ground from rainfall on the 16th resulted in widespread dense fog over southwest Indiana. High pressure was centered directly over the lower Ohio Valley.",,CSV
201802,15,1100,201802,15,1700,123324,739388,INDIANA,18,2018,February,Strong Wind,Z,81,GIBSON,PAH,15-FEB-18 11:00:00,CST-6,15-FEB-18 17:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,"Strong southwest winds occurred ahead of a cold front that was dropping southward across Missouri, Illinois, and Indiana. Peak wind gusts were mostly from 40 to 50 mph. The highest gust at the Evansville airport was 45 mph.",,CSV
201802,15,1100,201802,15,1700,123324,739389,INDIANA,18,2018,February,Strong Wind,Z,82,PIKE,PAH,15-FEB-18 11:00:00,CST-6,15-FEB-18 17:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,"Strong southwest winds occurred ahead of a cold front that was dropping southward across Missouri, Illinois, and Indiana. Peak wind gusts were mostly from 40 to 50 mph. The highest gust at the Evansville airport was 45 mph.",,CSV
201802,15,1100,201802,15,1700,123324,739390,INDIANA,18,2018,February,Strong Wind,Z,85,POSEY,PAH,15-FEB-18 11:00:00,CST-6,15-FEB-18 17:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,"Strong southwest winds occurred ahead of a cold front that was dropping southward across Missouri, Illinois, and Indiana. Peak wind gusts were mostly from 40 to 50 mph. The highest gust at the Evansville airport was 45 mph.",,CSV
201802,15,1100,201802,15,1700,123324,739391,INDIANA,18,2018,February,Strong Wind,Z,88,SPENCER,PAH,15-FEB-18 11:00:00,CST-6,15-FEB-18 17:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,"Strong southwest winds occurred ahead of a cold front that was dropping southward across Missouri, Illinois, and Indiana. Peak wind gusts were mostly from 40 to 50 mph. The highest gust at the Evansville airport was 45 mph.",,CSV
