BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200708,16,1515,200708,16,1515,8255,47427,INDIANA,18,2007,August,Thunderstorm Wind,C,71,JACKSON,IND,16-AUG-07 15:15:00,EST-5,16-AUG-07 15:15:00,0,0,0,0,,,Emergency Manager,50.00,EG,,,,,,,,,,0,SSE,RETREAT,0,SSE,RETREAT,38.82,-85.85,38.82,-85.85,"Hail and damaging thunderstorm winds moved across central Indiana throughout the day of August 16, 2007.  Heavy rain also accompanied the severe storms.",Power lines were down across U.S. 31 near Retreat due to damaging thunderstorm winds.,CSV
200708,16,1520,200708,16,1522,8255,47428,INDIANA,18,2007,August,Hail,C,79,JENNINGS,IND,16-AUG-07 15:20:00,EST-5,16-AUG-07 15:22:00,0,0,0,0,,,Law Enforcement,1.75,,,,,,,,,,,0,ENE,COMMISKEY,0,ENE,COMMISKEY,38.85,-85.65,38.85,-85.65,"Hail and damaging thunderstorm winds moved across central Indiana throughout the day of August 16, 2007.  Heavy rain also accompanied the severe storms.",,CSV
200708,16,1530,200708,16,1700,8255,47429,INDIANA,18,2007,August,Heavy Rain,C,83,KNOX,IND,16-AUG-07 15:30:00,EST-5,16-AUG-07 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,0,E,VINCENNES,0,E,VINCENNES,38.68,-87.52,38.68,-87.52,"Hail and damaging thunderstorm winds moved across central Indiana throughout the day of August 16, 2007.  Heavy rain also accompanied the severe storms.",Heavy rain estimated at 2.25 inches fell causing some street flooding in Vincennes.,CSV
200708,24,1830,200708,24,1830,8266,47495,INDIANA,18,2007,August,Thunderstorm Wind,C,21,CLAY,IND,24-AUG-07 18:30:00,EST-5,24-AUG-07 18:30:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,0,NW,STAUNTON,0,NW,STAUNTON,39.48,-87.18,39.48,-87.18,"Severe storms containing damaging thunderstorm winds and heavy rain moved through central Indiana on the evening of August 24, 2007.  In addition, lightning struck Noblesville High School.",Trees were reported down in Staunton due to damaging thunderstorm winds.,CSV
200711,7,0,200711,7,700,11690,64283,INDIANA,18,2007,November,Frost/Freeze,Z,82,PIKE,PAH,07-NOV-07 00:00:00,CST-6,07-NOV-07 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A hard freeze brought an end to the growing season. A high pressure system over the southern and central Plains ushered in unseasonably cold air. Overnight lows were in the mid 20's at many locations.,,CSV
200711,7,0,200711,7,700,11690,64284,INDIANA,18,2007,November,Frost/Freeze,Z,85,POSEY,PAH,07-NOV-07 00:00:00,CST-6,07-NOV-07 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A hard freeze brought an end to the growing season. A high pressure system over the southern and central Plains ushered in unseasonably cold air. Overnight lows were in the mid 20's at many locations.,,CSV
200711,7,0,200711,7,700,11690,64285,INDIANA,18,2007,November,Frost/Freeze,Z,88,SPENCER,PAH,07-NOV-07 00:00:00,CST-6,07-NOV-07 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A hard freeze brought an end to the growing season. A high pressure system over the southern and central Plains ushered in unseasonably cold air. Overnight lows were in the mid 20's at many locations.,,CSV
200711,7,0,200711,7,700,11690,64286,INDIANA,18,2007,November,Frost/Freeze,Z,86,VANDERBURGH,PAH,07-NOV-07 00:00:00,CST-6,07-NOV-07 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A hard freeze brought an end to the growing season. A high pressure system over the southern and central Plains ushered in unseasonably cold air. Overnight lows were in the mid 20's at many locations.,,CSV
200711,7,0,200711,7,700,11690,64287,INDIANA,18,2007,November,Frost/Freeze,Z,87,WARRICK,PAH,07-NOV-07 00:00:00,CST-6,07-NOV-07 07:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A hard freeze brought an end to the growing season. A high pressure system over the southern and central Plains ushered in unseasonably cold air. Overnight lows were in the mid 20's at many locations.,,CSV
200707,10,1715,200707,10,1717,8662,49645,INDIANA,18,2007,July,Hail,C,89,LAKE,LOT,10-JUL-07 17:15:00,CST-6,10-JUL-07 17:17:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,0,N,EAST CHICAGO,0,N,EAST CHICAGO,41.65,-87.47,41.65,-87.47,Severe storms moved across northwest Indiana during the afternoon hours of July 10th.,Penny size hail reported at Cline Avenue and Riley Road.,CSV
