BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200911,18,600,200911,18,1000,34946,201589,MICHIGAN,26,2009,November,Winter Weather,Z,10,IRON,MQT,18-NOV-09 06:00:00,CST-6,18-NOV-09 10:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"Widespread frost formation resulted in slippery highways, which in turn, caused numerous accidents on the morning of the 18th.  Accidents were reported all but the western counties of Upper Michigan.",Frost-covered roads caused several accidents in Iron County on the morning of the 18th.,CSV
200911,18,700,200911,18,1100,34946,201590,MICHIGAN,26,2009,November,Winter Weather,Z,7,LUCE,MQT,18-NOV-09 07:00:00,EST-5,18-NOV-09 11:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"Widespread frost formation resulted in slippery highways, which in turn, caused numerous accidents on the morning of the 18th.  Accidents were reported all but the western counties of Upper Michigan.",Frost-covered roads caused several accidents in Luce County on the morning of the 18th.,CSV
200911,18,700,200911,18,1100,34946,201592,MICHIGAN,26,2009,November,Winter Weather,Z,5,MARQUETTE,MQT,18-NOV-09 07:00:00,EST-5,18-NOV-09 11:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"Widespread frost formation resulted in slippery highways, which in turn, caused numerous accidents on the morning of the 18th.  Accidents were reported all but the western counties of Upper Michigan.",Frost-covered roads caused several accidents in Marquette County on the morning of the 18th.,CSV
200912,9,200,200912,9,2200,35598,205905,MICHIGAN,26,2009,December,Winter Storm,Z,18,PRESQUE ISLE,APX,09-DEC-09 02:00:00,EST-5,09-DEC-09 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A powerful low pressure system moved across Lower Michigan on the 9th.  Snow surged northward ahead of the low, with intense snowfall rates on the morning of the 9th.  By evening, snowfall totals of 6 to 12 inches were common across all of Northern Michigan.  Glennie, Rogers City, and Central Lake all had a foot of snow during the day, while Curtis picked up 16 inches.  The snow transitioned to lake effect snow that night, and lasted into the 11th in some of the snowbelts.  Localized 4 to 8 inch accumulations were common in a given 12 hour period.  There was a considerable amount of wind, and thus blowing and drifting snow, especially on the 9th.  Gaylord had its 2nd largest three-day snowfall since 1950, with 21.8 inches.  Almost all school districts were closed on the 9th, and some schools called off classes for three consecutive days.",,CSV
200912,9,1200,200912,9,1700,35377,204484,MICHIGAN,26,2009,December,High Wind,Z,76,WAYNE,DTX,09-DEC-09 12:00:00,EST-5,09-DEC-09 17:00:00,0,0,0,0,250.00K,0.00K,Broadcast Media,52.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system tracked through Northern Lower Michigan, dragging a cold front through southeast Michigan. Wind gusts to 60 mph occurred south of M-59, which lead to downed tree branches along with a few trees and power lines. About 40,000 customers lost power, most concentrated in Wayne County.",,CSV
200912,9,0,200912,9,1100,35598,206062,MICHIGAN,26,2009,December,Winter Storm,Z,41,GLADWIN,APX,09-DEC-09 00:00:00,EST-5,09-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A powerful low pressure system moved across Lower Michigan on the 9th.  Snow surged northward ahead of the low, with intense snowfall rates on the morning of the 9th.  By evening, snowfall totals of 6 to 12 inches were common across all of Northern Michigan.  Glennie, Rogers City, and Central Lake all had a foot of snow during the day, while Curtis picked up 16 inches.  The snow transitioned to lake effect snow that night, and lasted into the 11th in some of the snowbelts.  Localized 4 to 8 inch accumulations were common in a given 12 hour period.  There was a considerable amount of wind, and thus blowing and drifting snow, especially on the 9th.  Gaylord had its 2nd largest three-day snowfall since 1950, with 21.8 inches.  Almost all school districts were closed on the 9th, and some schools called off classes for three consecutive days.",,CSV
200912,9,0,200912,9,1100,35598,206063,MICHIGAN,26,2009,December,Winter Storm,Z,42,ARENAC,APX,09-DEC-09 00:00:00,EST-5,09-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A powerful low pressure system moved across Lower Michigan on the 9th.  Snow surged northward ahead of the low, with intense snowfall rates on the morning of the 9th.  By evening, snowfall totals of 6 to 12 inches were common across all of Northern Michigan.  Glennie, Rogers City, and Central Lake all had a foot of snow during the day, while Curtis picked up 16 inches.  The snow transitioned to lake effect snow that night, and lasted into the 11th in some of the snowbelts.  Localized 4 to 8 inch accumulations were common in a given 12 hour period.  There was a considerable amount of wind, and thus blowing and drifting snow, especially on the 9th.  Gaylord had its 2nd largest three-day snowfall since 1950, with 21.8 inches.  Almost all school districts were closed on the 9th, and some schools called off classes for three consecutive days.",,CSV
200912,9,1200,200912,9,1700,35377,204485,MICHIGAN,26,2009,December,High Wind,Z,75,WASHTENAW,DTX,09-DEC-09 12:00:00,EST-5,09-DEC-09 17:00:00,0,0,0,0,100.00K,0.00K,Broadcast Media,52.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system tracked through Northern Lower Michigan, dragging a cold front through southeast Michigan. Wind gusts to 60 mph occurred south of M-59, which lead to downed tree branches along with a few trees and power lines. About 40,000 customers lost power, most concentrated in Wayne County.",,CSV
200912,9,100,200912,10,300,35598,206053,MICHIGAN,26,2009,December,Winter Storm,Z,28,CRAWFORD,APX,09-DEC-09 01:00:00,EST-5,10-DEC-09 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A powerful low pressure system moved across Lower Michigan on the 9th.  Snow surged northward ahead of the low, with intense snowfall rates on the morning of the 9th.  By evening, snowfall totals of 6 to 12 inches were common across all of Northern Michigan.  Glennie, Rogers City, and Central Lake all had a foot of snow during the day, while Curtis picked up 16 inches.  The snow transitioned to lake effect snow that night, and lasted into the 11th in some of the snowbelts.  Localized 4 to 8 inch accumulations were common in a given 12 hour period.  There was a considerable amount of wind, and thus blowing and drifting snow, especially on the 9th.  Gaylord had its 2nd largest three-day snowfall since 1950, with 21.8 inches.  Almost all school districts were closed on the 9th, and some schools called off classes for three consecutive days.",,CSV
200912,9,0,200912,10,300,35598,206056,MICHIGAN,26,2009,December,Winter Storm,Z,31,MANISTEE,APX,09-DEC-09 00:00:00,EST-5,10-DEC-09 03:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful low pressure system moved across Lower Michigan on the 9th.  Snow surged northward ahead of the low, with intense snowfall rates on the morning of the 9th.  By evening, snowfall totals of 6 to 12 inches were common across all of Northern Michigan.  Glennie, Rogers City, and Central Lake all had a foot of snow during the day, while Curtis picked up 16 inches.  The snow transitioned to lake effect snow that night, and lasted into the 11th in some of the snowbelts.  Localized 4 to 8 inch accumulations were common in a given 12 hour period.  There was a considerable amount of wind, and thus blowing and drifting snow, especially on the 9th.  Gaylord had its 2nd largest three-day snowfall since 1950, with 21.8 inches.  Almost all school districts were closed on the 9th, and some schools called off classes for three consecutive days.",,CSV
