BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201705,6,1300,201705,6,1300,115141,691163,ARIZONA,4,2017,May,High Wind,Z,11,CHUSKA MOUNTAINS AND DEFIANCE PLATEAU,FGZ,06-MAY-17 13:00:00,MST-7,06-MAY-17 13:00:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,A strong trough of low pressure off the California Coast moved toward Arizona and brought locally high winds.,The Window Rock Automated Surface Observation System measured a peak wind gust of 58 MPH at 100 PM MST.,CSV
201705,6,1245,201705,6,1245,115141,691165,ARIZONA,4,2017,May,High Wind,Z,14,LITTLE COLORADO RIVER VALLEY IN APACHE COUNTY,FGZ,06-MAY-17 12:45:00,MST-7,06-MAY-17 12:45:00,0,0,0,0,0.00K,0.00K,Trained Spotter,50.00,MG,,,,,,,,,,,,,,,,,,,,A strong trough of low pressure off the California Coast moved toward Arizona and brought locally high winds.,A weather spotter eight miles southwest of Concho reported a peak wind gust of 58 MPH.,CSV
201705,17,2100,201705,18,900,115145,691216,ARIZONA,4,2017,May,Heavy Snow,Z,9,NORTHEAST PLATEAUS AND MESAS FROM HIGHWAY 264 NORTH,FGZ,17-MAY-17 21:00:00,MST-7,18-MAY-17 09:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A strong late season low pressure system moved across Arizona.  Light snow of an inch or more fell over an area above 6000 feet roughly north and east of Payson to the Four Corners. The area upwind from the Black Mesa picked up the most snow.,Six inches of snow fell in Pi��on at 6360 MSL in 12 hours.,CSV
201701,17,730,201701,17,1000,114615,687384,ARIZONA,4,2017,January,Dense Fog,Z,28,CENTRAL DESERTS,PSR,17-JAN-17 07:30:00,MST-7,17-JAN-17 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Lingering low level moisture across portions of the greater Phoenix area on January 17th led to patchy but dense fog mainly over the far southeast valley locations. During the latter portion of the morning rush hour, a trained spotter reported visibility down to one quarter of a mile just west of the town of Seville. The sharply reduced visibility led to hazardous morning driving conditions; fortunately no accidents were reported.","Lingering low level moisture and mostly clear skies led to the formation of patchy dense fog across the southern portion of the greater Phoenix area during the morning hours on January 17th. At 0747MST, a trained spotter reported dense fog at the intersection of the Hunt Highway and Gilbert road, about 2 miles to the west of the town of Seville. Visibility was lowered to one quarter mile, producing very hazardous driving conditions during the tail end of morning rush hour. No accidents were reported due to the hazardous driving conditions. No Dense Fog Advisories were issued.",CSV
201701,20,2200,201701,21,230,114616,687385,ARIZONA,4,2017,January,Flash Flood,C,13,MARICOPA,PSR,20-JAN-17 22:00:00,MST-7,21-JAN-17 02:30:00,0,0,0,0,10.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,4.49,NNW,NEW RIVER,1.73,NNE,NEW RIVER,33.9822,-112.1526,33.9941,-112.0887,"A weather system moving into Arizona on Friday January 20th led to the development of widespread locally heavy rains across portions of the central Arizona deserts which affected the northern portion of the greater Phoenix metropolitan area. During the late afternoon and evening hours, trained spotters reported locally heavy rains with up to 2 inches falling within a 6 hour period. Beginning late at night and into the very early morning hours on January 21st, heavy rains caused flooding and flash flooding along Interstate 17 near the towns of Anthem and New River. This resulted in the need for a water rescue in a flooded wash just east of the interstate. Flash flood warnings were not issued, but flood advisories were posted continuing into the morning hours on the 21st.","Locally heavy rains developed across the northern portion of the greater Phoenix area, along Interstate 17 and near the communities of New River and Anthem, during the evening hours on January 20th. Spotters indicated that up to 2 inches fell within a 6 hours period. The heavy rain led to flash flooding and flooding along Interstate 17 during the very early morning hours on January 21st. According to a trained spotter, as of 0130MST a water rescue was underway from a flooded wash about 1 mile east of Interstate 17 along Table Mesa Road. This was about 4 miles northeast of the town of New River. A Flash Flood Warning was not issued rather a Small Stream Flood Flood Advisory. No injuries were reported to those affected by the water rescue.",CSV
201702,20,700,201702,20,900,114647,687639,ARIZONA,4,2017,February,Dense Fog,Z,21,WEST CENTRAL DESERTS,PSR,20-FEB-17 07:00:00,MST-7,20-FEB-17 09:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A large area of low pressure brought considerable amounts of moisture to the western deserts over the weekend, and as skies cleared on Monday February 20th, patchy dense morning fog developed over La Paz County. Some of the thickest fog occurred near and around the community of Wenden; trained spotters in the area reported sharply restricted visibilities down to less than one hundred yards. The fog created very hazardous morning driving conditions during the rush hour; fortunately no accidents were reported as a result of the very low visibilities.",Lingering low level moisture and clearing skies set the stage for the development of dense morning fog across portions of La Paz county on February 20th. Areas of dense fog formed in and around the community of Wenden; at 0730MST a trained spotter 2 miles northwest of Wenden reported visibility down to 500 feet. Five minutes later another spotter in Wenden reported dense fog with visibility less than 100 yards at milepost 61.5 on U.S. Highway 60. The fog created very hazardous morning driving conditions during rush hour; fortunately no accidents or injuries occurred due to the restricted visibilities.,CSV
201707,8,2005,201707,8,2035,117789,708127,ARIZONA,4,2017,July,Heavy Rain,C,17,NAVAJO,FGZ,08-JUL-17 20:05:00,MST-7,08-JUL-17 20:35:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,3,SE,HOLBROOK,3,NW,HOLBROOK,34.8693,-110.1326,34.9307,-110.2074,A thunderstorm produced heavy rain in Holbrook.,A thunderstorm produced 1.13 inches of rain in about 25 minutes.,CSV
201707,17,914,201707,17,914,119762,718200,ARIZONA,4,2017,July,Hail,C,25,YAVAPAI,FGZ,17-JUL-17 09:14:00,MST-7,17-JUL-17 09:14:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.75,,,,,,,,,,,5.12,W,(PRC)PRESCOTT ARPT,5.12,W,(PRC)PRESCOTT ARPT,34.65,-112.51,34.65,-112.51,Deep monsoon moisture brought strong thunderstorms over parts of northern Arizona.,Golf ball sized (1 3/4 inch diameter) hail fell 5 miles north of Iron Springs Road on Williamson Valley Road.,CSV
201707,17,1752,201707,17,2000,119762,718208,ARIZONA,4,2017,July,Flash Flood,C,25,YAVAPAI,FGZ,17-JUL-17 17:52:00,MST-7,17-JUL-17 20:00:00,0,0,0,0,0.00K,0.00K,County Official,,,Heavy Rain,,,,,,,,,1,ESE,DEL RIO,1.29,NNW,KAY FOUR,34.8647,-112.4336,35.0121,-112.6195,Deep monsoon moisture brought strong thunderstorms over parts of northern Arizona.,Big Chino Wash rose 3 feet in a short time at Highway 89.,CSV
201707,17,1930,201707,17,2130,119762,718209,ARIZONA,4,2017,July,Flash Flood,C,25,YAVAPAI,FGZ,17-JUL-17 19:30:00,MST-7,17-JUL-17 21:30:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,.83,SE,MC GUIREVILLE,1.2,ENE,MC GUIREVILLE,34.6226,-111.7885,34.6327,-111.7868,Deep monsoon moisture brought strong thunderstorms over parts of northern Arizona.,Russell Wash was flooding in Lake Montezuma.,CSV
