BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,5,0,200212,5,1500,1145732,5325911,DISTRICT OF COLUMBIA,11,2002,December,Winter Storm,Z,1,DISTRICT OF COLUMBIA,LWX,05-DEC-02 00:00:00,EST,05-DEC-02 15:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moved from North Carolina to the Delmarva Peninsula between midnight and 3 pm on the 5th.  This storm produced accumulating snow across the region as it moved by. A total of 5 to 7 inches of snowfall was recorded across the Washington D.C. metropolitan area.,,PDS
200211,11,610,200211,11,610,1144823,5323577,DISTRICT OF COLUMBIA,11,2002,November,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,11-NOV-02 06:10:00,EST,11-NOV-02 06:10:00,0,0,0,0,2K,,FIRE DEPT/RESCUE SQUAD,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.06667,38.95,-77.06667,A thunderstorm which moved through D.C. around 6 AM on the 11th downed trees in the Rock Creek Park area.,Trees were downed in the Rock Creek Park area.,PDS
200202,5,700,200202,5,700,1130997,5283733,DISTRICT OF COLUMBIA,11,2002,February,Cold/Wind Chill,Z,1,DISTRICT OF COLUMBIA,LWX,05-FEB-02 07:00:00,EST,05-FEB-02 07:00:00,0,0,2,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A cold front moved through the region during the evening of the 4th. Cold air and a strong northwest wind pushed into the region behind the front during the predawn hours of the 5th.  Temperatures dipped into the upper teens and winds between 20 and 30 MPH caused wind chills to dip to between 10 above and zero degrees overnight.  Two homeless men were found dead on the morning of the 5th after suffering from hypothermia.  The 1st victim was found at a bus stop at the corner of 11th and U streets NW and the 2nd victim was found at a boathouse near the Kennedy Center.,Two homeless men died after being exposed to near zero degree wind chills overnight.,PDS
200201,19,800,200201,19,2300,1130233,5277471,DISTRICT OF COLUMBIA,11,2002,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,19-JAN-02 08:00:00,EST,19-JAN-02 23:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Low pressure that moved across North Carolina on the 19th brought mixed precipitation to the Washington D.C. metropolitan area between 8 AM and 11 PM.  The precipitation started off in the form of snow, then changed to a mix of sleet and rain around midday.  Three inches of snow and sleet accumulation was reported downtown.  Reagan Washington National Airport reported a total of 2.7 inches.",,PDS
200203,21,1700,200203,22,400,1131743,5287376,DISTRICT OF COLUMBIA,11,2002,March,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,21-MAR-02 17:00:00,EST,22-MAR-02 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A strong arctic cold front pushed through the region during the evening of the 21st.  This front ushered in strong northwest winds that gusted as high as 58 MPH.  The highest winds occurred between 6 PM and Midnight on the 21st, but gusty conditions continued through 4 AM on the 22nd.  Minor structural damage was reported in isolated locations, in addition to downed trees and power lines.  Up to 4000 customers across the District were without power for several hours.  A fallen tree downed a power line which set two cars on fire at 14th and Tuckerman streets in Northwest.  A wind gust of 52 MPH was recorded at Reagan Washington National Airport at 8:10 PM on the 21st.  Children's Hospital recorded a wind gust of 58 MPH shortly after midnight on the 22nd.",,PDS
200202,1,1200,200202,1,2200,1130996,5283732,DISTRICT OF COLUMBIA,11,2002,February,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,01-FEB-02 12:00:00,EST,01-FEB-02 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong cold front pushed through the region during the afternoon of the 1st.  For several hours after the front passed, northwest winds gusted between 35 and 50 MPH.  The winds downed tree branches and wires in a few locations, resulting in isolated power outages.  Wind gusts included 46 MPH at George Washington University and 44 MPH at Reagan Washington National Airport.",,PDS
200204,19,1433,200204,19,1433,1133933,5292438,DISTRICT OF COLUMBIA,11,2002,April,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,19-APR-02 14:33:00,EST,19-APR-02 14:33:00,0,0,1,0,,,"AWOS,ASOS,MESONET,ETC",61,M,,,,,,,,,,1,W,BROOKLAND,1,W,BROOKLAND,38.93,-77.01667,38.93,-77.01667,"A thunderstorm with hail and high winds moved through the District of Columbia during the afternoon of the 19th.  Winds gusted as high as 70 MPH and at least 82 trees were downed across the city.  Most of the damage was reported in the northern sections of town.  Trees fell onto power lines, 10 cars, 4 homes, and several roads.  A large tree, which was believed to have been struck by lightning because the roots were charred, fell onto a vehicle that was traveling through the intersection of 12th and Shepard streets NE.  A 51-year-old man in the back seat of the van was killed and three other passengers, one woman and two men, sustained minor injuries.  Nearly 6000 customers lost power as a direct result of the storm.",A wind gust of 70 MPH was recorded at Children's Hospital.  The event time was estimated.,PDS
200205,14,1555,200205,14,1555,1136268,5298375,DISTRICT OF COLUMBIA,11,2002,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,14-MAY-02 15:55:00,EST,14-MAY-02 15:55:00,1,0,0,0,30K,,NEWSPAPER,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.06667,38.91667,-76.96667,"A shower that moved through around 5 PM produced damaging wind gusts.  At Children's Hospital, a gust of 56 MPH was recorded.  A downed tree damaged the roof of a home  on Warren Street in Tenleytown.  Trees and power lines were downed onto Minnesota Avenue.  A large tree that fell onto a car on Morse Street NE also slightly injured a boy who was walking down the sidewalk.","Trees were downed onto a car, a home, a power line, and roads.  A boy walking down a sidewalk on Morse Street NE was slightly injured by a downed tree.",PDS
200204,19,1430,200204,19,1435,1133933,5292439,DISTRICT OF COLUMBIA,11,2002,April,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,19-APR-02 14:30:00,EST,19-APR-02 14:35:00,3,0,0,0,500K,,GOVT OFFICIAL,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.06667,38.91667,-76.96667,"A thunderstorm with hail and high winds moved through the District of Columbia during the afternoon of the 19th.  Winds gusted as high as 70 MPH and at least 82 trees were downed across the city.  Most of the damage was reported in the northern sections of town.  Trees fell onto power lines, 10 cars, 4 homes, and several roads.  A large tree, which was believed to have been struck by lightning because the roots were charred, fell onto a vehicle that was traveling through the intersection of 12th and Shepard streets NE.  A 51-year-old man in the back seat of the van was killed and three other passengers, one woman and two men, sustained minor injuries.  Nearly 6000 customers lost power as a direct result of the storm.","Over 80 trees were downed onto roads, homes, cars, and power lines citywide.  One tree fell onto a van, killing a 51-year-old man and injuring three others.",PDS
200205,2,630,200205,2,630,1136267,5298374,DISTRICT OF COLUMBIA,11,2002,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,02-MAY-02 06:30:00,EST,02-MAY-02 06:30:00,0,0,0,0,5K,,NEWSPAPER,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.06667,38.95,-77.06667,A thunderstorm with gusty winds and heavy downpours moved through the northern portion of the District  between 6 and 8 AM.  A large tree fell onto the hood of a car on Woodley Road NW.,A tree was downed onto a car on Woodley Road NW.,PDS
