BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200311,13,400,200311,13,1700,1164972,5379910,DISTRICT OF COLUMBIA,11,2003,November,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,13-NOV-03 04:00:00,EST,13-NOV-03 17:00:00,2,0,0,0,5K,,EMERGENCY MANAGER,43,MG,,,,,,,,,,,,,,,,,,,,"A strong cold front moved through the region early on the 13th, leaving frigid temperatures and strong winds. Widespread damage due to downed trees and power lines were reported throughout the District of Columbia. Two men were injured when debris from a torn roof fell on them.",,PDS
200311,19,1800,200311,19,2000,1164973,5379911,DISTRICT OF COLUMBIA,11,2003,November,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,19-NOV-03 18:00:00,EST,19-NOV-03 20:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"A line of strong to severe thunderstorms moved across the region on the 19th. These storms preceded a cold front and produced gusty, damaging winds and heavy rainfall. Rainfall amounts averaged 2 to 4 inches. Some streets in and around the District were closed due to high water.","Some streets were closed due to high, standing water.",PDS
200312,4,1900,200312,5,1000,1165002,5329131,DISTRICT OF COLUMBIA,11,2003,December,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,04-DEC-03 19:00:00,EST,05-DEC-03 10:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,An area of low pressure moved across the region on the 4th and 5th. This system produced light snow acrossthe District. Snowfall totals averaged 1 to 2 inches. Several minor non-life threatening accidents were reported.,,PDS
200312,5,2100,200312,6,900,1165003,5329132,DISTRICT OF COLUMBIA,11,2003,December,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,05-DEC-03 21:00:00,EST,06-DEC-03 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,A second storm developed quickly on the heels of the first winter storm. This system affected the region from the evening of the 5th through the morning of the 6th. This storm produced another 1 to 2  inches of snow across the District.,,PDS
200312,14,300,200312,14,1900,1165004,5329133,DISTRICT OF COLUMBIA,11,2003,December,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,14-DEC-03 03:00:00,EST,14-DEC-03 19:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed over the Gulf Coast region and tracked northeast into the Mid Atlantic region.The storm produced a mixture of snow, sleet and freezing rain. Snowfall totals across the District averaged 2 to 4 inches.",,PDS
200310,15,500,200310,15,1600,1163747,5331243,DISTRICT OF COLUMBIA,11,2003,October,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,15-OCT-03 05:00:00,EST,15-OCT-03 16:00:00,0,0,0,0,5K,,"AWOS,ASOS,MESONET,ETC",36,MG,,,,,,,,,,,,,,,,,,,,On Oct 14th a cold front moved through the region. Scattered showers and thunderstorms produced heavy rainfall overnight. Some amounts were in excess of 1 inch. Gusty winds developed behind the front on Oct 15th. These winds coupled with the saturated soils  caused some trees and large limbs to fall in the District.,,PDS
200309,23,1645,200309,24,1845,1163732,5335400,DISTRICT OF COLUMBIA,11,2003,September,Flood,Z,1,DISTRICT OF COLUMBIA,LWX,23-SEP-03 16:45:00,EST,24-SEP-03 18:45:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"During the morning of the 23rd heavy rain fell on top of already saturated ground from Hurricane Isabel which struck a few days before.  This lead to flooding of roads, waterways, and other low lying areas across the District.  The following roads were flooded during the morning rush hour: Canal Road, George Washington Memorial Parkway, Rock Creek Parkway, Beach Drive, Constitution Avenue, Kenilworth Avenue, Nanie Helen Burroughs Avenue, Minnesota Avenue, Third Street Tunnel, and Ohio Avenue. Rainfall totals included 2.76 inches at the National Arboretum in Northeast, 2.36 inches in Southwest, and unconfirmed amounts up to 3.4 inches in Northwest.  The tidal Potomac River rose just above flood stage at Wisconsin Avenue at time of high tide between the afternoon of the 23rd and the afternoon of the 24th.  Independence Avenue was closed when the Potomac flooded.",The Potomac River rose just above flood stage.,PDS
200309,23,300,200309,23,1300,1163732,5335401,DISTRICT OF COLUMBIA,11,2003,September,Flood,Z,1,DISTRICT OF COLUMBIA,LWX,23-SEP-03 03:00:00,EST,23-SEP-03 13:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"During the morning of the 23rd heavy rain fell on top of already saturated ground from Hurricane Isabel which struck a few days before.  This lead to flooding of roads, waterways, and other low lying areas across the District.  The following roads were flooded during the morning rush hour: Canal Road, George Washington Memorial Parkway, Rock Creek Parkway, Beach Drive, Constitution Avenue, Kenilworth Avenue, Nanie Helen Burroughs Avenue, Minnesota Avenue, Third Street Tunnel, and Ohio Avenue. Rainfall totals included 2.76 inches at the National Arboretum in Northeast, 2.36 inches in Southwest, and unconfirmed amounts up to 3.4 inches in Northwest.  The tidal Potomac River rose just above flood stage at Wisconsin Avenue at time of high tide between the afternoon of the 23rd and the afternoon of the 24th.  Independence Avenue was closed when the Potomac flooded.",,PDS
200307,9,1605,200307,9,1605,1163733,5335402,DISTRICT OF COLUMBIA,11,2003,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,09-JUL-03 16:05:00,EST,09-JUL-03 16:05:00,0,0,0,0,5K,,FIRE DEPT/RESCUE SQUAD,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,38.91667,-77.01667,38.91667,-77.01667,A thunderstorm moved through the District on the afternoon of the 9th.  Trees were downed in the northeast and northwest portion of town.,Trees were downed.,PDS
200309,18,1500,200309,19,900,1163736,5335420,DISTRICT OF COLUMBIA,11,2003,September,Tropical Storm,Z,1,DISTRICT OF COLUMBIA,LWX,18-SEP-03 15:00:00,EST,19-SEP-03 09:00:00,0,0,0,0,125M,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Hurricane Isabel shut down Washington, DC on Thursday September 18 and Friday September 19. The city had days of preparation and many people including non-emergency government personnel were told to stay home. Tropical storm force winds spread north into the area by 4 pm. Because air temperatures were cool (in the 60s) and the peak of the storm occurred near midnight, the real hurricane force winds were a few hundred feet up. Wind sensors on building tops recorded 70 to 85 mph hour winds. At the surface, winds were about half of that, but occasional strong gusts would mix down from above and damage trees and power lines. Winds began to subside falling below tropical storm by 4 am after the storm's passage west of the city, but remained gusty through the morning. Over 700 trees were blown down in the city with 23 falling on homes. The U.S. National Arboretum lost many mature trees. During the peak of the storm up to 129,000 customers lost power. As the storm's winds peaked near midnight with wind gusts of 55 to 65 mph from a more southerly direction, Isabel's storm surge began. Flooding began around midnight as water pushed up both the Potomac and the Anacostia Rivers. The surge crested around 5 am and receded below flood stage around 10 am with the southerly winds dying off.  All flooding was tidal related since only two inches of rain fell across the district during the storm.  The NWS gauge at Wisconsin Avenue measured 11.3 feet (MLW) at 5:15 am. This was 0.2 feet higher than the reading during the 1933 hurricane (however, sea level has risen since 1933 by at least this much). The NOS gauge at the pier in SW DC recorded a peak surge of 10.25 feet (MLLW) or 8.7 feet MSL at around 5 am. This was also higher than the 1933 storm. This makes Isabel the record tidal flood at these locations, but downstream freshwater flooding has caused higher river levels at each of these points.  While sandbagging and other preparations mitigated against a lot of potential damage, damages were still high. At Naval District Washington along the Anacostia, marinas were damaged and cars left in low area garages were flooded. Some buildings were flooded. Coast Guard Headquarters had water come into several levels of the building causing serious damage. Other marinas water front properties and parks were damaged and had a lot of debris and cleanup to do. The U.S National Arboretum lost many of its 12,000 azaleas located along the bank of the Anacostia. Five people were rescued from cars in flood waters during the storm. Park Police had to close the roads around the tidal basin, the mall, and near Rock Creek. Total damages for the District are estimated to combine damages to private and public property which in this case includes a lot of federal property and National Park land.",,PDS
200308,5,2035,200308,5,2035,1163158,5336223,DISTRICT OF COLUMBIA,11,2003,August,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,05-AUG-03 20:35:00,EST,05-AUG-03 20:35:00,0,0,0,0,1K,,NEWSPAPER,50,EG,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,38.91667,-77.01667,38.91667,-77.01667,A thunderstorm with high winds moved through the District on the evening of the 5th.  A tree was downed onto a car on Constitution Avenue near 21st Street.,A tree was downed onto a car on Constitution Avenue.,PDS
200308,16,1451,200308,16,1500,1163159,5336224,DISTRICT OF COLUMBIA,11,2003,August,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,16-AUG-03 14:51:00,EST,16-AUG-03 15:00:00,3,0,0,0,10K,,NEWSPAPER,50,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,38.91667,-77.01667,38.91667,-77.01667,"A thunderstorm with high winds blew through the District during the afternoon of the 16th.  A wind gust of 53 MPH was recorded at Pepco Headquarters downtown.  The wind blew over a tent at a martial arts festival at Freedom Plaza along Pennsylvania Avenue with 200 people inside.  Three people were injured by the falling poles.  The fire department also reported several downed trees, mainly concentrated in the northwest part of town.  A few of the trees fell onto houses and cars.",Three people were injured when a tent was downed at an outdoor event at Freedom Plaza. Scattered trees were also downed throughout the city.,PDS
200308,26,1555,200308,26,1615,1163160,5336225,DISTRICT OF COLUMBIA,11,2003,August,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,26-AUG-03 15:55:00,EST,26-AUG-03 16:15:00,1,0,0,0,15K,,NEWSPAPER,55,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,38.91667,-77.01667,38.91667,-77.01667,"Thunderstorms with high winds moved through the District during the evening rush hour on the 26th. The storms downed  trees and power lines all over the city, including one which blocked Maryland Avenue.  Another tree fell onto a car at the intersection of 17th Street and Olivet Road NE, injuring the driver.  A 5 foot diameter oak tree was downed onto two cars and a house at Ingomar and 38th streets NW. A wind gust of 53 MPH was recorded at George Washington University.  In addition, lightning struck a home on Kearney Street NE.",Numerous trees and power lines were downed.  A woman was injured when a tree fell onto her car.,PDS
200301,5,600,200301,5,1900,1146967,5340615,DISTRICT OF COLUMBIA,11,2003,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,05-JAN-03 06:00:00,EST,05-JAN-03 19:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,A weak area of low pressure moved through the region on the 5th.  It dropped around 3 inches of snow on the District  between 6 AM and 7 PM.   The snow caused roads and bridges to become very slippery. Several traffic accidents were reported across the metropolitan area.,,PDS
200302,6,1900,200302,7,1100,1147474,5342401,DISTRICT OF COLUMBIA,11,2003,February,Winter Storm,Z,1,DISTRICT OF COLUMBIA,LWX,06-FEB-03 19:00:00,EST,07-FEB-03 11:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure tracked from the Gulf Coast to the Carolinas on the 6th then off the Atlantic coast on the 7th.  This storm dropped light to moderate snow between the evening of the 6th and Noon on the 7th.  Five inches of accumulation was reported at the National Arboretum. A total of 6.6 inches of snow fell at Reagan Washington National Airport.  Several traffic accidents were reported across the metropolitan area.,,PDS
200302,14,800,200302,18,1200,1147475,5342402,DISTRICT OF COLUMBIA,11,2003,February,Winter Storm,Z,1,DISTRICT OF COLUMBIA,LWX,14-FEB-03 08:00:00,EST,18-FEB-03 12:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A complex storm system produced copious amounts of wintery precipitation across the Washington D.C. metropolitan area between the evening of the 14th and midday on the 18th.  The first batch of precipitation fell between the evening of the 14th and the evening of the 15th in the form of light to moderate snow or rain. The second batch of precipitation fell between midnight on the 16th through midday on the 17th in the form of heavy snow or sleet. The third batch of precipitation on the back side of the storm fell between the evening of the 17th and midday on the 18th in the form of scattered snow showers.   Nicknamed the President's Weekend Snowstorm of 2003, this storm will go down in history as the 5th heaviest snowstorm in Washington D.C. since records began in 1870.  A total of 16.7 inches of snow and sleet was recorded at Ronald Reagan Washington National Airport.  This massive storm took a heavy toll on residents, structures, transportation systems, emergency responders, businesses, livestock, and travelers.  Local officials urged people to stay off the roads during the height of the storm between the morning of the 16th and the morning of the 17th.  Roads were covered by deep snow and sleet and were nearly impassible. National Airport was shut down on the 16th, stranding hundreds of travelers. Above ground subway stations and all Metrobus service was suspended during the height of the storm. Emergency personnel and those needing emergency transport had to be taken to their destinations in 4 wheel drives. Main highways were partially cleared by the 18th but it took up to 5 days to reach some secondary and residential roads. Schools were closed up to 4 days after the storm ended. Heavy accumulations weighed down on buildings and several structural collapses occurred.  A portion of the roof collapsed at the historic O Street Market.  A drugstore in Northeast collapsed.  The awning on a Georgetown restaurant caved in.  The federal government was shut down for two days by the storm.",,PDS
