BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,28,200,202401,28,1100,187292,1149387,DISTRICT OF COLUMBIA,11,2024,January,Flood,C,1,DISTRICT OF COLUMBIA,LWX,28-JAN-24 02:00:00,EST-5,28-JAN-24 11:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.67,SE,TENLEYTOWN,.25,W,WALTER REED,38.9422,-77.0628,38.9838,-77.0547,An area of low pressure moved by to the south during the early morning hours of January 29th bringing a widespread inch and a half to two inches of rain. This resulted in some rivers rising into Minor Flood Stage and several streams overflowing their banks.,Rock Creek at Sherrill Drive crested at 7.02' in Minor Flood Stage. Water reached several portions of the Valley Trail between Picnic Areas 7 and 10 in Rock Creek Park.	Water completely covered the Rolling Meadow Trailbridge.,CSV
202401,15,358,202401,16,1000,187225,1149078,DISTRICT OF COLUMBIA,11,2024,January,Winter Storm,Z,1,DISTRICT OF COLUMBIA,LWX,15-JAN-24 03:58:00,EST-5,16-JAN-24 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Multiple waves of low pressure moved along a frontal boundary bringing several rounds of snow. Two day totals averaged four to six inches. As the system departed, precipitation ended as a light freezing drizzle areawide during the morning of January 16th.",,CSV
202401,19,100,202401,20,1722,187255,1149248,DISTRICT OF COLUMBIA,11,2024,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,19-JAN-24 01:00:00,EST-5,20-JAN-24 17:22:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An area of surface low pressure moved by to the south as an upper level disturbance moved through the Ohio Valley into the Northeast. This produced a swath of four to six inches of snow.,,CSV
202401,9,1612,202401,9,2212,188780,1161012,DISTRICT OF COLUMBIA,11,2024,January,Coastal Flood,Z,1,DISTRICT OF COLUMBIA,LWX,09-JAN-24 16:12:00,EST-5,09-JAN-24 22:12:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,A strong area of low pressure tracked from the mid MS River Valley on Jan 9th to the Northeast U.S. Jan 10th. A very strong pressure gradient ahead of the low pressure center resulted in a long period of strong SE winds gusting up to 52 mph that raised water levels to moderate levels at several locations along the Potomac River.,The NOS tide gauge at Washington DC Southwest Waterfront reached a crest of 6.19' MLLW (3.0' MHHW) at 636 PM EST on Jan 9th. Lead time for this event was 12.9 hours.,CSV
202403,9,1800,202403,10,2006,190343,1170022,DISTRICT OF COLUMBIA,11,2024,March,Coastal Flood,Z,1,DISTRICT OF COLUMBIA,LWX,09-MAR-24 18:00:00,EST-5,10-MAR-24 20:06:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,A strong onshore flow combined with high astronomical tides due to a New Moon resulted in moderate coastal flooding at Washington DC.,The Washington DC Waterfront NOS tide gauge reached a crest of 5.45' at 648 PM EST on March 9th. Lead time for this event was 6.6 hours.,CSV
202401,9,1625,202401,10,300,187753,1153016,DISTRICT OF COLUMBIA,11,2024,January,Flood,C,1,DISTRICT OF COLUMBIA,LWX,09-JAN-24 16:25:00,EST-5,10-JAN-24 03:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.88,SW,WALTER REED,.8,SW,WALTER REED,38.97,-77.04,38.9696,-77.0425,An area of low pressure tracked through the Ohio River Valley and up through the Great Lakes Region. A strong low level jet enhanced moisture flow into the low pressure system leading to an extended period of moderate rain that caused widespread minor flooding with isolated moderate flooding.,"The stream gauge on Rock Creek at Sherrill Drive reach minor flood stage with crest of 8.04 feet. At 7 feet, water reaches several portions of the Valley Trail between Picnic Areas 7 and 10 in Rock Creek Park. Water also completely covers the Roiling Meadow Trailbridge.",CSV
202407,15,1200,202407,15,1800,194922,1205036,DISTRICT OF COLUMBIA,11,2024,July,Excessive Heat,Z,1,DISTRICT OF COLUMBIA,LWX,15-JUL-24 12:00:00,EST-5,15-JUL-24 18:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Hot and humid conditions overspread much of the region on July 15 and July 16, resulting in the hottest temperatures of the Summer in 2024. Heat index values reached and exceeded 100 to 110, with daily record high temperatures tied and set.",The ASOS at Ronald Reagan Washington National Airport (KDCA) measured a peak heat index value of 108. The high temperature at Washington DC was 102F. Several mesonets in the city measured peak heat indices around 110.,CSV
202407,9,1100,202407,9,1500,194889,1204898,DISTRICT OF COLUMBIA,11,2024,July,Excessive Heat,Z,1,DISTRICT OF COLUMBIA,LWX,09-JUL-24 11:00:00,EST-5,09-JUL-24 15:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,This is.,The ASOS at Ronald Reagan Washington National Airport (KDCA) measured a peak heat index value of 112. Several mesonets in the city measured peak heat indices around 110.,CSV
202407,10,1300,202407,10,1700,194893,1204907,DISTRICT OF COLUMBIA,11,2024,July,Excessive Heat,Z,1,DISTRICT OF COLUMBIA,LWX,10-JUL-24 13:00:00,EST-5,10-JUL-24 17:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Hot and humid conditions overspread the area on July 10, producing heat indices above 100 to 110.",The ASOS at Ronald Reagan Washington National Airport (KDCA) measured a peak heat index value of 110. Several mesonets in the city measured peak heat indices around 110.,CSV
202407,15,1643,202407,15,1643,192429,1187214,DISTRICT OF COLUMBIA,11,2024,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,15-JUL-24 16:43:00,EST-5,15-JUL-24 16:43:00,0,0,0,0,3.00K,,Trained Spotter,52.00,EG,,,,,,,,,,.91,NNW,TENLEYTOWN,.91,NNW,TENLEYTOWN,38.962,-77.0772,38.962,-77.0772,"A stalled front amid an unstable airmass spawned clusters of strong to severe thunderstorms, one of which produced considerable wind damage over far northern Virginia.",Large tree limbs blew down onto power lines near the intersection of 39th Street Northwest and Legation Street Northwest.,CSV
