BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199812,7,1200,199812,7,1500,2151731,5677762,RHODE ISLAND,44,1998,December,Heat,Z,4,EASTERN KENT,BOX,07-DEC-98 12:00:00,EST,07-DEC-98 15:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Unseasonably warm temperatures occurred throughout much of the state.  High pressure over the western Atlantic generated an unusually warm westerly wind flow.  A new record high temperature for the month of December of 77 degrees was established for Providence at T.F. Green Airport in West Warwick.  The previous record was 71 degrees which was set just 3 days earlier on December 4.  The high of 77 degrees also shattered the previous record high for the date, which was 63 degrees  set in 1932.",,PDC
199812,22,400,199812,22,1900,2151729,5677760,RHODE ISLAND,44,1998,December,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,22-DEC-98 04:00:00,EST,22-DEC-98 19:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The passage of a strong cold front brought  an end to unseasonably mild temperatures.  Strong west to northwest winds of at least 35 to 45 mph were reported across the state.  A peak gust to 46 mph was reported in the city of Providence.  There were no reports of damage.,,PDC
199812,4,1400,199812,4,1400,2151730,5677761,RHODE ISLAND,44,1998,December,Heat,Z,4,EASTERN KENT,BOX,04-DEC-98 14:00:00,EST,04-DEC-98 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A new record high temperature for the month of December of 71 degrees was established for Providence at T.F. Green Airport in West Warwick.  The previous record was 67 degrees which was set in 1982.  This followed a couple of days after the high temperature of 63 degrees on December 2 broke the record high of 62 degrees which was set in 1985.,,PDC
199811,26,1200,199811,26,1900,1071769,5674597,RHODE ISLAND,44,1998,November,Strong Wind,Z,4,EASTERN KENT,BOX,26-NOV-98 12:00:00,EST,26-NOV-98 19:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An intensifying low pressure system moved northeast across southern New England on Thanksgiving Day.  All of Rhode Island experienced gusty winds from this storm system, but the strongest winds occurred across the southern half of the state.  The peak wind gust at T.F. Green Airport in West Warwick was 43 MPH.",,PDC
199811,26,1200,199811,26,1900,1071769,5674600,RHODE ISLAND,44,1998,November,Strong Wind,Z,7,NEWPORT,BOX,26-NOV-98 12:00:00,EST,26-NOV-98 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An intensifying low pressure system moved northeast across southern New England on Thanksgiving Day.  All of Rhode Island experienced gusty winds from this storm system, but the strongest winds occurred across the southern half of the state.  The peak wind gust at T.F. Green Airport in West Warwick was 43 MPH.",,PDC
199811,26,1200,199811,26,1900,1071769,5674599,RHODE ISLAND,44,1998,November,Strong Wind,Z,6,WASHINGTON,BOX,26-NOV-98 12:00:00,EST,26-NOV-98 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An intensifying low pressure system moved northeast across southern New England on Thanksgiving Day.  All of Rhode Island experienced gusty winds from this storm system, but the strongest winds occurred across the southern half of the state.  The peak wind gust at T.F. Green Airport in West Warwick was 43 MPH.",,PDC
199811,26,1200,199811,26,1900,1071769,5674598,RHODE ISLAND,44,1998,November,Strong Wind,Z,5,BRISTOL,BOX,26-NOV-98 12:00:00,EST,26-NOV-98 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An intensifying low pressure system moved northeast across southern New England on Thanksgiving Day.  All of Rhode Island experienced gusty winds from this storm system, but the strongest winds occurred across the southern half of the state.  The peak wind gust at T.F. Green Airport in West Warwick was 43 MPH.",,PDC
199809,27,1200,199809,27,1200,2150096,5672799,RHODE ISLAND,44,1998,September,Heat,Z,2,SOUTHEAST PROVIDENCE,BOX,27-SEP-98 12:00:00,EST,27-SEP-98 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,The mercury soared to 86 degrees at the T.F. Green State Airport.  This broke the record high for the date of 85 degrees set in 1972.,,PDC
199806,13,2345,199806,14,1600,2083401,5660912,RHODE ISLAND,44,1998,June,Flash Flood,C,7,PROVIDENCE,BOX,13-JUN-98 23:45:00,EST,14-JUN-98 16:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,WOONSOCKET,,,WOONSOCKET,,,,,"On June 12th through June 14th, a very slow moving complex storm system moved through southeast New England.  The combination of its slow movement and the presence of tropical moisture across the region produced rainfall of 6 to 8 inches over much of Rhode Island.  The heaviest rainfall amounts of 7 to 8 inches occurred in the northeast corner of the state in Providence County.  Numerous small streams flooded over their banks.  The following is a list of those reported to have flooded:On June 13th, in Glocester, in Providence County, the Ponaganset Pond flooded over at 3:25 PM; the Ponaganset River in South Foster reached flood stage of 5 feet at 7:45 PM, crested at 5.3 feet at 10 PM, then fell below flood stage at 4 AM on June 14th.  Then, it flooded again at 8 AM on the 14th, crested at 5.3 feet at 1 PM, then fell below flood stage at 7 PM -- all on June 14th.  Case Pond in Woonsocket flooded from 12:45 AM on the 14th till 5 PM the same day.  The Woonasquatucket River in  North Providence was in flood from 9:30 AM on the 14th until 8 AM on the 15th.  The Pawtuxet River was above flood stage at Warwick in Kent County from 8:39 AM on June 14th until 8 AM on the 16th.  Only minor flooding occurred along one major river -- the Blackstone.  The Blackstone River reached flood stage of 9 feet at Woonsocket at 9 PM on the 14th, crested at 9.17 feet at 6 AM on the 15th, then fell below flood stage at 11 AM later that same morning.",Case Pond,PDC
199806,30,2045,199806,30,2045,2083404,5661015,RHODE ISLAND,44,1998,June,Hail,C,1,BRISTOL,BOX,30-JUN-98 20:45:00,EST,30-JUN-98 20:45:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,,,BARRINGTON,,,BARRINGTON,41.72,-71.3,41.72,-71.3,"A slow moving warm front  with an abundance of tropical moisture produced several hours of torrential rain with amounts totaling 3 to 6 inches during the morning and early afternoon.  Showers and thunderstorms produced the torrential rainfall across northern Rhode Island.  The Louisquisset River in Providence came out of its banks at 2:30 PM.  During the evening, more thunderstorm activity produced flooding in Smithfield and North Providence when the Woonasquatucket River overflowed its banks flooding low-lying sections.  A severe thunderstorm (supercell)  brought large hail during the evening.  Baseball size hail was reported in Richmond, while dime size hail fell in Exeter and North Kingstown.  The same storm also produced nickel size hail in Barrington.  Two telephone poles were reported down  in Ashaway, although there were no other reports of strong winds.",,PDC
