BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202512,19,900,202512,19,1600,208285,1297864,RHODE ISLAND,44,2025,December,High Wind,Z,8,BLOCK ISLAND,BOX,19-DEC-25 09:00:00,EST-5,19-DEC-25 16:00:00,0,0,0,0,0.00K,0.00K,Mesonet,70.00,MG,,,,,,,,,,,,,,,,,,,,A strong storm system and cold front moved through southern New England on Friday bringing a 4-8 hour period of strong winds which caused sporadic damage in Rhode Island. Winds generally gusted 50-60 mph.,Winds generally gusted 50-60 mph but some sporadic gusts were higher including an 81 mph gust at a New Shoreham CWOP at 11:21 AM EST.,CSV
202512,19,900,202512,19,1600,208285,1297865,RHODE ISLAND,44,2025,December,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,19-DEC-25 09:00:00,EST-5,19-DEC-25 16:00:00,0,0,0,0,1.00K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong storm system and cold front moved through southern New England on Friday bringing a 4-8 hour period of strong winds which caused sporadic damage in Rhode Island. Winds generally gusted 50-60 mph.,Winds generally gusted 40-50 mph. In Pawtucket trees and powerlines were down at the intersection of Beverage Hill and Prospect St.,CSV
202503,7,400,202503,7,1200,199181,1231814,RHODE ISLAND,44,2025,March,High Wind,Z,8,BLOCK ISLAND,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,53.00,MG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 40 to 60 mph. The strongest gust was 61 mph on the Block Island Jetty.,CSV
202503,7,400,202503,7,1400,199181,1231872,RHODE ISLAND,44,2025,March,Strong Wind,Z,6,WASHINGTON,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 14:00:00,0,0,0,0,0.50K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 45-50 mph. In Hope Valley a tree was down blocking the road.,CSV
202503,7,400,202503,7,1400,199181,1231874,RHODE ISLAND,44,2025,March,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 14:00:00,0,0,0,0,0.50K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 45-50 mph. In Cranston a tree was down blocking Oaklawn Ave.,CSV
202503,7,400,202503,7,1400,199181,1231880,RHODE ISLAND,44,2025,March,Strong Wind,Z,5,BRISTOL,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 14:00:00,1,0,0,0,0.30K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 45-50 mph. In Bristol a tree branch came down causing one facial injury.,CSV
202503,7,400,202503,7,1400,199181,1231876,RHODE ISLAND,44,2025,March,Strong Wind,Z,4,EASTERN KENT,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 14:00:00,0,0,0,0,11.00K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 45-50 mph. In East Greenwich a tree was down on wires on Tall Pine Dr. In West Warwick there was a tree down on a house.,CSV
202503,7,400,202503,7,1400,199181,1231883,RHODE ISLAND,44,2025,March,Strong Wind,Z,1,NORTHWEST PROVIDENCE,BOX,07-MAR-25 04:00:00,EST-5,07-MAR-25 14:00:00,0,0,1,0,0.50K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A strong low was centered over the Gulf of Maine on the morning of the 7th creating a tight pressure gradient across southern New England. This led to strong wind gusts generally 45 to 65 mph.,Winds generally gusted 45-50 mph. In Scituate a tree was down blocking the road. A 63 year old Massachusetts man was killed by a falling tree branch while on a hike in Burrilville on the Nipmuc Trail.,CSV
202506,22,1200,202506,25,1800,202189,1256852,RHODE ISLAND,44,2025,June,Excessive Heat,Z,8,BLOCK ISLAND,BOX,22-JUN-25 12:00:00,EST-5,25-JUN-25 18:00:00,3,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"Very hot and humid weather occurred in southern New England over the course of 4 days, peaking on Tuesday June 24th when heat index values reached 105 to 110. All four climate sites easily set daily records, and Providence and Boston set all time June high temperature records. There were reports of several dozen people treated for heat related illnesses, mostly at local beaches. Three recruits at the Massachusetts Firefighting Academy in Stow were hospitalized Wednesday morning after falling ill due to the extreme temperatures. Winds turning off the ocean finally broke the heat by June 26th.",The closest climate site at T.F. Green Airport (KPVD) beat both its daily record and it's all time June high temperature record with 100F. Three beachgoers were taken to the hospital with heat related injuries in Narragansett.,CSV
202508,29,1150,202508,29,1150,205165,1279960,RHODE ISLAND,44,2025,August,Thunderstorm Wind,C,7,PROVIDENCE,BOX,29-AUG-25 11:50:00,EST-5,29-AUG-25 11:50:00,0,0,0,0,0.80K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1.38,N,OAK LAWN,1.38,N,OAK LAWN,41.77,-71.48,41.77,-71.48,"A cold front brought a round of mostly sub severe storms to southern New England in the afternoon, but one storm was able to produce some damaging winds in central Rhode Island.","In Cranston, a tree and wires were down.",CSV
